,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.6673721,0.2640365,0.9815168,1.3738263,-1.144094,-0.62263197,-0.66593355,-0.4663725,0.5233454,-0.1373322,-0.9793447,0.48944598,-0.11556541,0.2325741,-1.089311,1.4454048,1.6819879,-0.24017793,1.1003928,0.8918593,0.9709379,1.7096236,-0.12870358,0.5296812,-0.14582022,0.5709184,1.0136132,0.9155736,0.22438781,0.7150669,0.32866988,0.08059991
activity,-0.99773467,0.5016022,-0.010622045,1.1540434,-1.5923798,0.9912207,0.34723833,-0.022383139,0.5221483,0.7473379,0.54269576,1.0157522,-3.36802,0.12262579,-2.5405002,0.57961607,1.5709187,-0.5569151,-1.3222015,-0.63738894,0.28539535,0.08840804,0.8673432,1.2301656,1.1453993,0.8718088,0.51273715,-0.64849067,0.45712534,0.72157574,-0.08781935,0.20490204
age_group,-0.8878181,0.5803662,0.9994856,0.7363824,-1.3849795,-0.7776675,2.112287,0.24731177,0.37943366,0.22877815,0.48924842,0.5809917,-0.10778922,0.40303582,-0.8943925,-0.15781136,1.2350324,0.4056112,0.33967122,-0.03755777,0.018836008,0.18319626,-0.6787309,1.8147618,0.59420574,0.22932117,-0.24947232,0.24300127,0.99098915,0.940823,0.26120064,0.5591002
alga,-0.0053838603,0.93597066,-0.88628614,0.5748733,-1.718231,0.32718226,-1.1084673,0.38847452,-0.3708165,1.7411233,-0.43181944,1.2897605,-0.61877614,1.3544822,-0.7922101,0.18507497,2.2637954,0.0010942393,1.2331396,-0.81241417,0.014549938,-0.8779875,0.7157634,1.2856107,-0.047409933,0.7995871,0.75585395,-0.25456607,0.82414585,0.91054875,0.5536448,-0.09136022
amino_acid_peptide_or_protein,-0.32920164,-1.6196918,0.199874,0.8257215,-1.6540027,0.23680995,-0.17509346,-0.049297635,-0.39622644,0.9534698,0.3695292,1.8429012,0.3166875,0.26538062,-1.2878886,2.9765694,0.64421725,0.41748402,-1.496669,0.15896358,0.07009888,-0.1989811,-0.077385806,1.9996856,0.4818253,-1.4140025,0.10059001,-0.06955454,-0.059376404,1.6573906,0.54425526,0.37621787
amino_acid_sequence,-0.39090264,-0.306386,0.9293957,1.053753,-2.2067616,0.09278449,-0.15612665,-0.5813994,0.021879716,0.59101444,-0.024834163,1.231731,-0.37933207,0.40141323,-0.20437646,1.3573223,1.0789282,-0.5909832,0.6978019,-0.03722933,1.0349118,0.7207969,-0.43219137,0.85541105,-1.3631291,-0.7234988,0.33006376,-0.45463964,0.78432477,1.3036096,0.2729437,0.92513335
amphibian,-0.03585501,1.6627975,-0.1577954,0.9369975,-1.8635492,0.3760847,-1.1367116,0.22597733,0.2234592,1.6865284,2.0539143,1.0685345,0.25144446,0.17544568,-1.7845917,0.34449115,1.6266065,0.10729954,1.5594938,0.62027407,0.10304458,-0.88378733,0.0666806,1.4569584,-1.6889926,0.6428382,0.1451986,0.68117493,1.4032284,1.5785087,-0.21092442,0.089217395
anatomical_abnormality,-0.6824301,0.39865616,0.75348675,1.0012316,-1.1739649,-0.6657142,-0.42271447,-0.27052602,0.92834526,0.13916095,-0.44063616,0.29722622,-0.9109705,0.6735341,-0.9463068,0.6734636,1.6482011,-0.7178428,0.9385779,0.794108,1.0102057,1.8528563,-0.29163215,0.5131449,-0.5446239,0.555223,1.4392155,1.1239778,-0.058241345,0.9344936,0.51139987,-0.31847396
anatomical_structure,-0.35939428,0.24465443,1.3291225,1.4904429,-1.296826,-0.367754,-0.15565173,1.2054565,-0.123263665,0.59654164,-0.5667161,0.437464,-0.5241155,0.3123882,-0.81338143,1.2373374,1.1604912,0.6670267,0.20747024,0.23141223,0.5188831,-0.08109851,-0.16970807,1.2541032,0.30001467,-0.8916632,1.0095389,-0.1046373,-0.55078644,0.81262565,-0.06887246,-0.3006843
animal,-0.27512234,-0.2922261,0.1932781,0.7590021,-1.8043773,-0.14912732,-1.3299968,1.4302523,1.9292117,2.1130557,1.0067526,0.6648395,0.58889943,0.98505414,-0.5201493,-0.3038408,1.9127485,-0.30373695,1.1335077,-0.08737625,-0.3399381,-0.59037775,0.24542542,1.0310096,-1.3148912,0.89756185,0.6495435,0.14403269,0.6042311,1.9349225,-0.028851293,0.7381135
antibiotic,-0.23568074,0.37346774,-0.22380798,1.212591,-1.9806055,1.053732,0.20513058,0.1209829,-0.30611163,1.2536494,0.5940923,1.2441317,-0.5072006,0.3052944,-0.2997442,0.5143877,0.889498,-0.265904,-1.089988,0.18889517,0.2654595,0.2796416,-0.37378162,1.7773039,0.21830943,-1.1424934,-0.46586627,0.6649504,-0.09451868,1.280782,0.16164857,0.18853964
archaeon,0.57363766,-0.2387559,0.7048824,0.7376887,-2.0197365,0.28478402,-0.9183235,-0.48748335,0.10135989,1.8811898,0.81724215,1.5376687,-0.122822575,0.20608748,-1.3082373,-0.28759027,1.4906902,-0.22796023,1.4325635,0.14596154,0.15415117,-0.80345404,0.12773776,0.645957,-0.22225408,0.2730313,-0.10306376,-0.11953722,0.53848463,1.7788872,0.24024945,0.1092224
bacterium,0.106986426,-0.10699958,0.007745646,0.41920578,-2.2212183,0.05690496,-1.5614827,0.16113952,-0.1944723,1.3890152,-0.03416412,1.371049,-0.1836364,0.76620144,-1.487204,0.4345153,1.7317508,1.5285958,1.6010424,-0.21316102,0.22539693,0.13577896,0.15897071,0.13308477,0.5354457,1.5751921,0.567005,0.44128078,-0.4589907,1.1902782,1.738535,0.5308701
behavior,0.049423177,0.6148275,-0.20142405,0.93861246,-0.97222817,-0.82562155,0.55899525,0.78837186,1.3887948,0.71816635,-0.09169409,0.5865454,-1.2269444,0.8272085,-0.24594761,-0.0039295168,0.7405647,-0.39489043,-0.48376915,-0.1231185,0.86266106,0.6619005,0.41383097,0.15233846,-0.3553032,0.45423377,0.51429737,-0.17880324,0.038178,2.079471,1.2409744,-0.22803557
biologic_function,-0.24061039,0.21922755,-0.09786389,0.52063,-0.6365657,-0.29221007,-1.1423628,0.27216786,0.45308948,-0.2954081,0.032914106,1.4920592,1.5079427,0.66431946,-2.0725803,0.81702125,1.4182808,1.3561485,1.6544427,0.79850566,0.8288037,0.72771895,-0.7039729,0.28340068,0.67005074,-0.35121113,0.7919179,0.82194513,-0.1854406,1.0949332,-0.35281318,0.04705535
biologically_active_substance,-0.43257713,-0.09597476,-0.6498568,0.8248155,-1.6018364,0.7248366,0.72708094,0.32228094,0.28804645,1.2229859,0.4634818,1.3692375,0.31610346,-0.41755867,-0.38365662,0.79674125,0.7701923,0.16210078,-0.85543126,0.2827627,0.2658582,-0.35315058,-0.5257716,1.6208409,0.7515972,-1.0243214,0.32155186,0.9809798,-0.47022098,1.3075112,0.46352467,0.25848922
biomedical_occupation_or_discipline,-1.4879166,0.6513753,0.3008286,0.36528894,-1.0388867,-0.19026521,0.7673325,-0.25890452,-0.24912748,-0.6441052,-0.5257313,0.25434196,-0.8630843,0.95978844,-1.2880107,0.90768737,0.9113822,0.24110527,0.4771044,0.4481974,-1.1185637,1.2467619,1.2718714,0.50856805,-0.20816988,0.36588088,-0.58285195,-0.7055558,1.2020328,0.70095426,-0.26981613,-1.8524672
biomedical_or_dental_material,-0.58924097,0.35982686,-1.0779252,0.4942925,-1.6919074,0.16463682,-0.1442945,-0.16637796,0.056382712,1.218147,0.7932419,1.0430888,-0.5219131,0.121370435,-0.4010025,0.24440143,1.9591105,0.6100174,-2.1252286,-0.07879118,0.6634159,0.19758137,-0.48894912,2.8802674,-0.13314767,-1.4319627,-0.34719718,-0.032550715,0.1622203,1.7021768,-0.4583627,0.28707018
bird,0.06668529,0.40360174,0.6792717,0.6137172,-1.7047634,0.7209606,-1.4000473,0.047670703,0.25936905,1.6764072,1.0189403,1.1659286,0.2733107,-0.46375445,-2.110285,-0.20306787,1.462964,0.52580035,1.0699985,-0.26164758,0.2911995,-0.5111666,-0.26722857,1.2666904,-1.2454563,0.12548791,-0.50241303,-0.11692173,-0.032747455,1.1053276,1.506825,0.49772552
body_location_or_region,-0.7016938,-0.80073845,-0.30659953,1.4591469,-1.9377791,-0.24998593,0.46346763,-0.18489568,0.5638254,0.46166277,0.6839189,1.606452,0.06984969,0.009074662,0.44330892,0.6985007,0.8828368,0.39159444,0.22496702,-0.07632221,0.91856474,0.47731313,0.59468454,1.3811188,-0.586226,-0.6599375,-0.028249245,0.16326429,0.15340726,1.2849288,-0.201468,0.3667022
body_part_organ_or_organ_component,-0.27811706,-0.32149196,0.1872817,0.36216325,-1.2255934,-0.12909247,0.012553005,-0.19911277,0.16357945,-0.1788484,-0.040236525,1.5739456,-0.47142082,-0.3291032,-0.31372857,0.55362713,1.3461689,-0.13387255,0.33119595,-0.3415861,0.6176202,0.80674374,0.9702445,0.6063601,0.34854555,-0.8617576,0.18201186,-0.27021703,-0.66702646,1.0634009,-0.46657383,-0.28754246
body_space_or_junction,0.011444851,0.19972605,0.30425653,0.66804963,-1.6282222,-0.88473487,-0.13051984,0.036384903,0.9520213,-0.122257456,0.8832378,1.6964097,-0.57776725,-0.16398984,-0.41605633,0.087897904,0.17251354,-0.044481006,0.06090742,-0.85143745,0.7943649,0.48783487,0.40422574,1.3226707,-1.8363615,0.032863162,0.15502383,-0.5971734,-0.10576647,1.8036026,-0.043437254,-0.33807984
body_substance,-0.80498815,1.0895138,-0.39224982,1.8544096,-1.3856403,0.8827552,1.1806271,0.03575288,1.1948097,0.3181722,0.83354855,1.2187989,0.16381486,-1.3542899,-0.15344936,1.00899,0.89418507,-0.18010509,-0.4407688,-0.5040227,0.16126329,-0.015060448,-0.40511942,1.2569094,0.49633756,-0.42753622,0.21125689,0.29140887,-0.649224,0.8010004,1.2346464,0.7536948
body_system,-0.9391006,-0.41557518,0.4686258,1.2398658,-1.4956793,-0.29094222,-0.20348333,0.7237754,2.1394248,1.0106628,-0.29992107,1.0556043,-0.08416265,0.79158044,-0.50639224,-0.4590533,0.55461425,0.8165523,-0.4157395,0.5085445,1.5837071,0.42394674,0.4719895,1.5520728,-0.71734023,-0.42168096,0.34925488,-0.61201495,-0.099069916,1.263965,-0.7555416,0.7530109
carbohydrate,-0.41973147,1.1289618,0.50638336,0.28714892,-2.1595829,1.6278518,0.10546182,-0.15640308,-0.16506127,1.1512146,-0.49622676,1.5541863,-0.3682114,0.6576978,-2.6235073,1.6100043,0.7465702,-0.82397425,-1.0377676,0.5999092,0.683582,0.16395426,-0.17403696,1.1060996,0.1914433,-1.4213368,-0.07573838,0.10190307,0.30928037,1.3282738,0.89723283,1.1058306
carbohydrate_sequence,-1.1257775,-0.013427881,0.57079303,1.5207676,-1.272318,0.120865755,0.31178084,-0.3806616,0.6910872,0.44160604,-0.13994724,1.6068473,0.5499306,0.101020575,-0.062079325,1.5469601,1.5083231,-0.08284313,0.447665,-0.07154861,0.9650622,1.0182607,0.11370677,1.7899524,-1.1340212,-1.2217771,-0.36301613,-0.7774311,0.53060776,1.7286881,0.83246076,0.99121046
cell,-0.6210763,-0.38199463,0.39044115,-0.05960431,-1.3046147,-0.42008492,-0.17989816,-0.3205908,0.36037943,0.100570396,0.5488586,1.2807719,0.1498721,-0.39860708,-0.57852453,0.9219799,1.6962594,0.57419413,0.1696051,-0.1913229,0.0088232355,0.8050226,0.78654116,0.4796067,0.41885093,-1.3949486,-0.5859155,-0.6376454,-0.38844186,1.3789335,-0.22560053,-0.309602
cell_component,-0.7110433,0.08935063,-0.29189157,-0.10679556,-1.7204595,-0.27271423,-0.13504237,-0.36005813,0.7493512,0.111072704,0.29024073,0.85678303,0.30859992,0.14127927,-0.50663835,2.17017,0.6709764,-0.07473478,0.3254169,-0.5314053,0.8330126,0.669545,0.21874382,0.68606997,-0.03448874,-1.1706316,0.8477645,-0.1188201,-0.77766216,1.4118032,-0.67317885,0.22381556
cell_function,-0.21890949,-0.26093808,-0.5560654,0.096748166,-1.2390983,-1.1190796,-1.9018389,0.5461917,0.338976,-1.0410485,-0.03580018,0.8349116,0.12346644,0.6336388,-1.7708547,0.3288846,1.366675,-0.560944,1.0522238,0.09206032,1.2244475,0.7372585,-0.48350212,0.6161467,0.6553831,-0.4486338,0.6292433,0.2331229,-2.3857348,0.93236244,0.16678087,1.2444719
