,EpochLoss
0,3.395294427871704
1,2.6817116737365723
2,2.1234426498413086
3,1.6975573301315308
4,1.38104248046875
5,1.1523077487945557
6,0.991071343421936
7,0.8785853385925293
8,0.7983012795448303
9,0.7363264560699463
10,0.6814190745353699
11,0.6247702836990356
12,0.560096263885498
13,0.48452460765838623
14,0.40022146701812744
15,0.3156816363334656
16,0.24426016211509705
17,0.19824320077896118
18,0.18099892139434814
19,0.1845828741788864
20,0.1960947960615158
21,0.20542965829372406
22,0.20769645273685455
23,0.20211291313171387
24,0.19053193926811218
25,0.17644855380058289
26,0.16394512355327606
27,0.15585018694400787
28,0.15216059982776642
29,0.15058232843875885
30,0.14849954843521118
31,0.1444629728794098
32,0.13846679031848907
33,0.1314191371202469
34,0.1244826540350914
35,0.11859025061130524
36,0.11417145282030106
37,0.11112120002508163
38,0.10896876454353333
39,0.10712450742721558
40,0.10510019212961197
41,0.10265311598777771
42,0.09982520341873169
43,0.09686706960201263
44,0.09407451003789902
45,0.09160886704921722
46,0.08941171318292618
47,0.087277352809906
48,0.08502247184515
49,0.08261390775442123
50,0.0801704078912735
51,0.0778711810708046
52,0.07585248351097107
53,0.07414454221725464
54,0.0726671814918518
55,0.07128576934337616
56,0.06989627331495285
57,0.06848076730966568
58,0.06709935516119003
59,0.06582894921302795
60,0.06469528377056122
61,0.06365309655666351
62,0.06263335049152374
63,0.06160860136151314
64,0.06060710921883583
65,0.059671539813280106
66,0.05881249159574509
67,0.0580006018280983
68,0.057200513780117035
69,0.05640897899866104
70,0.05565403774380684
71,0.05495535954833031
72,0.05429799482226372
73,0.05365520715713501
74,0.053022515028715134
75,0.052413225173950195
76,0.051830556243658066
77,0.051261357963085175
78,0.05069581791758537
79,0.05014187842607498
80,0.04961520805954933
81,0.049118656665086746
82,0.04863907769322395
83,0.04816567152738571
84,0.04770192131400108
85,0.04725481569766998
86,0.046822138130664825
87,0.04639718681573868
88,0.04597912356257439
89,0.04557184875011444
90,0.045175809413194656
91,0.04478779807686806
92,0.04440821334719658
93,0.04404144734144211
94,0.0436878576874733
95,0.043341197073459625
96,0.042996928095817566
97,0.042658038437366486
98,0.04232942685484886
99,0.042010609060525894
