relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.0717516,-1.3904889,0.81424505,3.2846434,-3.0045748,1.5510485,-1.6482679,-2.0865316,2.336432,1.0064425,-1.2120551,1.0556086,0.027742386,-0.12664236,-2.7504847,-0.90499634,0.83670974,3.3169224,-0.6107201,-2.0596898,-0.85564196,2.1147768,-1.671442,0.15461376,-1.1791056,-2.56434,-0.78296673,-1.8109996,-0.34227955,-2.0092685,-1.0524653,-0.2482074
affects,-0.56684625,-3.1591434,3.0999188,-1.6529638,-0.18539508,-3.4594657,-1.9899589,1.4357919,-0.05988749,-1.1132354,2.4683292,0.31500828,-0.21381906,2.1396348,0.0058235377,-4.02636,2.1254702,-2.0431135,3.0182621,0.91445297,-1.4675716,1.308012,0.15683769,4.886447,2.4495676,-0.44879633,-3.3292043,-2.2934108,0.6652449,2.3964634,-1.4718096,1.4517925
analyzes,-1.3901494,-1.7704359,2.7518606,1.0517147,0.28040603,-2.833267,1.4522483,-2.4054177,1.3353153,-1.1944108,3.891959,0.23974703,-1.4291561,-1.0485945,-0.06459779,1.2886262,-2.5297976,2.206611,-0.3089906,1.793171,3.4026055,-2.325652,-0.25629526,3.744581,-0.07196468,-0.4302635,-2.4754007,2.5419679,1.0700465,3.1248384,-0.56818104,0.25295547
assesses_effect_of,-2.7945316,0.6309897,2.2281127,0.6448306,-0.7114261,-2.4758804,0.09902572,-3.5554836,-0.24549653,-2.4655533,3.6909056,0.6625422,-1.0527246,-1.725647,2.1653094,1.2565008,-1.2662467,2.6212313,3.0398393,0.9705163,0.6592285,-0.2811254,-0.11308014,4.7757444,-1.3455763,2.6427133,0.4522222,-3.1784348,1.7258706,2.4187152,0.30796206,0.47788516
associated_with,-1.1537486,-3.4290257,0.15469287,2.4394352,0.46049452,-2.260167,-2.3079486,0.8094533,-0.20117052,-0.1749403,-0.63754296,-4.3620925,1.1586782,-1.3515944,2.130983,-2.223228,0.6355178,-0.8925809,0.78579855,-2.6393974,0.3795671,-2.072584,0.9967628,-1.1418594,2.1812127,1.1065944,-2.1109223,-2.232613,1.005861,-0.42964774,-1.7236671,1.5410826
carries_out,-2.0398934,0.7776228,0.9797947,1.9233563,-1.2339945,-2.6836722,-1.5883881,-0.67239356,-1.837298,-1.8700283,-1.4089704,0.31995276,-0.7492275,0.33945128,-2.2637055,-3.1713257,1.3459743,-3.105529,3.2724113,-0.21773474,-1.0927056,-1.6298962,1.7458786,-0.26996124,0.35522953,0.6055948,-0.9182381,2.6913557,-0.7053957,1.4219546,-0.08860496,-3.9248128
causes,-1.7699344,-3.059835,0.43548414,2.140408,-0.92728084,-1.6431903,-2.0748317,0.65713936,-0.9999427,-2.6983075,0.55197906,0.7237011,-1.8312922,-1.718985,2.107538,1.5578465,2.3421156,2.2259002,-0.14388299,-1.180969,-1.5161356,-2.034719,-0.69741285,0.33335817,1.1132541,-1.5137137,-0.1285142,0.9690266,0.28483394,0.07638306,-2.41745,-0.9329288
co-occurs_with,-1.3129215,-4.6309323,3.4346476,-1.6252593,-0.608954,-2.1721947,-2.0472867,-0.030107792,1.386082,-0.05304586,0.22480546,-2.391241,-0.88000554,-3.2112625,1.1055485,1.5418253,3.995848,-0.422476,1.6376461,-0.44422692,-0.80357873,1.8399178,0.9934434,-0.8884618,0.6461985,0.62719345,2.79364,2.7590144,1.5763787,1.8492401,-1.7035766,-2.9124405
complicates,-2.9036655,0.27833685,1.7585522,0.56159323,-0.6509526,-2.2742445,-1.3432363,4.170799,0.5804931,-4.3442764,0.48779428,0.40606365,-2.3874042,-1.77876,2.4216805,-0.7982569,2.2932525,1.3659594,2.0445871,-1.237198,-1.9162352,2.135624,0.7682361,-2.2962136,0.59520274,4.3058624,1.8825659,1.6417371,0.015859898,0.67540246,-2.548929,2.1052039
conceptual_part_of,-2.4326766,-1.4845576,-0.97390145,1.0657088,2.0355163,-4.4739723,-1.2195885,-2.2919805,-1.1582214,1.7788326,-0.11714642,-1.5651494,-2.109251,1.5521308,-1.2138634,-0.13216522,-0.47845358,-1.6334227,-1.4204453,2.039822,-1.257536,2.1415687,-0.4707813,-0.3593715,0.72855175,-0.68269765,-0.18231626,-1.4340105,1.6080519,-1.530253,-1.2047278,-0.61834365
conceptually_related_to,-1.2495304,1.8699397,1.7506672,-2.1653128,-0.6923137,0.4733077,-3.2404292,-0.74737585,-2.1685915,-3.7291367,1.0581169,-0.28409675,0.7355664,1.9088007,2.3190615,-0.7472192,3.153669,0.08604429,-0.03828817,-0.2868212,-0.38050577,-0.55951256,-1.9184637,-0.46191874,0.0864709,2.7824361,-0.7888233,-2.0106866,2.041501,-1.342404,-1.6254961,-0.9069925
