,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-1.152744,1.3239549,1.3619846,1.3297399,-0.13075368,0.9163498,1.1701607,0.23381293,-1.6217598,0.5646428,-0.46905687,0.22794351,-0.21321924,1.1022234,-0.40832543,0.7475222,0.5772039,0.46579087,-0.8415793,-0.5033581,-0.85789627,-0.0722995,-0.022250803,0.46006155,-0.06743462,0.18636619,-0.7439713,-0.7666145,0.34956473,0.7415827,1.5148878,-0.5948451
activity,-1.4115757,0.9904699,0.7060727,1.0292451,0.32368144,0.2728465,2.3026147,0.24753092,0.23896581,-0.322419,-0.45151246,-0.66504246,0.5058411,1.2439394,-0.14794746,-0.49408314,-0.86912835,0.12856577,-0.66509855,1.3616995,-1.6258323,1.9429992,1.0474957,-0.39975908,-0.340256,-0.22901182,-0.8144922,-0.7408009,0.1833581,0.21859172,1.2119403,-0.7342691
age_group,-1.1012112,0.70505965,1.4361271,1.1813745,0.28712356,-0.099151514,1.4967749,0.9766132,0.03678004,-0.6506428,0.8365736,0.06255035,-0.012164653,0.5393891,-0.44189996,0.20309108,-0.81933546,0.59475505,-0.92466086,-0.92575103,-0.9779327,-0.45573512,1.0664606,0.16556232,0.31370667,-1.6107451,-0.37505683,0.76193494,0.21335904,1.436243,-0.3086842,-2.9649212
alga,-0.38947532,1.1136868,0.5853758,-0.7993288,-0.1320739,0.75599116,1.5826901,0.592804,0.51275235,0.07949245,0.1519458,0.9185694,0.7868972,0.80303526,0.5366659,0.09688148,0.50319153,0.2705475,-1.3079128,-0.20033741,-0.9279726,-0.27712193,0.67734563,0.68513906,-0.974078,0.41358805,-0.68641543,0.83800673,1.5850732,1.7602427,0.09958303,0.21523513
amino_acid_peptide_or_protein,-0.93567485,0.45036644,0.4444564,-0.22916327,-0.67655516,-0.8036658,2.2742038,0.4134967,0.20646928,0.6616149,0.2855148,-0.75343937,-0.6906825,-0.089803934,-0.8900137,0.04284868,-0.20155926,-0.49464935,-1.0187955,0.4631694,-1.2706661,0.06830463,1.1083046,0.54443395,0.64691716,-0.4706778,-0.7819752,-0.53235936,-1.5376033,0.1489715,0.57195145,-0.7954986
amino_acid_sequence,-1.0200524,1.0858259,0.2764105,-0.11090808,-1.2119482,-0.430188,1.9728067,0.29303652,-0.0958658,-1.5814612,0.5870085,0.04169508,-0.4828873,0.8051037,-0.920654,0.9189138,0.34451625,-0.625578,-1.6821493,-0.69404894,-1.2786297,0.46083862,1.4791771,-0.397895,0.57820517,-0.449248,-0.10515044,0.06464388,1.1611191,1.0563698,0.421603,-0.099315695
amphibian,-1.3467662,1.3174344,0.78908145,-0.8579171,0.29741427,-0.15330213,0.90797246,1.3015316,0.15862864,0.15406135,0.7002075,0.38040227,1.599397,0.94457906,0.35512993,-0.583504,0.5807739,1.5248724,-1.1256808,0.60849446,-0.8195258,0.16674735,1.1276933,1.0683651,-0.09443657,0.22425611,-0.45504835,0.17748624,0.9361659,1.2667232,0.6736971,-0.6228829
anatomical_abnormality,-0.535058,1.6418374,1.3559489,1.5641412,-0.16468497,0.75064903,1.073811,0.18679293,-1.6918828,0.14448754,-0.4680574,0.0049791955,0.21305415,0.70969343,-0.23730992,-0.112914205,-0.124366514,0.2146793,-0.60049194,-1.3647221,-0.8163671,-0.030615449,0.4638529,0.80195403,0.18765618,0.517114,-0.40698534,-1.0053821,0.29975107,0.59067863,1.2521522,-0.2854384
anatomical_structure,-1.0132176,0.8873153,0.045595743,1.2565595,-0.022980548,0.024102315,2.165055,0.9083268,-0.21243984,-0.41940346,0.50374186,-0.37954068,-0.81317097,0.9201748,-0.28233516,0.19466674,0.61884755,-0.54443854,-1.4850677,-0.383879,-0.49397355,-0.23419061,0.5869162,0.9603161,-0.15255551,0.41453314,-0.2325844,0.34162468,1.2561584,1.2036376,0.2731968,0.036206942
animal,-0.5934559,0.05353531,0.44575053,-0.702284,0.09914415,0.20293759,1.6257938,-0.17118126,-0.2804617,0.041697744,-0.109224886,0.744256,0.66517174,-0.07401905,-0.00033917278,-0.5516208,0.1729457,-0.34928223,-1.1599418,0.1493084,-0.53885764,0.092056155,0.9409008,1.379903,-0.13450272,-1.0864557,-0.063700415,-0.31481394,1.4285998,1.3133776,0.6446187,-1.174611
antibiotic,-1.4045587,0.12746547,0.6259527,0.23899628,-0.29253647,-0.790884,1.7605453,0.9684757,0.3491617,0.8671711,0.2289144,-1.1445715,-1.0614413,0.40715808,-0.9354342,0.34542537,0.68590385,0.5361707,-1.1907831,-0.55900544,-1.0000864,-0.68888646,0.50633156,1.1567883,0.058110278,1.2148153,-0.28157812,0.3874358,-0.8111247,0.65125215,1.269191,-0.9651144
archaeon,-0.29628706,0.47715136,0.5012099,-0.3458428,0.03442224,-0.29826188,0.72497034,0.19350077,0.08095451,-0.5467021,0.90461653,0.18975316,1.4566838,0.26227516,0.5352107,-1.4997131,0.07291359,1.1535305,-0.8372219,0.39553496,-1.9317021,0.88689595,0.92568207,1.5336436,-0.3649498,-0.4624913,-0.49350452,-0.44560757,0.19551556,1.1578283,-0.010579474,-0.3217588
bacterium,0.002734039,1.263227,0.8211463,-0.23162691,-0.39205748,0.20627414,1.2751994,0.19160639,0.9148152,0.85925126,-0.1600251,0.10015166,0.8553982,-0.23129158,-0.444896,0.071695864,0.07779092,0.017361932,-1.5928123,0.81324565,-1.2729124,0.9962652,0.451439,0.41001186,-0.993172,-0.14209065,-1.5636195,0.18292594,1.9864072,1.6429224,1.5655432,-1.0989034
behavior,-1.3800607,1.5316199,0.15867648,0.7202807,0.09985837,-0.10585339,0.9267893,-0.3570914,0.87743527,0.08983853,-0.5700979,-1.690278,1.4056267,0.34957945,0.12972577,-0.08418484,0.6679577,-0.4827078,-1.3720542,0.30670297,-1.2096394,0.14456221,1.792501,1.2132026,0.10960842,1.1047124,0.9869818,0.546576,0.23914644,1.419567,1.6718655,-0.88330835
biologic_function,-0.92022765,0.3603698,0.6669451,0.3450876,-0.41668922,-0.7085305,1.0894855,0.049882326,-0.5902037,0.5598056,0.71213305,0.90482795,-0.4885277,0.052255098,-0.008176973,0.41771978,0.09635187,0.16784278,-0.48185402,-0.5933333,-0.8371727,0.4694331,0.3387893,-0.5064029,-0.6333382,0.54327,0.10060656,-1.3546138,0.16636015,0.79961365,1.5701088,-0.3835976
biologically_active_substance,-0.7114578,-0.28846714,1.0730302,0.42492172,-0.40066043,-1.4005554,1.534696,-0.014714264,0.96028304,-0.52641845,0.75826436,-0.42452136,-0.8919226,-0.027222231,-1.4153914,-0.2362975,0.16189276,1.3474325,-1.3051362,-0.11196886,-1.3395298,-0.120387815,0.79894435,1.1344174,-0.09634031,0.6422668,0.7075278,0.723515,-1.057816,-0.20036688,0.47148427,-0.6452944
biomedical_occupation_or_discipline,-2.3802834,2.4295132,0.724525,0.13738051,1.1811686,-0.49383628,-0.17807385,1.0158616,0.55241996,0.45777982,0.49787933,-0.50965935,-0.08957121,1.4270477,-1.4308305,0.5007399,-0.97724885,0.22206914,-1.0948073,-0.28267995,-0.59392136,-0.3726047,-0.17851603,1.4147011,-1.8674452,-0.7317366,0.031008612,-0.39226478,0.8184015,1.7462237,0.5694555,-0.7608597
biomedical_or_dental_material,-1.4046947,1.274561,0.6078606,-0.26918036,-0.3639078,-0.5879391,1.3549677,0.44803855,-0.10191478,-0.25015175,-0.28691173,-0.7146015,-1.9729859,0.49010852,-1.2548565,0.6007568,-0.49057558,0.11545969,-0.9873301,-0.43744853,-1.8832061,0.1798742,1.2348275,2.8482969,0.47779423,-0.5704086,-1.1672297,-0.81663054,-1.6032256,1.3775359,0.6999325,-0.3471094
bird,-0.0082710665,-0.27060118,0.4724033,-0.5108376,-0.01251225,-0.4783573,1.2457148,0.67145413,0.064785495,-0.3731755,-0.39536706,2.078,1.2235281,0.16585433,-0.7404594,-0.24466111,-0.8960294,1.5722477,-1.6468748,-0.18063314,-2.0189939,0.48846152,0.56983775,-0.2971987,-0.47722337,-0.5451751,-1.7301906,-0.089120306,0.7792848,0.92839223,1.0514724,-0.8708394
body_location_or_region,-1.2077175,0.6605932,0.9290974,-0.48955604,0.45282084,-0.5493695,1.847181,0.5886812,-0.24033988,0.37326056,0.06121472,-0.49506205,-0.62370765,-0.31949365,-0.77176136,-0.4694312,0.56305975,0.17755674,-1.3104037,-0.44542515,-1.3645492,0.42141518,1.3085393,0.42484736,0.62224394,-0.021871412,-0.6260027,1.5278469,1.4422718,0.7993107,0.7762559,-0.5374901
body_part_organ_or_organ_component,0.13119532,0.0066439267,0.568155,0.28162315,0.09320563,-0.026948372,0.8200133,0.84736276,-0.756576,0.013447702,0.025650613,0.23729043,-0.7504489,0.86357206,-0.045444913,-0.7245595,0.28826028,-0.14419802,-1.8227435,-0.82272834,-0.98250896,-0.55239606,1.6046242,-0.76767504,0.49135175,-0.07412568,1.1315482,1.3942071,1.177617,0.26709932,0.8305708,0.00049147
body_space_or_junction,-0.9041004,1.2369328,0.90760905,-0.13703516,-0.04091615,-0.92577016,1.2896302,0.1988796,-0.62380445,0.022121811,0.62236637,1.0569528,-0.6861705,-0.83105034,-0.9490628,0.032713085,0.02557822,0.11525604,-1.2153658,-0.8063871,-1.1478324,0.21976481,1.3061897,0.20417786,0.45402375,-0.48296618,-0.4738335,1.7278988,0.58043164,0.67348355,0.042819038,0.4350828
body_substance,-0.9459879,-0.47692126,1.3789543,0.26809683,-0.16878864,-0.83017296,0.9391651,0.16261639,0.78486425,-0.20799436,0.30833483,0.10658355,-0.14189309,0.1838812,-1.0934415,0.15375346,0.9596744,0.017215148,-1.955464,-0.8236462,-0.54580444,-0.3247163,-0.08900324,-0.28029373,0.17613365,0.6952539,-0.48178238,0.8000911,-0.27906212,0.90663916,0.02518389,-1.5393729
body_system,-1.5159438,0.50740206,0.021967104,0.28525248,-0.34159124,-0.03171996,1.4971905,0.16027436,-0.5716822,-0.4174284,1.5007101,0.011778833,0.18637647,0.9325744,-0.79152226,-0.6683721,0.8376001,-1.3715911,-1.4148655,0.34731525,-1.5907974,1.2287258,1.5940617,0.7273821,0.84822816,-0.20249891,-0.5849862,-0.84388274,1.1767664,0.71343994,-0.13655289,-0.9038424
carbohydrate,-1.3940858,0.32114452,0.6538551,-0.56059223,-1.079204,-1.6108994,2.4158475,0.12404936,-0.2691178,-0.8315058,0.7210763,0.49894676,-0.12585858,0.18632117,-1.3320456,-0.1634883,-1.0636028,-0.8278724,-0.7461012,-0.37038448,-1.0947276,-0.676679,0.97076344,0.9043334,0.80340666,0.3598789,0.68990993,-0.45723516,-1.1108918,1.0657232,0.5086062,-0.72132236
carbohydrate_sequence,-0.8865919,1.072849,0.627163,-0.10001063,-1.524219,-0.51442873,2.1139884,0.34198663,-0.02611479,-0.36659718,0.6701703,0.4659659,-0.29776597,0.36441934,-1.1748582,0.69995886,0.606106,-1.1638047,-1.8568239,-0.86199653,-1.3211306,0.46748328,1.6828405,0.4421836,0.766543,-0.06121135,-0.22206545,0.002513168,1.0020986,1.0883691,0.4112465,-0.528686
cell,-0.39125776,1.1965528,1.123368,-0.18575713,0.23937352,-0.9200004,0.652712,0.8679091,0.28775886,0.16785109,-1.2055476,-0.15756026,-0.80656576,0.8082877,0.2226677,-0.64295965,0.20177491,1.0820469,-1.6023146,-1.0070417,-1.5459709,-0.18591096,1.5880412,-0.16763125,0.27800447,0.13340311,-0.24562608,0.052503034,1.610526,0.05563368,0.85162616,-0.6403875
cell_component,-0.26762342,1.2176414,1.3337146,0.08540704,-0.015580747,-0.1697341,0.8866438,0.55961984,0.1735913,0.35995182,-0.20878056,0.2823727,-1.6479776,0.9350533,-0.55796456,-0.9119298,0.8853267,-0.5151957,-1.926018,-0.6429279,-0.6195877,0.46271694,1.296002,0.34579897,-0.10521895,0.21193194,0.74167156,0.33747235,1.3254268,0.02113293,0.87500346,-0.758653
cell_function,-0.5316492,0.73077303,0.7000154,0.2744994,-0.89217454,-0.5837562,0.8808587,-0.05971779,-0.25912738,0.5639801,1.4528146,0.8208845,-0.3432321,0.41667214,-0.21472588,0.99391884,1.1101258,0.80473536,-0.9208254,-0.45071116,-1.047968,0.1332564,0.34272185,-0.5462533,-0.3965905,0.14256181,0.23389667,-1.6179262,0.20209843,1.2475092,1.4324336,0.67211145
cell_or_molecular_dysfunction,-0.26961988,0.33360663,0.9145318,1.1273468,-0.21753429,-0.255535,0.93877137,1.0471178,-0.9534421,0.75166535,1.5927317,0.1817197,-0.51054007,0.77160585,0.06439818,-0.108079486,-0.7256063,1.1523215,-0.5476455,-0.010635791,-0.7649235,-0.04269083,0.43575877,-0.16544664,-0.9552526,0.9678615,-1.0065116,-0.55847067,0.45690122,0.92271185,1.8110951,-0.21719664
chemical,-0.7954837,-0.1498779,0.46428505,-0.25830355,0.37797323,-2.816829,1.4109564,0.28328872,-0.026643632,0.48510137,0.10702781,-0.61403704,-0.72624624,0.2054108,-0.35613105,-0.5059984,0.1716785,-0.010929098,-1.3872044,-0.09311403,-1.1852785,-0.051735036,0.15267433,0.39189917,0.37859327,-0.5997554,-0.3333997,-0.08658287,-0.9229734,0.8857278,1.1231189,-1.6900948
chemical_viewed_functionally,-0.24946237,0.72099406,0.6365728,0.56404346,0.5488018,-0.8299518,2.2451313,-0.122824095,-0.15957412,0.051143885,0.4542852,-0.09479911,-0.61083335,0.09121293,-0.8662546,-0.27263194,0.5885248,0.43543133,-0.6943856,-0.039324682,-0.74809086,-0.31973067,0.84934485,-0.08247466,0.5395016,0.6439358,-0.1543962,-0.8145376,-1.3915558,0.73091406,1.1223173,-1.0617489
chemical_viewed_structurally,-0.85551816,0.22106552,0.62697774,0.10660685,-0.032376975,-1.1120027,1.7861624,0.39816913,0.48846242,0.38551497,-0.043428004,0.0617362,-0.0034881607,0.2641955,-0.9663937,0.22739863,0.06600043,-0.069225185,-1.5395303,0.07973231,-0.6356189,0.033431634,0.34573674,0.51864535,0.3392801,1.1195432,-0.08113123,-0.35825595,-1.6249512,0.76480484,1.5136054,-1.0556504
classification,-0.34299687,0.81510615,0.93227917,-0.22514449,-0.5262594,-0.17862268,1.9628854,0.87061024,0.5566187,-0.34546548,0.17684539,0.2105717,-0.50818497,1.4438612,-0.5480064,-1.0704008,-0.7907354,-0.2381933,-2.5289342,1.2700994,-1.4078648,0.4434452,0.13189554,0.078889415,0.08134679,0.78660274,-0.5532146,0.39447612,0.6425196,-0.015614028,0.881889,0.6151478
clinical_attribute,-0.74978596,-0.0912401,1.0316657,0.43351325,-0.19715291,-0.6676408,0.80315274,1.014808,-0.3229124,-0.025585048,0.38904953,1.2437701,0.5071845,1.6672469,0.19685902,0.6870267,-0.25052178,0.44846597,-1.0993024,-0.6417221,-1.096699,0.059644103,0.58941704,0.5201633,-0.8644222,0.30279157,0.57088065,-0.5099866,-0.2989079,1.0092692,0.39244616,-1.4477193
clinical_drug,-1.0790595,0.6584017,1.1550169,-0.29276648,0.58362675,-0.77943933,1.1113906,0.7338264,-1.0115349,-0.44418204,-0.72061586,-0.6364976,0.023021411,0.393438,-0.54484886,-1.4914147,0.68568015,0.27997023,-2.4539213,0.19950648,-1.0951803,1.521086,0.19939253,-1.3823657,0.3632293,0.9980046,-1.4204785,0.19486581,0.8020554,0.40842953,-0.41324782,1.0184566
conceptual_entity,-1.1273719,0.09408247,0.12540875,0.40625635,-0.5187066,0.049462855,2.6455212,-0.13303043,-0.16034147,0.38318214,-0.061789244,-0.52119976,0.09127782,0.94028634,-0.99742734,0.30566862,-0.32612276,-0.039128076,-0.9742875,-1.2093078,-0.6320289,1.2021787,0.23650424,0.96056587,-0.8419578,-0.7936304,0.76000255,0.8470365,0.5881944,1.496341,1.6582739,-1.5379407
congenital_abnormality,-0.45188677,0.92844725,1.609186,1.5824009,-0.27847433,0.5953432,1.2113342,0.01457523,-1.5192181,-0.21020375,0.060180172,0.15270492,-0.20469959,1.3498106,-0.16389817,-0.37061915,-0.1264561,0.042496152,-1.0040927,-1.0788848,-0.7078629,0.7873731,0.41547728,0.6667686,0.18744352,0.31135747,-0.4297287,-0.45915648,0.41571784,-0.23387368,1.4924773,-0.3478214
daily_or_recreational_activity,-1.7641664,0.36510924,0.830681,0.30597913,-0.76583946,-0.6064096,1.5072755,-0.17594002,-0.14097032,0.21571817,-0.70536834,-0.35459623,0.05196183,1.6370493,-0.61272264,0.16126336,0.32231283,0.10654622,-1.7785859,0.8461158,-1.2225914,0.8959655,1.7016519,0.7577057,-0.027382188,0.27586257,1.248108,0.031144362,0.17765602,1.6388004,-0.19105992,-0.72451323
diagnostic_procedure,-0.89790547,0.9618556,0.7338285,1.1875862,-0.9723861,-0.74225926,0.5240455,0.21152492,-0.6044269,-1.1030438,0.72759974,-1.3157645,-0.87533665,0.72840255,-0.6195101,-0.35721126,-0.7940662,0.10375769,-1.3718194,0.5308374,-1.3365259,1.4653693,0.8577198,-0.42773333,-0.3036569,-0.017800674,0.92315644,-0.1275601,0.35691592,1.0051999,0.06900384,-0.5777918
disease_or_syndrome,-0.122244,0.44658694,1.0044339,0.8633716,-0.05564235,-0.21539222,0.97968847,0.38902274,-0.75060505,0.25673908,1.4333016,0.044410445,-0.58205855,0.39021376,0.3794593,-0.17052698,0.7795378,-0.0031926027,-0.476787,-0.016331282,-0.76583576,-0.10011541,0.26398563,-0.5195277,-0.5434426,0.14001974,-0.7173805,-0.605264,0.07915362,0.95069,1.4984884,-0.37216112
drug_delivery_device,-0.8185511,0.7842174,0.938026,-1.0271536,-0.4189701,-0.42622435,1.7880888,0.4142197,-0.0974432,-0.22576545,-1.407473,-0.42558756,-0.370662,1.210772,-1.471642,-1.7700323,0.57566035,-0.041122593,-1.2035091,0.17892274,-1.239333,0.4634354,0.803646,-0.10075826,-0.46090087,1.5987995,0.39710274,0.06182149,0.070105225,0.2712617,1.3814557,-0.24602813
educational_activity,-1.8372419,1.0256103,0.90862614,0.9067801,-1.2965642,-0.77329504,1.1089474,0.033750843,-0.11888291,-0.36211917,-0.6378822,-0.38424817,-0.38536307,0.70053893,-0.9719722,-0.013404995,-0.41163808,0.39407474,-2.3719122,0.5778223,-0.86592346,0.72242427,1.3529892,0.29092836,-0.185819,-1.1922697,1.4781847,0.1786235,0.04947436,1.337357,0.17656945,0.42572448
eicosanoid,-0.72837895,1.0753485,0.27906364,0.32524318,-0.5378213,-1.375228,2.2079759,1.053071,-0.1475506,-0.50308716,0.60456026,0.066935755,-0.28756097,0.15501758,-1.5465496,-0.34654588,0.9889291,0.06352966,-0.82728344,0.78374845,-1.4105291,-0.36265174,0.57459414,1.253477,-0.70878935,0.012690008,-0.46340856,0.11064981,-1.542305,1.0256348,0.25283477,-0.5236797
element_ion_or_isotope,-0.2581926,0.4442755,0.78033745,0.124423794,-0.02384327,-1.5551686,1.5454873,0.75763625,-0.6092482,-0.29858893,1.0045408,-0.1573466,-0.9240628,0.93153495,-1.0252888,0.4080437,0.48100084,0.47167557,-1.2833543,0.42050418,-0.71413517,-0.14394613,1.1643444,0.5232926,0.25377366,-0.73054075,0.4802113,0.14726643,-1.1962602,1.6817434,0.40438518,-0.11620041
embryonic_structure,-1.2507076,0.78407633,1.7634221,0.5979968,0.4655747,-0.585968,0.8869209,0.4902393,0.05972001,0.5408376,-0.20392418,0.35707763,-0.56514907,0.6171282,-0.28563866,-0.7325544,-0.22343424,-0.05960241,-1.6449187,-0.3907508,-1.609154,0.3525334,2.1510298,0.855475,-0.16589335,-0.5147611,-0.64784104,-0.541198,1.6771241,0.39300153,0.97181547,0.70831627
entity,-2.3791623,0.37924892,0.34298605,0.57657707,-0.24511488,-0.7393402,1.7364691,-0.7975194,0.046860807,-0.66358924,0.95855105,-0.48225754,-0.16085726,0.913972,-0.6179692,-0.7161637,-0.42144987,-0.46827406,-0.112626135,-1.6991394,-1.1746542,2.812832,0.26695284,-1.0363286,-0.54232323,-0.09950629,1.1725581,0.05601383,0.16144544,1.2715925,0.5137841,-1.141214
environmental_effect_of_humans,-0.1247289,0.51367736,0.8156591,0.57697004,-0.63775325,0.08552841,1.2516809,0.2549387,-0.81409955,-0.26853633,-0.1517451,0.28388324,0.11931175,1.2484243,-0.35128725,-0.38999173,-0.039867364,-0.20846698,-1.227199,-0.93886703,-1.762917,-0.027464226,0.8111305,-0.18447748,-0.115375,0.71319777,0.59521675,-1.2436682,0.12191555,1.6328125,1.1219525,-0.63626134
enzyme,-0.53036535,0.29240686,0.98080385,0.5905893,-0.24041769,-0.88823867,1.29408,-0.07367411,0.45969954,-0.31196836,0.44513726,-0.17545713,-0.8961374,0.428607,-1.3787583,-0.2869877,0.099698134,1.1270915,-1.3831624,-0.07086276,-0.815818,-0.65882707,0.45257154,0.93341154,0.42191938,0.7439726,0.2046423,0.4842456,-0.50884414,-0.5115386,0.30842203,-0.98523456
event,-1.091812,0.6559785,0.36833984,1.07114,0.75948864,-0.1759496,2.8911984,0.84463716,0.79564416,-0.12061661,-0.26531762,1.1229366,0.62359315,0.5752382,0.20146632,0.5940737,-0.89159495,-0.52077925,-0.8116742,0.6290552,-1.3821045,1.4207721,0.47749776,0.34381542,0.093056455,1.4843311,-0.7951558,-0.808974,0.062360056,0.4277341,-0.22780226,-0.56473696
experimental_model_of_disease,0.06619853,-0.122294664,1.33573,0.87025696,-0.1991077,-0.22372521,0.89702743,0.12381329,-1.0907224,0.6366999,1.519956,0.08913332,-0.2731489,1.1052026,0.19434422,0.11553642,0.114918455,0.8821541,-0.7829709,0.2459906,-0.7479984,0.024421452,0.4286713,-0.53977734,-0.6027001,-0.12258918,-1.239416,-0.8453608,0.23756678,0.7460884,1.5170504,-0.32217544
family_group,-0.6509879,0.5619163,1.3490131,1.3906318,0.033900674,0.26793867,1.5742785,0.9947576,0.11363999,-0.19393724,1.0550866,-0.4995362,-0.06848799,-0.10642993,-0.71636873,1.0800756,0.068433695,0.582836,-1.1989839,-0.6904659,-0.88576096,-0.03686329,0.7025378,0.618986,-0.114555866,-1.3269193,-0.57552636,-0.25547186,0.53039634,0.707581,-0.91425204,-2.2537148
finding,-0.660084,-0.01579244,0.8722995,0.056060247,-0.070453115,-0.3745929,1.6007584,0.6897408,-1.2874188,-0.31696597,-0.047076143,0.11564896,0.10692048,0.5078877,-0.45551834,0.25351378,0.023379026,1.0067041,-1.9451108,-0.3498427,-1.3109926,0.028268255,0.2637152,0.3839404,0.84540194,-0.5135389,0.10227834,-0.07141341,-0.34620124,0.7325353,1.0648263,-0.94578606
