relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.26383835,-2.79497,0.74428385,-2.4300287,-1.6250495,-0.4436417,0.41844323,-4.346981,-0.9355491,-0.78349495,1.8748691,1.7567687,-1.4996638,0.46168253,-3.0833,0.4784879,-1.2075914,-0.30520588,1.888892,-1.9011204,1.334875,-0.07450032,3.0443902,1.9411538,-1.0079565,-1.2517667,-1.1374863,-2.4088326,-0.9603096,-0.78695095,3.3518395,-2.5209937
affects,-1.9541163,-2.3275375,-2.2195094,-1.8570046,1.9734763,1.3198664,0.13293026,-2.9944453,0.90577215,0.81031954,1.1897572,3.3582964,-2.4362888,-0.601507,0.28121868,-1.6770341,1.2665304,0.5093299,-2.0282638,1.4134798,0.77888453,3.4828444,-0.6535681,-2.6075218,-1.2988268,-1.1148319,1.123956,2.493536,-3.7656703,1.07732,0.28684163,0.38578355
analyzes,-3.3088212,-2.2515879,-2.6018875,-1.5051779,-1.996075,1.0543413,-1.8234926,-0.20940635,-2.0608575,0.4889232,-0.9413656,2.0842116,0.70292026,-3.5794559,-2.3971539,-0.4154766,-0.8869867,2.4606233,-0.70137984,2.2373335,-1.1572565,1.5441805,-4.047402,1.9818901,2.0591085,-1.7913866,1.9369495,0.27362818,0.71993804,1.1861433,-0.6787223,-1.2468606
assesses_effect_of,0.19747205,-1.2296109,-2.2960997,1.6216031,-3.3405547,1.5826218,0.36832836,-1.8521321,-1.9753449,0.20404002,-1.4920822,1.9925928,-1.242167,-2.5844035,1.0068275,-1.9449637,-0.12634309,2.3258073,-2.0637112,-0.6437038,0.4218581,4.370843,-1.3053026,-0.16849124,0.9895516,1.1158495,1.911523,-3.3970163,-1.0935222,-1.269641,-4.6816573,-2.0894558
associated_with,-1.9199361,1.2069916,-3.0211444,-0.46365213,-3.2315269,1.7013495,-0.26850572,-2.8997881,2.9998987,-0.12059262,-0.5128258,-2.2190099,2.6454554,0.014474433,0.58230865,-0.7553611,2.1309495,-2.407341,-1.6857868,-1.8637607,-2.7533054,1.756109,0.2939799,0.7848086,0.033244178,-2.274148,2.337002,-0.34873083,3.4132278,-1.4384685,-1.4537321,-1.9572861
carries_out,-2.808094,-3.2707713,0.3030751,-3.0977716,-0.012726603,2.5209692,-1.5281357,-2.69835,1.0546525,-1.3259366,-2.1069956,-4.213964,-1.7530766,0.6091579,0.2294403,-1.775121,-0.43895248,2.2672036,1.6661029,-2.0264494,1.8395345,1.0246841,-0.77773523,-2.4522526,-1.014472,-2.4712567,0.22044988,-1.1857117,-1.5482986,1.2005419,-0.7024044,-0.490073
causes,-1.7371094,0.10148511,-2.9275672,-1.3451403,-2.0116034,-1.4688525,-0.5714448,-2.2962544,0.7515195,-4.106376,0.3852476,2.4025629,1.3563006,1.5399857,0.26318833,2.1625702,1.0277809,-4.1193013,-1.0133904,-1.0900562,2.9084723,-0.3992177,-0.40679663,-1.524092,1.5591426,-2.0710397,1.9472635,-1.2574929,-2.044814,3.6859272,-0.43505836,0.1486375
co-occurs_with,-2.374699,1.0281485,-2.391237,-0.5195002,-1.8809268,2.0417013,-0.31467718,-1.737259,2.1907167,0.5099441,2.2343042,1.818322,-0.20674494,-1.8977298,-0.046174914,-4.0348854,-0.7527027,-0.67197996,-2.256502,1.8617454,2.8961198,1.3959408,-0.8579039,-1.6629037,0.1960765,0.9008149,2.7986412,1.5579275,2.101798,0.13012484,0.239965,-0.48542
complicates,-1.9588867,1.4869494,-1.7805549,-1.3362134,0.92257947,0.962423,-0.3621155,-2.817284,0.3485753,-0.5217127,3.496688,-0.3679913,3.515034,-1.018083,0.051800575,-1.323816,0.86903244,-1.2091162,-2.518584,2.082986,2.463844,0.8692834,-0.38772708,-1.0075258,-0.5347393,-1.1195476,3.7627199,1.6409271,1.8439229,2.8286932,0.0145876575,-1.3771015
conceptual_part_of,-1.4494586,0.60691506,-1.3135402,1.5780585,0.085596845,0.43845326,-2.0605645,-2.3663251,0.911317,1.2629712,0.89351684,2.2022693,1.7413847,0.5759275,-1.3106788,-1.8501371,0.10950344,2.2571423,1.1287931,-1.5507637,-2.9847164,0.82693106,-1.31543,0.19902517,-0.8197338,2.2110946,-0.46230012,-2.5365572,-1.040241,0.54865795,0.89341384,-3.086626
conceptually_related_to,-3.4823496,-1.588147,0.28843126,-1.5450126,-2.564954,1.6379298,-1.3683318,-2.080409,2.3791342,-0.18951711,0.87825984,1.8058102,-0.019023322,-1.4215704,0.5241717,2.9278648,1.9647456,-2.049805,1.0182271,-1.4965914,2.9600987,-1.1234785,-1.472903,-0.5013171,1.2364461,1.4996233,0.7897652,3.937657,0.05940351,-1.9463222,-2.2020128,0.43586963
connected_to,-0.99351394,0.26063448,-0.940325,2.3184822,-0.16653173,-0.2792379,-0.049006023,-2.742856,1.0180854,1.0360152,2.8308506,-0.22772889,-0.48167187,-1.1965579,-3.5451276,-0.90195096,-1.769147,0.75545454,1.2050908,-0.81164634,-1.6556706,0.8557558,1.9160314,1.9925456,2.0619035,0.0182739,-2.332102,-1.1594098,-0.09762063,-0.08397278,0.9976322,-2.4791343
