,EpochLoss
0,1.6932028532028198
1,1.3698652982711792
2,1.1110475063323975
3,0.9452149271965027
4,0.832922637462616
5,0.7527746558189392
6,0.6993139982223511
7,0.6641966104507446
8,0.6364386677742004
9,0.6092004179954529
10,0.5822595357894897
11,0.5577001571655273
12,0.5364453792572021
13,0.517720103263855
14,0.5002369284629822
15,0.4831680655479431
16,0.46669793128967285
17,0.45182672142982483
18,0.43888190388679504
19,0.4266834259033203
20,0.4137251377105713
21,0.40030568838119507
22,0.38805297017097473
23,0.37769532203674316
24,0.36836516857147217
25,0.3591993451118469
26,0.3503769636154175
27,0.341982364654541
28,0.33327898383140564
29,0.3238857388496399
30,0.314403772354126
31,0.3052748441696167
32,0.2961997985839844
33,0.2870078980922699
34,0.27795931696891785
35,0.26903873682022095
36,0.26007071137428284
37,0.251383900642395
38,0.24328121542930603
39,0.23572099208831787
40,0.22881057858467102
41,0.22237490117549896
42,0.21585863828659058
43,0.2092231810092926
44,0.20263995230197906
45,0.19609111547470093
46,0.18981008231639862
47,0.18382979929447174
48,0.1780354529619217
49,0.17253868281841278
50,0.16724899411201477
51,0.16219964623451233
52,0.15735074877738953
53,0.15259024500846863
54,0.1480957716703415
55,0.1438455879688263
56,0.13979573547840118
57,0.1357661932706833
58,0.1318715363740921
59,0.12819772958755493
60,0.12480543553829193
61,0.12156441807746887
62,0.11841732263565063
63,0.115324467420578
64,0.1123577356338501
65,0.10944391787052155
66,0.1066436618566513
67,0.10397429764270782
68,0.10137111693620682
69,0.0988231897354126
70,0.09635499119758606
71,0.0940064862370491
72,0.09175687283277512
73,0.08952823281288147
74,0.08730736374855042
75,0.08517172187566757
76,0.08310554176568985
77,0.0810818076133728
78,0.07913050800561905
79,0.07725631445646286
80,0.07543757557868958
81,0.07366922497749329
82,0.0719551220536232
83,0.07028869539499283
84,0.06867946684360504
85,0.06715676188468933
86,0.06583397835493088
87,0.06509312987327576
88,0.06614561378955841
89,0.06785175204277039
90,0.06590676307678223
91,0.058918677270412445
92,0.061398956924676895
93,0.06076990067958832
94,0.05527034401893616
95,0.05831233412027359
96,0.0554523691534996
97,0.052591968327760696
98,0.054643869400024414
99,0.050364863127470016
