,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person0,0.21009378,-0.7262705,-0.28098172,1.0133256,-0.14363874,0.1537634,-0.9331765,-0.4967671,-1.1711806,-0.6127815,0.5022581,0.5229946,-1.0405957,-0.57294095,1.246917,0.6238105,-0.8143123,-0.9079478,0.71513647,-0.870642,-1.2021234,-0.97214675,0.07453189,-0.76633865,0.47228062,-0.8986993,-0.057816014,0.18839276,0.7529756,-0.5707129,1.442012,1.182058
person1,-0.30530223,1.0278661,-0.38701612,0.7492985,0.15627761,0.24459757,-0.52957195,-0.35752186,-0.7758618,-0.37312943,0.73168504,1.0279832,-0.9554178,-1.0567881,1.2594123,-0.14525767,-0.25043726,0.34425473,0.8502041,-0.6157884,-0.6762961,-0.32034376,-0.19543962,-0.15026955,0.1519417,-0.87099963,1.0469943,-0.17546336,0.7162794,-0.92657894,1.3070018,0.42823422
person10,-0.5034626,-0.20120256,-0.8415828,1.097308,-0.041764744,0.52067506,-0.93494797,-0.11277707,-0.7587428,-0.2745305,-0.22453946,0.4320494,-1.3459523,-0.4613016,1.2029678,0.2402238,-0.8415399,0.6355465,0.94016844,-1.2296318,-1.5020782,-0.6819221,0.010290345,-0.93880486,1.0945547,-0.8994057,1.3321841,0.31205064,0.82380575,-1.0679171,1.6759241,1.0569168
person100,-1.3284023,0.7366694,-0.7656503,0.9036212,-0.9807179,-0.53539807,1.3865044,0.79919475,0.19126734,0.124278806,0.27064517,0.14444305,1.0982566,1.1472199,1.4374667,1.2019126,-0.6089064,-1.1945966,-1.1556404,-1.2167779,0.40949884,0.7683271,-0.0626213,0.023256127,-0.6488262,1.3411382,0.78408206,-0.37632158,-0.90117395,1.6604621,1.7235514,0.29100826
person101,-0.7360379,-0.55550355,-1.6557922,0.9570467,-0.6227013,-0.44524863,0.97926646,0.12816378,-0.04759886,-0.48282397,-0.42930457,-0.3037715,0.10426911,0.3068495,1.00825,-0.078695334,-0.48644298,0.86214465,-0.43361485,-1.2828426,0.44918916,1.3060944,0.06089262,0.48241466,0.028695246,-0.9218932,-0.0040113195,-1.200265,-1.1276402,-1.1199396,1.494441,-0.5369101
person102,-0.7054207,-0.1687905,-1.012548,0.717287,-0.86543375,-1.0371438,-1.0376502,0.2763983,0.17745982,-0.9413501,-0.9424551,0.23760062,-0.7257423,0.23712988,1.4563624,0.21739827,0.25666863,0.15833907,0.025365798,-1.0316786,0.17452806,0.2810168,0.055219907,-0.90024716,-0.72432435,-0.9225912,0.83474463,1.3181093,1.0869716,0.10620412,1.5412357,-1.3522527
person103,-0.8630282,0.0803296,-0.8337279,0.12383928,-0.73710436,-1.0039134,1.1052262,-0.16466345,0.09479805,0.61014783,0.294487,-0.37047094,0.6850535,1.2627544,1.2059366,-0.52524555,-0.58621174,-0.3046003,-1.0847527,-1.480129,-0.47924897,0.07795068,-0.03862979,-0.06233167,0.5218885,1.0129644,0.5401136,0.19321981,-0.799834,-0.46938214,1.5460017,0.11825863
person11,0.9429947,-0.86949956,0.3670006,1.2096447,-0.1907705,0.44488132,-0.4901226,0.06045451,-0.90907073,0.28210652,-0.036160193,-0.3373097,-1.5852622,0.17655414,1.3052069,-0.68289703,-0.13943475,0.659356,-0.7047128,-0.67014325,-0.866131,-0.9762146,-0.38087082,0.5672365,0.9292644,0.9619873,-0.55230254,0.73883045,0.67623246,0.5484227,1.3557881,0.26550323
person12,0.116574824,0.26753294,-0.40045762,0.8144405,-0.3539742,0.87348175,0.81335884,-0.15781431,-0.86029035,-0.42282578,1.0651859,1.0350885,1.1686836,-0.18061945,0.84896183,0.07530655,-0.19577342,-0.032838866,0.719736,-1.3742908,-1.6712925,-0.8468958,0.33991376,0.49009714,-0.46150863,-1.0651703,-0.28470543,-0.019633785,-0.7700813,0.97909623,1.7966917,0.15073125
person13,-1.3044906,-0.32500196,0.43609306,1.2632823,-0.33408862,0.543383,0.40228537,0.96569073,1.2698885,0.5271996,-0.6453771,-0.09664956,1.0550976,-0.6085181,1.1903965,0.1488356,0.12655023,-0.5545717,-0.4064813,-0.41452304,-1.1578556,-0.5022432,-0.36609596,0.30366915,-0.34894782,0.8273937,0.09164992,0.48068035,-0.80489534,-0.8839428,1.3228141,0.15633145
person14,-0.9798135,0.39034644,0.7958504,1.1819025,-0.36890334,-0.014440965,0.39972344,0.86697197,-0.3080723,0.7350493,-0.13879229,1.2826256,1.1732827,0.31053793,1.2887535,-0.6776047,0.44608527,-0.79354674,-1.0341854,-0.6515921,-1.2732935,-2.3195417,-0.45213792,-0.008114214,-0.14405313,1.1615003,0.30423862,0.23179397,-0.90058243,-0.7329001,1.9068005,0.054929778
person15,-0.7482389,1.011398,-0.7219442,1.8763605,-2.238492e-05,-0.35198477,0.43598294,0.692086,-0.36254576,-0.3100936,-1.2434202,1.4531583,1.9647564,-0.22216414,1.2942454,0.5792311,-0.078584634,-0.19122967,0.5591939,-0.47392684,-0.83117485,-0.7706289,-0.009058069,0.52334845,0.8834993,-0.9401168,0.108722076,0.61904854,-0.19837642,-0.07925801,1.258682,0.36814946
person16,0.7484656,-0.7969381,-0.72638875,0.7319083,-0.38503388,-0.6299257,0.62437505,-0.17989829,-0.21082485,-0.24316153,0.54386157,-0.28309432,0.9888635,-1.2340052,1.1550626,0.9886723,1.0053535,0.4576391,0.43374068,-0.42777026,-1.1571687,-0.8232691,0.5266513,-0.33545405,0.51450276,-0.6755994,0.538996,0.47175646,-0.8587003,0.46273816,1.5661248,0.37403303
person17,0.25476202,-0.2855186,-0.6329523,0.7547695,-0.22362606,-0.7605591,0.5915092,-0.4747084,-0.83696276,-0.31759283,0.028099265,-0.47997513,1.0030023,-0.8524541,1.3037953,0.59629065,1.2152759,0.16022122,0.53556395,-0.48729843,-1.6605556,-0.93614715,0.7694031,-0.26904586,0.20378572,-1.257438,0.62060606,1.0807472,-0.7828881,0.4765197,1.7486511,0.43466607
person18,-0.073262915,0.24106552,0.3485613,0.17261812,-0.39528933,-0.26416668,0.6073119,0.46846154,-0.062482182,0.11988576,0.28966656,-0.53128165,0.64306146,1.2993755,0.8326447,-0.94431806,0.05119037,0.5731524,-0.51925004,-0.25527894,-1.1778495,-0.89079255,0.10746209,-0.07737982,0.11729283,0.6974817,0.40607882,-0.4874907,-0.8333202,0.5371914,1.7312195,0.08244511
