,EpochLoss
0,2.3076331615448
1,1.77817702293396
2,1.391403079032898
3,1.115527629852295
4,0.9200783371925354
5,0.7809199690818787
6,0.6798259615898132
7,0.604387640953064
8,0.547660231590271
9,0.5068886280059814
10,0.48015400767326355
11,0.46414071321487427
12,0.45419570803642273
13,0.4459178149700165
14,0.43683862686157227
15,0.4269500970840454
16,0.4176134467124939
17,0.4098213315010071
18,0.4033862352371216
19,0.3975253999233246
20,0.39159369468688965
21,0.38531747460365295
22,0.3786904215812683
23,0.3717840909957886
24,0.36466073989868164
25,0.35743144154548645
26,0.350321501493454
27,0.34360504150390625
28,0.3374229073524475
29,0.33159998059272766
30,0.32572680711746216
31,0.3195301592350006
32,0.3131183981895447
33,0.30678674578666687
34,0.3006780445575714
35,0.2947366535663605
36,0.2889273762702942
37,0.2833145260810852
38,0.277940034866333
39,0.2727597951889038
40,0.26773855090141296
41,0.26289689540863037
42,0.25826865434646606
43,0.25387272238731384
44,0.2497047781944275
45,0.24572791159152985
46,0.2418803870677948
47,0.23810632526874542
48,0.2343989908695221
49,0.23081304132938385
50,0.2274135947227478
51,0.22421084344387054
52,0.22114858031272888
53,0.21816420555114746
54,0.21525073051452637
55,0.21244674921035767
56,0.2097712904214859
57,0.20720112323760986
58,0.20470979809761047
59,0.20229914784431458
60,0.19998732209205627
61,0.19778697192668915
62,0.19569553434848785
63,0.19369199872016907
64,0.19174739718437195
65,0.18984900414943695
66,0.18800625205039978
67,0.1862318366765976
68,0.1845269650220871
69,0.1828833669424057
70,0.18129263818264008
71,0.17976008355617523
72,0.1783004254102707
73,0.17690925300121307
74,0.17556394636631012
75,0.17425444722175598
76,0.17298302054405212
77,0.1717490404844284
78,0.17054909467697144
79,0.16938243806362152
80,0.16825111210346222
81,0.16715770959854126
82,0.1661093384027481
83,0.16510602831840515
84,0.16413581371307373
85,0.16319681704044342
86,0.16229665279388428
87,0.16143307089805603
88,0.16059808433055878
89,0.15979060530662537
90,0.1590162217617035
91,0.1582745462656021
92,0.15755893290042877
93,0.15686993300914764
94,0.1562066376209259
95,0.15556247532367706
96,0.1549341231584549
97,0.15431943535804749
98,0.15371762216091156
99,0.15312974154949188
