,EpochLoss
0,3.2391979694366455
1,2.555826425552368
2,2.021796703338623
3,1.6151481866836548
4,1.3131998777389526
5,1.0941213369369507
6,0.9365187883377075
7,0.8205950856208801
8,0.7293935418128967
9,0.6494675874710083
10,0.571327269077301
11,0.49005112051963806
12,0.40618038177490234
13,0.32614395022392273
14,0.2602563798427582
15,0.21705381572246552
16,0.19728030264377594
17,0.19364434480667114
18,0.19631259143352509
19,0.19797548651695251
20,0.19539666175842285
21,0.18863384425640106
22,0.17951776087284088
23,0.17004510760307312
24,0.16141270101070404
25,0.1541227251291275
26,0.14832134544849396
27,0.14393819868564606
28,0.14042553305625916
29,0.136498361825943
30,0.1311594396829605
31,0.12478167563676834
32,0.11853018403053284
33,0.1132611557841301
34,0.10909995436668396
35,0.10570068657398224
36,0.10261889547109604
37,0.09955955296754837
38,0.09647819399833679
39,0.09350790083408356
40,0.09075739979743958
41,0.08815927058458328
42,0.08552198112010956
43,0.08270495384931564
44,0.07974585890769958
45,0.07684607058763504
46,0.07423011213541031
47,0.07199160754680634
48,0.07004690170288086
49,0.06821838021278381
50,0.06636334210634232
51,0.06445491313934326
52,0.0625774934887886
53,0.06084972992539406
54,0.05933374911546707
55,0.05799819901585579
56,0.05675378814339638
57,0.05552314221858978
58,0.05428774654865265
59,0.05308122932910919
60,0.05194227024912834
61,0.05087437853217125
62,0.049851663410663605
63,0.04885610565543175
64,0.0478973314166069
65,0.046994615346193314
66,0.046148329973220825
67,0.04533635824918747
68,0.044537562876939774
69,0.04375220835208893
70,0.04299670457839966
71,0.0422830767929554
72,0.041608065366744995
73,0.040960267186164856
74,0.04033234715461731
75,0.03972513973712921
76,0.03914261981844902
77,0.0385858416557312
78,0.038051314651966095
79,0.037533264607191086
80,0.03702773526310921
81,0.03653598204255104
82,0.03606310114264488
83,0.03561108931899071
84,0.03517475724220276
85,0.034747280180454254
86,0.03432890400290489
87,0.03392622619867325
88,0.033542048186063766
89,0.03317016735672951
90,0.03280271589756012
91,0.03243912383913994
92,0.03208458796143532
93,0.031742315739393234
94,0.03141063079237938
95,0.03108651004731655
96,0.03076896071434021
97,0.030458657070994377
98,0.030156012624502182
99,0.02986026741564274
