relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.6161057,-2.0671256,-0.47228298,0.9407186,0.1290541,-0.12122296,-0.94639117,-0.92340773,-0.70731413,0.13599703,0.09624757,0.83650464,0.7346371,-0.24495666,-1.4046534,0.6748324,-0.31944486,0.58797544,-0.58515704,-1.6813798,-0.7372467,0.5254601,-1.6266904,0.10632364,1.8346303,0.59777856,0.3844214,0.85844314,-1.0635835,0.031425532,1.699332,-0.18309352
affects,-0.14335214,-0.58532304,1.2667973,0.5903902,0.17375278,0.35821533,-1.5158719,-0.39958727,-0.5223548,0.77164733,-0.9531506,-0.632634,-1.4093524,0.58669716,0.22691339,0.379267,0.40034324,-0.19388491,-0.5986611,0.05496912,0.23086786,-1.2183607,-0.100323305,0.4010916,-1.31578,-0.017589007,0.9971479,-0.008818121,-1.2962561,0.5495726,-0.5297494,0.090224095
analyzes,-3.8523962,-2.0287092,-0.03583743,0.5706293,0.5403877,-0.4888303,-0.5042341,0.44716552,-1.2626255,-1.8038825,-1.8824773,-1.0096335,1.5205988,-0.8110104,-0.56296176,0.6040189,3.9148905,0.64267737,1.2076563,1.4221985,-0.24883361,-0.19982666,0.97922635,2.158413,0.8078494,0.060312916,-0.27816692,-1.3705131,-0.53159124,-0.49747112,1.3068937,-0.17073734
assesses_effect_of,-2.5352564,0.58407,0.8839442,0.82035184,0.08383023,-1.4370658,-1.1256707,0.6406806,-1.1699094,-1.7559491,-0.99991596,0.33712053,1.3232445,-1.3452886,0.29580966,-0.3953571,1.8552537,-0.26450577,-0.9830173,2.6043296,0.12276157,-0.5631196,-0.7491419,-0.7156422,-0.6716353,0.4728042,0.6093161,0.56596845,0.14637679,0.42681468,1.3743142,-0.16593073
associated_with,1.4278312,-0.5572615,-0.062405877,-2.3854945,-0.57624644,0.65552497,-0.9717889,0.44510162,-0.9755976,-0.07001835,-0.8581696,0.21992473,-0.26864868,-0.11417164,0.30335444,0.9673799,0.037291955,1.079918,-1.0430729,2.046354,-0.58679885,-0.61223835,-0.33635423,0.32801354,-0.41270748,0.5892072,-0.8067874,0.36806998,-0.47962168,-0.057512913,-1.2893349,0.37878597
carries_out,-0.91391057,-0.36379647,1.2585598,-1.0947919,-3.6279395,0.03509266,-0.14982425,0.32488853,-1.9090255,0.19929367,-0.03881221,0.6694053,0.28336138,-0.78561527,-0.1401262,1.1053616,-0.5253738,0.41237932,-2.071891,0.05460013,1.9953469,-0.16395971,-0.26538792,0.12637793,-0.23632704,2.4408464,-0.03838064,0.029430915,-1.8616126,-0.37964123,-0.095470496,-1.3139156
causes,0.12310491,0.6400587,0.12673603,-1.9660375,-0.050611924,-0.51314473,-1.9511731,-2.2568135,-0.8306521,-0.37107906,-1.4850188,-0.010051368,-0.047664497,0.2983645,-1.1807334,0.3174641,0.2924679,0.073131666,0.32666612,0.29063267,-0.2644246,-0.9841041,-0.7056491,-0.84288704,-0.4054281,-0.15787378,-1.3949022,-0.30215234,-1.18989,0.006647924,-0.83117306,-0.71070033
co-occurs_with,-0.23299035,0.23116034,0.120851964,1.4881165,-0.6919606,0.6626666,-1.8609904,1.320871,-1.5644469,-0.10047448,-0.37212712,-0.091095194,0.3906141,0.19014275,0.2725716,-0.014634031,0.6012815,-0.2501405,-0.07717913,1.3762794,0.3152105,-1.222881,-1.7013514,0.21980007,0.32352006,0.27330753,0.9989424,-0.21287559,-1.2965578,-0.7333585,-0.8022291,1.7859259
complicates,0.06330662,-0.014296498,0.43054095,0.48818183,-0.8553978,0.7019331,-1.7904868,0.84542614,-0.82136,0.12612413,-1.1702281,-0.24436156,-0.081350595,0.25303346,0.40110826,-0.33725494,0.2680623,0.31351992,0.62073207,2.85427,0.19447035,-0.6980808,-1.5859923,0.81316143,0.03485211,-0.15024477,0.4493051,-0.074135385,-2.0401585,-0.6149249,-1.0284,0.74343455
conceptual_part_of,-0.15936819,-1.0162475,0.28236586,-0.7610735,-1.4912785,-0.61924565,0.4612844,0.5914958,-1.5654242,-1.3286093,-0.607162,0.43998495,-0.53823686,1.8501198,-0.7851919,1.3598144,0.45198557,0.459251,0.07761827,-0.0455776,0.33029798,-0.13981752,-1.686091,1.6165123,-0.70163167,2.7922409,0.27712792,0.18416765,-0.86385787,0.24094544,0.17852929,0.4196029
