,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.16466913,1.5136844,-0.06846803,0.12822595,0.9835253,-1.0636227,1.0953645,-1.1077605,-0.34171042,0.58812267,2.0687773,1.2437897,1.5158758,1.435354,1.2636553,0.84148073,1.4665791,-0.7130368,0.55711836,-0.11413785,-0.72296983,-0.52402943,0.40412915,0.41208023,-1.1535715,-1.0413951,-0.68995285,0.61294305,-1.7192034,-0.9386719,1.2089195,1.2568283
activity,-0.6394514,0.4181548,-1.3537879,0.1866875,-0.29843748,-1.042043,1.2774422,-0.63066643,1.6064922,2.1085486,-0.29699105,-0.87071943,-1.8931556,1.3775461,0.98946047,-0.27322653,0.5481523,0.021115404,0.3417997,0.71327066,-1.2333747,1.5667394,-0.8637555,0.77973336,-0.32684642,-0.28279358,0.81456304,0.37727597,-1.9712677,1.0833209,2.3776958,-0.03048129
age_group,-0.5415849,2.1138282,-2.5378814,-0.2428436,-0.32019442,-1.5879209,1.5929008,-0.7114301,-0.32460877,-0.8333907,2.1804392,-1.6553289,-1.274937,1.811339,1.1654643,1.5424684,-0.6811799,0.47663143,1.0172688,-0.83560187,0.06980838,-0.73141146,0.6422759,0.8373174,-0.6044306,-0.36468592,0.983455,0.08798182,-0.8388501,0.09743317,0.7933774,-1.8680089
alga,-0.20001395,0.3841742,-0.42949262,-0.16268387,-0.9031178,-1.0800464,2.1455173,-0.9832158,0.026771221,0.95465094,-2.515291,0.7181181,0.33250815,1.4665977,-0.14323187,0.96608335,0.7394571,-0.37958187,-0.2099261,0.07967935,-0.89680445,-0.017555369,-0.17585798,-0.8523204,0.29924023,0.4198756,-0.066845834,0.76476884,0.323615,2.757466,1.5912791,-0.9465021
amino_acid_peptide_or_protein,-0.5180722,0.75756973,0.24610499,0.70314354,-1.3322654,-1.3045309,1.9038475,-1.5431483,0.08543767,-0.6139081,0.41044712,0.7606652,1.0197647,1.2824978,-1.8027205,0.5783663,0.2636543,-0.0753774,1.8640945,0.7171005,-1.1576385,-0.021587892,0.01787823,0.16572325,-0.42175743,0.004718859,0.5469593,-0.41059038,-1.3515576,-0.5205034,1.0172437,-1.8462178
amino_acid_sequence,-1.2106115,0.6085556,-0.7711435,-0.27010873,-1.4404954,-1.7671852,2.4815862,-1.5709326,-0.09373603,-1.2606099,0.3882736,0.08788725,-1.1235574,0.55976474,0.37668398,0.09492032,-0.08114507,-1.3517764,0.25599653,-0.19738264,0.6913152,-0.19387287,-0.09122418,1.5205929,-1.3641747,-0.2936123,-0.37687218,-0.096691266,-0.55279845,-0.056441132,1.6976209,-2.119636
amphibian,-1.4558321,0.46695402,-0.6867025,-0.97026616,0.0021500662,-1.728382,1.4988463,-2.2228198,0.33315158,1.6126634,-2.6329052,0.642222,0.65333897,1.3319552,-0.3212495,0.3551794,0.74461454,-0.12434617,-1.3905444,1.0656658,-0.062782705,0.08913091,0.5696167,-0.21208455,-0.34059626,0.26836574,0.7852146,0.42579278,-0.34566125,1.9284543,1.6520398,-0.55115825
anatomical_abnormality,0.19499302,1.4659474,-0.85553336,-0.25488055,0.8028959,-0.8585968,1.1964529,-1.6190795,-1.1200905,0.8895417,2.1882422,1.3420448,1.7730834,1.3376465,1.3275996,0.118429646,1.3128948,0.09782342,0.9982077,-0.09008388,-0.43819806,0.3820864,-0.6234144,0.32865497,0.045468427,0.03486053,-0.88372284,0.29770204,-1.2804645,-0.8411853,1.3323154,1.2557143
anatomical_structure,0.037320126,-0.22184466,0.08353011,0.31074926,0.44105598,-1.2107433,1.7289995,-0.7589874,-0.31079614,0.52724624,1.4615811,0.15196878,1.7984725,1.2400166,-0.029896602,1.3755275,0.6267954,-0.59454906,-1.4497066,-0.26806882,-1.2336153,-0.09456483,-0.21316081,1.2123246,-1.198248,-0.85860974,0.09865157,0.87423587,-1.341189,-0.32414544,1.5965388,-0.26486006
animal,-0.70526284,0.7540059,-0.7037101,-0.41923952,-0.3421162,-1.6599281,1.8628067,-0.05450815,-0.40188572,1.1692414,-2.1999986,0.26690507,1.0468336,1.4883803,-0.68578684,-0.117710814,1.7773468,0.058139816,-0.6651381,0.68143266,-1.1139027,-0.38140342,-0.45302212,-0.51236194,-0.76174915,0.21720904,0.2159766,0.8247976,0.77016896,1.583303,1.0850502,-1.0015811
antibiotic,-1.3447285,0.88547313,-0.26615196,0.4279438,-2.41813,-1.1274537,2.0806627,-1.3581929,0.25334343,-0.20597376,1.0239016,0.64502627,1.4679848,1.1259372,-1.472739,1.502177,0.7160275,-0.9832509,-0.35264814,-0.3146249,0.17437012,1.1270247,0.48522478,-0.4984959,0.9531408,-1.5592917,0.28651294,0.22650734,-1.4413499,0.013473464,0.85974765,-1.248779
archaeon,-1.0475379,1.4673728,-0.5067097,0.21009168,-0.8248907,-0.9200803,1.9806263,-3.2011585,-0.21362023,0.68431616,-2.823001,0.36508694,0.70859456,1.2569485,-0.2984758,-0.09922558,-1.704763,0.6202088,-0.3032908,0.6630353,-0.09730013,-0.026632844,-0.076219745,-1.1611507,-0.648208,0.06682059,0.36440393,0.7341295,-0.12519185,1.6186475,1.0638859,-1.3251443
bacterium,-1.0917784,0.7911271,-0.42254448,0.2576776,-0.4365651,-0.6326886,1.8238817,-0.4318718,0.451288,0.55923015,-2.2511086,1.0580143,1.5228679,1.4369364,0.028980684,1.4934942,1.0259026,1.5635341,-0.28388098,0.100554645,0.35617185,-1.2346466,0.32208195,-0.14976422,0.44463143,-0.49275035,-0.13673672,1.0433118,-0.123565644,1.9884033,2.1127386,-1.2275841
behavior,-0.33967194,0.20816414,-0.19157772,-0.086463615,-0.025411777,0.92543125,1.1110122,-1.0255154,-0.12167876,1.5775199,0.42544425,0.43039733,-0.6839328,1.2362282,0.6592311,-0.115870655,0.9305293,1.0705161,0.81682116,0.41595346,-1.782188,0.01291336,0.52483463,1.3116438,0.89107335,0.24826972,0.23700945,-0.9498817,-0.95144945,0.6019446,1.3412102,0.0016829462
biologic_function,-0.5457776,0.69866455,-0.41704777,-1.6882328,0.87592393,0.14416428,1.4392564,-0.750692,-0.7750818,1.5687045,0.90395004,2.0672367,0.5570854,1.2373214,0.10315114,0.8614974,0.2858373,0.7681194,1.42272,-0.8160773,0.24110773,-0.4194593,0.14600435,-1.2356133,0.16249137,0.0013506338,-1.4638654,1.4506289,0.16034421,0.3992638,1.0521752,0.17243022
biologically_active_substance,-1.1238843,1.5593013,0.11485533,0.027328081,-1.8371711,-1.4485495,1.4048334,-1.0592595,0.2875279,-0.58698446,0.3631657,0.21344581,0.63473624,0.63980025,-1.4136763,0.3157638,0.92097473,0.0255927,-0.23220436,-0.11070751,-0.64272386,0.17024875,0.5653249,-0.07500835,0.48534265,-0.6859747,0.9365823,-0.28467113,-0.7328464,-1.6430782,1.011922,-0.53463024
biomedical_occupation_or_discipline,-1.2267778,1.4894,-1.176193,0.10736845,0.86852944,-2.183712,0.26151708,-2.1131976,0.7112909,-1.0459355,0.30497292,-1.2485749,-0.49164534,0.3796177,-0.019335598,0.3442224,-0.82968664,0.28874603,1.1094533,-0.65708,0.13942719,0.18477277,-0.685877,-1.985575,-2.1911235,-0.20199679,0.061391752,0.9569779,-2.17919,1.3015534,0.5599405,-0.20630044
biomedical_or_dental_material,-0.21890093,0.46997368,-0.5347996,-0.51513404,-1.2060653,-0.6281728,1.430268,-1.0553336,-0.32422072,-0.41834858,0.5293965,0.37355378,0.653756,0.7576642,-1.1454747,1.0559716,-0.057012238,-0.99002886,0.1217087,0.36921984,-0.77394235,-0.94653744,1.3084637,0.42164567,-0.18097311,-0.037788536,1.086689,0.4027535,-0.4903036,0.34866732,1.5687156,-1.2870287
bird,-0.70996654,0.29179895,0.59881693,0.7563864,-0.50917244,-1.5739374,1.8714863,-2.0467267,0.056302544,1.1024808,-2.363482,0.68460333,0.90707403,1.2665936,0.2456516,0.7210329,-0.8953146,0.040452354,-0.44136992,0.7824177,-0.25117046,-0.4806932,0.29589054,1.8369184,-0.6988175,0.5729718,0.5308515,0.7512887,-0.5679063,2.255651,1.4133061,-1.1848277
body_location_or_region,-1.0218242,1.2552623,-0.9335231,-0.21863332,0.04260928,-1.3877113,1.5621372,-1.6097859,-0.92807454,0.62840056,-0.45380133,-0.54338574,-0.0034357952,0.6568983,0.94708025,-1.0696595,0.7060382,0.9050213,-0.666923,-0.26887354,-0.3031676,-0.34042317,1.3714106,0.7021742,0.24251732,0.27524015,-2.160734,0.71132225,-0.13405333,0.69759697,1.7016287,-1.6702232
body_part_organ_or_organ_component,0.25110674,1.2675476,-0.50361854,0.25797537,0.12146217,-0.2170957,1.7364676,-0.38167354,-1.2568606,-0.11519104,1.179918,-0.9954957,0.85425645,0.619051,1.0272568,-1.269624,-1.6855145,1.0619209,-1.5545981,-0.4288265,-0.8078878,-0.8826403,-0.19134614,0.6696411,-0.5336505,-0.5393983,0.3261919,0.6219689,-1.2453271,0.7803707,1.7839043,-0.7695411
body_space_or_junction,-0.60144365,0.514258,0.417726,0.61284524,0.51582986,-1.6902406,1.3321948,-0.9419918,-1.3019886,0.38241348,-0.38549915,-1.0549113,-0.20756075,1.3922917,1.0390716,-1.3816601,0.058550477,-0.22621384,-1.4209698,-0.675733,0.10754239,-0.057648197,-0.32507175,1.6379659,-0.11132979,1.3490738,-0.729291,0.6856746,-0.12712426,0.23891519,1.3595611,-1.1084752
body_substance,-1.17627,0.640332,-2.0310943,0.59506845,-0.076617286,-1.4160446,1.1977552,-1.4660333,-1.5685339,-1.0504354,-0.20665953,-0.79073447,0.93900126,1.1166844,-0.9476007,0.5550312,2.456856,-0.11377891,-1.5494218,-0.81242466,-0.048364084,-0.6820861,0.21550904,-1.0704805,-0.22559494,0.13963918,-0.23176654,-1.017434,-0.334602,-0.9041472,1.4195769,-1.7325429
body_system,-1.5878388,0.35909954,-1.13754,0.21076202,-0.32009035,-1.4333632,1.2093033,-2.0191684,-0.6389973,0.80002254,0.149751,0.11806505,-1.1259288,1.3825723,1.207589,0.24509358,0.3975387,-0.63462454,-1.2934889,0.7115381,-0.28239372,0.34427515,0.17660123,0.09236944,0.11601503,-2.4034517,-0.040722527,-0.8351444,-0.49148902,0.55832136,1.5624154,-1.8565575
carbohydrate,-0.9257163,0.67535233,-0.9270954,-0.12050464,-1.340726,-1.6047003,2.1951609,-0.6428055,0.043340817,-0.9605154,0.68477756,0.96216685,0.9646077,1.293634,-1.8217053,0.06809573,0.43997,-0.50368685,0.8326119,0.94781494,-0.78057027,-1.0836859,0.5848416,0.12122919,0.46716055,0.08663541,0.2762605,-0.4759341,-1.0418106,-0.35577703,0.6487479,-1.6567259
carbohydrate_sequence,-1.0121566,0.80860656,-0.41785038,-0.454694,-0.33495173,-1.6196464,2.3146102,-1.0432297,0.23255634,1.310745,0.8559171,-0.006338646,-0.7536852,0.880098,0.71959174,-0.3828911,0.11702027,-1.6237245,0.5548287,-0.723231,-0.31870142,-0.4358281,0.69769794,0.9606873,-2.245839,-0.39991397,-0.27251023,-0.21251334,-0.47124258,0.48961622,2.0404696,-2.385447
cell,-1.2559755,1.7070366,0.26683325,-0.61292565,0.20527533,-0.5923398,1.8313037,-0.6398535,0.6490199,1.2585307,0.7523529,-1.4873825,0.9215568,0.9754643,0.95502543,-0.7687392,-0.67952114,1.1106538,-2.2048588,-0.94245636,-1.3061777,-1.3946838,0.69915605,0.44683835,-0.011996219,-1.1674525,0.10382597,1.2424115,-1.6764915,0.9962093,1.2230856,-0.50383806
cell_component,-0.2165297,1.1392936,-1.4617338,0.29368126,-0.5471747,-0.053589176,0.9734181,-0.68011177,0.65645814,0.4656701,0.6718284,-0.79175353,0.99229646,0.89361745,0.74520355,-0.6104903,-0.33957967,-0.0129505275,-1.1527773,0.3076421,-0.5844276,-1.1507725,-0.14157999,0.5886216,0.25963,0.53825974,2.0901759,0.8498246,-1.1272291,0.92368525,1.9605443,-0.94177455
cell_function,-1.0214803,1.8743653,0.018904885,0.39024866,0.022469526,0.11367117,1.777362,0.23217162,0.049263682,0.5544111,0.50316656,2.5734396,0.8228576,1.0461128,-0.038723662,-1.0831834,1.0185809,-2.081191,1.1389928,-0.94839185,0.38182104,-0.50131494,-0.6520488,0.16985187,-0.39850816,-0.53539425,-2.1644087,1.3468055,-0.27398178,0.78326106,1.0014504,-0.0280004
cell_or_molecular_dysfunction,-0.04900454,1.04055,-0.9004332,-0.6795877,0.5053597,-0.15133716,0.95253265,-0.76332515,-0.17718834,0.93006206,0.93426937,1.6920121,0.9676014,1.4655794,1.1391729,-0.18111175,0.50986034,0.22104667,0.76782507,-0.27665052,0.23764493,-0.2584042,-0.22131296,-1.1034697,0.3953468,1.0449058,-0.8578633,1.1032487,-0.9802629,0.34615666,0.64874494,1.276381
chemical,-0.00401048,0.10236647,-2.120691,0.08699434,-0.9663313,-1.9903382,0.77467877,-0.4493321,0.13777775,-0.86890775,0.24536672,0.37369654,1.7239149,1.5255014,-1.5658741,0.43879667,-0.14675815,0.013002049,-0.20499119,0.35510662,-0.5758483,1.0075134,-0.11140835,-0.09502451,0.399935,-0.8099857,0.56821674,0.16084698,-0.7522828,0.12613781,2.1596236,-1.2910334
