relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,3.9861045,-0.8763939,-0.35451704,0.42659187,-2.114056,-1.8502098,-1.3319783,0.31502938,1.0951061,-1.3420665,-0.61878633,2.3006854,0.77657855,-1.5633913,-0.5370854,-2.1625328,2.7000976,-0.53742576,0.07966334,2.1476457,-2.432429,-0.15771762,0.80061215,-1.0947783,1.5867412,0.5122258,-1.170022,-1.7529856,0.51584214,-0.99228895,1.3201083,-1.412236
affects,-0.80713934,-2.6883752,2.0232224,1.7158765,-4.4331455,0.39907598,-1.9779876,-0.7729714,-1.708873,1.773535,1.1435142,2.5453935,0.8024776,3.0216196,-0.137193,-0.6893999,-1.4907327,1.358017,0.69131684,0.69336975,1.4470264,2.5349228,-2.5855823,-0.53280187,-0.91041404,2.6804879,-1.2416145,-1.1446979,-0.45274174,-2.9134548,-1.2111461,-0.47454217
analyzes,-1.2865123,-0.87931687,1.4244992,-2.841769,-2.0581865,-0.29674378,-2.5675557,-1.8357091,4.7778344,0.4593316,-0.6233875,2.6540744,-2.3458786,-6.069412,-0.99182695,-0.23815526,-1.0995225,2.8389876,1.0469781,1.1724812,1.9588753,1.0993186,0.29330942,-1.2369046,-0.3401854,3.2232642,-1.9228803,-0.7821445,-4.3293,-2.1425867,0.040591713,0.6106801
assesses_effect_of,-2.8644645,-1.6195606,3.8068597,-0.91286045,-2.8634324,2.896485,-1.0253651,-0.602096,1.7632219,-2.491126,0.69421905,0.29651093,-2.1146,-1.0359948,3.3385415,0.13131034,0.3523616,3.192131,0.7312173,3.3301456,1.7101009,-2.9200678,-0.0753783,-0.63323855,2.6123574,1.4417726,-2.151602,1.5169666,-1.5869745,3.2302637,-0.8972122,-0.86647755
associated_with,0.27031514,-2.5899694,0.44113588,0.07767603,-2.6620655,-2.5411308,1.9623241,-0.7064168,-0.18202448,1.25433,0.5540797,-3.2408347,2.2244036,1.3173296,2.603151,0.105041884,-0.61773336,1.7878574,-0.26435184,2.067627,2.9622588,0.15562761,0.29358023,2.2141066,-0.9062012,-1.2166816,2.1980639,-2.4062705,0.4749654,1.0492084,2.813601,0.8286282
carries_out,4.577319,-1.1597011,3.9510725,0.21306801,-2.1414633,-0.7443771,-0.5263505,-1.6572723,-3.4473848,-0.7391607,-0.4410967,3.0093517,-0.28663412,2.1057312,-0.11759288,3.4893737,1.6935837,0.46596545,0.4646056,1.2676426,1.19418,-2.9616578,0.43976322,-0.29171833,1.0785701,-0.5636336,1.1925796,2.8008435,1.4223298,-0.5814892,0.6869494,1.3298912
causes,-2.804785,-1.8463708,0.18053772,1.9823475,-3.2186773,-0.6807708,0.42832932,-1.4220328,1.0604429,-0.07747888,0.23847842,2.061475,-1.8130571,0.37478244,-2.0963206,-0.2646188,-1.4116087,-0.1200598,-0.44741005,-2.2969177,1.8772382,-2.0342958,0.45409456,1.9410284,0.12211951,-0.7607435,-1.1769587,-2.5559185,0.77667916,1.1923667,3.3894725,-0.38018808
co-occurs_with,-0.81073034,-0.43856484,5.2905717,-1.5674726,-1.9242529,-2.8719118,1.106112,-2.5097735,2.2993088,-2.420884,1.043874,0.7566804,1.5569988,1.9971242,-0.5351392,-1.534229,2.4928522,-0.45752808,1.2211123,2.1715803,1.4609439,-0.54069614,0.46612468,2.577708,-0.6866314,-2.0881934,-1.2242526,0.27793792,1.4530501,-0.1972764,2.5065107,-1.5590718
complicates,0.17019135,-2.2043238,1.1455077,1.859174,-2.1799293,-0.42922947,-0.045465864,-0.77134454,0.6059765,1.719804,-0.093467586,-1.5715307,2.7484984,1.660836,-1.2077259,-2.9230754,-1.6359334,1.9029076,0.77775353,-0.116770305,4.471557,-1.3968312,-0.5442123,1.4161273,-0.5558663,-2.3625615,-0.71001035,1.6295536,0.55739,1.0560726,3.07663,-2.4481726
conceptual_part_of,0.10503024,-2.5552962,-0.6670259,-1.2009256,-1.0467037,-2.9212053,-2.281665,-2.8349817,-0.15105101,-0.28003585,0.21201317,2.5984123,1.2303075,-3.4082952,-1.550386,-1.0606359,0.10851209,-1.9733168,1.3724635,2.403915,1.689198,-1.4664271,1.0923218,1.782881,3.1679287,1.5790093,-0.9151914,-0.71161026,-1.0492487,-3.1741269,-2.6116788,-0.83360296
conceptually_related_to,-0.16097142,-1.9273655,1.7382052,-0.9276697,-2.5702977,-0.32972857,-0.5962044,-0.58191067,1.9633721,-1.5658305,1.0063804,0.12937942,-2.3138742,1.2501464,-0.111560546,2.7428734,1.0321703,-2.7181275,0.40473256,-1.4728205,-0.03652803,-1.2435209,0.4725955,2.442016,1.2228729,-3.4373386,0.7377446,0.0023029074,0.76243955,-1.82443,0.04002077,-1.6634043
connected_to,2.5151007,-0.8471991,-0.418099,-1.9448448,-1.5098308,-3.9364383,2.435729,1.1764717,-1.1256295,-0.71490526,-0.058511756,1.9306986,0.09188756,-1.8108448,-0.09090298,-2.143201,0.55520767,-2.6266985,-0.617906,-0.15597904,-2.8900452,-0.41416246,0.49016923,1.7827889,2.076567,-1.7583628,-2.4436831,-0.9104053,0.050287686,-2.2121058,2.3988392,-2.6252367
consists_of,0.38727465,0.71295774,1.5934495,-2.5661259,-1.8942455,1.320888,2.2846909,-2.102953,-3.1148388,-0.21450892,-0.39767152,0.80801874,-2.2230158,1.6898631,2.5508213,-1.7685609,0.0009445902,-1.6903677,4.3233747,1.2645929,-1.2354003,-4.780055,1.5909609,-0.6788629,1.5624609,-1.1094804,-0.49691513,2.0624151,0.6210382,-2.2547762,-2.0211606,-2.3885272
contains,-1.2332276,1.2321122,0.5734007,-2.917651,-2.7221067,1.4866655,1.3093511,-0.119008146,1.6379724,-2.896091,0.32951987,0.5537447,0.08080024,-1.5073133,2.8698347,-0.91573477,2.876577,-0.82727855,0.2495067,-2.4463787,-1.9122128,0.35334823,-1.8487632,1.5331993,2.3720329,-1.8599343,-0.66085756,0.2826448,-0.52493364,-2.0313766,-1.7101357,-1.2258849
degree_of,5.3968577,-1.4913875,0.28201526,-0.23150107,-2.2196414,0.17923766,0.23247316,0.6071607,-0.55316895,2.5752199,-0.075563006,-0.73945814,1.9019347,1.2621322,0.8511358,-0.5246014,0.48699605,-2.3538377,-0.8603832,0.37737328,4.2005343,0.39945388,-0.13682713,0.76432526,-0.5266384,-2.9995334,-0.30565894,-0.93315506,-0.21319465,-1.310575,-0.38198757,-1.8183753
derivative_of,0.53305423,-0.13489555,-3.9348104,1.6519033,-1.7032766,2.1892319,1.2468318,-2.6863387,-2.4431539,1.3845171,-3.0934603,-0.79258126,-2.9750817,-1.5787209,-1.0691929,-0.7220587,-0.29081255,-3.0064592,0.64667,-1.393988,-2.5322711,1.4092551,-0.46704882,1.0728151,-1.1430132,2.2103457,-1.0652195,0.021160806,0.24510643,-4.474682,-0.022860628,-0.8819169
developmental_form_of,0.1895548,-2.5885868,1.2599199,1.0040066,-1.8446451,-2.0335574,-1.3701843,0.16833308,1.1761754,1.374904,1.7016011,1.2046063,-2.463743,-1.5231037,1.082775,2.443207,-0.11471514,1.0000641,-0.6328384,-3.0237567,-1.9777141,-0.3684863,1.7673808,-0.5118472,-1.1565801,0.96297073,2.528665,2.1916764,0.072386906,-1.7752646,3.7622519,-2.0927699
diagnoses,-0.22964771,-1.9060656,-0.081221595,1.0503412,-2.3742192,-0.23393275,-0.19103445,-0.5364622,0.18543212,2.9602141,-0.32223257,-0.86120546,0.94388217,-1.4558516,-0.9064153,1.995759,1.6194777,-3.2031758,0.11512823,-2.5816514,2.6989858,-0.072390854,-1.1311479,0.7516625,0.73462427,1.8446413,-0.26800063,-3.00197,1.2455993,0.046903897,-2.2262952,-3.0301168
disrupts,0.97006303,-3.0053065,1.584428,-1.2216326,-2.0828154,1.2867073,0.35816953,-2.2169144,1.0354158,-3.05004,0.55939436,1.9267899,0.43696162,2.5953274,-4.2130218,0.08729778,2.0674903,1.6258334,0.5318721,-0.24667473,-0.94747186,1.7149372,-1.0440761,-0.31427377,0.08865545,0.41088063,-2.152357,2.5404744,1.0972475,-2.6233253,-0.36682227,-1.5541868
evaluation_of,-1.7082459,-1.9502913,0.079468265,-1.3416069,-1.7595385,2.6172621,1.0858951,-3.3750308,0.47331327,1.4850061,-3.4255023,1.6658022,1.3302034,2.5591528,-3.0354795,1.814307,-0.23629957,1.5385824,3.719312,1.0585233,1.2102976,3.1055994,1.2420208,2.3912973,-0.2937178,-2.90131,2.0533357,-0.2364694,-1.4914885,1.42124,-1.9540845,3.5751882
exhibits,-0.5689277,-2.068483,1.6084977,-1.2937564,-2.3867445,-0.64105725,0.6450471,-0.5182014,-2.5665348,1.459459,-1.4723208,-0.5158315,1.9373288,1.2343903,0.18478765,0.5847867,2.2976093,-2.3976064,0.6444095,-1.1729264,1.9159551,-0.30401596,1.9686953,-1.1571233,-2.0661712,1.4152064,-0.8725673,1.5105764,1.5893064,-1.1799655,3.5266352,1.2873001
indicates,-0.15974274,-3.1155512,0.12481679,0.27571648,-2.8837755,-1.5142026,-2.7890615,-1.1601816,0.07833927,1.9480333,-2.7746432,-0.16484487,2.5194879,3.747809,-0.1215816,-1.2495873,-0.16699609,2.7035587,-0.0818863,1.1070997,3.8483267,0.6008077,-1.5066978,0.36622378,-2.488566,-0.13945064,1.0798564,-3.453559,0.90081936,1.8344185,-1.0707796,-1.7388965
ingredient_of,0.60542816,-2.2244983,-0.50139916,-0.3427182,-2.2865524,-1.1120892,0.20375076,1.1873103,-0.5714226,-2.4939735,-0.8524609,-0.8794007,-3.335346,-1.5174356,0.56359315,-0.100769125,-0.2929933,2.1925917,-0.6512362,1.524805,-1.616286,-2.1861904,-0.2994905,-1.3630483,-0.3318728,3.6787355,-0.9849093,-1.6719706,3.13853,-0.47405002,-0.6326098,0.83134544
