relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
accusation,-0.8143243,-0.5377261,1.71471,-1.90142,1.2889553,-2.3601732,-1.8733205,0.1474978,0.72364485,-0.3541425,0.8297008,-1.1067102,-1.0903611,-1.0596977,-1.5718142,-1.2538103,-0.70931834,1.3900021,-1.4532261,-1.1037234,2.5081747,-3.4335172,-0.17764986,0.22714983,1.0709549,-1.2893395,-0.6720723,-1.506176,0.05919519,1.4418995,-1.6631701,-2.6705322
aidenemy,-1.082308,0.34197173,0.89093393,-1.6099539,1.6230804,-2.587496,0.6147812,-0.6046993,-1.3010566,-0.8334496,0.32644674,-1.0474545,-0.9100019,-0.12298446,-2.4992988,-2.1298885,0.67109996,1.259357,0.31534666,1.134188,2.4089248,-0.96924055,-3.7011733,1.8696452,1.4604391,-2.174291,-0.64042175,-0.6628125,-0.30546838,-1.2249439,-3.0661876,0.8987633
attackembassy,-1.4707416,-2.2251747,-0.5593001,-0.93874204,-1.0097753,-0.58278763,0.2789677,0.19722784,2.3317862,-1.1856583,0.25497428,-0.37149468,-0.57260025,-4.1560526,-2.320548,-1.8822062,-1.3103647,1.7023621,-0.9005768,1.5388143,2.3978205,1.4271659,2.4426842,0.3707243,1.8421836,-1.5966822,1.1084758,0.0018625584,-1.1755624,-5.888176,-1.097077,1.3374994
blockpositionindex,-1.4323168,-5.072577,-0.21034528,-2.0533853,-2.289927,-0.39658952,0.19739582,-1.3785945,-2.8587599,-1.6037593,2.369591,1.1338255,-0.7539538,-0.25897512,-1.6463578,-2.2229474,0.33718243,1.1292493,-1.5296769,-0.3865794,-1.1647532,-1.0503442,-1.3371911,-1.6940758,-3.8740892,-0.24514255,-4.0350585,0.16124174,-0.35340482,1.9938374,0.30530107,1.9943227
booktranslations,0.6771684,-0.44360176,-0.6957171,-1.1225601,1.1177279,-0.5249789,0.009715216,-1.0677552,0.09745454,-3.0354896,1.410989,0.40339708,-0.78688914,-0.505095,-0.7627226,-1.3522226,-0.7975656,-0.94106877,-0.1953878,-0.3736561,-1.6986687,0.45906353,0.006160112,-0.05579161,0.054742318,-1.6590768,-1.0635633,-0.67528987,1.7311118,-2.6425507,-1.5535816,0.250365
boycottembargo,-3.2012696,-0.93876076,1.0450083,-0.8938759,-1.0242343,-0.9471613,1.9156911,-1.4413017,-0.5141808,-0.70902914,1.6075412,-0.6075061,-0.71794593,-3.0143514,-4.5948586,-0.2514837,-0.0024000993,-2.9820557,0.3500226,-0.14697625,2.1581366,-2.7230659,1.2014374,0.43652904,-1.9402363,-2.9504504,1.5275023,-0.81355774,-1.371883,-0.04425761,-0.025941277,1.1731501
commonbloc0,-1.0566665,0.89656955,0.042692844,-0.7168709,0.018587539,-2.8859057,-1.2703177,-0.079323344,-5.397538,-0.12943837,2.968034,-1.3770571,0.28848448,-3.7774131,-2.9985602,-1.2327006,-0.30496323,-3.2305624,-2.3557563,1.4378198,1.9849052,-0.6944619,-0.10488286,-0.22140275,1.328045,-1.4514422,0.4207838,-1.7127525,0.43400532,-0.3307077,0.027939586,1.3529836
commonbloc1,-0.71358186,-1.968807,0.3942376,-0.053157922,-1.2812814,-2.1614265,0.2723915,-1.5625472,0.39497834,-0.23671189,-4.4369783,0.5604698,2.8635168,-0.1862542,-0.813738,0.8173888,-0.5362555,0.398014,0.2142143,-1.0671277,-0.3584218,-0.09584647,-1.4773833,-0.6850582,-2.3067048,-0.5318198,0.1330889,-2.3808649,-0.4140936,-0.26239854,1.105571,0.7977821
commonbloc2,1.0639952,2.448849,-0.81621695,-1.9397473,0.39932632,-2.6342282,-0.43046704,-1.4682963,2.6819153,0.8219189,3.3321967,-0.72475505,-1.306029,-1.5716851,-1.5091834,-3.377844,1.0729018,-4.204168,-0.07415065,-1.0777451,-0.9489752,1.3590097,-0.76387686,-1.8836969,-1.5091884,-0.6985406,3.3840919,1.540591,0.054450437,-1.045722,-0.94129026,-3.044177
conferences,1.6011065,-0.05512557,0.749315,0.13532273,-0.082910374,-1.7471817,-0.98354405,-2.9449627,-1.4423448,0.89429814,-0.055767745,6.1884394,0.05498641,0.324026,0.8336977,-0.72257364,0.101646215,-0.8420082,1.9434242,-1.2681273,-1.1433705,0.37341797,0.81539047,-0.056272708,0.19604278,-1.4311223,0.382092,-0.98820597,-0.83708584,-0.72403926,-3.9164577,-0.9036447
dependent,-4.2422624,-0.20514724,0.20672095,-1.2701682,0.11804463,-1.035739,1.5850084,-1.7079207,1.0852743,-2.5872223,-0.11576778,0.5278581,-1.0080718,0.38198677,-1.7810426,-0.55461395,-0.8193971,3.3541589,-1.6924471,0.7811115,-0.60728693,-0.71520066,0.3799811,2.3074133,3.0552104,-1.4399426,-2.6577566,-1.4233078,-0.7986764,-1.4021039,-2.6045587,-3.8577895
duration,-1.5437568,0.13721697,0.022175835,-3.2891557,1.1089007,-0.52811784,-4.18051,0.64131397,0.05745393,-1.9797893,-0.05735896,-1.686159,-1.8764195,-1.9850276,0.47055185,-1.5938562,-0.61751187,0.6190062,-5.341117,1.7783146,1.8955165,0.27652398,0.23226222,0.27853677,0.70208824,-3.3273568,2.2043219,-0.9083654,-0.71686333,-0.61701024,-1.482775,-5.1159997
economicaid,0.49376148,0.59459704,1.1974357,-1.414658,-2.881657,-1.1082543,-0.23058918,-0.6423932,2.4808784,-1.7928005,-2.1131473,1.6357156,0.17830746,-0.24055332,-2.9472563,-0.7681192,1.6817657,0.74776626,-0.9856181,-3.4411132,0.3239095,1.2952156,0.3996796,-3.4852746,1.7557311,-0.86644363,-1.6939688,0.38747832,-1.5652795,-2.7195656,-5.185159,1.6431079
eemigrants,-0.8592679,-2.7694566,0.6980188,-0.6518944,0.8897272,-1.1690893,0.1554457,-0.9098053,1.5139959,0.6841496,1.7900193,-0.24439074,-2.0524886,0.3178851,-0.32442242,-4.146919,0.94260764,0.70719653,-1.3362664,-0.72627187,0.18275306,0.52514505,-1.2040305,-1.9159839,1.5800816,-3.451746,-1.734336,0.37365085,0.12228993,-1.6073114,-3.018564,-1.115726
embassy,-1.1428668,-0.15984842,-3.500799,-0.746167,-2.300123,1.0264757,-0.054351572,-0.9884557,2.1522186,-1.3573542,-0.13062875,-1.0596764,-0.4483944,1.6479192,-0.639946,0.44375062,-0.7558176,-0.47010058,0.0075977426,-0.6538652,0.6332318,-2.8472323,0.1335476,-0.26614454,-0.8947463,1.1431228,-0.9199715,0.94677186,-0.77419716,-0.59320617,0.49432445,-2.557228
emigrants3,-1.0411566,0.22524412,-0.004599479,-0.32822374,-0.8133289,-1.501483,-1.7181206,-1.8306463,1.5732417,5.0863633,0.7486118,-0.13470456,-0.20244946,-0.120765895,-2.3807385,0.25834388,0.21720952,-0.016134884,-1.4811376,-3.7833567,2.145409,2.9925508,-2.6869,-1.7743917,0.54353654,-3.2304065,-0.10591566,-0.41203138,0.84196943,-0.03750051,-3.6753688,1.1663182
expeldiplomats,-0.8001637,0.11068452,0.038975544,-1.8232065,1.3226106,-1.6337153,-1.3529606,0.14861412,-1.7529143,-1.1523596,-0.029739164,-1.633558,-0.8326498,-0.07851806,-1.957229,-2.7967422,-0.17285122,1.0643436,-2.4818213,-0.62113446,0.5908494,-1.8525934,-0.7777451,1.9802455,4.6491055,-2.6872373,-0.44581425,2.3883142,-0.88739717,-0.20273603,-0.7743621,-1.7105094
