relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.0521772,-2.167892,0.25266883,0.82650167,0.08544488,1.5213069,1.1972705,-1.5294253,-1.0781215,0.16030201,-0.01959876,-0.8470732,-0.54947895,-0.39166752,0.4798056,-0.07650859,-0.42301983,0.07841266,0.58998305,0.3878933,-0.22462639,-2.0136518,1.1141918,0.38083735,-0.34780574,1.5550382,-0.12156297,0.052312586,-0.33221388,-0.47800788,1.3733388,3.5296156
affects,0.24391113,-0.74629086,0.071083486,0.9136444,0.514138,0.09241461,-0.04307204,-1.8562782,-0.56256527,-2.086157,-0.6998405,-0.12378795,0.30324584,-0.10377907,0.8192779,-0.32329735,1.1746727,0.2019209,-0.12141478,0.56878847,0.1722082,-0.23149286,0.31971413,-0.19756031,0.681879,1.3967903,-0.37022007,-0.3238759,-0.8311216,-1.1773063,0.05237674,0.973178
analyzes,-1.0515589,0.26118338,-1.0352982,-3.326302,0.10150027,2.3194084,-0.10316712,-1.0728831,-0.07930416,0.15565044,1.8820595,-0.25377178,-0.9890917,-0.17216896,0.49672896,-1.8343358,0.19487879,0.70456743,2.064427,-1.2709745,-0.49919388,1.6756645,1.4076004,0.41571924,-1.0030637,1.3200688,-0.6070452,-0.1705904,0.16729029,1.8479261,2.4764333,0.78213185
assesses_effect_of,0.038302526,-0.26059774,0.72401756,-3.3428152,-0.2813832,0.99622625,0.636344,-1.7342622,-0.09577742,0.7490876,-0.88568765,-0.025710938,-1.1452544,0.21563444,0.5727402,-1.8163158,1.0454592,0.114544794,1.4905828,0.657075,-0.80353826,2.2933266,-0.7765835,-0.20710723,-0.11175261,0.48074368,0.7591751,-0.56512654,-0.9391577,-2.2715876,-1.2077104,1.2014885
associated_with,-1.3907326,-1.1284077,0.14942545,0.361765,0.5872541,0.035001315,0.07273478,-1.5375321,0.7619039,-0.76288044,-0.629951,0.61173916,-0.39193833,0.16730805,1.0364025,-0.6017203,-0.025414545,0.86308366,-2.6438744,-0.081792966,0.3554075,-0.23649348,-0.66836727,-1.3694329,0.9503136,-0.59064156,-0.009339258,-0.5514931,1.9848164,0.39419726,1.7291452,0.073489755
carries_out,-1.3038205,-0.617181,0.08277607,1.5264612,-1.3785188,-1.1595393,-1.3661088,-0.80819666,-1.4878005,-0.41544747,-0.9840785,1.6925616,0.017622966,-0.25326303,1.5764661,-1.3221965,-0.36619392,1.3303046,0.40868178,1.5299113,0.8768825,0.599696,0.622918,1.5801644,-0.92236537,0.43834934,-0.72354394,-0.96934456,-1.1087234,-0.55777854,0.2879522,-1.7559177
causes,-1.6300226,-0.56074566,-1.9699911,-0.5250277,0.3399339,-0.08133968,0.14571828,-1.6309552,-0.47791624,0.4308053,0.45864856,-0.21928026,-0.6368843,-0.16936107,-0.02022492,0.015726661,0.36253035,0.15950392,-0.29444304,0.34037822,-0.29253033,-0.31084988,-0.32550612,-1.7302421,0.29794115,-0.508874,-0.46594566,0.87284696,0.23084578,0.33882236,0.506024,-1.0752314
co-occurs_with,-1.4528891,-0.24080384,1.7839965,0.21423873,-0.14101148,-0.31025207,0.30442923,-1.139122,0.80656654,1.5059316,-0.50235116,-0.52526695,-1.6287236,-1.1490089,1.4861193,-1.428805,1.8325137,0.01574952,-0.14534383,2.5968482,2.473123,0.39392135,-0.74506897,-0.52777195,0.10528339,0.9672339,0.43926266,-0.7635211,-0.8910364,0.22213937,0.19476938,-1.4051069
complicates,-0.998092,-0.6237557,0.56590444,0.76550287,0.35503906,0.19692282,-0.14773427,-1.6357826,0.27983364,-0.5755736,-0.669123,-0.4282372,0.07034485,0.18354052,0.5267766,0.4382318,0.38467193,0.1783747,-0.5603747,2.299855,0.5656694,0.33041257,0.037089407,-2.0862124,0.35330987,1.3980888,0.17595384,0.32232898,-0.33724177,-0.29745886,-1.3950074,-1.4393075
conceptual_part_of,-2.038543,0.088106565,-0.8696626,0.68672276,-0.32970414,1.0829158,0.1926202,-0.9278358,1.3851248,0.44744313,0.23412637,-0.68375313,-1.7833083,0.5806456,-0.36628875,-0.164924,-0.18501939,-0.1950781,-0.24832846,-0.31201157,0.647277,0.31952894,0.54221874,1.5688894,0.13887669,0.22709416,0.030941997,0.6221959,-2.2674031,-1.1958419,0.2247815,-1.4190092
conceptually_related_to,-0.8638559,-1.222341,2.8969877,1.2037791,0.2025696,0.0028585144,0.6751484,-0.059216708,-0.36761808,-1.5767249,-0.9363541,0.37741417,-2.3453841,0.36825362,0.87345374,-2.426154,2.3713658,0.68065965,-0.8521438,-0.019178558,-0.14926744,-0.20651673,-2.7466965,-0.87772423,-0.23206428,-0.29133806,-1.8621488,-0.8487519,-2.2030005,0.30123562,-1.3517065,0.43833756
connected_to,1.6628406,-1.0259067,-0.026815549,0.14590687,-0.1294277,-0.17930573,0.49559045,-1.221499,0.58641666,0.0007426189,-0.60543436,-0.1191866,-1.1596789,0.35047978,-1.2692562,1.052877,-0.3948744,-1.9421968,0.27179506,0.37348476,3.221451,0.058554884,-0.6825903,3.4622338,-0.22289348,0.74055845,-0.23484679,0.18550663,-0.42022964,-0.40236187,0.09417204,1.853645
consists_of,0.74355954,-0.23779058,2.5706418,0.97675765,0.17455842,0.43897268,-0.7800935,-2.6568778,-0.565297,-0.47233182,0.60891145,-0.37106103,-1.7548261,1.1401818,-0.8230607,-0.9242147,-0.49644,-0.5202194,-0.65936947,2.1534255,0.16559978,1.1816427,-0.35389277,-0.80571634,-0.051206507,1.4284322,0.75087917,0.26264545,-0.94923955,-0.20834048,2.336836,1.1006067
contains,-0.848108,-1.1911339,0.32178292,0.21419542,0.3819469,-1.0933255,-0.5180469,-1.4709492,0.11926885,-0.79218125,-0.4999795,-0.7532442,-0.52540237,0.144574,-0.26829803,-0.74617153,-1.9235599,-0.2728951,1.6224992,2.274839,-0.44885084,1.8948637,-2.3531175,1.1979625,-0.25258538,-0.58742315,-0.21334562,0.21331596,-2.3082988,-0.4436757,0.27184215,0.034613486
degree_of,-0.7949832,-1.582144,1.082364,0.35777825,0.5431094,-0.26725352,-0.04317081,-1.1936713,0.6362936,0.87609565,-1.967281,-0.030664233,-2.0354557,0.32707518,1.6251851,-1.0745735,1.7107961,0.49337095,-1.3983493,0.6612605,-0.3356293,-0.28232747,-0.77039284,-1.3049942,0.5635302,0.67624,0.13448654,1.0367907,-1.7366879,-0.16854917,1.0271605,0.21986823
derivative_of,-1.0511316,-2.0020087,-2.6181104,0.83730346,-1.596736,-1.0366783,-0.38640928,-0.40140012,-0.91935754,-0.48492438,1.229316,2.0699081,-2.1655734,0.24288426,0.07454064,-0.39729446,-2.3342624,-0.21581931,1.1229712,0.8316585,-0.20328715,-1.4269001,-0.5811801,3.1469147,0.6799002,1.1177052,-0.34451264,-0.8503024,1.4938533,1.2172693,-0.8741732,-0.55305743
