,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,1.7258915,0.2014663,2.0675778,-0.32733965,-0.21754612,-0.7627566,1.151772,-0.90232,-0.53792655,0.20340371,0.0660143,-0.60927725,-0.21959576,-0.9205172,0.72397965,0.24616462,0.27603555,-0.2786117,0.28929386,0.4381081,1.373913,1.3975239,0.46182185,1.3221322,-0.63677096,-1.2542912,-0.71646637,-0.50378656,-0.51596296,-0.4996434,-2.0371652,0.069169074
activity,-1.205157,-0.98798895,-0.32897148,-0.79704416,0.3569121,-1.5408037,1.2636011,-1.0359595,0.6079543,0.9224994,-0.114043474,-0.9638939,-0.534338,0.09689265,0.062069297,0.8396171,1.5367546,-1.0272129,0.1570213,-0.098444074,0.52657974,1.2379739,0.0165558,0.55946034,-1.5053066,-0.044110212,1.3765486,-0.67728156,0.48364195,-0.54316187,-0.97382903,-0.61819607
age_group,-0.031725,0.9590824,-0.39685833,0.31954038,1.1677222,-1.7230783,-0.14431424,1.1275364,-0.88885295,-0.98566,-1.1994733,-0.26637605,-0.5887025,-0.3814436,-0.31915504,0.48421133,0.22740725,-0.412868,-0.5044915,1.1622488,-0.00557064,1.1933154,0.11623408,-0.23493418,-0.68403226,-1.5876215,0.04731854,0.07767414,-0.06539942,-1.2293085,-1.4567499,-1.1001642
alga,-0.037540656,-0.06554283,-0.55918795,-0.5843287,1.2124885,-2.2218583,-0.36920035,-0.31518087,-0.9087796,1.8508118,-1.0315545,-1.9041867,-0.2926084,0.4814514,0.38261205,-0.29124093,0.62678957,0.018288217,-1.5168332,-0.076544546,0.7036842,1.6252862,0.61472106,-0.0023958902,-1.5219831,0.13523062,-1.0765034,0.3917865,0.17818066,-0.10535029,-0.9994085,-0.1963195
amino_acid_peptide_or_protein,-1.2331623,-2.0435748,-0.39851308,-0.477295,-0.0708893,-1.5548195,-0.19820298,0.19116287,-1.0315323,-0.6013232,-0.07737603,-0.5671134,0.030755863,-0.1308387,-0.51372385,-0.6543023,1.0084813,-0.45852816,-0.8778484,0.8644148,0.833151,1.9754871,0.4287184,-0.3019691,-1.8975197,-0.7436585,0.43484232,-0.1478661,-1.9165909,-1.5268428,-1.2133231,-0.081836805
amino_acid_sequence,0.73980373,-1.3242027,-0.5861771,0.6733831,-0.8105034,-2.2747686,-0.30983657,0.348683,-0.48816746,-0.1661606,-1.1929542,0.13157886,1.0393072,-0.17873892,-1.0805366,0.35756817,0.77634656,0.100176394,0.72825134,0.3234029,-0.016993064,1.3749601,0.09501358,-0.15567304,-1.5797116,-0.73117167,-0.3605064,-0.17538938,0.56688094,-1.3274251,-1.2247484,-1.7539771
amphibian,0.15860629,0.09546342,-0.5859099,-0.40745807,-0.10255301,-2.1768823,0.2676161,0.44961783,-2.676844,1.3394076,-0.8384457,-1.4772553,-0.22875756,0.37821445,0.19242439,0.63190824,0.91985947,-0.51845914,-1.1441098,-0.07062944,1.131233,1.2248577,0.58804697,0.5812741,-0.69940805,0.6040579,-1.8451811,-0.46728966,-0.8049833,-0.5682144,-1.7865709,-1.8107327
anatomical_abnormality,1.6725923,0.68935734,1.3071631,0.028597226,0.17517507,-1.165203,0.9569216,-1.0416117,0.016193543,0.09551908,-0.06245534,-0.6766308,0.033149224,-0.8935686,0.91887814,-0.90950793,0.3311023,0.04917294,0.2893718,0.62693375,1.4384443,1.1683669,0.6589139,1.3428396,-0.44985366,-1.4013255,-0.50460577,-0.22707178,-0.37486643,-0.6526147,-1.5382507,0.11017042
anatomical_structure,-0.8345216,0.14165227,0.34654886,0.5519229,-2.406204,-1.859404,-0.27111825,-0.2369731,-0.5099577,0.30682006,-0.34577373,0.14158577,-0.65396017,-0.9695595,0.9231492,-0.8349558,1.1433989,-0.18107133,0.9446085,0.9962352,0.34075955,1.4517595,0.061440103,0.07204169,-0.60962206,-1.4633482,-0.9896884,0.21389034,-0.38208863,-1.4293715,-1.0147048,-0.43921807
animal,-1.2499063,0.033642992,-0.1210326,-0.2786488,-0.6634476,-1.6433951,0.3218712,1.6491922,-2.1476514,1.3473971,-0.48615277,-1.7177291,-0.2118409,1.025283,-0.14216253,0.554678,0.5198064,-0.4919278,-0.8737376,1.0272621,-0.106686905,1.0980837,0.6045532,0.41083434,-1.2453787,1.0444214,-1.295541,0.2932367,-0.71679014,-0.6838252,-1.5791343,-1.2703189
antibiotic,-0.8403295,-0.42994145,-0.11875058,0.48425424,-0.49275073,-1.5265763,0.48942932,0.06930177,-1.3578391,0.36318767,0.32752776,0.63659513,-0.11171446,-0.46729434,-0.31441712,0.51931787,0.8542591,0.90550375,-1.0170608,0.8280484,0.4408,1.66956,1.7984039,-0.2991074,-0.86715937,-1.1449647,0.9532782,0.41967607,-1.3699131,-2.0434315,-1.2631164,0.5014566
archaeon,-0.60817116,-0.4085103,-0.406269,-0.477781,-0.58852994,-2.1563659,0.05041419,0.044498194,-1.4791832,1.3145466,-0.818663,-1.1025366,-0.8718833,0.28549647,-0.38679025,-0.27945277,0.23040782,0.3250024,-0.80869514,0.6584005,1.9276567,1.0454403,-0.3030707,0.08726297,0.07021513,0.82490706,-1.5114306,-0.48652503,-0.24052753,-0.5724881,-1.8053328,-1.2926307
