relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.042990528,0.37499607,-1.002311,-0.47981694,0.16302562,-1.4533709,0.5423092,0.68227696,0.49982592,-2.225187,2.118098,0.6316728,0.54062533,-0.0009950093,-0.87753177,-0.6691767,-0.47492975,3.3927724,-0.21847168,-0.57690275,-1.5947555,0.0020458917,-0.30560884,-0.6962359,-0.06257773,0.9411863,-0.1721456,-1.3219519,-1.5696322,-0.3986017,-0.11092629,1.5417471
affects,-0.005940924,0.016686223,-0.80797964,0.46504295,-0.5497536,-0.7061147,1.3339933,-0.267435,-0.33740258,0.35635456,0.6043525,0.28913048,-0.5544471,0.009049512,-0.2990556,0.5139927,-1.3420552,-0.68861306,0.7208578,-0.13511455,-1.0529023,-0.19537383,-1.8779432,-1.0465119,-0.7838431,-0.087359555,0.079954304,0.6194212,0.1353464,-0.1627594,0.14460076,0.73610675
analyzes,-0.6698419,-1.460132,-0.7343973,-1.1298327,2.3356905,-1.802943,1.6119347,1.6847922,-0.60570824,0.30676785,0.39111575,0.83243275,-0.9044464,0.27724257,2.3914857,-0.16870408,-1.4466395,1.0667194,-0.95580786,-1.2068125,-1.660695,0.709695,0.42490876,-0.68838644,0.0069063883,-1.7105263,3.7906747,-0.5494637,-1.8197942,-0.18815663,-0.09603048,-0.12781811
assesses_effect_of,-0.3436547,-0.7860768,-0.17506035,-0.58962256,0.88873184,-2.3907218,0.8180964,-0.089346685,0.2424734,-0.4016567,1.2347922,0.29348612,-1.5474373,0.5929719,-0.2428112,0.26011544,-0.47392482,1.8615667,0.7990322,-1.2042221,-2.3700125,0.17121154,0.40038633,-0.65466845,-1.1431848,-0.28849012,0.4434354,-0.021189768,0.09215757,-2.3202162,-1.1791782,-0.3432106
associated_with,-0.061041065,0.44879913,-0.27701318,-0.22048965,0.327401,-0.74135303,0.66955644,-0.1514813,-1.5906708,-0.5556412,0.22111641,-0.011020763,0.14130996,-0.29966652,0.5843126,-0.2094133,0.80300456,-0.5171667,0.54589707,2.0604303,-1.0399225,-0.16352135,-0.5032137,-1.3886892,-0.13585843,-0.61102664,-0.27871934,-0.6393521,-0.25861216,-1.9756249,0.5007294,0.86294854
carries_out,-0.44637728,0.09822134,-0.25309774,-1.3160203,0.58316994,-0.60753024,-0.78151214,0.4948351,-2.2243474,-0.5043006,0.93553096,-1.6376754,0.1509412,0.07763662,0.97623307,-0.15619251,-0.95709634,2.228801,0.54705244,-0.083589435,-2.2710474,0.89719903,0.41759464,-1.3803468,1.2026031,0.22324711,0.5621623,-0.23432733,-0.17486139,0.6480271,1.5627177,-0.42937437
causes,0.27504632,0.26172867,-1.2363415,0.053759977,-0.3213339,-0.16654193,0.039264817,-0.8159328,0.13526317,-0.13407755,0.89693964,0.8062748,0.54703,0.7780541,-1.139361,0.25712076,0.16415064,-0.6551615,0.18020988,-1.576181,-0.6445155,-1.547443,0.3991573,-1.6445823,-1.1828665,-0.40958253,0.19128774,-0.042911578,0.087734945,-0.53141654,-0.5879242,0.19774294
co-occurs_with,-0.48826054,-0.48796138,-2.1594634,0.7286099,0.08283763,-0.9609636,1.125376,-0.18454106,0.48612893,-1.5854241,-1.4965765,0.71493125,0.12946431,0.06131747,0.4789572,0.7523136,1.8632284,-0.09605595,-0.65156895,1.4934415,-1.3199784,1.4982148,0.1315887,-1.8019224,-0.35775402,-0.8130901,-0.058392625,-1.0647223,-0.64728594,0.40382972,1.1125295,0.29708114
complicates,-0.06918624,-0.8610247,-1.5404612,-0.303972,-0.28887576,-0.5472111,-0.6332821,0.68443334,-0.10311657,-0.17900114,-0.51574934,-0.24189577,-0.13344055,0.71847105,-0.42489135,2.172494,-0.32644606,-0.75141,-0.6791589,0.5004184,-0.8863213,0.92072415,-0.647719,-1.3708464,-0.25853562,-0.6539285,-0.33658785,-0.15268263,0.057029635,0.45274097,0.23050024,1.4770097
conceptual_part_of,0.81994873,1.4853367,-2.0735147,0.38623726,-0.23352645,-0.8664224,0.1158704,0.03042387,-0.8816234,-0.41680154,1.6160293,-0.029855568,1.4029604,0.1973814,-0.6526247,-0.03134476,-0.6303466,1.0801334,-0.25257176,-0.1745558,-1.324339,-0.8115916,1.209524,-1.0383046,0.4212629,-0.3237855,0.25159398,-0.9496363,0.25708967,0.13716787,-1.5612699,0.62249583
conceptually_related_to,2.8739583,-0.36937463,0.13135281,0.14103894,-1.6980116,-2.3838503,2.934822,1.9779996,-2.317028,-1.2270339,-0.17902648,0.9582106,0.9962367,0.5685014,1.378823,1.1556334,0.6451638,3.2428644,-2.2286725,-0.09564588,-3.177193,-0.70035225,3.4420257,-2.1288705,-1.5163566,-0.14329702,0.7836643,1.0423036,3.851642,-0.76121765,-0.3283049,0.24342948
connected_to,0.05593777,-0.048839595,-0.49479067,-0.43036544,0.02476985,0.04037114,-0.13265432,-1.415976,-0.11201117,-1.3764888,0.17141372,0.8945475,0.4981251,-1.5435811,-2.8604808,-0.014932081,-2.3310044,5.231399,-0.47541937,-0.38079274,-2.4598227,1.1208593,-0.8843351,-2.215946,1.3191526,0.41201997,-0.9359455,-0.34593064,-1.2262021,-0.16346538,-2.7136776,-0.2081295
consists_of,-2.0874553,-0.24032488,-2.6615202,0.6089272,-0.2807584,1.4592459,-0.15146798,-0.4209619,-1.5403907,-2.6054804,-2.777392,2.69755,-0.37274724,-1.2046255,-0.0837999,-1.7403916,-1.3499596,0.94455,0.12907775,3.9950087,-1.9618313,0.7315159,1.3280013,-0.83123946,-2.3945,-0.57556486,1.4841151,-0.804076,-0.63422596,1.261464,0.25314444,-0.67761445
contains,0.9087233,-0.096092835,0.55891174,-0.22516301,-0.3190119,-1.8134185,-0.55196726,-1.2723182,-0.39081925,-2.1494792,-0.49093848,-0.51747894,0.18764402,0.47925603,0.44635692,0.013706121,-2.2334352,2.9628103,0.11166887,-0.27161297,-1.7380501,0.23207335,1.0247033,-1.1887985,-0.18344375,0.37486959,-0.6231149,-0.7242727,-0.34810132,-0.17184672,-1.3435907,-0.035923384
degree_of,0.021869715,0.25430357,-2.1439643,1.8361665,-0.6708769,-1.8935987,1.2477165,0.08571987,-1.2392423,-1.8982693,0.10332674,0.559732,0.41804612,-0.010207512,0.67833966,-0.5017124,-0.21296422,0.056595486,-0.4305039,2.2474842,-1.6125166,0.86292946,-0.36812,-1.8826563,-0.28857365,-2.2997699,0.9404727,-0.4890415,2.38462,-0.23802519,0.32643202,1.3204311
derivative_of,-0.68118894,0.15018117,-0.78156483,-0.18316421,0.48975092,2.1791248,0.18586095,-1.1168295,-0.596481,-1.3195926,3.03669,-1.5159906,-1.2068472,-1.4988598,0.465634,-1.3062117,-0.78665954,2.9181054,-0.70543677,0.7054167,-2.8963032,0.8579176,0.64848894,-1.9663548,-0.48097423,-0.015512101,-0.6761303,0.29447606,0.23353821,0.54441863,2.4563067,-4.014394
developmental_form_of,-0.68857306,-0.3010719,-1.4587388,0.08901368,-0.33612984,0.40176737,-0.16108844,2.422014,-0.48951292,-2.934217,0.39167178,-0.9698272,-0.07224162,1.8875482,0.44034153,1.199891,0.3971511,1.8521911,0.58345133,0.29153186,-2.3052137,-0.30270883,0.36949018,-1.4223603,-0.67290616,-1.0557989,-0.1204919,-0.58097595,1.3541062,2.3701565,-1.8410392,0.43296462
diagnoses,-0.36890635,0.32867146,-1.3001007,-0.37869057,1.2192317,0.29489163,-0.54396427,-0.8121613,0.2951528,-0.4829094,-1.5577672,-0.12670532,-0.67440957,2.4431214,-0.56785345,-0.46003708,1.1599039,-0.23070899,0.8907246,0.16132322,-1.1981398,-1.5904382,0.3268037,-2.4412222,0.008845975,0.098496005,-1.9396055,0.8140554,-1.1408073,-0.17587115,1.9676647,-0.5760075
disrupts,-0.030866424,-0.23029695,-3.309881,1.7223024,-0.94225454,-0.5620135,-0.34712774,-1.7310569,-0.6700849,0.2995992,-0.9482806,0.5854852,0.37439278,-0.8192528,1.1949894,0.9536097,-0.16089809,-3.2150316,-0.923201,0.65826505,-0.5434884,-0.17580566,0.05458525,-1.462229,-0.43390784,-0.9294967,-0.89053285,-0.21294096,0.38457075,0.7171352,-1.319164,-1.6917295
evaluation_of,-0.6860415,-0.44848785,-0.37223786,3.50456,0.48923242,-0.97780883,0.6329293,0.7954755,-1.3098024,-0.7462492,-0.62900335,2.4049938,-2.0853384,-0.62451535,-0.33806723,-1.7866145,0.20504832,-0.3957423,0.4995097,0.73432505,-1.5254191,-0.41048217,-0.9731682,-0.769595,0.8467803,0.72308046,-0.6465682,0.03519597,0.5170281,0.38507164,-2.7353926,4.790547
exhibits,0.95613897,0.2676913,-0.897631,-0.44227666,-1.1083616,-1.4235486,-0.07087065,-0.5939785,-2.5257995,-0.24607563,0.19796894,0.37840313,-0.045281738,-0.45997852,0.5395854,-0.1775647,0.14919071,-0.110731825,-1.9192424,-0.1300405,-1.0505592,0.25472644,0.5793819,-0.38437667,-0.60084325,0.01888303,0.46178102,-1.319513,-1.2130697,-0.04901339,-0.26197767,0.40108094
indicates,0.9509545,-0.9491828,-0.30108395,0.7461144,1.7190629,-1.0097586,-0.26259273,1.2665216,-0.80800915,0.96569854,-1.8370337,-0.059139144,-0.82243156,3.7418141,-0.5426094,1.654179,1.6241758,0.44983467,0.5805094,-1.8153387,-2.1362882,0.3713223,-0.6368352,-1.3027817,-2.1253579,-0.8910487,-1.6029058,0.38327575,-0.5697176,-1.1010431,0.30096897,0.8327617
ingredient_of,-0.03628115,-0.0021161742,-1.4388251,0.08820702,0.05226559,-0.73614293,0.44570178,0.018532403,0.51495683,-1.5815332,0.26072684,-0.63358736,-0.36891326,0.7632411,2.2882044,-0.60499555,-0.44467193,-1.0141397,-1.4362102,-0.19389872,-2.0964599,0.42942005,0.48907554,-1.8203092,-1.9644321,0.48421022,-2.537883,-0.7570796,0.30067047,0.44200563,0.08080023,0.19778973
interacts_with,-0.6551495,-0.21528019,-1.3256297,0.6448221,0.16702862,-0.6894249,-0.50239515,-0.42104578,0.23584288,-0.47088984,-0.15307985,0.41590914,-0.38073444,-0.61688757,0.6638982,-0.3860369,1.0196414,1.4034578,-0.30432326,0.26676476,-1.1844429,0.50650716,-0.17489053,-1.0896087,-0.7905571,-0.46073183,0.99335164,0.04107838,-0.5494419,0.6122479,0.43691185,0.94332904
