relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,2.743633,-2.9335124,-1.8340021,-0.26273796,-0.3237153,0.014899368,1.1794882,0.11897551,1.5007547,1.2054604,1.1054648,1.6347784,-0.8524272,-1.022204,-0.8680424,-0.2415157,-0.62114894,-0.17744415,0.16105793,0.098033614,0.16961092,0.998525,-0.48332208,0.120953746,0.15426219,0.08164417,-0.2900311,-0.1015421,0.14007932,-0.05295265,0.056576665,-0.23908296
term1,-2.2365232,-0.5432138,-1.6643057,-0.957986,0.8308061,-0.17168625,-1.0867099,0.547838,-0.38030797,1.3271561,1.8282756,1.348797,-1.9847575,-0.65145653,-0.4337478,-0.7623448,0.5421266,-0.19051908,0.027422488,0.7072087,-0.12750317,-0.01861483,-0.42347145,-0.064090095,-0.3476776,-0.09608176,0.37172586,-0.27009138,-0.47973174,0.43897328,0.54740787,-0.40937558
term10,0.6771921,0.62209666,-1.7741749,0.13137646,-0.11945408,-0.92018193,-0.1922623,-0.2483192,-1.1886872,1.7989491,0.5836707,0.624935,0.8168524,0.8741907,0.3456518,-1.2295686,-1.0591832,0.24587806,-1.0652356,-1.4371234,-0.040781092,-0.56607413,0.12263229,0.34731984,-0.9520915,-1.7677754,0.9733265,-1.1531729,-0.87425905,-0.095213,0.6117093,0.004224068
term11,0.23245865,0.809302,-1.559306,0.30489177,-0.5383175,-0.5717972,0.2593093,-0.6927071,-0.46386844,1.1128819,0.921067,1.3636847,1.3983048,-0.12080699,-0.2343671,0.06653254,0.4185313,-1.2184912,0.57056683,1.0158881,-0.19001184,0.90325147,-0.20866777,-0.6364674,0.71416694,0.6358007,-0.2557005,0.72802556,1.7567893,-1.7328932,-0.04801083,-0.28813934
term12,0.84564346,0.26725617,-1.8669821,0.47620118,1.3672396,0.09839041,-0.29438615,-0.52541006,-0.5339848,-1.0881128,1.7712153,-0.34487742,-0.9595017,-0.8663484,-1.326624,1.2117623,0.42261255,-0.06471193,0.8476771,0.317924,-0.21612987,-0.22191116,0.28379574,1.5019035,-0.85851055,0.22634709,-1.930591,-0.49697614,0.4882374,0.7689007,-0.38921535,-0.27001986
term13,0.045167975,0.08266631,-1.8812765,0.9165573,0.49599725,-0.10772305,0.049670212,0.6375079,-0.62728345,-1.2584574,0.79354995,-1.1502091,-0.5583698,1.204419,-0.47872174,-0.9320764,0.67489743,-0.63845897,-1.257091,-0.116047956,-0.39390343,-0.30600464,0.03628597,0.047852095,-0.22621147,0.23034774,0.42474857,0.28123415,0.50505936,-0.8072773,-0.55690944,-1.7837018
term14,-0.56655765,-0.40741628,-2.1496494,-0.12533268,1.212066,-0.13029872,-0.1510965,0.06232314,0.13908146,-1.5543736,0.9030223,-0.7118549,-0.84516454,0.095868826,-1.3672041,1.5245026,0.33578017,-0.41258407,0.98774076,0.37227276,-0.6581339,-1.7222718,-2.6643662,-0.4201859,0.34244323,-0.1458312,0.21740419,-0.42307013,-0.84237015,0.65618694,0.4424576,0.02008883
term15,0.8548279,-0.7047365,-1.3156378,0.45511386,-0.7692906,0.35385972,0.9730469,0.8778545,0.6520982,1.4033139,-0.77119815,-1.3007792,0.27233046,-0.31872752,-0.112896085,-0.15895261,-0.011906203,1.2928607,0.61203694,0.16849895,-0.2281904,-0.5833205,0.18510206,0.6724872,-0.3159328,-0.9031346,0.8335268,-0.13060327,-1.2468385,-1.8942866,0.14356846,0.33842537
term16,0.19539063,-0.13946587,-1.0495309,-0.19938274,-0.15371929,0.17624559,0.008543549,-0.4952807,-0.0983354,-1.4622713,-0.6836837,1.2959526,0.090916835,-0.25008824,0.37462804,-0.13040322,-0.11933074,-0.02079355,0.26306245,1.0795267,-0.28135705,-0.913213,-0.79351825,0.0016377708,-0.7493746,1.3343759,0.5848757,0.010148291,1.4292738,0.18028958,-0.3300654,-1.1602165
term17,1.7298101,0.44751975,-0.88485765,-1.0158787,-1.2543269,0.80168486,-0.25880927,0.9210232,-0.6956355,-1.8596336,1.3420596,-0.7425328,-0.9542521,-2.3039467,0.12648226,-2.1213431,0.07606654,0.081486225,-0.15004635,-0.50384283,-0.016397517,0.21609528,0.26987752,-0.77024674,0.15449615,0.10138776,0.34872437,-0.4246234,-0.31817245,-0.112578146,0.216436,0.032308713
term18,-1.8163445,1.1752962,-1.334387,-1.2819431,1.370149,0.16411567,-0.7135477,-0.7711688,-0.8615372,1.6909294,-1.9386173,-0.3467337,-1.5629605,-1.905889,-0.11006606,-0.14694677,0.0997802,-0.05781849,-0.06827989,-0.010653251,0.31093147,0.12339252,0.14943764,0.23938537,0.17535375,-0.002171681,0.016913902,-0.17328474,0.15391248,-0.0761178,0.33100086,-0.35308754
term19,0.067561276,-0.6566415,-1.4692028,1.535695,-0.96938014,-2.1074343,-0.7489338,-1.2989218,0.13304399,-0.07927083,-0.6180077,2.0174024,0.34104857,-1.5454847,-0.84623116,-0.18942514,-1.7141972,-0.33603027,1.6678158,0.1595689,-0.024039207,-2.3955479,1.523267,0.036505215,1.1529377,0.62617093,3.2783315,2.9498527,0.76437265,0.59429085,0.050385457,-0.9714766
term2,-1.9638665,-1.1583464,-1.9544929,-1.4902434,0.8674045,0.021590397,-0.65869534,0.484831,-1.6094314,0.6144432,1.8458848,1.5392538,-1.3912222,-0.46911293,0.19296876,-0.14335692,-0.67020494,1.3052586,0.16464579,0.83869106,-0.61437523,-0.3469673,0.8780434,0.15013966,0.045429572,-0.5340648,-1.5837886,-0.23287241,1.724004,-0.9475772,-0.8023495,-0.13960816
term20,0.8940012,0.59777784,-1.6325611,-0.9575752,-1.8164774,-0.6513065,-1.6173118,-0.28014752,-2.6548772,-1.382177,0.43945965,-1.7179732,-1.2337136,-2.0042324,0.7359298,0.73517555,-0.19841288,0.06285246,1.0996242,-0.46854022,0.2784312,-0.070182465,-0.49753088,-0.21372555,0.21246871,-0.63362503,0.7595976,-0.08344803,0.030141719,0.72270125,-0.03746087,0.1746789
term21,1.1268449,0.764749,-1.6890286,-0.7949729,0.13986017,0.66745216,-0.6844615,-0.44359943,0.23096175,-0.49299994,0.94802743,-1.1376644,-0.88331515,0.87467605,-0.988249,-2.9489255,0.043521825,-0.29598463,-1.005412,0.23599274,-0.6667317,0.5308842,-0.26273763,-0.31696936,-0.35634524,0.15878882,1.2180568,0.26879898,0.04643012,-0.47431007,0.83744735,-0.33382878
term22,-1.6265589,0.8212773,-1.9153496,-0.5142006,0.043626335,-0.18549733,-1.5758697,-0.98059505,-1.3221709,0.941312,-1.1457899,-1.1678958,-1.7523674,0.7484128,-0.1522843,-1.2589552,-0.27492684,-0.16181919,-1.2301286,-0.1291775,0.07441995,-0.056402575,0.1329035,0.3961365,0.38351923,-0.24349469,-0.20495825,0.5092853,-0.26688018,-1.2542124,0.02174647,0.22331737
