relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.2155757,-1.2782121,0.4525161,0.0001609684,-0.6901401,-0.032456275,-0.7701507,0.15950865,-0.44743347,-2.1259766,-0.72069764,0.5226485,1.7234819,-1.1274016,1.1425182,-0.2644973,-0.40917152,0.17069677,-1.5159336,-1.1477036,-3.3149545,-0.6286579,0.8027041,2.3695061,0.16109249,0.4978712,0.7792483,-0.43067577,-1.0301425,0.7476941,2.330351,-1.3152325
affects,-0.08449171,-0.07272065,0.82511234,-0.90845174,-0.014791317,0.48727918,0.25380605,-0.37488282,-0.4539942,-1.5042979,0.38398212,-0.3602772,-0.48925108,0.08037486,0.16634743,-0.7063299,-0.23561206,-1.120686,1.2431333,0.45995378,0.0104755685,1.2986428,0.22949366,0.5394936,-0.57667094,-0.3227528,0.59831285,0.64937925,-0.45170584,0.9624156,-0.069787465,0.644795
analyzes,0.52084243,-2.4932375,1.1422272,1.0555573,-1.6345546,0.28852293,0.11435808,-1.149057,-2.4069462,-1.9628868,-0.19289644,0.064270996,0.13858989,-1.3235348,-1.067565,0.36754254,-1.1110923,-1.2305107,1.5321811,0.17368872,1.3080882,0.43019688,-0.37451327,0.11775603,1.3324736,1.8825728,0.57344353,2.5825315,-0.3731815,0.21801169,2.041564,-4.8025727
assesses_effect_of,0.034232777,0.33881944,1.0168811,0.17392442,-1.2679089,1.4183365,-2.4523566,0.77710617,-1.5932133,-1.4892151,0.5908785,1.4643352,-0.947638,-2.9690804,-0.07322389,-0.12516017,-0.14599538,-2.2133217,1.4171759,0.84328985,0.84225106,0.05824859,0.9270512,2.8097281,1.0079468,0.29225385,-0.42432275,0.78468275,0.95584005,1.0000749,0.0877821,-2.7511466
associated_with,0.29555348,1.2479683,0.69566584,-0.4840292,-0.7704299,-0.8095735,0.50321466,0.26928842,-0.045594715,-1.9221649,0.6463765,0.4113821,0.750938,0.106734335,-1.1264049,-1.3212364,0.65532476,0.65951544,-0.46464688,-1.3320847,1.0309994,0.50416064,-0.2763304,-0.85623556,-3.215268,-0.5507908,0.05809288,0.13663341,-0.5497512,0.16559781,-1.2704328,0.45242414
carries_out,1.7558517,0.37537453,0.6613753,-1.4616266,-0.54745954,-0.21206811,-1.0958014,-1.2389429,0.3301754,-0.16344634,-2.5165036,-1.2959435,-1.0927229,0.094967864,0.07286176,-0.47399914,1.141075,-0.96638787,0.22702351,-0.00814449,-1.402904,-0.42504412,0.04222852,0.9829896,0.63292754,-0.59411436,0.19881903,0.1745006,-1.8344569,-1.8087114,-0.068643264,1.8890765
causes,-0.06487057,0.13340814,0.29581234,-0.61594224,-0.6573283,-0.22729644,0.5173911,-0.27265427,-0.19953494,-2.0100002,0.620393,-1.46267,0.089343816,-0.5847524,-0.42687926,-0.2760862,-0.30725914,1.4609674,-0.13225305,-1.4356867,2.3449512,0.8940257,-0.46346858,-0.4093897,-0.42277563,-0.3885685,-0.32637522,0.26381192,-0.018812306,-0.0043825996,-0.5202744,0.402998
co-occurs_with,-0.41826263,0.71330726,0.14506865,-1.6334758,0.21738096,0.027817942,-0.8699513,1.2342399,0.34813127,-1.9906701,-0.55736303,0.92911524,-0.17021547,-0.3872323,0.81282574,0.25669074,-0.37458342,-0.26403695,0.6049998,-1.5428535,0.9045829,-1.0204655,-0.28455293,0.6862899,-0.11714168,-0.90896684,-0.5559479,0.2515911,-0.0017620819,0.33011168,-0.729676,0.3945644
complicates,-0.6372778,-0.03870361,0.31758562,-0.7085837,-0.15793988,0.22632809,-0.19836564,0.07879174,0.21414262,-1.8246815,-0.15900159,0.27457875,-0.3724197,0.13566284,1.6205279,0.024272034,-0.7000405,-1.349723,1.2809328,-2.9060998,1.4270228,1.0113639,-0.79571676,-0.09774172,-0.7125845,-1.8035313,0.14028744,0.70415425,-0.27594253,-0.025928276,-1.223897,-0.008785951
conceptual_part_of,1.8503827,-0.039721757,0.20176843,-0.85513556,0.4403302,-0.9300404,-1.7951652,-0.22323045,-1.1055399,-0.9987476,0.49150157,-0.038444646,-0.81155866,-0.3128945,-0.62298435,-0.009798306,0.80883867,-0.2635307,0.3788936,0.12452486,-0.0725267,-0.38380402,0.17349467,0.46712774,1.9724511,-1.0916975,-0.8121063,-1.9826028,0.61777735,-0.4120741,1.691096,0.6915617
conceptually_related_to,-0.40784118,-0.9098573,3.4805508,-0.52110374,-2.5008721,-1.4569024,-1.2779274,0.3141432,-1.798828,-0.36276668,-0.042130813,-0.18322378,0.40411085,0.6691027,0.17044742,1.1660924,-0.35700828,0.49224886,-0.43077782,1.5636698,2.0950937,1.3887587,0.033878513,1.8658869,0.39530474,-1.5559685,0.29446757,-0.35950604,0.4173725,0.52462536,-2.0471914,-0.87466854
connected_to,0.09582331,0.16804929,-0.42366308,0.04916427,-0.14175077,-0.97239345,-0.30760455,0.42105895,-1.0035317,-0.6300784,-0.97708076,0.7149122,0.26668352,-0.24724403,-0.40157062,0.4033595,-0.40846694,-0.38160852,0.23686811,-2.6174645,-3.5721192,-1.1051127,-0.72495204,1.8892242,1.0598229,0.80728734,-0.2876208,-0.60064733,0.34913597,-0.06195761,2.8104732,-1.4560491
consists_of,-0.05726241,1.1308943,1.6257896,-1.7771679,-0.47073957,-1.5200052,0.19293353,-1.0501454,-3.0663013,-0.9367716,-0.112132706,1.366735,0.18415731,0.754366,-0.9136328,2.8994927,-1.09429,-0.45284042,1.0915992,-0.89583933,0.8213157,-4.1097984,-1.4376965,0.10988443,0.86601496,0.23088652,0.11649842,-1.3050692,-0.36380947,0.021903932,0.5234507,-1.8177432
contains,0.14467925,1.4602344,-0.13718465,-1.3956238,-0.99552155,0.11734603,-0.9989199,-0.6188405,-0.88350326,-1.0850993,-0.71889985,0.65147716,0.80680275,-0.44945657,-0.8422693,0.80861515,0.04299735,0.6987066,-0.1735611,-1.1530623,1.0768001,-1.0392581,-1.9824939,0.09131159,-0.31566513,2.6428165,0.6251345,-0.13519916,0.04476492,0.31552756,4.0505385,-1.7459313
degree_of,-0.41601187,2.05961,1.1876084,-1.3674837,-0.9090829,-0.9909155,0.31465337,-0.05903354,-0.4577454,-1.7804486,-0.6264932,0.41372928,0.052523874,0.21740878,1.1694142,-0.4084777,-0.2487561,0.21737683,-0.5967523,-1.2157141,0.9194724,0.9349989,-0.4455205,0.89763623,-0.5457853,-2.587147,0.39939687,0.41313475,-0.2584,2.1372867,-0.927297,0.56564224
derivative_of,-0.12817068,0.98568225,-0.20271337,-1.5241326,-2.8349102,-0.27628815,1.044248,0.6902115,-1.6106396,-0.99266535,0.29714262,-1.0390159,0.97138137,1.196041,2.5334406,1.2298601,-1.218859,-2.7961178,0.56664634,-0.40389714,-0.102747545,-1.8104753,-0.78704315,-0.89991504,-0.647471,-1.1761657,0.95299166,-1.0443752,0.23602207,-3.0028048,-0.30802685,0.9167028
developmental_form_of,1.5964259,1.1932635,1.0208182,-0.83152914,0.53126097,-0.18845454,-0.6544582,0.35253733,-0.37887415,-1.6713643,-1.4996481,1.7317698,-0.17796147,0.02451054,1.4975245,0.8720069,0.5488966,-1.1561719,0.50683695,-0.852118,0.29426956,-1.0247749,0.0048801303,1.1476767,0.49610168,0.81172425,-0.16440828,-0.07696263,0.27286077,-0.7413469,1.6720046,-0.250168
diagnoses,-0.55573153,0.6669482,-1.4571222,-1.4863359,-2.0830765,0.61579484,0.8099568,0.34920305,-1.3209738,-1.29052,-0.093179025,-0.73942727,-0.7095258,0.46405658,-0.794319,-1.1303641,-0.77881444,0.24913757,-0.0010909454,-0.75940263,1.4069072,-0.7862499,-1.336433,-0.15270731,-2.1167145,-0.8511077,-0.0006854292,1.405904,0.68545854,-1.2646384,0.92477393,0.65180886
disrupts,-0.68737584,-0.9350894,0.16907221,-0.22632723,0.016700162,0.2706513,0.644863,-0.41651672,-0.5837339,-1.8008708,0.58421415,-0.98797876,-0.8141347,-1.7696638,-0.542378,0.52285486,0.72382903,-1.9521452,0.8070619,-0.9697632,-0.44908348,-0.065274805,-0.8879984,-0.39708698,0.41843346,-0.0070252838,-0.40848672,-1.712541,3.792636,0.48013905,-0.2075291,0.5972083
evaluation_of,0.07496903,0.5926684,1.863121,-0.9992742,-0.09151151,0.07633588,0.2245162,-1.2343792,-0.5052232,-0.9626449,-1.235359,-1.7007514,-1.2368147,-2.0029793,-0.008444533,0.59080064,-0.09083143,0.3478571,0.19055256,0.062221315,-1.0768918,-0.35036942,-0.7983187,0.6669347,-1.0759885,-1.1135217,-0.24882813,2.758386,0.1949754,0.7680253,1.2517989,0.186192
