,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.27228191,-0.7182993,-1.035191,0.38498455,1.2251068,-0.8166659,1.0164745,-0.15471698,-1.617066,-0.21009022,0.089161314,0.5455927,-0.46841815,-0.5847243,-0.38335058,-0.6605037,0.019544814,-0.06914404,0.19520064,-1.1464903,0.28228617,2.2569015,-0.26171935,0.84639287,-1.7988441,-1.147555,-0.8053112,0.2714694,-0.9521101,-0.29247203,0.89195865,-0.7843804
activity,0.21309452,-0.63033164,0.7290132,1.9035213,0.5782871,-0.15825784,0.9911865,0.58205456,-0.44326657,0.8632336,-0.6578778,-0.117300406,-1.38288,-0.9531668,-0.33454442,-0.39941823,0.594995,-0.70253074,-0.97379184,-0.6813353,-0.21078642,0.7750608,-0.37206402,0.8314165,-0.8325663,-1.8082846,-0.7706475,-1.1827179,-0.58017087,1.5449632,-1.2961893,-0.4678697
age_group,0.34309638,-1.9751081,0.82459545,1.282408,0.95228565,1.7007066,0.3911445,0.7700412,-0.2672445,0.47827637,-0.9415578,-0.4553099,0.026533013,-0.8882379,0.2785819,-0.20054561,-0.6007623,-0.044581126,-0.58930254,-1.1507245,0.3963462,-0.30829105,0.58491933,0.04429725,-0.8296177,-2.0085237,0.23116177,0.18539205,-0.901364,-1.7371072,0.05855008,-0.30132446
alga,-0.92146426,0.07901266,-0.38361013,1.6713214,1.556943,-1.1822584,0.24132232,-0.25899565,-0.55212045,-0.4235265,-0.42757708,-1.3246979,-0.41554058,0.5360768,0.21973692,0.9138685,0.48237866,-0.41577163,-0.12220288,-1.3764007,-0.6622718,-0.9687718,0.4083031,-0.36841086,-0.48246443,-2.0857334,0.23226592,-0.52369845,0.78702086,-1.3648679,-1.259354,-0.31661898
amino_acid_peptide_or_protein,0.7933267,-0.7126353,1.2951868,0.82918984,1.1682146,0.12499772,0.42278624,-0.16041315,-0.11164976,0.6039915,-0.31021345,-1.2747198,0.18901306,0.41169307,-0.6110152,-2.1597013,0.23176718,0.75055736,0.27549744,-1.1606779,-0.718692,0.045682818,0.6151683,0.6753215,-1.286276,-2.1726809,-1.104428,-1.0547135,0.1930406,-0.798322,-1.5227822,1.1832062
amino_acid_sequence,-1.3994977,-0.33932555,0.03664337,1.7295398,0.63294333,-0.32791236,0.647383,0.36346382,-0.008983074,-0.47631127,0.6579242,0.09993563,0.042258315,-0.052302428,-1.2650493,-0.57703656,-2.1608956,-0.37639472,-0.28693393,-1.5564433,-2.0573108,-0.018832752,-0.5147213,1.6246834,-0.6824619,-1.9026291,0.17638084,-0.36635613,-0.12271752,-1.6771433,-0.6294622,-1.5110304
amphibian,-0.43165967,0.53970367,-0.81821626,1.260381,0.43172616,-0.98264754,1.0854013,0.8268723,-0.4885434,0.67689115,0.002250997,-2.5287087,-1.0593961,0.541799,0.32866663,0.93476325,-1.7287695,-0.3422376,-0.71748984,-1.7806731,-1.0936837,-0.52117634,0.784913,-0.09714915,-1.1284035,-1.9731917,1.044356,-0.8795076,-1.0541,-1.9298961,0.7309193,-0.0031463786
anatomical_abnormality,1.1090624,-1.6780353,-0.9663553,0.7158486,1.7622641,-0.826306,0.7622021,0.16143198,-1.4683425,-0.89223677,-0.15191127,0.5734562,-0.95049965,-0.7142388,-0.3931862,-0.8836858,0.24314345,-0.18579645,0.4050401,-1.075249,-0.4200952,2.6034591,-0.03933668,1.644348,-1.1292973,-1.1389114,0.37321725,0.86724496,-0.737075,-0.5682795,1.084823,-0.59511334
anatomical_structure,-0.5733678,-0.24085027,-0.766771,2.0051012,0.6536496,-0.3357079,-0.5071595,0.31972104,-1.0233839,0.33728698,-0.09629343,-0.918549,0.27487016,-0.779433,0.65872234,-0.96246284,-0.29671967,0.6911357,-0.551598,-1.0643783,-0.9857838,1.0015345,0.62825656,1.8132137,-0.32461354,-1.9084271,0.4497545,0.9655907,-1.4436885,-0.4563882,-1.3134738,-0.9139241
animal,-2.02691,-0.45544487,-0.17714563,1.493426,0.6620125,-0.99765617,1.2290615,-0.5122796,-0.091372214,0.64892554,-0.04694147,-1.6189141,0.013130429,0.5217901,-0.13596483,0.9158574,-0.6488996,-0.99455065,-0.80327773,-0.5413817,-0.39579415,-0.32018927,-0.2425996,0.4852706,-0.5348088,-2.061283,-0.2338124,-0.5937002,-0.600549,-2.244933,-0.33205527,0.29928222
antibiotic,-0.013483996,-0.93732,0.7685,0.98500633,1.1850109,-0.19661663,0.78801876,0.8153727,-0.40569934,0.4687544,0.1635122,-1.3555754,0.5702646,0.9791146,0.047445297,-2.0127227,0.8327816,0.54870135,0.0726948,-1.4504645,-0.8011745,1.4154187,0.13701577,-0.23904288,-0.46075526,-2.0611348,0.33137718,-1.0247273,-0.55755496,-0.994449,-0.097634844,-0.8132674
archaeon,-0.049712725,-0.48991516,-0.43674055,0.999479,0.7070313,-1.2507882,2.798146,0.5372778,-0.01450454,1.4200121,1.2532816,-1.241963,0.14246248,0.5477782,-1.1581303,0.9093514,-0.08427866,0.51970506,-1.2869539,-1.2909108,-0.9631147,-0.8681494,0.51839197,-0.2263804,-0.6247405,-2.061601,0.20913292,-1.353105,-1.6829522,-1.626018,-0.54565704,1.5877312
bacterium,-2.3278592,-0.086142994,-0.21868847,1.0060699,1.5443779,-1.3725519,0.8470519,-1.1552798,-1.0501074,0.22740766,-0.23464279,-2.0466356,-1.3772691,0.25603443,-0.5770077,1.1006402,0.2254993,-0.458403,0.041062538,-1.0318335,-1.3858733,0.011277466,0.6886353,0.49708605,-0.41561824,-2.0368237,0.547637,0.71515745,-1.3449173,0.081253305,-0.17362052,0.08017928
behavior,0.26088107,-1.3484522,0.6291707,0.845408,1.0537707,-1.7601417,-0.1254629,1.2973135,0.22272791,-0.28716928,-0.065803744,-0.042742155,-0.4806175,-0.36642572,0.95007175,-0.2680526,1.269809,-1.1297826,-0.73926723,-0.047284044,-0.57439715,0.4493911,0.84775734,1.115988,-0.8485822,-1.755402,-0.28520757,-0.468668,0.27252024,0.28477228,-0.015711194,-0.4146792
biologic_function,0.21638535,0.82342273,-0.74178386,0.69467837,1.1569968,-1.0425416,0.7161171,-1.0355642,-0.86452633,-0.5595745,0.21059212,0.87689346,-0.6092533,-0.7862579,-1.015112,-0.47385857,-0.36883616,-0.0727686,1.344044,-0.242666,-1.0518463,1.540009,-0.7199507,0.5905128,-0.5089772,-1.355859,-0.22235207,-0.2354498,-0.6948093,-1.8926126,0.41474447,0.07558295
biologically_active_substance,1.1012491,0.007436992,0.8035465,0.8822602,0.83062166,1.201347,0.68561625,0.41794756,-0.8063575,0.33932012,-0.13812187,-1.1287135,1.2378188,-0.087827966,-0.27798238,-1.4635609,0.93917555,0.97936153,0.7864987,-1.091691,-0.2573765,-0.06697064,0.45703024,0.26836577,-0.59271896,-1.9374855,0.09109763,-0.8090233,-1.2198024,-0.50960755,0.9137695,-0.8220099
biomedical_occupation_or_discipline,0.1394035,-0.3848231,-0.35999072,0.72271353,0.17730704,1.0166109,1.1702849,-0.0151057895,0.5247722,-0.72260517,-0.54222286,-1.3464329,1.0520093,-2.0231764,-0.12454744,0.04671535,0.8365513,0.19582453,-0.76795757,-0.0082303565,0.18310419,0.09441903,1.8951062,-0.3534593,-4.2959275,-1.1443719,-0.12809274,-0.5559724,-0.6825098,-0.6257113,0.2608125,1.0888982
biomedical_or_dental_material,-0.033928182,-0.3949018,0.13769636,1.3344626,1.473472,-0.23406388,1.1631055,0.6503059,-0.12309057,0.102961004,-0.029629389,-1.549936,0.21012294,0.54456925,-0.8026635,-2.3324084,0.34285522,0.024527825,0.70133495,-1.8822035,-0.94474167,0.9164113,0.22699206,0.64498466,-1.5948418,-1.3624892,-0.17746274,-1.2003478,-0.61640716,-0.43106803,0.23470692,-1.748893
bird,-1.2404313,-0.54138416,-0.07799044,0.75772554,1.3092587,-1.1987183,1.061467,-0.13558236,0.25242004,0.6512088,0.33767745,-0.82436967,-1.3401706,0.9536032,0.415934,0.6959341,-1.4131021,-0.042899366,-0.5054318,-1.0795588,-0.6335484,-0.29257882,1.0640672,1.0774506,-0.29296818,-1.741391,1.0153598,-0.17459206,-1.4207103,-0.90562683,-0.2869384,0.5083165
body_location_or_region,-0.44045785,-0.40554827,-0.6615854,0.76572067,1.3419552,0.6898439,1.135032,0.20989227,-0.20415848,-0.0075336164,-0.7263158,-0.8303558,-1.3464847,-0.06376781,-1.1053708,-0.5063644,0.70666504,-0.0143828895,-0.55680335,-1.570769,-1.9716704,0.45323175,2.0418088,1.5678451,-1.27988,-1.9779261,0.13640769,1.5832218,-0.7526717,-0.7411439,-0.7698878,-1.6332414
body_part_organ_or_organ_component,-1.26583,0.44215438,-0.47875538,0.7935234,0.88777137,-0.16601379,0.829755,-0.03975255,-0.16648474,0.47802493,0.5715249,-0.6567584,-0.05520147,-0.56571424,0.63552684,-1.429076,0.08749708,0.18018553,0.027497035,-1.1776487,-0.8067956,1.0277876,-0.43784115,1.1781417,-1.5488551,-1.3173863,-0.3335072,1.7232327,-0.03817714,-0.17955607,-1.9403238,0.06776378
body_space_or_junction,-0.3692695,-0.014001448,-0.14474963,0.4865917,0.31913128,0.2757609,0.54643136,-0.6740475,-0.06669628,0.24950755,-0.8369735,-0.26316297,-0.75606626,0.009086777,-0.45488417,0.085912235,0.8214565,-0.16230412,0.30936995,-1.6128224,-2.0714035,-0.14005564,1.0966066,1.2749326,-1.0684619,-1.5764701,-0.3849429,0.81677634,-0.13298902,-0.5851521,-1.4501994,0.18045264
body_substance,0.4732831,0.62981975,1.069371,0.6170094,1.4824728,1.4463093,0.65142107,-0.53599274,-0.21266387,0.6184148,0.34889343,-0.7381016,-1.2140704,0.47678798,0.7136882,-1.2705642,0.38123664,0.75014156,0.18679954,-0.92349344,-0.8423179,0.60963076,0.032766573,-0.30611464,-0.3071689,-1.9915898,-0.019890547,-0.16426508,-0.18084781,0.02782745,-0.132335,0.35498863
