relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.040690716,1.3516706,0.43403286,-1.4853129,-0.78354836,-0.56287885,-0.053751264,-1.046162,-1.2358944,-0.49815157,1.0088059,-1.7747569,-0.17954953,-2.2580116,0.3415205,0.7945939,0.00174819,0.1595057,1.4846017,-2.2667944,-0.35866442,0.28502843,0.7316197,0.9796726,1.1669757,-1.4329338,-0.93535286,-1.1914911,-0.34138808,0.22460765,-0.28746966,-2.0147805
affects,-0.1374008,-0.4313056,-0.3818689,-0.20008962,-0.73077995,-1.2114134,-0.811829,-1.2276036,-0.21467419,-1.3620859,0.47998708,0.21579368,-0.30361736,0.11337021,0.5807503,-0.3777586,-0.63994217,-0.4681852,-0.012304502,-0.26965347,0.22640403,-0.027470816,0.3263855,0.33911017,0.4490727,-0.17204697,0.0041772183,0.46282265,-0.3236067,0.29187685,-1.2177726,-0.4289679
analyzes,-1.4299126,-0.22568981,0.039539464,-0.50442725,0.059817567,-0.8912881,-1.2690771,-0.097728565,-1.3896564,-0.22171856,0.57108855,-0.16200364,0.22473405,-0.5825201,0.973959,-1.2000486,0.3259482,1.3638866,0.107642025,-0.55905175,0.18564282,0.5392176,-0.7192277,-1.013047,0.42812303,0.48948997,0.013580331,1.032513,0.4409354,1.7047652,2.341112,0.107531056
assesses_effect_of,-0.7224602,-1.2947932,-1.0790468,0.85152805,0.0039053746,-0.08212073,-0.8895247,-1.2769144,-1.1185613,-0.18478152,0.30162838,-0.2368955,-0.3292367,-0.7769067,1.2356304,0.09152913,-0.5236978,0.48400763,0.075511284,-0.42006415,0.060182236,1.1272007,-0.3729775,0.7746961,0.9290761,0.5725268,-0.41825616,0.48191077,0.34660748,0.6392195,0.664793,-0.12523343
associated_with,-1.2686307,0.5578743,-0.89556026,-0.70623046,0.71257174,-0.9060866,-1.1025321,0.048818104,1.0931113,-0.9013439,0.74077076,1.2530192,-0.56629384,-1.2609617,-0.15562439,-1.3430994,-0.6559012,-0.7390965,2.4496057,-1.4345195,1.9388553,0.26990977,-0.52139807,-0.037249155,0.067910664,0.03885256,-0.09611758,0.86672604,0.32895544,-1.3777804,1.0241913,1.0637132
carries_out,-0.5911747,-0.25577396,-1.6438477,-0.4512874,-0.46381092,-0.71403825,-0.7267569,-0.10602375,-0.2733745,-0.5889792,-0.4686119,1.0876733,0.23948458,-1.7382932,1.2084435,-0.6944935,0.16964132,0.06421081,0.31733522,-0.54948336,-1.1261567,-1.0073912,1.2222666,0.95004106,0.107722744,1.0050781,-0.73926586,0.50312704,1.6717033,0.015800802,0.06738124,1.2504164
causes,-0.865906,-0.5163668,-0.991916,-0.35152334,-0.6007835,-0.08127428,-0.88923657,-0.80519027,1.2747527,0.6529423,0.7836238,0.05970172,-0.29076082,-1.0637628,-0.51644635,-0.81847566,0.79112756,-0.52031475,2.3206506,-0.48872828,0.93652713,0.08714774,-0.70604885,0.7254503,0.22210293,1.4103851,0.6280721,-0.38315266,-0.109342076,-0.92972827,-0.51164293,0.35425717
co-occurs_with,0.035263557,1.5232584,1.4746104,0.6343759,-0.7107211,-0.015757984,-2.2503977,-0.1298454,0.7056938,-0.009056497,0.21618141,0.44056395,-1.0386866,-1.190881,0.36243883,-0.9615036,-0.32941306,0.6713273,0.24981688,1.2169442,1.0969708,-0.5224157,0.06655439,0.35634705,-2.0832546,0.47803545,-0.14484403,0.45037872,0.030751452,-1.4432379,-0.71009994,0.86091626
complicates,-0.11701458,-0.13319382,0.017022066,1.1078593,-0.40737805,-0.75204134,-0.7285529,-0.82296383,0.3131594,-0.11335196,0.86339444,-0.73884296,-0.5126896,-1.0931394,0.6544904,-0.82168543,-0.55035204,0.2469412,0.46658164,0.9858996,0.9911699,-0.0100670755,0.024841936,-0.2609188,-0.4352345,0.12917794,0.24357514,-0.5544437,0.060036484,-0.99456036,-0.9222762,-0.013949774
conceptual_part_of,0.32875904,2.0895348,-0.86947346,-1.2218461,-1.7562912,-0.20591964,-2.014887,-0.15011737,-0.27487788,-0.86484724,0.2193159,-0.4292541,1.6138492,-0.4727778,-0.80911905,-0.49202713,0.5517884,0.3554332,-0.18832381,0.003354781,0.3986988,-0.32584265,1.3950226,0.06110197,0.21364845,-0.04895874,-0.088360436,0.4106725,0.07286952,-0.6765705,-0.45446286,0.66356933
conceptually_related_to,-0.25592393,0.76356673,-0.31193557,-0.11236907,-0.9372652,-0.9177029,-1.5340732,-0.6318238,1.3715205,-0.41560653,1.0976582,0.84813434,-2.1710372,-1.2111126,-0.32620206,1.5495628,-0.7108861,0.82581544,0.12360053,-0.7457256,0.15037356,0.2377858,0.43597838,0.18574667,0.49255228,0.24766368,0.20881405,-1.8783442,-0.32325625,-0.34223515,-1.0608261,-0.85187674
