,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-1.7316686,0.17216152,0.7364439,1.6191412,0.21390207,-0.8358514,0.97885805,0.22995356,-0.8738491,-0.22033013,-1.0260212,0.36787766,0.22963868,1.2191393,0.9098699,0.5402904,0.12305081,0.47337466,-0.58630496,-0.121705525,-1.0560834,-0.15784712,-0.29244968,0.2652437,-0.43594813,1.0576863,0.043460038,-0.46772167,-0.093137614,0.17351979,0.35743463,-0.52420527
activity,-0.09322524,-0.109737135,0.068363406,-0.07792727,-0.051539313,-2.0331683,1.8210223,-0.12500861,0.78023785,-0.07720006,-0.66862136,-0.46970257,-2.0535393,1.0505034,0.40451857,-0.30663046,-0.41825938,1.3023385,-0.26817033,0.1458008,-0.74613583,-1.3193687,-0.8198216,0.057806317,-0.45006275,0.6566067,0.40180424,-0.2941944,-0.44149062,1.5066065,0.1969903,0.056526836
age_group,-0.36881644,0.22221538,0.42895466,-0.58579654,0.37406418,-0.22912912,1.2629778,0.28055462,-0.41163746,-0.48525476,0.85524654,-0.35355943,-0.68107295,1.1006515,-0.6954235,-0.18089755,-0.6340964,-0.38917148,-1.3364129,-1.1468196,-1.6129713,-0.92544156,-0.39377004,0.8199376,-0.95416844,-0.4400337,-0.2176976,-0.1694076,1.2503303,1.1220946,-0.14767057,-1.6060742
alga,-0.42856568,0.21306828,-0.11747189,0.012512518,-0.17670664,-0.54485834,1.4588948,0.6471057,0.096527405,-0.4881861,-0.17805766,0.7921893,-0.121558376,1.3992862,0.15744805,0.08221233,1.0616891,0.61457276,-1.1142122,-0.53722674,0.0069079623,-0.62598085,-0.31915244,1.5862732,0.44586062,-0.4055602,0.6648312,0.79097354,1.1049943,0.6742653,-0.655126,-0.5420267
amino_acid_peptide_or_protein,0.20632833,-0.18584028,0.18936586,0.9105522,-0.3864656,-0.8301892,1.0009028,0.78760827,0.48825216,0.04850027,-0.35813853,1.1486557,-0.59118724,1.4222361,-1.027819,-0.81104547,0.42819408,-0.47605157,-1.8191745,1.0226426,-1.2942955,-1.6181582,-0.2413773,0.650317,0.5779697,-0.039392903,0.9195971,0.15379883,0.18096586,1.4421179,1.0094703,-1.4709374
amino_acid_sequence,-1.5409893,-0.51718384,-0.41949493,-0.21431674,0.34126344,0.14527823,2.05829,-0.307155,-0.09341811,-1.5717509,-0.27243084,0.85686934,-1.6358668,1.3199874,0.20269106,-0.72287595,0.10418104,0.06988703,-0.91232336,0.051024593,-1.0797031,-1.1824929,0.017997934,2.0375607,0.56007624,0.09423227,-0.8699456,-0.1611544,0.08961454,1.1390569,0.43757743,-2.058396
amphibian,-0.6895241,-1.5725094,-0.90798664,-0.907524,-0.35373676,0.3640908,1.3248389,0.54287034,-0.9172079,-0.04388949,-0.83028644,1.7496257,-0.41239318,1.2429231,-0.010523401,-0.36956677,-0.020519452,1.4451532,-0.6217551,0.44554904,-0.6506845,-0.4025223,0.10692597,2.2595952,-0.11653327,0.29699782,1.1616172,1.2186718,0.36301282,1.2481531,-0.93687785,-0.7347871
anatomical_abnormality,-0.78121465,0.18753558,0.68508214,1.5874934,0.3483235,0.11109159,1.0669862,0.07755932,-1.4553674,-0.84867096,-1.0628941,0.5646293,-0.45070302,1.1033117,0.8672537,0.7369236,0.21569355,-0.39525276,-0.55752105,-0.009402597,-1.5183587,-0.51503175,-0.19654717,0.27474016,0.33644184,1.3869215,-0.1634409,-0.86634684,0.5266355,0.4979506,0.62129533,0.29880455
anatomical_structure,0.36442715,0.2838863,-0.4009336,0.46361774,-0.55781823,-2.169129,1.3488085,-0.16962962,-0.3104346,-0.97345525,-0.4558742,1.2269453,-0.45079967,1.4758542,0.5507613,-0.40837365,0.8786593,0.03678771,-0.10656626,-0.17608385,-0.8090276,-0.44417152,-1.1207683,0.45932984,0.39264673,2.2437139,-0.057773963,-1.0880378,0.91622853,1.5359689,0.44769847,-1.1341352
animal,0.23502049,-0.440241,-0.18068141,-0.30950752,0.092324086,-0.30528402,1.2875452,-0.31539276,-0.027281508,-1.9823481,-0.9385775,-0.03988705,0.26980242,0.8363798,0.5649385,0.18213828,0.65503955,0.14307424,-0.9935803,-0.0068541574,-0.19831365,-1.2322156,-0.06421458,1.6892298,-0.003612308,-0.26192972,-0.2735683,1.0010266,0.64210165,1.299827,-0.8921445,-2.2557402
