relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.5829322,0.029156335,-1.3973107,2.5187168,0.86871713,-1.0404857,-1.4210595,0.46159232,0.8030244,-0.37619305,0.9767729,-0.6033746,0.5329074,-0.3087545,0.26206607,-1.2208397,-0.087528765,-0.7450854,-1.0565232,-1.1680946,-1.6017175,1.5043653,0.60451597,0.8492069,-0.86375594,1.4589553,-0.20387957,-1.0998691,0.33110875,-1.8920552,-2.0211961,0.2876965
affects,-0.24577375,0.9685303,-0.7590389,-0.5412169,-0.9773666,-0.83233464,-1.0068741,-0.28219992,-0.053608857,-0.8850744,0.24380304,1.0682467,0.43701625,-0.44890693,0.15064399,-0.51151276,-0.8382795,-0.29381084,-1.0872718,-0.62826097,-0.007435345,-0.23250428,1.0220766,-0.16892666,-0.5113324,0.1373239,-1.2401011,-0.595404,0.2622401,-0.6566561,0.8941274,0.61117804
analyzes,-2.6400318,-0.87009853,0.08755993,-1.8148912,1.1613154,-1.4159956,0.1988668,2.9401078,-0.39265546,0.011996481,-1.5795661,0.5493317,-1.3222938,-0.45460278,-0.5521344,0.5112968,-0.16733176,-1.0827354,-1.7985629,-0.036331516,1.2900411,2.3584273,3.4751694,0.08426008,-3.8880816,1.4608289,0.45418465,2.0219123,-1.0200043,-0.10392334,0.13848732,0.64033765
assesses_effect_of,-1.5283992,-1.3015816,0.7619104,-1.0075606,1.9027781,0.62941647,0.37720066,0.9337208,0.9290774,0.7143389,-3.0692542,-1.6830192,-2.6397948,-1.8871208,-1.2051877,0.16483048,-2.082491,-1.211594,-0.96067643,1.3708584,1.3961641,1.0507386,-1.5681514,-1.2005504,-2.8119452,-1.1628554,1.129136,0.108216986,-0.28248507,0.41251382,-0.14076042,-0.75344163
associated_with,-0.55574226,0.26569632,-0.9472423,0.6924688,0.96255237,-1.3747932,0.085855626,-0.16474396,-0.8936313,-0.8718522,-0.091896236,0.537267,-2.1096597,0.5361777,-0.76590395,1.446434,-0.806786,-0.5075054,-0.9592949,-1.0371814,-0.23178242,0.30844,-0.51601464,-1.6189677,-0.3841858,0.2025764,-0.43782595,0.29570344,0.028054014,-0.82549995,0.91727483,0.59425604
carries_out,0.76943904,-0.7293195,-1.6417882,1.0838834,-2.0001345,-1.2760135,-0.13132194,-0.41223076,-1.7691848,0.6661218,-0.1233152,-0.58865833,1.3457562,-0.020296937,-0.60948193,-2.1107204,-0.63543737,0.91746193,0.0063624433,-0.78672653,-2.303238,-1.7754905,1.4720818,-1.5014015,-0.290559,-0.27647424,0.39568442,-0.7631581,-0.6695967,0.37741193,-0.5762127,0.75215304
causes,-0.52601564,0.07902916,0.84339535,-0.25207365,-0.49052185,-1.457745,0.16239049,0.041057043,0.16232446,-1.6766146,-0.3089047,0.9333593,0.30438125,-0.28649172,0.7495658,-2.8801816,-1.0576439,-0.44490227,-2.701863,0.45721096,-0.3998459,0.11914756,-0.313743,-0.63691396,0.6620265,-0.2627224,-0.28798595,-0.0295289,-0.22825897,-0.90087163,-1.1170299,-0.087809466
co-occurs_with,1.0124356,0.6238105,1.6212151,0.050216608,0.42696613,-2.1162663,0.07799634,-0.49113578,-0.12649938,0.2279913,0.034076642,-0.006235081,0.8676582,1.0576179,1.4463838,-0.1696219,-1.4759872,-0.9495696,0.10318572,-0.69792455,-1.258468,-0.2668781,0.9595236,-1.5159599,-0.12005382,0.4102243,0.07793156,-0.7706646,0.97712845,-0.31734398,-0.031028397,-0.079586156
complicates,-0.2922292,2.6859004,1.0117171,0.26550883,0.29851764,-1.5166397,-0.71159977,0.08662553,-0.5735254,0.15605229,0.89223045,-0.144603,1.7758751,-0.6823032,-0.28517675,0.23440835,-1.4830991,-0.49233434,-0.7610697,-0.75733626,-0.2716163,-0.0881162,-1.2919174,-1.4616158,-0.27751446,-0.45621824,0.5531634,-0.39363897,1.2620695,-1.1281948,-0.09917603,-0.6779794
conceptual_part_of,-0.044658236,-0.016205875,-1.6347243,1.6381084,0.37568504,-1.817187,-0.107307985,0.10760703,-0.4583476,-0.3457062,1.3792995,-0.89370155,0.617957,-0.006745113,-0.3061392,-1.5364867,-1.1502533,-0.03971099,0.52485055,-0.65571064,-0.5704914,-0.04896247,-0.56069326,-0.938633,0.08677637,0.6102763,0.8737463,0.2193028,0.8928782,0.37449935,-0.8855362,-0.6758369
conceptually_related_to,-0.22026382,2.0754406,-0.72616583,-1.3598084,0.17208177,-0.61948854,-1.2874044,-1.1365114,-0.15197495,2.5761304,0.55355304,0.76579165,0.3150289,-0.46702033,0.7313028,1.0016781,-0.6704915,-1.0353299,-0.61560154,-0.9731831,-2.7593484,-0.35714898,-0.54418063,-2.922464,-0.9322311,-1.7229891,0.63044494,-5.2090373,0.8082728,-0.7097183,0.34899086,-0.28501722
connected_to,1.206204,-0.82363373,-1.197634,1.2460208,0.40016797,-2.1781352,-0.27359033,-0.26347476,2.2543325,0.4310393,-0.2999466,0.74478287,-0.15681843,-0.393574,1.2158211,1.1281682,-0.3020353,-2.5177264,0.9344977,-1.1441829,2.0840726,0.6956494,-0.2859296,-2.0001025,0.2442594,-0.3398069,0.55668485,-1.3438753,-0.53225964,-1.1426214,-0.8582128,1.17151
