,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.8747951,-0.6425581,0.7345731,0.5167536,0.6083084,-1.3337208,1.5842655,1.2795408,0.043974847,1.1049875,-0.6732603,0.8670204,0.19598009,-0.7517843,-1.6809118,1.5460984,-0.9074669,2.8308883,-3.7670639,0.19663465,-1.9139124,-0.7199993,0.55248654,-1.8254263,-0.39277905,-1.2819883,-2.9154687,0.6877207,2.2875385,-0.2794879,1.334918,-2.3970532
activity,0.5756817,-0.5723628,0.5162766,-0.13124847,-0.9432497,-0.109143466,1.7383054,0.80713993,-0.0057104016,2.1994913,0.9576995,1.714071,0.11402855,-2.6371882,-1.5522443,0.9672629,0.91215795,0.78365004,0.07542306,2.9292455,1.3776946,-2.5210464,-0.5321756,1.3803854,-0.21602544,0.34407538,-0.5519973,-0.29863483,0.38261786,-2.2789814,0.61105627,2.5520055
age_group,2.2724953,0.4954277,-1.4448873,1.3958445,0.4754431,0.033180483,1.606942,0.8028855,0.9645366,1.4442401,0.21343729,-0.50864273,1.0174801,-0.723666,-1.7321273,0.39338112,-1.2874911,3.9165359,1.4807551,-2.3140912,1.9478405,1.9592793,-0.5386403,-1.2909253,0.0053930506,-0.6090076,4.0103903,0.38958552,0.19171545,1.1446636,1.1284453,-0.5611151
alga,1.2429248,0.36104873,1.8175058,0.47630864,0.28610408,-0.49775937,1.7410558,2.222439,-0.43746555,1.4778847,0.090881616,-0.38278288,-0.4727677,-1.4612259,-0.93074363,-0.3607141,0.7063574,1.247047,2.0680473,-0.40608498,4.434607,1.6555637,-0.8843713,-0.22548349,4.710534,0.31115356,-1.4726866,-0.14226718,0.55544066,0.044503406,-0.083955064,0.6427106
amino_acid_peptide_or_protein,0.940459,0.53055686,-0.9620812,1.3704723,0.25594428,0.19570269,1.2660544,1.977043,-1.0927685,0.8670737,0.36011723,0.46709633,-0.017336624,-1.1660372,-2.1635828,0.4863782,-1.2470676,-1.6966866,0.604244,-0.7656266,1.0522385,4.295247,-1.0412319,0.2917579,1.4303379,-0.7330075,0.26811516,3.5125892,-0.6227617,1.1528683,0.6559875,3.2525501
amino_acid_sequence,1.6520731,-0.06300509,-0.5435125,0.9355829,0.38299477,0.10659598,0.86127764,1.3033313,0.74866784,0.57727706,0.19494058,1.7182754,1.4116926,-0.37158018,-1.3798894,0.8266259,0.5314838,0.5222354,0.7857569,2.6002052,-1.1542511,3.159056,-2.676262,-0.47223067,-0.5048547,0.8719251,-0.2594941,1.6759267,0.87319016,0.6438717,0.52584714,-1.3979402
amphibian,2.1504586,0.66454476,1.5789047,1.1463841,0.50135875,-0.46102396,0.3185414,1.5652702,0.42122617,2.0223646,0.121401295,-0.4599036,0.67307174,-1.3023596,-0.7436306,-0.77069825,-1.5717691,0.3734504,4.333378,-1.5287293,3.2462802,0.10360316,-1.4364072,0.99693704,3.0439358,0.8237362,-1.2521989,1.860332,1.2673196,1.231755,0.26716235,1.9133667
anatomical_abnormality,1.1576586,0.07919771,0.68725294,1.3508328,0.9008643,-1.6780005,1.3517983,1.2243319,0.58827674,1.098868,-0.49294683,0.9064055,0.08322535,-0.7771988,-1.592089,1.3811189,0.13322778,2.6827428,-3.4834104,0.6541942,-1.7403022,-0.5601327,0.38366318,-0.79158384,-0.54718083,-0.79410803,-3.165182,0.44964343,0.60304344,-0.10493153,0.6657688,-3.5713153
anatomical_structure,1.3219275,-0.8653575,0.74998593,0.878373,1.1132804,-0.9373837,1.0042857,1.8784605,0.2024029,1.26983,-0.3505455,1.3631011,-0.13876383,-1.681297,-0.38938427,0.823596,1.5446905,-0.47102702,-0.5522709,-0.4818878,2.7724018,2.393245,-1.6027651,1.3881,-0.98142326,0.014341654,-1.0314898,-1.3625484,0.19276623,-0.19609196,0.66806746,0.9390548
animal,1.8351101,-0.18454902,1.3445873,1.6755009,-0.039821506,-0.3254458,0.76663196,1.2346517,0.5328199,0.95437723,-0.15661149,-0.98059803,1.1003144,-1.851081,-0.9150726,-0.4689389,0.90046746,2.650343,3.1890461,-1.1421466,3.7462962,0.41744685,-0.27419364,-0.1699249,2.7561257,0.69569445,0.0042266995,2.2911797,3.1368904,-0.48366648,0.6149468,1.4194356
antibiotic,1.7004745,0.1102537,-0.106371075,0.3889254,0.5451751,0.51856196,-0.015865047,1.5227565,0.024832439,0.7139921,0.14612028,0.07719127,0.48807654,-0.9671315,-1.3042383,1.0439144,-0.73189485,-2.2355754,-1.996272,0.83143693,0.72524923,2.187235,-2.9167135,-0.9095088,1.9473618,2.318269,2.3355184,1.615079,0.23585802,1.1981063,0.5245232,1.3009527
archaeon,2.4430468,0.19942771,0.47967723,0.59283423,-0.20275597,-0.33597454,0.4244809,1.1659774,0.10055582,1.5532017,-0.6446205,-0.50418264,0.6094349,-2.5609682,-0.789607,-0.25279585,-0.8913638,1.8760357,3.2900233,-1.8834889,4.2629356,0.7202012,-1.8586268,0.82163656,1.8866286,1.6732396,-0.53733623,1.6795125,0.114528984,0.2323049,-1.1054164,3.0555174
bacterium,1.229941,-0.673689,1.2864981,0.36751378,0.2611851,-1.0791911,0.6397835,2.3962817,0.2845819,1.6334655,0.38524607,-0.34802783,0.24235223,-1.6868492,-1.0344121,-0.4157712,-0.17814283,2.0331342,3.4209414,0.5805282,3.5047596,2.3495438,-3.0077708,1.3973581,0.8440779,0.9930396,-1.5524012,-0.31092444,4.0907393,1.5130979,-0.6478329,-1.008416
behavior,1.5838562,-0.4906442,0.03300339,-0.74386007,-0.14410314,-0.003398385,0.6895259,1.4702688,1.3064404,0.36269075,-0.43398306,0.77932733,-1.4558638,-0.7040236,-0.976421,1.3391603,0.896342,0.11581798,-1.5774221,1.8420445,0.8026792,-0.89971703,-1.4868786,0.13861556,1.1269189,-1.0329772,-1.5095155,1.1007873,-1.8911272,-0.56444645,-1.1750263,0.47440964
biologic_function,1.112869,-0.04859528,0.24196844,1.7945414,0.2793063,0.9589985,0.5930314,0.94783306,2.1794004,1.3794398,-0.79086757,0.87645394,0.7287255,-1.0350429,-1.1788782,1.625512,0.47504482,-1.545793,-1.3429848,-0.6773212,-2.7493026,-1.2137834,-1.5894746,-0.2972022,0.089398496,-1.0384314,-3.2109244,-0.41678852,2.6594045,-0.49167165,-1.3780072,-0.56417805
biologically_active_substance,1.3814584,-0.10682146,0.13769458,1.2053652,-0.08239253,0.0045014024,1.5382193,1.3580152,-0.46589124,1.6043565,0.26126447,-0.2214229,0.1383477,-1.2235373,-1.4312756,1.1313814,-0.2902095,-0.9776441,-3.4562287,1.6247656,0.116127454,0.86345285,-1.3839462,-0.5414957,0.3238416,1.0141357,2.6114013,4.3030515,-0.58770156,1.7244403,2.393309,2.870777
biomedical_occupation_or_discipline,1.8041126,-0.06644942,0.05745681,2.1246839,-0.20687921,-0.53169334,0.32590795,1.7456584,1.9884342,1.1686993,0.5714158,0.41507846,-0.00085751154,-0.24654926,-1.5003265,2.7259295,2.0985727,0.12441812,0.24966708,-2.978493,0.33244082,1.0429546,1.0014176,-0.43758145,-1.8305649,0.36551136,-0.8468134,-1.1205136,-0.8954214,1.6233488,0.3613116,-2.6803844
