relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.724904,-2.9534113,-1.7230172,0.29182366,1.9937977,2.9157677,-3.5332959,-1.4837841,0.25144997,1.9710176,2.4542203,-2.3079207,1.7056918,-1.2006785,-0.8629188,1.839554,-0.7418028,-2.033034,-0.10880383,-1.7657194,1.2933896,-2.1555982,-0.82408077,-1.6510166,-0.87053263,0.815725,2.1631477,2.1674743,2.080503,-1.3479706,0.6647086,1.2102368
affects,-2.3513722,3.121374,-0.91334456,-2.073033,-0.759838,-2.042772,0.96843725,-2.57326,1.0428159,-2.3416023,-1.6805464,0.73043185,-1.110901,-3.7442882,0.34130538,0.7673055,1.2502028,-0.055211946,1.5480878,-3.0999088,-1.4259362,1.7581397,-3.0763166,-1.0406818,3.4498835,0.71599543,-3.181962,-0.04450718,-0.47268397,-2.3806674,0.09756931,-1.3185544
analyzes,2.6611667,-2.4881513,-1.3576083,-2.1846952,-3.7630975,0.19609372,-2.2584863,-0.9873278,0.7595123,1.7570626,-0.9517283,-1.9260021,-1.8863635,-2.4743896,-1.857261,-0.78558326,3.7428417,0.40172133,-1.9549675,-1.994709,-1.1927556,-1.8562288,1.8821065,-1.7646463,1.0775898,-0.59215736,1.3945521,-1.7320064,-0.76272833,1.2128662,1.1306282,-3.6987243
assesses_effect_of,0.9190684,-2.0013561,-0.04930036,-2.056459,-2.6309936,5.5139427,-0.6624226,0.34099653,0.6051111,1.2129059,-3.2756004,-2.179662,-3.053033,-0.5542325,-2.06271,0.720753,-3.2558584,0.8498968,1.0149832,-1.9352481,0.27625588,-0.54662627,3.6435387,-2.3915725,3.1695657,-0.42114797,-0.31139004,-1.379264,-0.1448192,0.95199925,0.60563135,-1.5813314
associated_with,-0.71001846,-3.2864707,-0.6508777,-1.2700175,1.4054148,-3.0582554,2.8985417,-1.333981,-2.1484714,1.7638279,-2.3591459,-1.7264009,0.5936529,-1.8605641,2.4843543,1.453291,-2.60552,2.0475123,0.33391312,1.674664,0.013949025,0.96612823,-0.879349,2.2309184,0.41150275,-2.8862808,-2.9223824,0.28107944,-0.21108563,-1.482214,-1.9006658,2.3255649
carries_out,-3.2580602,-1.6010951,0.07126979,0.6848687,-1.5649163,-2.073552,-0.016088363,-1.299528,3.3103857,0.21191463,-0.89138293,1.6308441,-0.11916026,2.3803546,-0.14335111,-1.9636896,-0.54274035,-1.8604456,-3.2258291,-1.9994235,0.23102207,1.9722687,2.9485843,1.5638782,-2.9337823,-1.756257,-0.073719494,0.965419,2.022019,-2.660258,-2.1349018,0.15285344
causes,-1.7523305,-1.8501414,-1.9889469,-0.578662,-0.76093304,-1.9103127,-0.97641146,-1.6786822,-3.1019642,1.9317816,0.88642883,-1.2499245,-0.38712195,1.2301452,-1.6247709,2.2174926,1.9577427,-0.7138453,4.131269,-0.8506955,-1.4064895,3.918238,0.21089552,1.8895764,1.6185551,-1.5901515,-2.2467484,0.89295036,-2.0052178,2.687104,0.65015805,0.92702395
co-occurs_with,2.0611067,-2.582729,0.5781233,-0.5210593,0.24609554,-1.0427333,1.337695,-1.8981539,1.4309403,-1.7158209,-3.6018233,-0.44312495,-2.4084709,1.7585996,-0.87003917,2.2330978,0.7175544,2.6314652,1.1986587,-2.6042106,0.1377132,1.4046317,0.2617942,2.1893842,-0.89105296,-2.3739414,1.6562353,1.1482571,1.1723522,-3.0807862,-1.1532747,1.231917
complicates,-2.7379947,-0.36577433,1.9871385,-1.0788206,-1.842054,-1.9818515,0.9861547,-2.502126,1.9925189,-1.9313498,-1.9062053,-0.6672374,0.6200241,2.644909,-2.7031345,0.806024,0.47514063,2.4496415,0.8992475,-1.475507,0.14499404,2.300763,0.32489112,0.7144211,1.5472311,-4.1816316,-1.4326164,0.13752389,-0.8525977,0.70533,-0.8345394,2.1869278
conceptual_part_of,1.6625646,-2.9130301,0.17691901,0.13298206,1.6634252,-0.78527886,-0.49939024,-2.686063,1.015285,1.0084033,2.815575,-0.9179376,4.3789716,-0.5513694,1.112772,-0.26616994,0.95940804,-1.2348297,-2.3067977,-2.0074978,-2.2049868,-2.2785451,-0.14144847,1.6172633,-1.9176046,-1.4747018,-0.8878221,1.2731895,2.1922898,-1.7716391,-0.005983252,0.1269811
conceptually_related_to,-2.9376414,-3.3073277,2.1316686,-0.10724809,-3.4346747,-1.603557,0.28606784,-2.2655027,-2.5307167,-2.9915693,0.6948496,1.6143168,-0.35304937,-3.5212357,-1.5149156,0.6171311,-2.1693776,2.314202,-0.031973146,-2.0593925,-0.6398121,1.1653125,-0.48602125,2.5949867,-0.48702002,0.08421954,-2.3535752,-0.5738162,-2.2452374,-1.735936,0.2868937,1.440298
connected_to,-1.029378,-1.7309424,-2.7821827,0.6040063,1.151417,0.091151275,-3.081236,-0.95664114,-0.6480823,1.353467,2.4332361,-0.14175981,1.3739449,-0.6313923,1.4672302,2.6248736,0.973392,-2.0742886,2.3744743,-1.2586844,-1.788124,-0.96493876,-1.9234035,-1.4809153,1.4755914,-0.17228268,2.3808568,2.0547898,0.5981473,2.6334448,-2.4578679,1.5107832
consists_of,1.0349236,-3.1934297,-0.83572054,1.5030404,-0.06974691,-1.9574157,0.4712463,-2.6556084,0.058022957,2.5001829,-1.5148792,-1.2538486,1.8795925,-1.2612844,1.169273,-1.4927266,0.8340979,2.866242,0.37078285,-1.56291,-0.87990886,2.2719223,-0.5369122,-1.6833128,1.3427237,0.1830852,2.37229,-1.2389662,1.8992435,-1.2965933,-0.90542346,1.1541129
contains,-0.04928524,-3.7979088,-1.8003845,0.23310693,-1.6925732,-2.7933564,0.47232565,-2.1944587,0.44913492,-0.9803221,-3.375929,0.88490194,-0.89838237,0.86747277,1.1751652,1.1953634,-0.18660894,-2.6383932,1.8206213,1.4132998,-0.36356375,-3.5568414,0.45942655,-1.6112562,0.73258764,-1.1520662,2.7425978,1.2665365,1.8179876,2.3921342,-1.8602277,0.856353
degree_of,2.1359625,-2.113015,1.2137125,-0.81219065,0.3123362,-3.2589705,1.6958982,-1.8909276,-0.73981625,-1.1535363,-1.9909883,-2.2735925,0.16442773,-1.8670506,0.185745,1.9647969,1.6233399,2.4250603,-0.29814035,-1.8342758,-1.6280881,0.56837124,-0.8044964,0.6737217,-0.09510699,-0.39529064,-3.0793881,1.7552166,0.4129918,-2.4707654,-0.24979615,1.0763167
