,EpochLoss
0,2.896420955657959
1,1.842244267463684
2,1.2377673387527466
3,0.9323045909404755
4,0.7881725430488586
5,0.7131657004356384
6,0.6439182460308075
7,0.5393301248550415
8,0.3842480778694153
9,0.2485383227467537
10,0.22605694085359573
11,0.26890984177589417
12,0.29129308462142944
13,0.2754479795694351
14,0.23622580617666245
15,0.20516002923250198
16,0.20225843787193298
17,0.2135990560054779
18,0.2152075096964836
19,0.20387303084135056
20,0.1888485550880432
21,0.1831115186214447
22,0.18775535374879837
23,0.19069143384695053
24,0.18768203258514404
25,0.18197012692689896
26,0.17835606634616852
27,0.17745506763458252
28,0.176515132188797
29,0.1745757758617401
30,0.17102918773889542
31,0.1683892235159874
32,0.16664745658636093
33,0.16474467515945435
34,0.16050849109888077
35,0.15600992739200592
36,0.15105034410953522
37,0.14612679928541183
38,0.1394653022289276
39,0.13204845041036606
40,0.12582797557115555
41,0.12037378922104836
42,0.11571348085999489
43,0.1118432804942131
44,0.10930950939655304
45,0.10665470734238625
46,0.10487939789891243
47,0.10244462639093399
48,0.10107508301734924
49,0.09928061440587044
50,0.0975271500647068
51,0.09655706584453583
52,0.0958985798060894
53,0.09450117871165276
54,0.09318215399980545
55,0.09223407134413719
56,0.09151273965835571
57,0.09051588550209999
58,0.08992056921124458
59,0.08912958577275276
60,0.08839361369609833
61,0.0879267230629921
62,0.08693107217550278
63,0.08638504520058632
64,0.0861370861530304
65,0.08529286831617355
66,0.08481793850660324
67,0.08493847027420998
68,0.0844326913356781
69,0.08410119637846947
70,0.08276406675577164
71,0.08307604119181633
72,0.08231263235211372
73,0.08195792883634567
74,0.08176467567682266
75,0.08115649968385696
76,0.08120295777916908
77,0.0806620828807354
78,0.08039521798491478
79,0.08006333187222481
80,0.07963809370994568
81,0.07946949452161789
82,0.07977642863988876
83,0.0793982595205307
84,0.0790056586265564
85,0.07863980531692505
86,0.07809580862522125
87,0.07838073000311852
88,0.07758129760622978
89,0.07730286568403244
90,0.07766780629754066
91,0.07745782658457756
92,0.07706085965037346
93,0.07722339779138565
94,0.0768195316195488
95,0.07645075395703316
96,0.07609028741717339
97,0.07648776844143867
98,0.07598451152443886
99,0.07572415843605995
