relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.9431001,-2.1000848,-3.5924153,-0.44583207,-0.8847404,1.7360687,-2.8229315,-3.2330413,1.0218476,2.6351233,-1.0677991,-1.7761456,0.6821603,-1.1747957,1.6110048,3.0621154,-0.13298689,1.241907,-2.163068,0.41395816,2.410763,1.922967,1.6841176,-0.34776852,-3.7559068,0.12816793,1.1134602,-0.17081241,-0.9531265,2.9934669,0.015721899,-1.2397997
affects,1.097107,-1.6862533,-1.4637531,3.4804728,-1.965622,-1.9319837,0.13924521,-2.2634664,-1.89745,0.707599,2.4970763,-3.5878031,1.5599853,3.178967,1.2938385,0.33673117,0.045930464,-0.11909788,-1.5946094,3.7716286,-1.4641666,0.059208963,-1.8880225,1.309652,-0.57576287,2.5842307,-1.0245042,-1.0665152,-0.8241156,1.0652254,-4.866852,2.4109104
analyzes,-1.0225202,-2.3999064,-1.0052136,-2.4342198,-0.9706376,-5.9593606,0.5175323,-0.6516678,1.664737,-2.635285,2.9344196,-0.08267979,-0.21891771,1.7403746,0.7782385,3.3575554,0.6670944,-2.9650087,2.071076,1.2823641,-3.55726,2.4825158,0.18744719,-0.47619486,-2.3444793,-0.504195,-1.6835614,-1.8708723,-1.0316318,2.017469,2.669397,0.06277821
assesses_effect_of,0.3803347,-3.420263,-2.1087198,-2.0064745,-1.0136555,-2.7494202,-0.2535987,1.8589653,0.12021558,0.9943122,1.9040897,3.464043,0.15544051,1.681685,-0.13905191,2.329768,0.7644614,-1.8675725,-4.379395,-1.1771765,-2.9153037,0.8746348,0.3810235,-0.82445484,-1.2208792,0.239926,-3.1884868,2.1313004,-2.2213893,2.43028,0.5891911,-1.810676
associated_with,-1.7907777,-3.7439082,-0.73171824,-3.9572415,-3.654884,-1.6374214,1.8239796,-0.7551127,0.9083359,-0.18854503,-0.47861814,3.1097565,0.4893838,-1.9373233,-3.997013,-0.64031565,-2.3015144,-1.1628155,-0.021649297,4.0363774,-1.3196039,0.726531,0.48271507,-2.2155926,0.13514718,-0.21504307,-1.8005314,2.5375378,-1.955369,-1.8660353,-0.09857456,1.7306945
carries_out,-0.3487423,-1.9861442,-1.7147797,-2.4222727,-1.1528958,-2.1425111,-1.1531962,-1.7455325,-0.26585934,-2.2552109,-0.1824393,0.6116715,0.67076594,-0.41110045,0.2806829,3.2221572,0.8328379,2.248454,0.38655138,0.517148,1.4372998,-0.35052493,-3.8440533,-1.4891646,1.2678146,-3.2088134,-1.8308252,-1.8526635,-0.17505811,-2.9457617,1.6106901,-0.70290345
causes,-0.84700227,-0.07432788,-1.9186025,1.5853878,-2.5925193,-0.41596025,-1.2636001,-0.20682815,-0.63630474,2.2945237,-2.2117422,-0.8957688,-0.76247483,1.7587309,-1.7586437,3.0880787,-3.2472987,0.80729204,2.1448808,-1.2067502,-2.3344927,0.775224,-0.87161666,-0.46870893,-0.66737664,1.606634,-2.7474518,-2.44937,-2.44094,-1.4576017,-1.539437,-1.1097093
co-occurs_with,-1.5192537,0.81481355,-2.3519413,-0.6762889,-1.7025682,-1.0277532,3.2360568,-1.5327458,-1.1234843,-1.0422976,-1.2461454,1.1458097,1.8262542,0.21052432,-1.0254575,2.2248688,1.161771,-2.3328605,1.6491624,2.6980877,-0.65884954,0.16325887,-3.5536945,1.6231061,-1.4414008,1.8032105,-2.9936402,-0.043469973,0.8504666,-2.2639031,1.1969253,-2.104573
complicates,-1.0116835,0.6333059,-2.4641433,1.7553784,-0.5460297,-1.5642122,0.9921685,2.9992678,-1.6979314,1.2484784,-1.1559402,1.6785182,0.36265528,1.6827064,-3.299479,-1.7096832,-0.69706583,-1.8768389,2.0651617,-2.822786,-3.148451,0.14057462,-0.6761947,-0.48651746,-1.1433753,1.1704625,-1.1986567,-0.3848146,-2.2557085,-3.668384,0.46686754,0.8186009
conceptual_part_of,-3.2847219,-0.40080488,-0.24207912,-1.7187191,-3.0654538,-0.676634,2.1393907,0.37562454,-2.362667,3.05125,0.4989412,-0.30072013,-1.8576671,-0.34563547,1.5229517,0.13943814,1.5135785,-3.2124417,-2.3060055,0.16918153,0.49249798,1.6293719,2.7227094,-2.8935003,-3.1797738,-2.7566252,0.18805341,-1.1977305,2.0694063,-2.071227,-0.74776727,1.1058223
