,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person0,-0.3176274,-0.56222755,0.43124062,0.20736192,0.4074637,-0.30763066,-1.3739144,0.7751653,0.12069144,-1.579959,-0.75590414,0.37615162,0.7147901,-0.20225425,-0.10567661,-0.09761881,0.13220361,-0.8932518,-1.127284,0.90098196,0.57530016,-0.5960465,-0.39671877,-0.5354788,0.33558273,-1.2054734,-0.37615716,-1.120553,0.8045197,1.1764048,-0.66578656,1.0263674
person1,-0.6159324,-0.56989264,0.8125741,0.2294317,0.7093453,0.036092464,0.18236879,0.47860903,0.32672733,-1.4398872,-0.81887394,0.24680269,-0.09132585,-0.026246544,0.06884442,-0.15474863,-0.22567162,-0.045846254,-0.79022175,1.1128324,1.0260344,-0.90260226,-1.0699166,-1.119885,0.5760746,-1.1750401,0.19675651,-1.4442223,0.493933,1.1072258,-0.43480065,1.0439703
person10,0.10165835,-1.0357641,0.8878531,0.094894566,1.0957483,-0.42206573,-1.6635722,1.0495893,-0.07425685,-2.167721,-1.2100198,0.62175494,0.44632962,-0.47943476,-0.20473035,-0.12793659,0.36644864,-0.800346,-1.1899686,1.4018981,0.8723265,-0.8468924,-0.14002216,-1.124842,-0.01390972,-1.7419623,-0.5611756,-1.4736023,0.9155469,1.7282265,-0.3678446,1.0836955
person100,0.304426,-0.6262268,1.5456136,-0.17011698,0.15584049,-0.37516776,-0.1736529,0.46889886,1.0280551,-1.5270233,0.24376751,-0.8384047,0.52949077,-0.4524617,-0.2702352,-1.1733881,0.53809935,0.33731306,0.36636776,1.3963675,0.19545935,-0.1348392,-0.8979633,1.4411595,-0.6492827,-0.68183357,1.2889702,0.9053279,0.049213354,1.1411765,-0.20248623,1.062187
person101,0.48177746,0.20296678,-0.5424397,0.021585537,0.09681945,0.045143187,-0.36250687,0.45052147,-0.19948684,-1.4835689,0.28813103,1.0979625,-0.06810468,0.7464679,0.54524773,-1.3047069,0.5889809,-0.05608262,-0.021330776,1.2240497,0.21952909,0.89343554,0.4313012,1.3797894,1.1003747,-0.7038127,-0.030178681,-0.39731902,1.2154053,-0.5316334,0.41198775,0.5795096
person102,1.3620595,0.1420836,-0.761124,-0.21602139,-0.36060843,-1.1705556,0.0547322,0.0016979242,-0.5205704,-1.7650338,0.34845677,1.2217684,-0.17028923,-1.1149225,-1.1098319,-0.80218375,0.5227609,0.5058623,1.1055335,1.5128692,1.1545825,-0.45864266,1.3797811,-1.653757,-0.0016387228,-0.61611426,0.9395562,-0.54690576,-0.27041596,-0.23861247,-0.48071674,1.5426794
person103,0.49849635,0.5351248,-0.44614762,-0.3210366,0.20960934,-1.0048814,0.15612632,0.07397323,-0.16372512,-1.5068195,0.27628165,-1.0511348,1.1877623,-0.71652454,-0.2171731,-1.2951592,-0.5654434,-0.50394005,-0.8282879,1.1735336,0.5647937,0.051697757,-0.016403941,1.8927283,-1.0820445,-0.57237357,-1.1351885,0.8461587,0.22574706,0.7932661,-0.5743684,1.6122649
person11,0.010314127,-0.017222814,-1.0274688,0.057409775,0.6887256,0.04290858,0.28662878,-0.00096516963,0.3655178,-1.3990309,-0.4158827,-0.9746888,0.33852968,0.60320026,0.06252001,-0.26149443,-1.1811757,-0.21049269,0.9708508,0.8711482,1.0549842,1.3068783,-0.63844705,-0.8159803,-0.22608392,-1.1861147,0.14051247,1.1935636,0.9057072,-0.28964984,0.24696013,0.73612106
person12,-0.97202736,-0.42988878,-0.19826137,0.3682486,0.1866362,0.31301954,0.24930152,-0.39013466,-0.14984088,-1.8003693,-0.3484053,-0.052303478,-0.51318216,1.2767445,0.13929972,-0.3441447,-1.0435622,1.2511661,-0.5327675,0.4949471,0.8011013,0.68767136,-0.16211686,0.8797696,0.08785193,-1.3975601,0.29430133,-1.3513997,-1.5095334,-0.22140953,0.9046459,0.93522793
person13,0.21622692,0.53023404,-0.9605703,-0.07210128,0.32689008,0.1551272,0.50667804,-0.5823895,-0.706134,-1.9100641,0.8356153,0.028212612,-1.0773537,-1.1766005,-0.7830455,-0.4803244,-0.019491449,0.34548703,0.18553029,0.54200524,0.50524205,-0.2652793,0.053690597,1.1115385,0.29791272,-1.8319149,0.61214286,1.5283917,-0.5027102,1.0567919,-0.10400435,0.9153362
person14,0.43993834,-0.63166857,-1.209054,-0.10876644,0.63377607,-0.89058155,-0.21521467,-0.6498814,-0.83862484,-1.8096837,0.1735817,-0.18313223,0.1673909,-1.1504251,-0.03153581,-0.53002894,-0.70087844,0.0062800525,0.008026752,0.6584502,0.7369382,-0.1557425,-0.16213177,1.1005769,0.6290866,-1.4249715,-0.35115144,1.3807038,-1.4541734,1.2543281,-0.6811435,1.1845789
person15,1.3563671,0.13973612,-0.20210564,0.10880162,1.6272858,0.38972577,1.3837763,-0.7829332,0.7903074,-1.1335671,-0.58249056,0.37092826,-0.61256987,1.4072827,0.53704816,-0.3629988,-0.39747632,0.19092824,-0.8896262,1.1847403,1.4853663,0.93641895,-0.4524533,1.1099513,-0.6845563,-1.1779227,-1.2541003,-1.3643243,-0.34964332,0.08395125,-0.14486696,1.1296815
person16,-1.0827616,0.4303123,0.3188476,-0.03917727,1.6628157,0.3199217,0.85902333,-0.7069762,-1.1066324,-1.6779094,-1.2456023,0.6065529,0.45245084,1.1853455,0.4599643,-0.57061714,0.09554828,0.14786628,0.8943806,1.5319954,1.5140715,0.9271743,-2.1323462,1.2059205,0.4772295,-1.5237615,0.11466726,-1.3342934,-0.50123304,-0.35815898,0.17845541,0.56478614
person17,-0.26624724,0.88032436,-0.005884734,0.18169777,0.76463825,0.16238472,1.5641987,-0.5364263,-0.717363,-1.5998036,-0.7751739,1.0305804,0.45960772,1.3340864,-0.28888014,-0.2888029,0.13543682,-0.07435368,0.9127705,1.6540833,1.1217424,0.70237374,-1.6997588,0.9864288,0.33641386,-1.4113792,0.47202784,-1.2508167,-0.8372732,-0.14351371,0.36023155,0.550671
person18,-0.16181399,0.13403653,-0.18114197,0.23159379,0.051559992,-0.7855776,-0.49169886,-0.35657498,-0.6713614,-1.1767905,0.1230262,-0.41448924,1.1837553,-0.9221387,0.069856316,-0.5606472,-0.45904118,-0.038748004,-0.22881953,0.65167546,1.4572952,-0.20045353,-0.2133043,0.97025305,-0.374902,-1.0623882,-0.8493204,0.70531917,-0.46073645,0.7222534,-0.55885106,0.8266149
person19,-0.94747096,-0.6042794,0.7173239,0.39765918,0.8000468,0.23378883,0.2924652,0.22380467,0.19531928,-1.4636489,-0.8527836,-0.14372006,-0.4410841,-0.42445022,-0.13142139,-0.37432802,-0.17489304,0.2552979,-1.2295963,0.9463953,1.0798662,-0.93208873,-0.611953,-0.81030893,0.32234234,-1.0857295,0.12635763,-1.3008281,0.82059425,1.1643041,-0.53563344,0.89202976
person2,0.5054442,-0.033415206,0.15729058,-0.109046504,0.8542421,0.8424921,0.05616034,-0.21995848,-0.2554828,-1.3196216,0.9652082,0.049100757,0.15522566,-0.066883124,0.28551927,-0.34034905,0.06722063,0.28776485,-0.5557401,0.56217086,0.62893206,-0.0037886917,0.6642839,1.2553198,-0.2849647,-1.2644562,0.6613817,-1.6947429,-0.38094828,-0.6836715,0.20876816,0.7936082
person20,-1.1380686,0.26413754,1.0298219,0.24932158,0.6546901,0.66994834,0.29428902,-0.78514695,0.23977889,-2.047493,-0.38698468,0.48249024,0.5504977,0.69972414,0.64333105,-0.6624899,1.2589163,0.1019979,1.7297122,0.5342822,0.8942705,0.34341988,-0.25552616,1.4019316,0.0051998263,-1.3672383,-0.18593115,-1.723854,-0.7622238,-1.0532122,0.4147497,1.2396988
person21,-0.6719056,-0.16967325,1.0241132,-0.00019656308,0.34635773,-0.07727728,-0.74738526,0.45331264,0.8898409,-1.6214613,0.061021067,0.3761963,-0.18119247,-0.61238253,-0.031631753,-0.20431116,0.021834021,-1.1317028,0.27227253,0.9862772,0.9699757,-0.46743837,-0.46562132,-1.1925323,0.020935949,-1.3657807,0.26713508,-1.4666512,1.5672759,0.8708549,-0.14223172,1.0835671
person22,0.57822716,0.13536169,-0.24056956,-0.07786967,-0.07898736,0.070067614,-0.36198026,0.62816566,-0.2656966,-1.4071546,0.6006076,-0.89760303,-0.8950732,0.47030818,-0.16451341,-0.2099347,0.2763721,0.19810376,-0.1449446,0.6494455,1.6568172,-0.22559789,-0.6731576,-1.4280026,0.48295388,-1.0151864,0.27198508,0.90111005,0.35473576,-0.79015446,-0.24942794,1.112404
