relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,0.6328918,1.8044466,0.56022793,-1.5531595,-1.0081758,0.539723,-1.1060232,0.9788417,-1.9671135,-1.1512599,0.63309294,0.44505653,-2.4120069,2.006999,-0.93235695,-1.107563,-0.11522998,0.11833027,-0.076976426,-0.016593678,-0.19212069,-0.52607125,-0.12768215,0.027644336,-0.36817706,0.30917528,-0.24341801,0.275834,-0.07519404,-0.35444242,-0.00720343,0.25226277
term1,-0.7096051,0.93096405,-1.2234324,-0.34299076,-0.25458622,-0.33982202,-1.365301,0.41506776,0.9749476,-1.2183477,-0.70996433,1.225838,-0.7284404,0.21333984,2.56839,-1.1978741,0.31985244,-0.3230484,-0.116394944,0.08770856,-0.32037678,-0.3205728,0.3142011,0.11390177,0.113482796,-0.2335699,-0.2624982,-0.36932442,-0.03619915,0.011138678,-0.14502813,-0.62060815
term10,0.53402066,-0.59840184,0.36361057,-0.26265633,-0.6791157,-0.652819,0.3387874,0.7691236,-0.032888606,-2.2735445,-0.24533851,1.1384634,0.52286124,0.9579734,0.3163099,0.037853938,-0.11613833,0.14309599,-0.58174396,0.10017993,0.44257393,0.32738233,0.9545588,-1.3932687,-0.3476418,-1.466838,-0.016411217,-1.1850872,-0.67486763,-0.44718775,0.24906199,-0.05736462
term11,0.2546379,-0.2102227,0.67693734,-0.85454047,-0.064770624,-0.109446935,0.5851902,0.69977295,-0.6370721,-1.4013468,-0.33297113,0.7841105,0.7952314,0.9814137,1.276783,-0.6785499,0.05035787,-0.07800837,1.1252888,1.5140616,-0.056163725,-0.81779397,-1.4974017,0.49514285,0.8423709,0.80959165,0.56657255,1.3846433,0.95477736,0.46132886,0.19203435,0.7411577
term12,-0.3057031,0.3434045,0.72534806,-1.8633306,0.72302264,-0.1611665,-0.9426534,-0.3502172,0.14794888,-1.0999722,-1.395291,1.1995581,-1.3522029,-1.0812161,0.47640648,-1.4129701,0.50860506,0.019268738,-0.35340887,-0.13478135,0.2703332,1.300123,-0.7936947,-1.0066707,-0.06455253,1.0171163,0.047915198,-0.03854019,-0.022067888,-0.35361698,0.78724754,0.19889721
term13,0.7639873,0.31996933,0.099306956,0.109790504,-0.97795725,-1.6317595,-0.22340742,-0.75207716,-0.28690833,-2.1928315,-1.2211416,0.8454446,-0.6630667,-0.2133718,-1.4521041,-0.09208504,-0.1524845,-0.8288182,-0.6953333,1.849065,0.12434948,-0.1478177,-0.47894374,0.9774017,-0.27610496,-0.612873,-0.07712065,-0.03621485,0.037854906,0.6896369,-0.82281804,0.2645589
term14,-0.24907584,1.0847989,0.24295035,-1.5614614,-0.029373348,-0.29873148,0.7301993,-1.0532204,0.89593863,-1.3895935,-2.5770314,1.0795772,-1.9251361,0.34722114,0.44239986,-2.0657933,-0.27976117,-1.2906569,1.0846446,-1.2264044,-0.35274222,0.5939695,-0.36516243,-0.76054513,0.30938116,0.89582247,-0.29026142,1.1193933,-0.36309135,2.8279357,0.82503146,0.27960154
term15,-1.0847713,0.05412655,0.19787674,-1.046599,-0.8803545,-0.12553021,0.4138088,0.7515604,0.014480461,-0.8367291,-0.60765666,-0.9198194,0.13767716,-1.108205,-0.5327919,-0.870194,0.7426898,-0.052241933,-0.9188648,-0.3900363,1.0780404,0.16678722,-0.315471,-0.2101104,1.3812282,0.14744541,-0.8826378,-0.27896422,1.026759,0.04233623,-0.24327177,1.6116557
term16,-0.16398911,-0.193087,-0.02172636,-0.6549336,-0.18175429,0.18893568,-0.04327175,-0.94016117,0.30149615,-0.8243981,-0.09740263,-0.89058775,-0.044767402,0.50504017,2.0395036,-0.92779344,0.11938696,-0.15804368,-1.166295,0.24515261,-0.10034978,0.3983213,-1.1032801,0.13515037,0.62870777,0.5538869,0.7917174,0.7286137,-0.8591062,0.42464978,-1.0389243,0.82341695
term17,-0.11363607,0.80515087,0.6847891,-0.038319413,-1.0771452,-0.41009468,0.7887222,-0.4848805,0.30218148,-1.1574727,0.6641547,1.1385554,-0.52471304,-1.6040056,0.0064205807,-1.1886712,-0.00089517375,0.070543885,-0.17415059,-0.25111124,0.36011714,0.15127654,-0.27759153,0.23402223,-0.36668944,0.03345814,0.41143614,-0.016638333,-0.15053943,0.12672459,0.15435506,-0.15205732
