relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.96269727,-1.2539799,-3.2690504,-2.252702,5.166874,-1.136627,0.90646154,-2.4905865,-2.4990227,-0.5596458,0.39504227,0.16305383,2.3845391,-1.2310405,-0.17578094,3.146139,0.66600484,0.7205494,0.8212223,-1.966999,-2.5186486,0.25990582,0.9642416,-2.38061,-0.5211998,2.4933,0.029283151,0.1398274,-1.4839436,0.99476635,-1.407657,-1.2524141
affects,-0.9631117,1.3612895,1.3089024,-4.270284,1.1819623,-1.3730323,-1.8221569,-1.7993615,-0.5116202,-0.8579621,-2.645519,0.87276876,-3.3306193,1.1117285,-0.011517869,0.14860207,-1.1064923,0.7237208,-3.1575768,2.8692155,2.3423827,0.3628091,-0.5758945,1.0194157,-0.63760597,0.19664381,-2.0100486,4.379896,-3.7511768,0.86640215,1.9024326,0.09698992
analyzes,0.03728827,-1.6359793,3.077917,-0.27520698,0.66453344,-1.426367,-1.1506032,-2.601021,-2.7611673,0.24379374,1.3200755,-0.26443535,3.5539525,0.4710863,-3.2162719,0.026052311,1.076195,1.3676403,0.75689375,2.4442883,-1.83523,3.1894968,-2.9181786,2.192651,-1.6958072,-0.85608196,1.45111,-2.907754,1.8605419,2.1249416,-0.9614261,-0.5505545
assesses_effect_of,2.7038639,-1.3798634,1.1801296,1.4217017,-0.15936555,-2.2114487,-2.679511,-1.2942449,-1.1227198,-0.31510097,0.013644006,3.2743454,-3.3608499,1.098709,-3.6592958,0.8020355,-1.4351144,2.044088,-2.68193,2.3098013,-1.2138479,2.3590086,-1.8094361,1.5361705,0.47208136,-1.5459554,-0.8556579,-2.9079232,3.105694,1.2505218,2.2092736,-1.8157983
associated_with,-1.7642767,-1.8239173,1.1740263,2.0669231,-0.9144005,-0.21048194,-1.094472,-4.4142523,1.3444057,1.9498309,-1.3712921,1.3668946,2.158973,-0.880063,0.096134886,-0.4407147,-2.2850015,-0.05888583,1.5908488,-0.9408453,2.2143753,-1.352864,-0.079967394,1.1542879,0.6357894,2.5332465,3.7158916,0.19220278,3.8192577,-0.19079094,1.2436466,-0.25132126
carries_out,-1.5893233,0.48159832,-1.547672,-1.1950659,2.0072286,-2.7973773,-2.6193223,-0.5651192,-0.9626211,2.1520665,2.3069868,-1.266391,2.7940133,-1.1386828,2.1709433,0.05902199,1.4986383,0.67380923,1.6976001,1.2638773,1.2368942,0.41979703,3.0331202,-0.6272615,-1.4283634,2.5813036,-0.3779496,-0.40367272,-1.9097999,-1.3859066,-1.5188843,-1.9773588
causes,-1.1078821,-2.4592412,-1.4017419,0.45236737,0.98624617,-0.34878084,-1.9938865,-1.1791099,0.6573373,4.4174104,-0.80424935,0.35163757,3.3940144,-0.28268632,0.73470277,-2.9189546,-2.4942665,0.66468763,0.8699765,-0.71772325,4.5609055,-1.6190875,0.52107066,1.4241476,-0.5631792,-0.9521438,-3.212319,-3.8147585,-2.9797826,1.0498815,0.5405178,-0.35366625
co-occurs_with,-0.34841993,0.3748265,-2.9154608,2.2972848,1.1771764,-0.54413843,-2.596836,-1.2119015,-0.09630023,0.31149942,1.5571852,2.660599,0.8496747,0.4800685,2.5887043,0.23926693,-1.0607029,0.4172685,2.1825585,2.8612616,1.9222119,-2.6324737,0.0901152,1.9031491,-1.7714419,0.7846148,-1.0755053,-1.745965,0.92053324,-1.9145688,-4.265529,-0.04865043
complicates,-0.717552,-1.2108322,-3.41422,-3.9720747,3.7706842,-2.5893395,0.033094794,-1.7140945,-1.0730246,2.2139742,1.1784769,1.7655405,3.193149,0.7406686,1.5600578,-2.0786784,-2.022372,2.0392575,-0.9088781,0.7388371,1.517776,-1.0640979,2.4089813,5.715779,-3.4881005,1.3507581,-2.5225112,-1.3135524,3.394171,0.8930574,-2.0023677,-1.6529136
conceptual_part_of,-0.7578911,-2.9963958,1.7371927,-0.44867682,-0.4879268,-0.24336928,-3.733475,-0.14625418,-1.5867999,0.79812926,-0.9305289,4.4494815,2.36392,-2.0001745,-3.2774732,0.24779862,2.3995614,2.084104,-0.054293223,-0.45437562,-3.0275893,-0.6436968,2.3457024,1.7681077,-1.6341493,1.6493293,0.3587038,2.7435052,0.78700536,-1.3949715,-1.7844509,-0.19771646
conceptually_related_to,-1.891679,-1.523535,0.053345136,1.3062551,1.5159916,-0.6108022,-1.7237674,-2.1194594,-0.80187094,-0.13366199,1.6474344,1.9758867,3.5421827,-0.8272473,-3.0189369,-0.32130253,-0.9747046,1.3865194,-1.232295,1.6863787,2.0738673,-1.1937625,-1.4561348,2.0966172,-0.04995487,-1.1785585,0.63253003,-2.1652968,-4.320993,-0.40414828,-0.60131156,-1.6381631
connected_to,1.1167401,-0.65214306,-2.523314,1.344476,1.6452807,-1.2014847,-3.4369717,-0.90024066,-2.4526742,0.22427684,-1.206209,-0.16482358,2.1240823,-1.766406,-0.15654363,2.3337421,-1.7864852,-2.371868,-0.9373385,-1.4589994,3.6567588,-1.4606237,-1.3751718,-0.21413563,1.4605852,1.918987,0.28528747,1.0718257,-3.8764956,0.49599573,1.7226523,-1.7107475
consists_of,1.8190126,-3.0558155,-0.24318385,-1.4002537,2.5354495,-0.9646647,-2.4176164,-1.395743,-2.2276616,-0.6178159,-2.3043141,0.84333724,0.41597235,1.4059638,-0.9657531,2.1394153,-1.1845362,-1.8998393,-1.2462629,0.6517618,4.6045623,-0.006880616,-0.1525585,-2.4525113,2.604253,2.2562807,1.2165444,-0.04712642,0.50158256,2.5171785,-1.0661452,0.80202705
contains,0.0068156403,-4.104128,-1.5417764,-2.835748,3.0470912,-1.4106796,0.49337134,-1.8923309,-2.7320344,1.3783082,-1.124476,-1.38148,2.0144694,-0.7708943,1.7100271,3.651169,1.775198,1.0190427,2.7515235,0.7390492,-2.12053,-0.7942761,-1.6357365,-1.2329607,1.8767122,1.6658609,1.8894466,1.2465034,2.7987204,0.49831486,-1.0412499,1.616697
degree_of,0.4990225,-3.160657,-3.1268516,-3.0559263,2.4804978,-0.8610809,-2.0374525,-0.76302135,-2.0758233,0.5788037,-2.7760065,-3.059393,0.96394944,1.1691607,2.7036877,0.10100618,-1.8381621,1.4853312,1.9079047,-0.76421386,-1.3660705,-0.87310207,-0.2784827,2.7474482,-1.0222485,0.9641465,-2.4518547,-1.733654,2.3287973,-2.6795151,1.8861784,0.8959166
derivative_of,-0.104517624,-1.7265364,1.6079489,-2.0033383,2.0444367,-1.9393096,-1.7961302,-2.0945292,-0.74175507,2.5130453,-1.374785,-0.33963257,1.9174558,-0.10966918,-1.0603564,2.3737228,3.0508866,1.9086419,-1.8972244,-0.1772108,-0.99071676,0.76940316,-1.831445,-2.0708358,-2.1063452,2.403083,-3.1984775,-1.3385253,-1.1471393,1.1931942,1.8028902,1.7392012
developmental_form_of,0.07482584,-3.4261923,-3.5094845,0.8534859,-3.436755,-2.3879793,-0.9913196,-0.3254577,-1.8829002,1.7684332,-2.1077487,0.78159004,-0.7282931,-0.09108937,0.59513897,4.1917753,0.6214335,3.1296816,1.3004339,0.08659945,0.31104776,-3.4285033,1.2347244,-0.35072446,0.34534997,3.086983,1.0549035,1.8592105,-1.8622311,0.7865442,-2.4072807,2.3704157
diagnoses,-1.1795537,-2.0713983,-0.7935523,-0.65492535,-2.0810313,-0.73592865,-2.1407835,-1.1300198,-1.4211551,2.7793162,-0.083817154,1.1992346,0.87708294,-0.7613744,1.2627031,-1.7380968,-2.7991188,-1.7674307,0.6887583,0.6367861,2.1221182,-0.24147184,-0.83647984,2.1336286,-0.7684682,0.81093293,-2.9690711,-1.9102921,2.2803931,-0.87121683,0.86605215,-1.2529725
disrupts,-1.5029826,1.9687438,-2.7174423,-1.1476493,-0.38661268,-1.7780229,-2.9423926,-1.0410817,-2.075422,-0.83444023,-2.3354065,-0.0661599,0.95407766,-1.4583997,-0.872409,2.3985484,1.8666494,2.7462256,0.12964019,0.96790564,-2.1166165,-1.8261542,2.0652754,-0.2905656,-1.6877203,-2.3307521,-0.8546282,-1.3704251,-2.5543282,-0.53630936,0.79936194,1.0388492
evaluation_of,-1.8195055,0.49826634,-1.1324631,-3.7630653,1.438959,-1.3973553,0.3944191,-2.2874389,-0.7290714,1.2761363,0.21065266,4.8154325,2.9946492,-0.20326021,3.3623478,0.42620498,-0.3822066,2.4806921,0.8652807,1.0642881,4.4235106,0.036726467,-1.5522203,1.0255709,1.4800276,1.9203068,1.3565682,1.4207418,-2.344656,-2.572657,-1.6349108,1.2662917
exhibits,-2.935374,-1.5483696,-1.0835422,0.023429813,1.6751614,-2.6049414,-0.22274,-2.1359432,3.2178137,-1.6060957,-2.7873254,-1.1297834,-2.7298899,2.0133734,3.3187459,0.9618572,1.6817302,0.29758117,-1.355934,0.21578364,-2.5368643,1.267853,0.72682124,-0.1969836,-0.03975635,-1.9786892,1.1054688,-2.820964,2.0396223,-1.6271718,0.16700646,-1.4977382
indicates,-0.6309368,-2.053196,0.5219929,3.0627565,-2.1711843,-1.9918205,-1.1916687,-1.8928703,0.46436492,-0.7801629,-2.840407,2.2914433,3.0179372,0.03244532,1.3948238,0.363449,-3.5126932,-0.05349782,0.053756017,-0.04953427,-1.0356463,0.42952725,-0.018876953,3.185949,-2.027055,1.2280382,1.2739064,-2.0022433,3.880374,-0.19594333,0.7342178,-1.7657912
ingredient_of,-2.9046154,-0.08639581,-1.2055277,0.3287789,-0.14365393,-3.4352524,-2.1460748,-1.639692,-0.95006555,-1.0582298,1.5243042,1.5791556,-1.7519404,-1.1507769,-2.1065845,-1.0385475,0.96100277,2.7451057,1.4163817,-2.6446085,-2.9652345,1.1394331,-0.6063303,-0.5143298,0.9901058,-0.644012,3.298051,-2.0448446,1.434164,-1.2858355,1.1772127,1.5992147
interacts_with,-0.9290815,1.2245165,-2.663506,5.5815253,1.877895,-0.16419373,-3.721754,0.13820468,1.8392708,-0.91779923,3.0495245,-1.0592829,-1.792904,-0.21325502,-0.1220364,0.49523526,-0.9339764,1.3867073,3.8393445,-0.35388765,-1.9461505,1.278366,-2.520295,0.32140604,-0.23739092,-1.6041856,-2.0868597,-2.1034088,-2.14972,3.6073,2.938147,-0.6885908
interconnects,1.4137945,-1.6119413,-2.8159022,-1.7785599,-2.7856977,-1.8376491,-0.2369173,-3.0648904,-1.2085378,3.4964702,-1.4517603,0.67099506,1.2225958,-1.1669171,0.24156389,3.6978827,-1.2605389,-0.67960685,0.322456,3.337495,-3.3049738,-2.0835705,1.9785472,-1.6801646,0.7802121,-0.37355277,1.6629797,2.4882674,-1.9530627,2.0155938,-0.03806373,-0.7194716
isa,-2.2132084,-1.2343435,-0.7269282,2.870451,-0.055440605,-0.6410799,-3.0208752,0.18604855,-1.0230846,0.7300969,1.9503382,1.9527417,-2.2511888,0.5608465,1.9656613,-0.70110244,0.38232863,-0.41506597,0.67456955,3.888511,2.461514,-0.16807629,1.5738735,-1.3713517,1.5964178,-1.784317,-1.8686705,-2.4194407,-2.3846362,0.31803164,0.7467231,0.5757986
issue_in,-2.559201,-2.3673706,-0.8404034,-0.057037115,-0.6888822,-1.2666801,-1.8747691,-2.339653,0.5322849,-0.9599075,-2.1457577,2.2827313,2.2921593,-0.40211406,-2.6054502,-0.27331993,-1.4826359,-1.1873815,2.6060112,1.1514065,1.6862804,0.54617405,1.8454194,-1.135998,1.0318846,-0.68318975,-2.8544526,3.1926632,-2.0690086,-0.04352424,-1.2148422,0.3656904
location_of,0.23680678,0.7297168,-4.3308563,-2.382169,-1.0972193,-0.48023587,-4.4460907,-0.09973664,-0.09092152,1.9027597,0.36813462,1.4284053,-3.1951113,-0.87065655,-0.8023599,0.07256901,0.2259288,0.4622876,-1.8179501,-3.1648407,-3.319376,0.2892878,2.6983464,1.4134339,-2.657295,0.8236095,1.4557894,-1.346329,-2.3715472,-1.9671224,1.5565873,-2.3220358
manages,-0.8886185,-0.97392106,-1.6849636,4.57008,-2.2611923,-0.74720514,-1.792395,-0.0065189474,-1.4003758,-1.1750549,-0.99184185,-2.0624373,3.1428232,-1.14284,0.67639315,1.5875801,0.6100578,-2.8529077,0.80395633,-1.7588929,2.6675317,-1.5425646,1.9760749,-2.5846121,-1.1316884,-0.69516367,-3.0334232,0.87452626,-0.858303,0.99923974,2.6997159,1.3119456
manifestation_of,-0.48221743,0.6852656,-3.729757,-0.07783674,2.6848607,-1.9221609,-0.61433995,-2.0581598,-1.0405805,0.7456062,-3.9322653,1.7778002,1.7831825,0.20905823,1.8495722,-2.416488,0.17175603,1.8094249,1.041028,-2.454371,0.287373,-0.23906738,0.38772935,1.9307762,-0.49694556,-1.0939934,-1.4761015,-1.5743346,-0.82224154,-3.8709047,-2.6431966,-0.780692
measurement_of,-0.23565531,0.8207828,-0.4281743,3.506191,1.4315379,-3.1185846,-0.26709715,-1.5345274,-0.7652187,-1.1652749,-1.1911992,-2.2452157,-0.5268671,-2.034803,-0.17805614,1.8673055,1.742987,-0.3124425,1.3452982,-2.9841883,-2.2090018,-0.6996066,-2.1132522,1.7286019,-1.2314794,-1.6055775,-0.16264054,-2.3601196,1.1996562,-1.1515156,-3.5509453,0.056795344
measures,0.45855653,-0.03661657,2.9987204,0.87525815,1.441949,-1.9863068,-0.06400925,-2.2038746,-2.5391326,0.43866816,-1.1903734,2.084956,-0.37946674,0.6474728,-2.4935565,-2.265367,-0.8491493,1.5404474,-0.12027266,2.5343757,0.58780074,1.654471,-1.4666033,3.0928276,0.8671375,-0.021831393,-2.326076,-1.5796205,-1.8071558,0.74223495,1.2417314,-1.3244343
method_of,-0.5588978,-2.0358899,0.5462559,4.817715,-0.17199185,0.56152904,-1.6144855,-2.329964,1.0225427,-2.11099,-2.5515237,-0.5103777,1.1987041,0.63762075,-1.8427645,3.1725492,-0.545007,0.5753491,-2.5404117,1.5404842,-0.4299082,4.0612855,1.477474,-1.2667034,1.1769443,1.9630022,2.378492,2.754513,1.0266356,1.3740648,-2.0399194,-1.4728202
occurs_in,0.1507384,-2.7286606,1.0301229,-0.7428573,0.46486604,1.7421983,-1.9169273,-2.5699735,-0.094809,-0.51824224,-1.9253522,2.0383286,-1.6482716,0.7867845,1.1120741,-2.147943,0.9820445,0.9399196,-0.7064312,-2.2867508,0.881568,-2.1011412,-1.335816,1.8986838,-1.4889438,-0.15939756,-1.954508,-0.43084997,-1.8734848,-0.6069435,2.5968666,-1.8718916
part_of,-1.2047789,-0.31845102,-4.611194,-1.1781936,1.7245108,-4.392884,-1.2821808,-0.009796954,1.3339329,0.46579906,-2.2389686,-1.7397377,3.0080204,-3.0942578,0.36945495,1.9098191,0.24328831,-2.102128,-0.84436166,-3.0242078,3.6869872,0.44587293,-0.13429649,-0.08379902,0.5164782,2.1136732,2.0469122,1.6461002,-3.5676112,2.7922294,-0.43892,-0.5975679
performs,-0.7193194,-1.1735291,-4.990953,-0.7756029,0.60083735,0.16451608,-2.4062147,-1.3818192,2.981886,0.85321915,3.1172404,-1.5618224,1.6726059,0.29380068,1.4834757,1.4048938,1.8865621,0.14846742,-0.9418513,2.7963336,2.3632803,1.6638801,-0.13183351,0.18159644,-2.1188953,0.91845495,0.123203255,-2.46454,2.6445475,-2.6624124,-0.15065,-0.8769505
practices,-2.387416,-0.33573487,1.7435751,2.7973747,-0.06109736,0.4418605,-1.459052,-1.5390918,0.965633,-2.0379975,-1.1578957,0.02474456,-0.46154106,-0.96774304,-1.9753884,-2.9095926,1.7686421,0.3436068,4.2011757,3.3843443,-0.0015172474,1.4719114,1.6574852,-1.4638491,2.4036703,0.24669561,-1.9633927,-4.5387654,2.3763232,-1.0665853,1.1818035,1.6909014
