,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.82438713,-0.7109748,0.64127,0.70977473,0.85442024,-0.9119218,-0.8990825,-0.6376224,1.4660538,0.38480023,-1.4410466,0.13600276,-0.7527603,0.08834549,-1.4102362,0.4748026,0.5918978,-0.28641236,-0.09822647,1.1269974,0.34761402,-0.87240064,1.408718,0.32780918,0.27935192,1.0399852,0.64463675,1.4294146,0.031461146,1.3616228,0.004134024,-0.38743606
activity,1.0179468,0.61463165,0.38785642,2.4263809,1.5386403,0.5008566,1.0036529,-0.2621467,0.43739185,0.493642,0.22093087,1.0086157,-1.0327324,-0.16527402,-1.4093761,0.8778387,0.48341542,-0.6434021,-0.9848483,0.45778206,1.588736,1.6343969,1.6082354,1.4228628,0.38577056,-1.6549032,0.2840058,-0.5686322,1.0504946,1.8362483,1.149146,-0.26747465
age_group,0.45964098,-0.04181513,1.1969826,1.5110991,-1.6700268,-1.1307973,1.151987,-0.439629,0.3431363,0.48357242,0.7902914,0.57395726,0.02540298,-1.0566614,-1.4373506,0.6099291,1.341544,0.5514967,-1.2075793,0.82125366,-0.62493336,-0.16334203,0.2057619,0.9713264,0.22306412,0.75653315,-0.19794527,0.014296887,-1.4670178,1.405984,1.1137141,-0.2703253
alga,-0.6366863,0.8802442,0.66659987,1.3525659,-1.304315,0.7049772,-1.2293477,-1.2663087,-1.5075182,0.016722187,0.5249285,1.7332194,-0.7559106,1.6771688,-0.57882,0.48637304,1.8686999,-0.5061802,-0.56568754,1.1311767,-0.41729775,-0.04361981,-0.317169,1.8511144,-1.8093275,-0.17031871,0.80684596,0.16634063,0.7668579,1.8020232,0.55723107,0.037506107
amino_acid_peptide_or_protein,-1.1156199,0.45013535,0.07988946,0.6382251,-1.8187671,-1.2118857,-0.084460564,-1.2469041,-0.31153148,1.490137,0.2618271,0.65434587,0.46843493,0.8238446,-1.5057267,1.7919803,1.2489464,0.3804835,-1.1057463,0.7810852,-1.2251581,0.03231486,0.44932798,-0.60025483,-0.33352262,-1.1559544,0.52884203,1.2201302,-0.22521399,1.357753,1.0707865,0.5150215
amino_acid_sequence,0.6784689,-0.1813089,0.8378445,1.4207354,-1.6668186,0.2888195,0.70571256,-0.751179,-0.22433785,0.307548,-0.41523978,1.5257183,-0.53363836,0.31479633,-1.3112098,1.4362248,1.1269507,-0.38624215,-1.7063828,0.19186538,-0.24331048,0.5670609,1.4043988,0.14343217,-3.2591438,-0.688556,0.34221926,-0.41587424,0.58136755,2.4430373,0.8078604,-0.9159353
amphibian,-1.4889865,0.9977866,0.48383057,1.2447098,-1.3002939,0.18150811,-1.0227635,-0.80104697,-0.4470792,0.7433256,1.973383,0.55181015,0.22388501,0.61290574,-0.93457514,1.0084445,1.4390366,-0.44513136,-0.7988843,0.8000803,-0.053685673,0.14570929,0.10595878,1.1923152,-1.9652499,-0.11966339,-0.0056135245,-0.6361725,0.16209818,1.6532001,0.67461985,0.05493568
anatomical_abnormality,0.80692303,-1.5554109,0.9877843,0.827637,1.4079849,-0.86715233,-1.008621,-0.16203421,1.800025,0.50388247,-1.7504218,0.2861185,-0.40088645,0.2551036,-1.317625,0.91910565,0.5007458,-0.6771922,-0.30862397,0.7566747,0.39214665,-0.82961833,0.91137624,0.32982066,0.9528651,0.68530935,1.5357918,1.6165966,0.32726586,1.790726,0.006491702,0.4384541
anatomical_structure,-1.6401851,0.91488105,-0.017841235,2.1503305,-0.52651525,0.43669885,0.2570008,-1.172164,0.24440888,0.6631846,-1.1501548,0.70882934,-0.63639367,-0.5246413,-0.5441035,1.7015331,0.92531765,-0.6843224,-0.32518488,0.60875475,-0.22685356,0.3092337,0.9317975,-0.010414721,0.90237916,-0.09909982,0.67583656,0.49004152,-0.3612201,1.6586524,0.04761774,0.14058784
animal,-0.78166175,-0.40674406,-0.060858414,0.9338552,-1.127595,0.60845417,-1.3228117,-1.0905889,0.30007517,0.09320425,0.9215317,0.08535035,0.19878508,1.5018371,-0.7315675,0.79083335,0.59189725,-0.17235301,0.1658731,0.09966923,-0.55460685,0.1668257,-0.4025951,0.8841099,-1.1645542,-1.1068345,1.0497359,-0.7275464,-1.0082532,1.9204047,1.848075,-0.24912308
