relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.8655653,0.56305784,-0.6451966,-1.4088941,-0.07601016,0.291345,-0.42440733,-1.1257229,0.8809346,-0.7237826,-2.12856,0.5508367,-0.02358047,4.681725,-0.87451315,-1.5785393,0.14892723,-0.6396494,-0.1367779,1.6733791,-1.6099484,-1.3260447,-0.044386774,0.6625935,-1.3701686,-0.26268265,2.8043199,-0.68837756,-0.18973626,-1.7801168,-1.184808,-0.25363404
affects,0.5023202,0.37207988,-0.095772244,-1.0853142,-0.68976057,-0.3901368,1.6402137,-0.2580839,-0.6673641,-1.5098953,-0.22500633,-0.40453216,0.089450985,0.18348795,-0.058604985,-0.20244944,-0.17439987,0.15153022,-0.13307296,-0.4977991,0.029147824,-0.026967335,-1.439799,0.5808478,-0.444584,-0.85290587,-0.35680437,0.62347925,0.24272993,-1.0076135,-0.16114613,0.35942626
analyzes,-0.11105468,-1.7456337,-0.7859025,-0.57630587,-0.22539288,-0.18936744,-2.329896,-0.9791345,2.6468174,2.4422367,-1.3542528,-0.35396123,0.0482189,-0.8677074,-0.73511714,-2.3675818,-0.5701876,-0.13894404,-0.62115437,-0.69096136,0.87969124,0.20382991,-2.134522,2.6120927,1.1888404,-0.41836387,-1.1117972,-1.590769,0.48000926,-1.4034622,-0.22373821,3.701942
assesses_effect_of,0.08728119,-1.5213974,0.5727467,-0.13139032,-1.2772915,-1.1576465,0.52089685,-0.48189628,-0.66325754,1.295788,-0.9890313,-1.1015022,-0.09946901,-2.6986568,-2.0344076,-1.3769306,-0.19814597,-0.7320931,-0.73780954,-1.3685954,0.50539124,0.31596732,0.039252102,0.67390454,0.037576817,0.7798954,-2.0233026,-1.0513047,1.3548219,-1.1070147,0.12690845,0.65204334
associated_with,1.2807727,0.7905446,-0.36383814,-0.75305057,-0.06838267,0.40461025,0.5187742,-0.1452372,-1.4570234,-0.289096,1.3384037,-0.7331047,0.4559678,-0.3079986,-1.1858511,0.14944945,-1.4138075,-0.02159813,0.97406036,0.71775925,-0.7036464,0.8595812,-0.72529566,-0.42778674,0.24578898,-0.83050853,0.04836081,-1.183832,-0.54703474,-1.3582069,-0.72697157,-0.16100141
carries_out,-0.2096771,0.49154893,-0.21875115,0.09700521,-1.7256702,4.011617,-1.0379483,0.1893636,1.975459,-0.8332898,-0.63476115,0.2686476,0.4756608,-0.26755485,-1.993318,-0.73602474,0.2195764,-2.5247796,-1.1546493,-0.4937525,1.586703,2.326103,-0.36849773,0.16316818,-2.2470407,-0.11336605,0.3747126,1.1869662,0.37598717,-1.9671117,0.57702243,-0.5654627
causes,0.2959745,-0.029176272,0.0020472025,-0.93435574,-1.9769856,-0.066388674,-0.22107014,0.20645313,-0.14588013,-0.09983981,-0.37810272,-1.7318681,0.40249968,0.37954894,-1.0038475,-0.56248605,-0.89434296,0.03205032,-0.3118293,-0.38375753,-1.1326532,-1.1896874,0.019890435,0.46420404,0.41732222,-1.9277247,0.4213005,1.2457908,0.5110181,-1.1764797,-0.98178905,0.48023406
co-occurs_with,0.5100087,-0.022008672,-0.3666982,-1.1743517,1.9296873,1.0297657,0.61357284,-1.5304778,-0.06181858,2.5177333,1.252614,1.0242577,0.13011557,-1.3239622,-1.9150053,0.7418242,-0.74805045,0.10131346,-1.9351655,-0.89517075,-0.14451812,0.7708415,-1.3583968,-0.41877586,-0.25012708,-0.0588359,-0.04049466,2.1026998,0.61171603,-1.781308,-1.1350012,0.11201317
complicates,0.9218846,-0.278609,-0.37736064,-0.92617023,0.042993266,-1.2642714,0.40823776,-0.634534,0.5391279,-1.3644247,0.5514749,-0.7796638,-0.30289963,-0.55694586,-0.97542053,-0.4807685,-0.25584325,0.11566686,-0.9109003,0.10570083,-0.1903135,0.7576353,-0.46487114,-0.4409844,0.1358475,0.029057184,-0.8566177,2.0392792,-0.27425134,-1.2840451,-0.1273467,-0.22479299
conceptual_part_of,-0.16538331,-0.47764704,-0.36431888,-0.62750816,-0.80690527,0.26442313,0.97561824,-0.9491975,0.5650112,-0.37748158,-0.1707094,-0.9288086,-0.48052245,-0.784405,-1.1687013,-0.39989853,-1.3496176,-0.36377165,0.21167141,-0.76518786,0.8918643,0.8076028,-1.5151156,-1.01731,-0.046835117,0.5301283,-0.053864125,0.42917037,-0.08026828,-0.955502,0.118911564,2.2404194
conceptually_related_to,-1.1509553,-0.09535674,-1.2547052,-2.1878533,1.3750461,-0.9621332,0.7545311,0.87805367,-0.0003764755,-0.121773526,-0.57019883,1.4413325,0.9250843,-0.09283549,-2.5176196,1.6743462,-0.48195174,1.5071381,0.7802718,-2.2304614,1.1793559,2.5088072,-0.017857857,-0.7961537,0.8637018,-0.56977946,-6.783599,2.2712889,-0.946951,-1.3745701,-0.6253881,0.46133247
connected_to,0.45841736,-0.09860345,-1.5230173,0.35488188,-1.045478,0.4334253,0.16278386,-1.3949292,-0.010782154,-1.7823577,-1.4206998,-0.48713094,2.6182418,1.6992422,-1.0589006,-1.901971,-1.0270032,-2.9265156,-1.4562999,0.7183336,-0.5192197,2.2209914,-0.7537672,-1.7364007,-1.5094619,-0.4306627,-0.09293584,1.6544137,-1.4790938,-1.2242596,-2.9992476,0.8367618
consists_of,1.3320569,0.37840325,-1.381376,-1.3998522,0.77248013,-2.3432963,0.99646467,0.2835488,0.7650606,0.05851606,-0.17316228,0.0965967,-0.28234473,1.048548,-2.1408203,-0.44317824,-0.13077542,-0.5382147,-0.9818833,-0.49541274,-1.6536463,1.6084589,-2.6268063,-1.3596015,-0.7854526,-2.7394962,3.3653479,0.71020657,-1.0662276,-1.4859378,1.0892279,2.5811849
contains,0.111279584,-0.7704942,-0.6341305,-1.2896639,0.645616,-1.746549,1.4706895,0.61358476,-0.030173188,-1.6122112,-1.3137624,-0.7450096,0.9824513,0.3508534,-0.38915592,-2.4619637,-0.85770214,0.12533087,2.4204547,0.51664454,0.8570846,-0.8563504,-0.18585828,0.11633166,-1.1353552,0.99086636,0.8572042,1.4146612,0.684584,-2.1772475,1.2896426,-0.8641395
degree_of,-0.6127962,0.4238307,-0.66508675,-1.5220592,-0.17404123,0.1621085,0.887715,-1.2413445,-0.49489516,-0.4566882,0.4827782,0.44578743,0.20869605,0.08941992,-1.6569444,0.445892,-1.2786723,1.111782,-0.39380214,0.16387634,-1.9496137,2.543301,-1.6384611,-0.45891878,-0.47862345,0.40107477,-0.67257816,0.38758314,-2.090384,-2.5835137,-0.06187865,-0.53588384
