relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.23106016,-1.4540515,2.9279077,0.9074832,-0.3904963,0.7574219,-1.1749302,2.6042523,1.119428,-1.1922755,-1.6045015,0.064193435,0.37405556,-0.9225367,0.27413684,2.4143798,-2.4361618,1.3116238,0.4066849,-0.3215928,-0.30920848,-0.94561654,-2.5751083,0.34115875,1.2564032,0.18282072,0.20268495,-0.5013815,-0.3086378,0.56808746,0.7180135,-1.4642556
affects,-0.4451673,0.041263994,-0.3500155,-0.690242,-0.5949506,-1.0349357,1.0759851,0.51939595,-1.1732541,-0.4496076,-0.5874178,-0.30302927,-0.5137467,-0.21499372,0.28905275,0.4188252,-1.2918531,-1.4750295,-0.28193045,-0.040213984,-0.9952491,-0.45812497,-0.3457659,0.30792376,0.8079188,-0.71981907,0.5072442,0.70750815,0.09869515,1.5507339,-0.07762074,0.7363306
analyzes,0.21552724,-2.2904413,1.5694906,-0.9401059,-0.37233034,-0.063045576,-0.09002347,0.038683232,0.1455093,-1.3617598,1.0435469,0.8228419,0.7195922,-0.65519774,-0.9072942,-1.1599611,-0.9417859,0.84131,-1.1525421,-0.86172414,-0.41763481,-0.82202905,2.5055919,-0.9410348,-0.012892957,-1.7464069,-1.2821097,-1.1649684,0.21156935,1.6403059,-0.32449672,-1.5124639
assesses_effect_of,0.4663558,-1.7605141,-1.3284804,0.25137207,-1.0721668,-0.28288865,-2.4269848,-1.7272291,0.8215487,-0.68307006,0.78394276,0.32156208,0.27675447,0.9438111,0.025475264,-1.243986,-1.0391229,0.67579544,-1.0499825,0.059105434,-0.16034421,-1.1862829,1.5670446,-1.1067808,0.17722969,-2.0584924,0.43398678,-3.014717,0.26942435,1.708093,0.3441489,-1.0345603
associated_with,0.20728897,-1.66385,0.6441247,-0.057472944,-1.1797307,0.46853253,0.7158948,0.08342622,-0.26397017,-0.072538756,0.18152398,-0.28768483,-1.030548,-0.15330112,1.2998576,-0.92822355,-0.40011913,-0.68542886,0.7811018,-1.0196189,-0.53452903,-1.3972008,0.36746863,-0.3138217,0.7487731,-0.41179883,0.48864037,-0.95436156,0.15806517,0.12813792,-0.8639168,-0.61334836
carries_out,-0.44720858,-2.3853097,-0.40778646,-0.88948494,-0.7485375,-1.3769659,2.3096187,2.1696289,1.9302734,-1.0382493,0.90083605,-0.25145864,0.8304395,-1.6065922,0.3408552,-0.53824574,-1.248506,0.17191486,-1.2200756,0.41282368,-0.33519706,0.29473868,0.58278084,-3.676353,-0.3367979,-0.48529676,-0.26232776,0.6969222,0.59995663,-1.355703,-2.9162092,-1.5422926
causes,-0.65951496,-1.243034,-0.5528135,0.10059263,-2.3855982,-0.31057784,-0.11969308,-0.5368226,0.13667524,-1.1431192,-0.39944714,-0.34761328,-1.8831811,-0.071491756,-0.2562149,0.42977452,0.40501043,-0.44346368,-0.782476,0.6019002,-1.2999309,-1.0348476,-1.4240631,0.6104765,-0.23018722,-2.5128138,1.3509653,0.11943173,0.3223517,0.25638086,0.034190338,0.20795564
co-occurs_with,-0.6187559,-1.7373842,0.17649163,-0.17714474,0.46449605,-0.14846756,2.017577,-0.20253156,2.1189542,-0.52795136,-0.93024296,-0.023656271,-0.17874882,-0.41301802,0.25870433,0.98332083,-0.24353243,-0.22423004,-0.043849267,2.4784172,-1.4371016,-1.726349,1.4531034,-0.79581547,0.7983009,0.43219763,-0.39980018,0.97444314,-0.24863452,0.0030308315,-1.1436291,-1.1099949
complicates,0.15468745,-1.5080045,-0.5604002,0.6982689,-1.1628066,-0.020027075,-0.39450365,-0.22124945,-1.2072774,-0.78159225,-0.89964825,-0.044802822,1.3950918,-0.06479764,-1.180048,-0.37486744,-0.43093756,-0.92478734,-0.16280289,0.353416,-1.3976027,-1.4187652,0.5467067,-0.64595044,0.8619,-0.32207686,1.1783799,1.5849501,1.1979415,-0.3349392,-0.0840462,0.4889335
conceptual_part_of,1.0864807,-1.1335502,-0.54666847,-1.277858,-0.87847745,-0.6665216,0.6538361,0.51950055,2.4681118,-0.85366,-0.4696029,0.25545493,0.43847135,0.38894802,0.4220125,0.62868327,-1.4009503,1.0053816,0.24422199,0.2362404,-0.43263945,-0.75542533,0.17081824,-0.5671877,0.549785,-0.40912765,-1.5845393,-0.42129895,0.018648209,1.9138126,-0.21802416,-1.7861241
conceptually_related_to,0.8761739,-2.002293,0.1714172,-1.0353748,-0.792945,-0.55034393,0.4005365,-0.49599683,-0.99358654,0.033338092,0.3053358,0.18877362,-1.272054,0.24178697,-0.9710434,-0.8651668,-2.5607553,0.48880747,0.6081981,-0.07091479,-0.5422271,-0.87639916,2.36722,-0.021018269,0.49578553,1.16111,-1.7329063,3.4445586,0.90267795,1.3557948,-3.8619678,-0.11532305
connected_to,-0.95438856,-1.749307,2.0183227,1.4265693,-2.0780137,1.5872387,0.16296713,-0.027382547,1.8984483,0.041955076,2.318526,-0.7652001,-0.52301186,0.2995879,-5.164016,1.1234245,-1.0116231,-0.10980977,-0.89674854,-0.53319603,-2.7004106,-0.32751298,0.20637454,-0.73866975,0.74390155,-1.0776274,-1.5511618,-1.2102461,0.040175546,1.6745524,-1.524529,-1.4440647
consists_of,0.93132854,-2.1584325,0.31905863,2.4121425,0.26545572,-0.67711794,-1.5055246,-0.7313102,0.1546415,-1.8018339,1.6453974,0.55392176,0.72332263,1.6524711,-0.7804435,-0.062015414,-0.9163438,-0.88050634,-0.284799,0.8159234,0.08793305,-2.1183732,1.4991373,-0.39589566,1.2992622,-1.0771401,1.3409898,0.29150772,-0.17833348,-2.3153837,-0.06322213,2.0549915
contains,-1.3649977,-0.9697517,0.13635728,1.1338433,0.11844786,0.60493624,-0.24224444,-0.35449135,1.092563,-0.55361366,-1.8902253,-0.38150558,-1.5016448,0.11172163,-2.236661,0.18675312,-2.659765,-1.1498649,0.26903552,-0.48920426,-0.1461037,-1.0899198,1.1586517,-0.40468198,1.4243631,-0.65918416,-2.8338246,3.1254315,0.43771204,-0.22715162,0.5749948,-0.7358384
degree_of,0.72127634,-1.1928469,-0.102201276,-1.5392082,-0.4531369,-0.01792362,0.44287884,0.4358291,0.15783672,-0.7734519,-1.508188,-0.24769787,0.1887705,0.28665632,1.7690035,1.8866012,-2.0969172,0.8549529,0.10014263,1.8160423,-1.7075295,-1.6943257,1.1613828,0.18775494,1.003146,0.99526817,-0.46427667,0.6942239,1.0046196,0.19956021,-1.0057127,-0.29641268
derivative_of,1.4699284,-4.3815827,0.6402869,1.6418147,-0.017348351,0.5993379,-0.07080573,-2.9249709,-1.6947442,-0.24488972,0.850427,-0.23930989,-2.9188368,1.4700035,1.2989894,-1.3252349,0.8716069,-0.29668245,1.1783627,1.6681571,1.3398798,-2.144707,-0.1924288,0.76757914,1.0745757,-2.8793216,0.04254572,0.16779788,0.44237968,1.3765033,-1.1681132,-0.28401273
developmental_form_of,-0.14958651,-2.2763116,-0.048493516,-1.4176092,1.2995703,-0.14242491,0.10021709,1.1206552,3.4957974,-0.44691435,-0.90772074,0.82976013,-0.91343373,2.60164,0.43532622,-2.395466,-0.11774621,-0.23785432,0.398479,2.4939156,-0.55042255,-2.1190631,-1.7486674,-0.546578,1.6207516,-0.85853076,-3.6208599,0.1925459,-3.6548018,0.51314956,-0.71409315,0.43330026
