,EpochLoss
0,2.7754528522491455
1,1.7651026248931885
2,1.1946982741355896
3,0.899228423833847
4,0.7479184865951538
5,0.6365931034088135
6,0.5071306526660919
7,0.35484983026981354
8,0.2422851249575615
9,0.23227085918188095
10,0.26753829419612885
11,0.28287753462791443
12,0.2658779174089432
13,0.2305956333875656
14,0.20528638362884521
15,0.20428916066884995
16,0.21481692790985107
17,0.21549057960510254
18,0.20434655994176865
19,0.19072362035512924
20,0.18627437204122543
21,0.18914135545492172
22,0.18987085670232773
23,0.1858593448996544
24,0.1789756640791893
25,0.17205501347780228
26,0.1694287806749344
27,0.16655275970697403
28,0.15891040116548538
29,0.15124879777431488
30,0.14457585662603378
31,0.13916416466236115
32,0.13230542838573456
33,0.1273939311504364
34,0.12204692512750626
35,0.11573844775557518
36,0.11026916652917862
37,0.10317860171198845
38,0.09711946919560432
39,0.09264956042170525
40,0.08851124718785286
41,0.08541661500930786
42,0.0832124687731266
43,0.08167968690395355
44,0.07984108850359917
45,0.07832443714141846
46,0.07642002776265144
47,0.07574449852108955
48,0.07423947751522064
49,0.07303706929087639
50,0.07204736396670341
51,0.07070862501859665
52,0.07052714005112648
53,0.06875445321202278
54,0.06825419142842293
55,0.06776358932256699
56,0.06663918867707253
57,0.06638287380337715
58,0.06549767777323723
59,0.06496720388531685
60,0.06407247111201286
61,0.06330698914825916
62,0.06279493868350983
63,0.06284273229539394
64,0.06198731064796448
65,0.06167360581457615
66,0.060891272500157356
67,0.0605564434081316
68,0.06015694513916969
69,0.059893954545259476
70,0.05921180546283722
71,0.05867892690002918
72,0.05846019461750984
73,0.05860361084342003
74,0.058258265256881714
75,0.05710814148187637
76,0.0569231528788805
77,0.056782111525535583
78,0.05651119351387024
79,0.056578224524855614
80,0.05587857589125633
81,0.05520452372729778
82,0.0552019327878952
83,0.05499163828790188
84,0.05430641956627369
85,0.05458596721291542
86,0.05434396676719189
87,0.053826954215765
88,0.05385887622833252
89,0.0537773035466671
90,0.053259555250406265
91,0.052935194224119186
92,0.052631475031375885
93,0.05258234776556492
94,0.05190547741949558
95,0.05233104154467583
96,0.0517991092056036
97,0.0519552119076252
98,0.051289090886712074
99,0.05107586458325386
