,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person0,0.38503528,-0.8699053,0.43280235,1.9075512,0.9546844,-1.6142522,1.1623303,0.082825884,-0.6062221,-1.2485272,0.17772643,0.7089973,0.12658764,-0.9273954,-0.40952638,-1.0780244,0.8652676,-0.021087723,0.089538485,0.4076224,-0.70749456,0.23899522,1.8374662,0.7929492,-0.3676099,1.4611137,-1.5043193,0.9615633,1.6034375,-0.5899942,0.084613375,0.07037618
person1,0.81083244,-0.57965666,0.650212,1.5553002,-0.03663043,-2.3596487,0.6741247,0.5046977,0.12244803,-1.5552399,0.5052872,1.3871874,0.9665749,-1.4246626,-0.88139665,-0.7363816,-1.0138991,0.43028173,0.8169512,0.82391036,0.41859007,0.2578041,1.5690663,0.1489784,-0.68268675,0.94597673,-0.37763542,0.9978613,1.4952503,-0.37754464,0.16362293,0.57224345
person10,0.43227828,-0.40065727,0.1420563,2.0644784,-0.6632917,-2.0329096,0.83608794,0.119998686,-0.18752146,-1.7047982,0.26125765,0.49456355,-0.026965933,-1.186892,-0.35343102,-1.1217287,1.3571277,0.16903377,0.5097899,0.42842185,-0.22352773,0.26958618,2.3257356,0.43637666,0.22073387,1.1644876,-1.0811428,1.1476014,1.8579326,-0.8640184,0.10620081,0.47813
person100,-0.49836466,-1.3232595,0.955324,2.1481738,0.22964567,-1.3983285,-0.09638408,0.13723385,0.6416197,0.7455565,0.336361,1.3570465,-1.0041106,1.1961799,0.19129273,-1.3237065,-0.23087747,2.1434925,0.5988182,1.1419444,0.87686235,1.1064342,0.6975766,-1.0963855,-1.9034724,0.18626656,-2.0228834,0.617892,-1.461528,0.902962,0.4972568,-0.25320658
person101,-0.4174185,-0.3151727,0.3005993,1.6417297,-0.6550618,-1.1337826,-0.092004836,0.3858835,-0.3318487,1.2146567,0.07698709,-1.002011,0.8538833,0.7486035,0.18957195,0.54003525,-0.21030313,1.4877834,-0.111660995,0.43719146,1.0096043,0.5774547,0.57005584,0.46128902,0.09592596,0.39556277,-0.7641745,-0.16199347,1.3733886,0.6917049,0.49721402,0.77446115
person102,-0.9008368,-0.24492641,0.001572864,1.8406466,-0.8596505,-0.9730557,-0.10433967,1.0492498,-0.6716804,1.0296309,0.850095,-0.74625295,-0.09658105,-1.0964657,0.18331379,-0.91992295,-0.7448143,1.1948974,0.4299908,0.85130143,-1.5698166,0.63330674,1.2222333,-0.38900068,-0.573753,-1.0117177,-0.047353387,-0.32804507,1.2926599,-0.8075377,0.37003306,0.13148984
person103,0.32102534,-0.9506974,-0.3436712,2.265499,-0.99403185,-1.1461052,-0.24726956,-0.69395924,0.7516582,-0.50814974,-0.9860646,0.8549331,-0.100935206,1.0164435,-0.20660444,-0.71670836,0.44799665,1.6330432,0.09333855,0.5734893,-0.014221921,0.9509301,0.51258814,0.10299703,0.1297425,-1.5709331,-0.22624788,-0.06467422,-1.5525283,1.1296737,0.5362082,-1.1235278
person11,0.39398623,0.0317003,0.21199167,1.1091132,0.61241895,-2.2981174,0.20147727,-0.5685531,-0.18196751,-1.5605636,0.4364385,-0.25274336,0.06270002,-1.2909853,1.2159901,0.87500876,-0.23863015,0.26713523,-0.14580037,0.63812906,-1.1372952,0.414993,0.67035025,0.6096166,-0.17726387,0.6833668,-1.0341609,0.21308845,-1.3804191,-0.19142602,-0.26484162,-0.43405786
person12,0.8156475,-0.08893291,-0.009265449,1.6446362,-0.18308724,-1.5787343,0.6155687,-0.075300425,0.97751355,-0.7373744,0.048665974,0.7222725,0.44154534,1.2393417,-0.2575596,0.7561204,-0.26768842,-0.3751996,0.09085382,0.5420812,0.01654368,0.20776269,1.3422054,-0.44657785,0.63107085,0.97834754,1.2595514,-1.5136895,1.2080188,0.7565286,0.067721225,0.3059777
person13,-0.7896588,-0.61251163,0.64817667,1.2843261,-0.9225397,-1.4651709,0.7242417,-0.16184936,0.48012856,-0.6279359,0.28662902,-0.73084146,-0.486123,1.0163299,-0.22424005,-0.6223015,-0.124879844,-0.22981942,0.058413904,0.44649905,0.09930575,0.42339966,1.3598816,-0.5094431,-0.70616126,0.22665024,1.0536679,0.62454957,-1.2003841,0.4446663,0.09707505,-0.46724048
person14,-0.10978393,-0.31422156,-0.3405057,1.4396574,0.5512938,-2.0600266,0.41430607,-1.1290523,0.9973588,-1.3742218,-0.41445512,0.33711895,-0.55180204,1.1184317,-0.516572,-0.74944276,-0.43360978,0.1125341,0.33438343,0.74156344,0.28580314,0.26684368,1.5441672,0.98539025,0.048791174,-0.8558612,1.8207518,0.4081654,-1.4522624,0.45253733,-0.35804984,-0.78621656
person15,0.010831395,0.44548845,0.04987446,1.3384421,0.8533966,-1.7036972,0.7117495,-0.19150704,-0.08637278,-0.83595186,-1.2565334,1.5591751,0.20487405,1.5760891,-0.014327517,0.2588887,0.5822063,0.60707206,-1.3658032,0.9365795,0.66278136,0.44367307,0.814152,-0.69668996,0.44254735,0.32081726,0.13524167,-0.38272285,1.4111943,0.065538324,0.35213777,-0.98947936
person16,-0.30833882,-0.050477557,0.73443747,1.9032772,-2.3631427,-2.0964506,0.7039928,0.41773877,3.2341483,-0.42998382,-2.4537861,0.04780567,0.51595443,1.7303778,-1.1011772,0.68813115,1.3499541,-0.03841433,0.4793975,0.8733942,-0.7510087,0.2933017,1.7419935,0.53249705,-0.087140866,0.005743511,0.7150335,-0.84263533,1.3994724,0.45516956,1.9848008,0.002487429
