,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.80701846,0.57176006,-0.6608975,0.17906088,0.40158156,1.1145166,0.1943039,1.0084773,0.9752841,0.5187251,0.32102418,-0.046565507,0.7597163,-1.2306602,-0.13117182,0.0010428876,1.9849085,-1.1578933,1.78077,0.29961926,1.7172141,-0.66997373,-1.535007,-0.8304795,-1.9330443,-1.216836,0.9548895,-1.2807804,-0.9182453,0.2858393,-1.5872896,-1.3619813
activity,0.3337616,-0.26253727,-0.51992047,0.971476,-0.057701137,1.1631153,0.9768021,0.5504237,1.9948527,0.43338558,0.3634893,-0.5734161,1.0330161,-1.6529427,-0.28347903,-0.9465912,0.6991436,-0.8791034,0.58986515,-1.2738389,0.057910826,1.83655,-1.6123978,-0.3551885,0.44247705,2.7051277,-0.6243001,-0.8794373,0.6391535,-1.8734072,-0.6571653,1.3559746
age_group,-0.37202087,0.59203047,0.34022316,-0.28824106,0.49266624,0.68791974,0.44669273,0.14223029,1.2333413,-0.6300811,0.4642266,-0.94031453,1.2358135,-2.341947,0.42095822,-0.31185558,0.21092638,2.3287501,1.1537201,1.8513999,2.8682404,-0.55680424,2.2632327,-1.590265,-0.16140217,-1.1515815,1.0748883,0.89151424,-2.2492344,1.6202371,0.04576825,0.24635807
alga,-0.9794956,1.2367977,-0.2864632,-0.039307546,0.022069383,-0.33102557,0.6738973,1.1980063,0.49508068,0.07634639,0.1145135,-1.3885106,1.5100588,-1.8821902,-0.17350008,0.025293391,-1.0473261,-1.4799407,-2.5515227,0.09185971,-2.2709708,-0.6763289,-0.5912919,-1.4310744,0.694399,-1.8671247,-0.047500987,0.4489644,2.3317728,0.85133106,-0.7343535,0.11599715
amino_acid_peptide_or_protein,0.07900037,0.50390226,0.050310373,-0.52032524,0.001027179,-0.32650608,0.9963631,0.6848444,1.9580767,0.27680692,-0.45248842,-0.54345137,2.6239438,-1.995858,0.19031377,-0.28024384,0.7547174,0.41239962,0.2834532,0.14940777,0.7861567,-0.20882785,-0.3353618,-0.10633076,0.99974364,-0.19184725,0.21724512,0.9793251,-0.49215022,1.0687027,-1.9195616,1.0836309
amino_acid_sequence,0.16547942,0.49415907,0.2603414,0.38484716,0.11752762,0.18709241,0.845242,0.24399853,2.122446,0.7668963,0.014451941,-0.65135366,1.4739199,-1.628601,0.4435265,0.35995606,0.23799771,0.13520002,0.0891903,-0.3260492,0.14854829,-0.7130923,1.3592031,-0.9952451,2.1430178,-1.9525064,-0.27651057,-0.83505225,-0.046671093,1.3828691,-0.8333792,-0.6244674
amphibian,-0.9859639,0.44746274,-0.8138706,0.042881392,-0.23483711,-0.82793576,0.8334855,-0.1924742,0.91919583,0.012704622,0.41824892,-0.8767173,1.4808185,-1.4832535,0.42184156,-0.27350545,-0.83482426,1.1881669,-1.6372558,0.34948346,-0.50236505,-0.99469054,-1.0320783,-2.057331,0.7475215,-1.0101864,1.5352664,1.7321538,0.8424792,-0.2651593,-1.4639442,0.37058508
anatomical_abnormality,1.1248524,-0.62626886,-0.2170946,0.60289824,-0.018883444,1.6793468,0.094394825,0.3544757,1.3364022,0.4831131,0.10792572,0.29928014,0.98974806,-1.0026236,0.4131387,-0.57242423,1.5960428,-1.6779288,1.6890364,2.0075057,2.9901648,-0.5614303,-0.2363458,-0.7180181,-1.305347,-1.5445279,2.5278146,-2.3456619,-1.976011,-0.19143532,-0.3875979,-2.433645
anatomical_structure,0.33847395,-0.35586822,-0.5544167,-0.28922403,0.1403046,0.5209294,0.69932055,0.8529492,1.8633,0.4429715,0.85288084,-0.9503677,1.2477702,-1.3677574,-0.26552084,0.41415122,0.097408906,0.47503224,-1.556102,-0.060707126,0.40742347,1.1217424,0.4788197,-2.7660236,0.9498804,-0.011910275,0.033007156,0.17593224,-0.98094404,-0.8572732,-0.12326281,-0.9641932
animal,-1.3551084,0.8536092,-1.1830746,0.27557358,-0.17900333,-0.89626074,1.5596111,0.8301077,1.3201549,-0.14446567,0.3384031,-1.0187215,1.1925282,-1.5491376,0.20290872,-0.16423613,-1.6087337,1.3475118,-3.0285769,-1.2703888,-1.8189733,-0.5229485,-1.3739623,-1.4196624,0.8946844,-2.361525,1.3653076,1.6325935,0.86115456,-1.3081557,-2.0434823,-0.43284723
