relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-2.1685627,-0.22568424,-2.4634755,-1.8810397,-0.8342304,-1.2799302,-0.06543623,0.9617341,-0.016391551,-0.48330852,-1.635005,-1.1135072,0.9950009,1.9631644,-0.2245076,1.1253071,0.31362537,-0.1342454,0.7367653,0.14064479,0.14354408,0.08934659,-0.26406446,0.13802387,-0.21232335,-0.39471936,0.12886153,-0.059724353,-0.8820357,-0.3681546,0.30839506,0.40479678
term1,-0.39778662,-0.63060457,0.8068546,-0.7784794,-0.08177977,-1.4394426,-1.1409563,0.111903034,-0.9843134,-1.7724646,-0.15014692,0.051461745,1.4824905,1.1906762,0.15883523,0.74859357,0.4100495,-0.051138606,-0.44677874,0.45549962,-0.16487749,0.08681519,0.2249086,1.5988823,0.18188354,0.15226133,-0.39151576,-0.22893359,0.031611167,0.0894906,0.21147402,-0.7219237
term10,0.120651975,0.57846826,-0.3985246,-1.0190881,-0.34143335,-1.8066612,-1.3819647,-0.09324392,0.3365937,0.8921678,-0.37359717,0.8713201,0.459478,1.0939168,-0.4497964,1.3042784,-0.83653784,0.051070575,-0.9726961,0.554277,-0.7738987,-1.3336482,1.0285705,-0.18368371,1.3294483,-0.8568378,0.5164742,-0.5409173,1.5658884,-0.465888,0.04510816,0.009799868
term11,0.35894018,-0.10960882,0.04385935,-1.6084539,-0.39141268,-0.76597565,-0.7192397,0.23845232,0.30014104,0.9604545,0.072432145,0.1949743,0.69917226,0.8062156,-0.16584581,1.5637286,0.96825534,-0.22261368,1.281832,-0.4965869,-0.28602704,-0.050200365,-1.0226012,-0.74046224,-1.2988222,1.5156261,-0.034281183,-0.23710081,-0.19391005,1.0711501,-0.3337453,0.76644534
term12,-1.0310438,-1.437315,-0.7926368,-1.8251143,0.9892037,-0.49664518,-0.53807193,0.6911873,-0.91919476,0.91745764,-0.27537093,0.5063296,1.072231,-0.7336402,0.06889113,-0.34986305,0.0384199,0.4978908,-0.54973,-0.73536855,-0.6077922,0.7731746,-0.6863274,0.48078194,-0.19939093,0.254497,0.052206095,-0.5774672,-1.195697,0.7088993,-0.62477034,0.32706317
term13,-0.63258517,0.70818657,-0.8684032,-0.8649784,-0.014607688,-1.872623,-1.1019857,-0.853821,0.31324658,0.798068,-0.6782045,1.5083388,0.79354674,-0.8533353,-0.3367947,-0.9410721,-0.2730437,-0.81095964,-0.5515467,1.0169958,-0.30298522,-0.77974164,1.3629025,0.6308289,0.48931995,-0.13774662,0.2383453,-0.62679505,0.85595137,-0.45740664,0.19911464,-0.28123343
term14,-1.2530961,-0.33456358,-0.14740393,-3.0077753,2.1220102,-0.8355713,-0.32427153,-0.43999365,-1.5147456,0.87944216,0.07188219,0.73764974,1.0971446,-0.52790725,-0.92928624,-1.6899,0.73746383,-1.1880317,0.32621896,0.28921586,0.632227,0.88711417,-2.9479795,-0.8258406,0.27447096,0.29117966,0.22993763,2.4334915,-0.7408771,1.3764833,-0.09451783,-0.45436293
term15,-0.6695156,0.12873116,-0.109484814,-1.3747436,0.13217327,-0.72746783,-0.26046446,-0.21570984,0.38593557,-0.20698592,-0.30071145,-0.85950035,-0.69732004,0.8240861,-0.20435698,-1.1248893,-0.45625356,-0.5603243,0.040849958,-1.2022052,-0.09130584,0.19006494,-0.17052068,0.1913183,-0.4711341,0.86559045,1.1070703,0.84972364,0.06852969,0.057681862,0.22731629,-0.9525597
term16,-0.11151723,-0.06535274,0.10294904,-0.9270898,0.38850173,-0.9200492,-0.1296712,-0.06295796,-0.043958575,0.033529002,0.10682985,0.10465042,-0.85358363,-1.0606979,-0.37804917,1.1810665,-0.6417099,0.9287314,-1.0312475,-0.51595163,-0.14153343,-0.19804193,0.07765634,1.3651121,0.7355625,1.1112757,0.09715211,-0.010181967,-0.2335206,0.26238948,0.746039,0.6492252
term17,1.4566131,-1.1643457,0.2160358,-0.90017325,-0.9684443,-1.4771492,-2.5081232,0.6186777,-0.97968215,0.155821,-0.91617846,-2.4359515,1.8063732,-2.0265822,-0.77995723,-0.10599698,-0.41099837,0.16205257,0.054401148,-0.28495187,0.09359141,0.0546378,1.1130981,-0.15696326,0.3900301,-0.09808912,-0.47657284,-0.003905626,-0.05226497,-0.47054544,0.6042449,0.3975195
term18,1.3135438,-2.4251826,-1.3976562,-1.0289274,-0.6386131,-0.7230017,-1.1974766,-0.024416633,-1.7241163,1.5979149,0.29512042,1.0441841,-1.0438497,1.5655642,0.52423465,-0.58951914,-0.21053869,-0.24684747,-0.037660416,-0.49378678,-0.01284175,-0.13426311,-0.053765107,0.27930638,-0.09336968,-0.17954017,-0.27323455,-0.24947691,-0.076123476,-0.068088464,-0.009288918,0.06383128
term19,2.5921376,-1.9335045,-1.4099051,-3.2278943,0.22579868,0.057275604,-0.9323609,-0.67589307,-1.6330081,0.2816686,-0.5481704,-1.1417493,-1.3735756,-1.7705603,0.9226195,0.366552,-2.4256363,1.7298568,1.2738999,-0.79697025,-1.0576086,3.087875,1.4810128,-1.3708805,0.9125675,0.46421623,-2.9778767,-0.54865235,2.073909,2.0264351,-0.48228797,0.15984516
term2,0.1397351,0.028015409,0.19405653,-1.4203849,0.9375541,-1.4420682,-1.3854392,-0.2418918,0.11915283,-1.7071313,0.39427733,-0.33760986,1.5402344,0.82245654,0.51080155,0.609527,-0.62066925,0.012069182,-0.6689446,-0.6090945,0.6957709,0.19767855,0.03773288,-1.209317,-0.79970205,0.88525826,1.7100894,-0.7940361,-0.073266536,-0.08593281,-0.24514246,0.6549764
term20,1.1506009,-2.386543,-1.0790509,-1.8967221,-1.1286268,-1.0083817,0.98278904,-0.71249557,0.39135557,0.12751445,-1.4670954,-1.0593517,0.80382115,-0.9598989,2.5828834,-0.58940345,0.10285723,0.2068701,-0.07121948,-0.6547039,0.061526004,1.4747812,-0.2895351,-0.7798207,0.27084672,-0.042463377,0.1921167,0.44756028,-0.24568488,0.22496021,-0.09836732,0.25922224
term21,0.47585386,0.57854694,-0.15790276,-0.18593842,-0.556933,-2.675884,-0.8452938,0.18360935,-1.3425493,0.0009744521,-0.3650604,-0.2427289,0.7422801,-0.34834084,0.043596573,-1.1096501,-0.33054724,0.061772507,-0.2919026,0.38377666,-0.6386433,-0.5341699,-0.20532703,0.19569218,0.30264357,-0.17303331,-0.31676877,0.59080046,0.49201065,-0.9554712,1.0552915,-0.22527833
term22,0.7915315,0.50351965,-0.3947678,-0.68569887,0.24861526,-2.294676,-1.5150108,-0.2622789,-1.0357362,1.1850134,0.67763203,-0.9470077,-1.1313692,0.64648616,-0.19887352,-0.7190039,0.46828893,0.057952642,-0.0059987707,0.09695711,0.069165945,-1.8264699,0.5709466,-0.20121194,0.39399046,0.36781764,-0.027897703,-0.0053847106,-0.097319536,0.15545084,0.61861193,0.009485338
term24,0.8307211,-0.24780744,-0.15920225,-1.2761408,0.863045,-2.1619537,-1.2563373,2.4713693,-1.3224089,0.3343126,1.5832213,-1.7579318,1.0229801,-1.1233847,1.4179974,-1.9434475,-3.4742951,0.62607056,0.66035426,1.5369774,-1.2252163,0.14698038,-1.7246361,-0.42389926,-1.2474209,-1.2135564,0.4067804,-0.89555293,-0.5222369,3.2036705,-0.6803595,1.7433975
term25,2.4039145,-1.5339767,-0.5861321,-2.8477073,2.1879296,-0.95056796,-0.49929923,-1.1334476,-0.21365479,-0.71199554,-1.2174102,-0.36889914,2.1041307,-0.21100925,0.49569368,-2.1250842,-0.14699645,0.8315782,0.5125398,-0.7287534,-0.0629776,0.27593946,-1.3411024,-0.2709665,0.4793547,-0.16370705,0.26487696,1.927235,-0.78847665,0.6772286,1.7722057,-1.6753371
term3,1.130134,-0.46593273,0.9206447,-1.1753856,0.20411661,-0.9461216,-1.7635033,0.63349986,1.5474217,-0.662562,-0.55703384,0.5025056,0.6428688,-1.3306539,-0.38175234,-1.8664651,0.08294824,-0.3390394,-0.50273806,0.30522385,0.19158842,-0.009319542,-0.9369228,0.098488376,-0.39694476,0.14215113,-0.14606641,0.09554506,0.3570707,0.20576335,-0.40233952,-0.20549607
