relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.97398895,0.66139233,0.8036061,0.7253917,-2.426231,1.4070141,0.91305494,-0.5503245,-1.5720513,-0.053941198,2.0952528,-1.4580948,-1.5370567,-1.482089,-1.9780986,-1.2937468,-0.58220315,1.1248283,-1.125317,-0.24562886,-0.7514759,0.18556412,0.10421847,-4.779706,0.46752468,1.2182913,0.50777894,-4.039004,-1.1538669,-0.5485472,-0.7550867,1.2918646
affects,-0.7996858,-0.7926436,0.3836896,-0.034451246,1.0869154,1.5710975,0.9396488,-0.93638843,0.8578014,-0.30261132,0.18469714,-0.13270499,0.27083528,-0.9969647,-1.0691904,-0.8477532,0.67230815,0.74718267,1.473856,1.1114175,-0.11044198,-2.4675477,0.07613392,4.917823,-2.2598922,-1.0755817,-2.1298072,-1.3262371,-3.39886,-3.2587695,-0.3215561,0.22965789
analyzes,-1.1242372,-1.143653,-1.3720719,-0.18627527,0.26062256,-0.037607607,0.21597396,-0.2424896,-0.19507878,0.13038552,1.2219651,-0.79485315,-0.1564634,-1.8609974,-1.2836039,-0.9270646,1.2869118,-1.9562528,-1.79275,2.7353323,3.7252722,1.3738594,1.5506321,-0.4258366,1.5783659,0.64576787,1.4727005,-1.4591644,0.8849418,-0.66743827,1.9722654,-1.2298533
assesses_effect_of,-1.4838437,-2.0912042,-0.01374973,-0.43340752,0.95628095,2.6450727,-0.22932118,0.67153895,-0.73341566,0.6083207,-0.39511824,-1.5021664,1.993431,-1.4469445,-1.6746544,-0.8655373,-0.63799447,-1.1235293,-1.4315264,-3.1553984,3.905192,-1.0199839,1.5718858,0.3212612,0.8713116,0.6215221,-0.6891196,-1.1819179,1.4990165,-0.002760482,1.7753217,-1.476901
associated_with,-1.2234272,1.6940243,-0.20552234,-0.060119566,-1.384806,0.0022929348,0.38179588,-0.4478432,0.35734838,0.19393772,0.2862956,-0.017221412,-0.91066563,-1.5120975,-1.0650092,-0.69868875,-1.3148735,-2.0677638,1.6186885,3.7642374,-3.9434376,-3.991278,2.9565191,1.1968693,-3.8200645,3.599919,-0.8710808,0.24412395,-0.17256203,-2.7813675,1.8433132,-1.679093
carries_out,-0.8938949,-0.3467508,1.7894528,-0.17316273,-0.15743475,0.44795272,0.1332744,0.46905693,0.35627353,-0.9456715,-0.2826311,-1.3320941,0.70267683,-1.7561445,0.9279939,-1.9927585,2.215525,-2.2020185,-0.73820984,-2.1569762,-0.031264424,-1.2441694,1.7579501,0.46014234,0.599282,-0.0033167219,-0.93208826,0.28677094,1.0274463,0.10907222,-0.011518236,0.28033847
causes,-0.85320836,-0.26814878,-0.24739647,0.003004325,0.6,-0.69728184,-0.8005376,-0.39743423,0.9313246,0.36745209,-0.21885362,-0.7184503,-1.1660752,-1.6336391,-1.6555309,-1.4169503,-1.9076841,-0.42578247,0.87684745,-0.27734688,0.009409961,-1.7458354,-0.10239972,3.0169177,-3.3146157,5.159317,-0.054565836,-0.3474834,1.3893453,-3.3175018,1.2792087,-0.9359678
co-occurs_with,-1.8342936,-0.10260977,0.81752443,-0.051610347,0.475562,-0.54940605,0.059461232,-0.44379663,-0.27482918,-0.92910886,2.195026,-0.7740951,-0.12277017,-1.4875661,-0.23077175,-1.3411392,1.023685,-0.64310426,-0.70565116,-0.49032196,2.8305914,1.8224974,0.5976851,-0.79912436,-2.8682597,2.096174,0.38345638,2.7499516,-2.6124196,-1.6079159,-0.5079735,-0.96326244
complicates,-2.0675352,0.15365541,-0.052407175,-0.54456675,1.4703939,-0.42209592,-0.30645385,0.41943806,0.5189377,-1.1200764,-0.5941441,-0.37403554,-0.45237017,-1.4550059,-1.5221802,-1.5835809,1.4479468,-0.7510675,-0.014968207,2.1821299,4.7323685,2.3621395,1.0384327,3.6591315,-4.7786264,1.7970493,-0.26877472,0.9940626,-2.6563258,-2.6811178,-2.0202312,0.6254246
conceptual_part_of,-1.1877381,0.25269458,-0.27429333,-0.23150456,-0.8849546,1.2105798,1.2563987,0.45582974,-0.88846374,-0.64908385,1.02606,0.45248213,0.33996144,-1.9796032,-0.87404746,-0.57615244,1.3266394,0.18545884,-0.50214833,4.8417273,-0.13571155,0.9550798,1.5574976,-1.835075,-2.2083843,1.9197093,1.7064314,0.64001036,-0.2614569,-0.44817534,1.5447068,0.08646102
