,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,1.453884,-0.3283407,0.4117043,1.9772173,0.9353618,-1.242021,0.113747664,-0.6382202,0.7154599,-0.51025623,-1.4948553,-0.7077648,0.3773641,-0.6122139,-0.60521966,-0.17108382,-0.9966432,2.16438,-1.119088,0.69908535,1.4101168,0.35962206,2.449147,-2.1424594,-1.3922786,-1.3678473,-0.050376747,-0.85063654,1.1578493,-1.9593185,4.5400453,-1.212863
activity,1.4535797,2.44913,-0.3458204,0.9881009,1.6842645,-1.0189706,-1.164604,-0.34139335,0.5891696,-0.2515398,-2.9447544,0.7565003,-0.49361596,-0.3566381,1.7584746,-0.17079297,-1.3250637,1.5079296,2.4282699,1.3832715,-2.5400813,-4.9060993,0.67963755,-1.9930971,-0.6819688,-0.27707455,-2.104342,2.9829483,1.1126813,-0.19564438,-0.11881927,2.6184886
age_group,2.1013002,1.4055563,0.06284952,0.3024358,0.41251788,-1.463136,-0.99326974,-0.7921408,-0.75231516,-0.14089774,-1.9986886,-0.59282905,0.27770266,0.29745632,0.6382039,-0.5138067,2.7514374,3.027205,-3.2492402,-0.73298544,0.64758754,-1.7982341,0.30163196,-0.9385522,-0.78943485,3.4956124,1.4778537,0.8390964,-2.1669965,-1.4843811,1.6427708,1.8968979
alga,1.1452329,0.8695807,-0.8769025,-0.54937226,1.1081777,-0.95745647,-1.5270365,-1.4063967,0.22824621,-0.85077965,-1.804432,0.28550345,-1.1160055,-0.1843245,-0.5744986,0.6239349,1.9937572,-1.8575828,-4.6107883,-0.0870456,1.0032346,0.33965266,1.3483472,1.5446142,-0.8410563,-0.5493835,-1.1712826,2.133073,1.3000567,-0.32563776,-1.8425403,2.1505983
amino_acid_peptide_or_protein,0.91447395,-0.47354528,-0.40395695,0.57672036,2.100439,-2.175812,-2.4018257,-0.94299895,0.56920534,-2.16144,-0.66100585,0.12327857,0.76598996,0.5290089,0.6251203,1.1862892,0.06430157,-2.6909227,-3.695436,-3.1495535,-2.5236764,-1.8915511,-0.14765172,1.9377272,2.9891193,-0.14097834,-1.0609622,2.0955024,-1.3785921,-1.2003614,2.5189946,3.2588487
amino_acid_sequence,2.0957062,-0.089998424,-0.5123745,-0.89883476,1.0797895,-1.7962519,-0.8136766,-1.1751288,0.07195296,0.10398756,-2.395952,0.52399653,-0.18732883,-0.15515278,-0.3274111,0.19947189,-2.5138543,-0.010748267,-1.0964594,4.5805945,-1.0710249,-2.4879892,0.6687255,1.9865475,2.8111951,0.41403076,-0.13137949,-1.7183886,2.6717196,-0.69355273,3.0074196,1.4369062
amphibian,1.756538,-1.0715648,-0.09101922,0.4350481,0.6307656,-1.3044882,-1.5662959,-0.09089225,0.036673333,-1.0191376,-1.6506511,0.24689515,-0.3467577,0.32767612,-0.97634906,-0.4016504,0.60911137,0.7800082,1.2663037,1.4037312,-0.28443906,0.7796743,0.86255264,2.574349,1.0289623,0.99547297,-2.43893,0.5884368,3.5212436,-2.8660085,-2.065391,0.293023
anatomical_abnormality,1.3109279,-0.77391416,0.73965555,1.2686452,1.5898114,-1.0952569,-0.6946366,-0.6089325,0.5185726,-0.23922558,-1.3717748,-0.9507736,0.6897122,-0.2950621,-0.90107673,0.0002797034,-0.95026314,1.3654273,-1.2718636,1.293289,1.2107383,0.3396862,2.347825,-2.3533661,-2.1485932,-1.530078,-0.27124268,-0.24876136,3.056013,-0.8981357,4.922282,0.19760011
anatomical_structure,1.1675236,-0.47362655,0.83118445,-0.16803282,1.8742372,-1.4483876,-1.5087265,-2.474923,0.45670348,-0.63917553,-1.8135816,-0.22444977,0.36331984,0.0520867,0.40289408,-0.5691394,1.0000325,0.4468049,-3.3103704,1.3938185,-2.215739,-0.2469797,2.2839184,1.4078479,1.4294165,-1.9459422,-1.6336536,-2.002314,-1.9109305,0.32359332,5.4569063,-0.072440155
animal,1.2750133,0.107653745,0.10544219,0.31321374,1.197589,-0.97795093,-0.8877391,-1.0479728,-0.44580764,-0.17153183,-1.8866307,-0.27963743,-0.37880802,0.71092373,0.44487655,-0.18804887,1.4472312,0.86339796,-2.5544233,-0.057623476,-0.6533728,0.83395445,-0.15983328,1.4456053,1.5749953,-0.28016096,-2.1331058,-0.15666798,1.0909338,-2.0259945,-3.1631052,3.1913385
