relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.7559811,-0.86621964,0.6376594,0.8938309,-0.11741512,-0.08295896,-0.58871317,-0.6911087,-0.54110193,-0.39817336,-0.121928684,0.3800776,0.5848966,-1.1720487,-1.164413,-0.08812198,0.5291486,-0.49385872,0.7687158,0.59964144,-0.4962113,0.76203537,-0.01976149,0.07952876,0.2159185,-0.26705086,-0.2058742,0.6691253,0.91467667,0.17799221,-0.5198139,0.44012445
affects,0.5166667,0.17645769,0.18706986,-0.3218242,-0.51327395,-0.913225,-1.1079274,-0.0725488,0.30434287,-0.71903473,0.35638675,1.0748103,0.04217751,-0.74227643,-0.4550583,-0.089125074,-0.043725867,0.55485225,1.2626398,0.0035757935,-0.19015521,0.5134817,0.069330774,0.03981039,0.61821914,0.2885453,-0.3626893,-1.2584963,-0.87651765,0.13753106,-0.29174426,-0.15938273
analyzes,-1.61553,-0.20281576,0.123434916,0.49831566,-0.8886826,-1.1772724,-0.5791612,0.5722943,-1.4688442,-0.7768715,0.11634381,-0.92181754,0.2655875,-0.9649259,-0.6057011,-1.9194682,1.3087249,-0.6224072,-1.5926839,-0.017878443,1.1515003,0.96349,-0.8058449,0.72973275,0.73787117,0.12996076,-0.44183412,0.84347624,-2.1793091,0.39489138,0.30560356,0.928979
assesses_effect_of,-1.0278835,0.16468601,-0.54537547,-0.578828,-1.6034073,-1.4565636,-0.47816476,-1.0275755,0.23551258,-0.41150543,-1.3122537,-0.8084017,0.59077454,-0.3744791,-0.28572497,-1.1000006,-0.40659264,0.31971213,0.2925365,1.0232636,-0.16178437,-0.54635376,-0.4842249,1.1194457,-0.03293255,0.40497035,0.24144565,1.1713105,-1.881233,-0.8085015,-1.1126921,-0.5218586
associated_with,-0.50493103,-0.7680968,0.37046945,-0.049923263,-0.81597865,-0.6562646,-0.490645,-0.20337546,-0.75414354,-1.6555033,-0.418208,-0.17700283,-0.24735673,-0.43646485,-0.45017886,-0.044807512,0.14413999,0.39293265,-0.30869442,-0.15673952,-0.102593996,-0.22553009,0.026876915,-0.47814453,0.38428244,0.6027021,-0.20497131,-0.49350828,0.5896654,0.5200376,-0.23836824,-0.40195018
carries_out,0.6197941,1.4078294,-0.55952275,-2.010114,0.42613998,-1.2846738,0.45472077,0.18698406,-3.832091,-1.2536782,-0.5409698,0.28139335,1.5543771,-0.74784124,-1.8955036,-0.16569576,-0.068700925,-1.4366473,1.8492283,0.20060973,-1.1910484,1.75883,0.21729003,0.73863834,-0.7824705,-0.43024546,0.1948511,-0.43073586,0.92417514,-1.9285386,-1.079352,0.23819257
causes,-0.041914716,-0.84924746,-0.58079976,0.24630448,-0.98168206,-1.1155303,-1.1146092,-0.7668035,-0.5818323,-1.1966214,-0.37312052,0.9608962,-0.18325981,-0.53042847,-0.20950586,-0.6627395,-0.13632584,0.20622046,0.19914371,-1.4463955,0.11546708,0.69611573,0.06668291,-0.7709041,0.17861037,1.5825711,0.015913103,-0.08082036,-0.121090524,-0.4045947,-0.26956555,0.0052080005
co-occurs_with,1.3469242,-0.6714702,2.6015577,0.3940377,1.4065474,-0.6281122,-0.83891845,0.16361912,-1.3144093,-1.0051398,-0.14344123,-1.0937653,1.7150674,-1.0193759,0.04190317,-1.7371299,0.4763884,-0.18516555,-0.19937462,-0.30824223,-0.43249065,1.1953909,0.60655373,-0.22216691,0.011341322,0.33661038,-0.07027901,-0.41977173,-1.555229,1.299462,0.35800788,0.81965125
complicates,0.49710825,-0.07757614,1.5232522,0.41815066,-0.49039677,-0.6733447,-0.9534743,-0.12730783,-0.94216716,-0.6599015,-0.5328698,0.2800867,0.21294469,-0.6835821,-0.0335594,-0.5489233,-0.15440708,-0.31138572,0.6369488,-0.002860667,0.48690072,0.8723101,0.5375068,-0.53553855,1.1106066,1.9078331,0.4128221,-0.15424523,-0.37885106,0.4079218,0.012923479,0.26276693
conceptual_part_of,0.85460377,-1.5059699,-0.10755907,-0.40928796,0.23316878,-1.4064758,-0.8932721,-1.1030747,-2.9015055,-0.6816783,-1.2188021,-0.85203147,0.89785266,-0.77239156,0.5178149,-0.13438015,-0.024334043,0.6047515,-0.29632112,1.218986,-0.16290742,0.8350436,0.9429668,0.39659545,0.8925852,0.68608004,-0.3521175,1.384431,-1.0833471,-0.61275214,-0.5382548,0.3301656
