,EpochLoss
0,2.3232367038726807
1,1.848672866821289
2,1.4844226837158203
3,1.2122708559036255
4,1.0118073225021362
5,0.862634003162384
6,0.7459496259689331
7,0.6465696096420288
8,0.5544922947883606
9,0.46574318408966064
10,0.3823435604572296
11,0.3107772469520569
12,0.2581399083137512
13,0.22714374959468842
14,0.21391774713993073
15,0.21084094047546387
16,0.21080681681632996
17,0.20919100940227509
18,0.2040233463048935
19,0.19547711312770844
20,0.1849854737520218
21,0.17446887493133545
22,0.16599607467651367
23,0.16101272404193878
24,0.15960966050624847
25,0.16057845950126648
26,0.16180230677127838
27,0.161014586687088
28,0.15723979473114014
29,0.1512783020734787
30,0.14479950070381165
31,0.1392299383878708
32,0.13519828021526337
33,0.13256379961967468
34,0.13075609505176544
35,0.1291174590587616
36,0.12712320685386658
37,0.12449044734239578
38,0.1212097778916359
39,0.1175292432308197
40,0.11387842893600464
41,0.1106739267706871
42,0.1080406904220581
43,0.10569405555725098
44,0.103179432451725
45,0.10025210678577423
46,0.09705471247434616
47,0.09397048503160477
48,0.09129685163497925
49,0.08903775364160538
50,0.08697893470525742
51,0.0849214568734169
52,0.08284817636013031
53,0.0809093490242958
54,0.07924873381853104
55,0.07781115919351578
56,0.07636577636003494
57,0.07478649169206619
58,0.07321720570325851
59,0.07187923043966293
60,0.07080402225255966
61,0.06982643902301788
62,0.06879676878452301
63,0.06774048507213593
64,0.06679125875234604
65,0.06598867475986481
66,0.06523477286100388
67,0.06446660310029984
68,0.06372407078742981
69,0.06302652508020401
70,0.06233050674200058
71,0.061625029891729355
72,0.0609707273542881
73,0.060399703681468964
74,0.059846602380275726
75,0.05927330255508423
76,0.05873787775635719
77,0.05826399102807045
78,0.05779721215367317
79,0.05731262266635895
80,0.056850578635931015
81,0.05642971768975258
82,0.05601587891578674
83,0.055603306740522385
84,0.05521499365568161
85,0.0548393651843071
86,0.05446108803153038
87,0.054101765155792236
88,0.05377253517508507
89,0.053446829319000244
90,0.05311864614486694
91,0.05280885472893715
92,0.05251256376504898
93,0.052214693278074265
94,0.05192450061440468
95,0.05164913460612297
96,0.05137810856103897
97,0.051112547516822815
98,0.05085792765021324
99,0.05060591176152229
