relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.09386981,-0.21375307,-0.8583558,-1.4692162,-1.8692791,-0.95967615,-0.7568642,-0.5973835,-0.2162007,-1.1811452,1.0071664,-0.23748836,0.076612376,-0.28580296,0.8624473,1.300005,-0.8209133,-2.5606499,2.9105394,-2.4787927,-2.3752692,0.61353683,2.4497945,2.0292366,0.17041208,-0.8442998,-1.3803971,-0.5065104,0.46142802,0.21920066,-0.8270748,-2.476734
affects,-0.56574714,0.35574555,-1.2960373,0.0051847505,-0.9310538,-1.3725891,-0.8602931,-1.5451295,-0.009338616,-0.09404478,1.2893212,1.4749799,0.83107895,-0.044025365,-0.4371504,-0.26808712,-1.1067302,0.32825458,-0.23741734,-0.5809139,0.3297977,0.09455469,0.16203973,0.40793616,0.2643149,-0.6511202,-0.61702585,0.30212298,-0.7144169,0.51927626,-1.2664251,0.65262353
analyzes,-0.021766,-1.8025919,0.22829214,-0.059764564,-0.4409037,-1.4985617,-0.92540675,-1.7460388,-1.2095754,-3.6377923,0.99315566,-1.0158875,0.65135914,-0.85138357,-1.1110647,0.71539617,-0.034460973,1.3135246,1.624465,0.04390332,-0.18275769,0.81464946,-1.1172982,0.9622982,0.99347967,0.6189601,3.179872,3.0820801,3.8200452,1.185102,0.60727054,-1.2928703
assesses_effect_of,-1.6384845,0.9749962,-1.0488473,-1.5679882,-0.19708718,0.42234454,-0.4697576,-1.3304222,-2.650784,-1.7589048,1.2035943,-0.42355275,0.85046995,-1.0839047,0.023739742,0.5780764,1.2572505,1.4100373,1.8550568,2.520318,0.84746397,-0.3680244,-1.4298944,0.78537935,1.427714,0.56945163,2.2956429,0.4240345,1.6880206,1.3637519,0.64092433,-0.38016176
associated_with,-1.4888659,-0.7428348,-0.33855954,-0.3798574,-0.15034845,-0.97808313,-1.2108517,-0.34176886,0.4682124,-0.48407313,0.80929124,-0.12533195,-0.028510164,-0.4297241,0.44021845,-0.33631194,-0.60229355,-0.7527943,-1.0351937,-0.3306226,2.9973145,-0.59387845,-1.2088271,-0.41901773,0.21901116,0.34275633,-0.32088712,0.737088,-0.82269293,-1.1709754,0.61218184,0.73155004
carries_out,0.47717592,-0.0004949653,-2.0364442,-0.4753437,0.06734813,-0.65008456,-0.88780695,-0.5698478,0.90723157,-0.13221951,-1.9065112,-0.2994656,0.21831372,-1.357672,0.027574154,-1.7017626,-0.055557832,-0.924153,-1.3731186,-0.6718981,-2.2458432,-0.54863185,1.9096423,-0.049984477,-0.09215466,1.1563022,-0.120987125,0.47648174,2.1561847,0.3631439,-0.105712384,1.4511251
causes,-0.39285308,-0.35423952,-0.6511665,-0.051123034,0.61150324,0.14717667,-1.3853725,-0.28470355,0.21446376,0.82462144,0.42271453,0.07512287,0.15663002,-0.9396718,-0.59507203,-1.8005222,-1.5066477,0.57161206,-1.7976689,-0.24435054,1.1526383,1.2508252,-0.9817698,0.58382887,0.30346194,0.18635395,0.5322055,-0.021558464,-0.057447877,-0.8812588,-0.3892717,0.0026026983
co-occurs_with,-0.09655235,0.23914044,0.5403143,-0.8472014,0.21934421,0.48590785,-2.1672263,0.27607056,0.38969222,-0.41022342,0.6716305,-0.5154816,2.242656,-1.5384815,0.9437337,0.6936086,-1.0799649,0.7284278,0.018483452,0.4242199,0.6849537,-0.41052744,0.60140043,-0.87375873,-2.0172508,0.50195485,-0.7065469,-0.0065558683,-0.3054765,-1.144312,-0.86989516,0.70047086
complicates,-0.3659936,-0.5162972,0.09333918,0.26635292,0.08534072,-2.6636434,-0.63626564,-1.5157299,-0.6052844,-0.30225155,0.57767844,1.261796,0.3840494,-0.19705145,0.3579174,-0.0107917115,-0.39603728,0.00948471,-1.8877311,0.8292604,2.33014,0.5287209,-1.4552872,0.36631486,0.2587689,0.012836361,-0.33049962,0.17210446,0.9559571,-2.1164203,-0.9429361,1.7007052
conceptual_part_of,0.82726836,-2.9585118,-0.29531968,-0.4175813,-1.1464692,0.491765,-1.496559,-0.30978668,0.12946425,-0.22633955,0.060527354,-1.0058056,-0.09678704,-0.38523507,-0.19481353,0.77699584,-0.4694792,0.35646716,0.3662363,0.21275547,-0.06558116,-0.3162814,0.59025276,-0.42108652,-0.95350695,-0.11795024,0.0014333498,1.9622303,0.120972775,-1.2910517,-1.5028006,0.73453367
conceptually_related_to,-0.5945013,-1.1670302,-0.7736219,-0.33361366,-1.2004331,-0.53093225,-1.5704002,-0.8785498,0.5907342,-0.2217495,2.1602657,0.41002283,0.07523472,-2.025481,-0.026439194,1.1054809,-0.38198462,1.027298,0.13176829,0.42026052,-0.81686425,-0.16726053,-1.5869075,-0.5277057,-0.3236758,-0.07537798,-0.33764887,-1.4883711,-0.09021243,-0.09081411,-0.49863982,0.8313292
connected_to,-0.07496683,0.42833853,0.2609931,0.82438266,-1.6355212,0.28068385,-0.88402367,-0.22822031,-0.95142543,0.23227195,1.300075,0.4423481,-0.5516724,-1.3292441,-0.91949326,-0.24296376,0.033787277,-0.84724087,1.2570196,-0.1800915,-4.1635165,-1.1429881,0.62022835,-1.062948,-0.8129367,-0.2941222,-1.1691376,0.8339999,-0.43490556,-0.9392586,-0.76009226,-1.0594893
