,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.2504309,0.71857077,-1.6012526,0.711424,-0.14529863,-0.22302307,1.4287115,-0.0893337,-0.4392049,0.019216489,-0.2732775,1.0416756,0.4795419,1.4303216,1.6970874,-0.15135907,0.38045907,0.009421592,-0.56564116,-0.12559159,-1.5383013,-0.5566412,0.2840791,0.31931034,-0.42308107,0.96398216,0.21528517,0.20320332,1.1620567,-0.20514448,0.4838318,0.09187633
activity,-0.925912,1.3241034,-0.86664915,0.20313476,-0.4235005,-1.9049278,1.4901658,0.028153809,1.3928621,-0.6116716,-0.51997864,0.23115589,-1.0828034,1.0964942,0.6327486,1.1899807,-0.10133858,-0.8068376,-0.8322394,0.3534606,-0.7784339,-2.9340065,0.6650163,1.4433053,-0.38328224,2.1386683,-0.661082,0.5327219,0.23589526,1.0997571,1.4787995,-0.7489505
age_group,-0.90461785,1.0604945,-0.9787611,1.5331444,-0.19077241,-0.5998516,1.2144532,-0.21813548,-0.46521184,-0.47010404,1.6379957,0.20675838,-0.58073056,1.8322923,-0.9808265,-0.5079948,-0.6768634,0.49332288,-1.5372397,-0.5244616,-1.0159221,-0.8577328,0.9632461,1.3846899,-1.7509599,0.62745464,1.1036994,-1.6202303,1.9811364,1.3506839,-0.019557713,-0.30623305
alga,0.38049522,0.94006175,0.0010309668,0.012699695,-1.1485897,-0.26137328,2.192121,-0.6234933,-0.10109247,0.92945415,-1.33432,0.13314992,0.72115564,1.7513015,-0.9687588,1.2516603,1.1767275,-0.22879268,-0.34271258,-0.08113843,0.26095438,-0.45667014,0.6504574,1.4422975,0.017266653,0.74911994,1.3697892,1.0861493,0.8162311,1.1979195,-1.5196023,0.073313735
amino_acid_peptide_or_protein,-0.7659451,0.6173119,-0.26155818,0.62433106,-0.5310601,-0.29995722,1.8330133,-0.6872327,0.29386845,0.7397043,0.7778706,0.8330831,0.59046507,0.8645308,-0.7812891,1.5646812,0.913939,0.5025808,-1.3264946,0.3096179,-0.8832138,-0.37144008,0.44449872,0.7971409,0.4781227,-1.1303153,0.32382998,-0.55396986,-0.3794728,0.9481473,1.681821,-1.0210158
amino_acid_sequence,-1.3408036,1.166669,-0.49210587,-0.21424422,-0.4433386,-0.9880948,2.1553912,-1.1979492,-0.3017473,-1.6837438,0.71125335,0.6076379,-0.03298219,1.459226,0.21863465,0.74848056,0.42219853,-0.37891778,-0.61764514,0.2108798,-1.0166053,-0.6317994,1.4154371,0.73273796,-0.47955889,-0.17338353,0.6181708,-0.09752027,1.3317175,0.41848624,0.36531433,0.7857799
amphibian,-0.15798709,1.3193203,-0.6039279,-0.95465493,-0.40912923,-0.6170401,1.4277717,-1.990151,-0.74390167,2.0405457,-1.1719851,-0.0971179,1.9712803,1.9902191,-0.4199967,0.6168729,0.08378615,0.6915865,-0.9539477,0.9835049,-0.9441131,-0.28303498,0.84102386,1.1970141,-0.15774702,-0.038545616,0.90472746,0.16943035,0.14215282,1.0317998,-1.2133739,-0.8344414
anatomical_abnormality,0.15049277,0.8745467,-1.7671936,0.61332566,-0.10157645,0.18236986,1.659714,-0.27271125,-1.0400668,0.10048428,-0.0011329721,0.42179194,0.70974326,1.46591,1.9655756,-0.7457175,0.18057324,-0.026662432,-0.92637056,-0.6520403,-1.6545187,-0.36202922,0.1254363,0.7607925,0.6226046,1.2152162,0.090450525,0.16242194,1.6984282,0.17627285,0.7314877,-0.16793703
anatomical_structure,-0.2769265,0.09767062,0.22260419,0.32460397,-2.0487525,-0.28116176,1.9204966,-0.16171518,-0.25953922,-0.5122533,0.34009898,0.4157758,1.6153499,1.5077196,0.06318529,0.23501739,0.728896,-0.3804699,-0.94362664,-0.6800047,-1.3022438,-0.65046394,0.1470859,1.0553279,-0.24139486,1.8093848,2.6051867,0.38423818,0.088213615,1.9889662,-0.6404876,-0.039547626
animal,-0.6386926,0.8847544,0.20069775,-0.269915,-0.8793531,0.14614004,1.4668885,-1.3693697,-0.92665356,3.1773877,-0.9492843,-0.008866381,1.1960286,1.6189142,-0.6193212,0.30770838,1.068409,-0.3422749,-0.014034273,0.67286384,-0.78624225,-0.46932033,0.5444156,2.2141926,-0.7888567,-0.94722265,0.47051692,0.38678285,-0.053894185,1.3710934,-0.8833987,-1.4838629
antibiotic,-0.36472985,0.7427007,-0.10288873,0.21309131,-0.27771986,-0.30653018,2.1904774,-1.4879723,0.49362716,0.39094713,0.3107071,-0.0492411,-1.1336344,1.353948,-1.2325058,1.6962966,0.7035248,-0.046707936,-0.8284607,-0.516866,-0.79786146,-1.6608772,0.15652426,0.5494039,0.16105126,0.2571427,-0.20402542,0.11869401,-1.1973884,0.9126896,0.8721777,-1.419381
archaeon,-0.42368802,2.8167481,-0.10338061,-0.69848186,-0.025953017,-1.3164661,1.7217968,-2.8511252,-0.49111748,0.52634543,-1.2125301,0.44307902,1.5484469,1.4516357,-1.128337,-0.42546615,-0.19920313,0.90539795,-0.43514934,0.58733135,-1.2233108,-0.26419315,1.0549738,0.74578935,-0.9270715,-0.09095078,1.0533849,0.13077477,-0.27593714,1.0016149,-1.3290579,-0.94241565
bacterium,-1.3679543,0.68439627,-0.8662506,0.2926567,-0.8170499,0.4979502,1.7573845,-0.036031477,-0.6429017,0.25558248,-1.8146689,0.3640951,0.7285324,1.826037,-1.1476743,1.3761902,-0.14747466,1.3010976,0.03769608,-0.32129967,-0.18354337,-0.92784446,0.38552934,1.2953289,0.25299856,-0.09940037,0.6066086,1.5591431,0.6084747,0.8950636,-1.4144393,-1.1058406
behavior,-0.9567649,0.9973312,0.48068136,0.014168955,-0.005843647,0.09343815,0.94099724,-0.67491955,-0.24812736,0.08189351,-0.420293,-2.2731376,-0.05545707,0.32419148,-0.09659581,-0.071271904,0.5915524,0.8501358,-0.30054235,0.082546055,-1.5956819,-0.7043707,0.8005271,1.1214863,-0.4759006,1.5376127,0.2138105,0.97909033,-0.3721006,1.4426372,0.78965116,0.30619177
biologic_function,-1.0805382,1.0458366,-0.6344096,0.5206528,-0.33666813,-0.34803134,1.3802596,0.013883102,-0.60392106,1.2708484,-0.19221166,0.7043746,0.9556692,1.3077235,1.5642339,1.3655534,0.5707228,-0.07929391,-0.36942455,-0.26825196,-1.0894612,-0.27186486,-0.055292357,-0.8977022,0.28446475,1.6801444,-1.8633889,-0.33762693,-0.12099504,1.6763266,0.27258918,0.22973557
biologically_active_substance,-1.194643,0.5461948,-0.28940752,0.007901562,-1.0046636,0.25417554,1.4966528,-0.917897,0.7750957,-0.602245,0.67765576,-0.124204785,-0.06232666,1.6541374,-1.7602036,0.2055116,0.8340447,0.88089246,-0.88512874,-0.4268354,-1.4447013,-1.2181673,0.09803249,0.95981914,0.3022117,-0.1990147,0.16594845,-0.14539541,-1.013402,0.6059967,1.2881149,-0.73874867
biomedical_occupation_or_discipline,-1.870643,2.2241962,-1.0154046,0.5039301,0.68224365,-0.08109591,1.0560956,-1.1059635,0.593424,-1.3128357,0.17893575,2.246736,-1.0918654,1.4812626,-0.65954965,0.58001214,-1.5749387,-0.4112377,-0.03464774,-0.39325014,0.42825896,-2.6921325,-0.0045336643,2.0736938,-2.2738466,-0.2417432,1.1627501,0.0052328464,0.8519575,1.1455712,1.0873016,0.90265024
biomedical_or_dental_material,-1.4294814,0.7286722,-1.1395708,-0.5221562,-0.4033949,-0.26050192,1.553935,-0.8927701,-0.12047642,-0.34990656,0.32876998,-0.07395806,-0.6041869,1.7164266,-1.4115003,0.9928716,-0.011777911,0.7372011,-1.1669507,0.05645662,-0.9148386,-1.602535,0.67124325,0.40716535,-0.19603969,-0.92879987,0.45791462,-0.47160044,-0.46316385,1.3427323,2.0323703,-1.9463838
bird,-0.6788386,0.42227003,0.42181793,0.070141084,-0.66674817,-0.65721357,1.4794766,-1.7923412,-0.25931758,0.94159853,-1.2571682,0.9372403,1.5987136,1.8340567,-0.53269964,1.0716709,-0.7533057,1.2944485,-0.557945,0.38935176,-0.85235685,0.12937973,0.802741,0.6116244,-1.0560249,-0.8808218,0.6008667,0.4792627,0.2827174,1.0016646,-1.0525935,-1.177284
body_location_or_region,-0.8641736,1.5515555,-1.0368941,-0.59803873,-0.01762964,-0.39344957,2.3248067,-2.2951462,-1.0221567,0.36986414,0.7704841,-0.23395342,0.13615902,0.95047575,0.51580983,-0.24690996,0.9476112,-0.23384984,-0.4262566,0.29372227,-0.97758156,-1.9202776,0.9922015,0.97855926,0.30553636,-0.034152675,-0.91153914,0.5850517,1.5520786,1.4893116,1.6108423,-1.0808482
body_part_organ_or_organ_component,0.17113253,0.3417231,-0.81486934,0.7696556,-0.7796896,-0.11475966,1.747469,0.27651706,-0.17195398,-0.3020647,0.8605926,0.12284449,1.6242806,1.130026,0.8506249,-0.14700554,0.9739201,0.17750797,-1.4935374,-0.11956696,-0.89066404,-0.6455367,1.6480851,-0.31102586,-1.3713526,0.8799287,2.1972644,1.0364605,-0.28095528,0.52827626,0.6339809,-0.57720447
body_space_or_junction,-0.47583175,1.3550717,0.05042147,0.6057321,-0.19658422,-0.82869107,1.3578341,-2.2153866,-0.84374076,0.18181533,0.9495452,0.3583431,-0.75211096,1.3910818,0.3151482,-0.06659611,0.16142482,-0.20778967,-2.1207392,-0.7236552,-0.3020978,-0.24610846,0.7633632,0.5449672,0.6704088,-0.61509365,0.18130389,1.0352877,1.384995,1.2593194,0.98640114,-1.2716805
body_substance,-1.2610803,0.2767879,-0.38927492,0.34932756,-2.4341424,0.56494737,1.5134847,0.31043056,0.99744034,-0.38899648,0.8128569,-0.17425805,0.5919024,1.7042452,-1.0536073,0.54177964,0.7509912,0.23143415,-0.9105154,-0.4101555,-0.46851212,-1.5540218,0.25418353,-0.68894184,-0.45992896,0.11881693,0.56383157,-0.7669544,-0.79821587,-0.14555831,-0.12066338,-0.6371675
body_system,-1.342895,-0.28749514,-0.37603074,0.24701375,-0.5937257,-0.72356504,1.5997047,-1.3735974,-1.0148995,-0.10988929,0.61941963,-0.7034281,-0.15254802,2.4892554,0.21202327,0.7721457,1.2726429,0.30146602,-0.7495176,0.70369047,-0.8409141,-0.53248477,0.4412433,1.8797916,0.5280439,0.756003,0.23186742,-0.42657432,0.642894,0.4977153,0.40945503,-1.0515696
carbohydrate,-1.184138,1.3243318,-0.7673995,-0.3219793,-0.67425126,-0.8904432,1.7669176,-0.5202822,0.9219454,-0.60626185,0.8516961,0.8149004,0.5653643,1.0200045,-1.0807738,1.44417,0.47116607,-0.18171214,-0.48982814,0.5005643,-0.74279517,-1.7424587,1.0597975,0.4201383,0.6258752,0.04292148,0.13025823,-2.023153,-1.3781412,1.046398,1.1760296,-0.7830911
carbohydrate_sequence,-1.2201108,0.9336838,-0.27265903,-0.3686866,0.434357,-1.2134774,2.5176735,-0.9756547,0.028496413,-0.8773139,0.5446578,0.32990804,0.74864453,1.070239,-0.56282663,0.5065315,0.6715952,-0.3086043,-0.3882482,-0.5883511,-1.1077297,-1.0854831,1.6091155,0.8082009,0.0336802,0.6400105,0.38461122,-0.23797092,1.52373,1.018868,1.3840044,-0.33060992
cell,-0.62332654,1.8539537,0.3393189,-0.38646242,-0.4109288,-0.16955094,1.953288,-0.6102823,0.34415537,-0.51110774,1.0656474,-0.07066511,1.5019544,1.5237942,0.5766239,-0.2694725,0.57762563,0.75285494,-1.8717757,-1.6145436,-0.61884224,-1.059576,1.3866212,-0.013917586,-3.2852633,0.64375013,1.5737134,1.346078,-0.5911707,0.30421233,0.30535534,-1.2854053
cell_component,-0.3155993,0.96141976,-1.5269818,-0.29998946,-1.0511787,-0.38041157,1.433555,0.0009003682,0.37138322,-0.05917516,1.3569252,0.31187597,2.0247579,1.3952221,0.8979316,-0.48093438,0.008528301,0.4630154,-1.6639941,0.16723143,-0.9724839,-0.97968113,1.4674355,0.36619285,-2.058376,0.59259194,0.8199674,1.2538929,-0.43834352,0.5891379,0.796967,-0.3449172
cell_function,-0.4797657,1.2914066,0.0037201676,0.47361103,0.5952077,-0.47221196,2.0857186,0.16345242,-0.49306723,-0.059349272,-0.04864008,0.83552074,2.0459156,1.1561244,1.6609714,1.2379047,1.1117216,1.3123671,0.048390694,-0.97901875,-0.1908262,0.035212122,0.9122966,-0.33793622,-0.37655684,0.48843715,-1.4028493,0.15810087,0.06397822,1.2517228,0.28655094,0.29094842
cell_or_molecular_dysfunction,-0.36040717,0.9819216,-0.65997165,-0.6510417,-0.06640909,-0.055343226,1.0278761,-0.28528532,-0.14019758,0.16280328,-0.36413923,0.6481651,-0.084984556,1.4306093,1.4393889,-0.038191307,0.0673414,0.5803591,-0.47067985,-0.08364703,-1.472067,-0.05053392,-0.18982275,-0.4430457,-1.0358237,0.9622965,-1.6973643,0.81536674,0.20548731,0.6957276,0.45511082,1.0624049
chemical,-0.2949105,-0.4068411,-0.88712,-0.60569525,-0.7113639,-0.22318718,0.8573862,-1.2481765,0.08412516,0.65963215,1.3525946,0.17205624,-0.8204447,1.5227194,-0.70094943,-0.054528095,0.24436328,0.11707529,-0.5469749,0.83534724,-1.1558046,-1.4741477,-0.12839353,0.97041863,-0.79661524,-0.6052626,-0.036165603,-0.13620065,-1.407447,1.7785469,1.6106298,-1.3599639
chemical_viewed_functionally,-0.98167586,0.19604947,-0.88401407,0.5163472,-0.6526849,-0.10646592,1.7187414,-0.55778223,-0.05611243,-0.59098166,0.86481285,0.33660573,-1.0159128,1.2127955,-0.74684143,0.4947735,-0.15180786,-0.48414907,-0.36805546,-0.29105902,-1.0984206,-3.0711098,0.6937237,0.95344406,-0.21595106,-0.4108586,-0.36773947,-0.72325116,-1.2576491,1.1292582,1.2192087,-1.1768621
chemical_viewed_structurally,-0.91512847,0.5152514,-0.2624304,0.5621774,-0.75410986,-0.15286298,1.8937613,-0.5164368,0.34444025,1.9190863,0.5681189,0.34176716,0.26305532,0.8873845,-0.025343396,1.0274637,-0.03239399,-0.8678103,-1.6946653,0.74003685,-0.78252274,-1.4863594,0.60912764,-0.078627996,-0.39362863,-0.53023773,0.42167875,1.2492331,-1.2682042,0.9244918,1.7794645,-1.5555371
classification,-1.1396676,1.3387834,-0.7631126,-1.4673115,-1.1232277,0.49722072,3.0791519,-0.41968876,0.31448266,0.18442412,0.6694068,-0.410352,-1.0186213,1.214517,0.27497104,1.136665,0.06082509,0.44359,-1.6889054,0.10471181,-0.43413028,-0.39891648,-0.47288153,1.9317297,0.2409112,0.19113864,0.79500926,-0.24015227,1.6710926,0.40878433,0.5890954,-1.0993794
clinical_attribute,-0.71241784,0.9858981,-0.028957663,-1.3090618,1.066791,-0.5906838,1.4996686,-1.427756,-0.28173316,-0.23299745,-0.24538122,-0.40007555,1.3695248,2.0484183,0.45035055,0.7634468,0.73878217,0.51199174,-1.0346534,-1.8529938,-0.66083956,-1.9380397,-0.028333467,0.79843134,0.02170978,0.1680909,-1.1520638,0.19402073,-1.0296152,1.0025542,1.2027901,-0.261795
clinical_drug,-1.6408712,0.43646428,-1.7689986,0.33637735,-1.2425748,0.8630945,2.2968318,-2.289024,0.20428228,0.02433266,0.35459435,-0.70969945,-1.0332581,0.05088384,-0.20997734,0.3735669,0.8565369,-0.21273075,-1.3570802,1.0519997,-0.9358692,-0.24885702,0.20343949,0.7021455,0.17112112,0.91957563,0.60777175,0.15998873,0.7126386,0.6762181,-0.22019507,-1.7775179
conceptual_entity,-0.9225046,0.21938874,0.2947641,-0.20028912,-2.3513849,-0.99655265,2.26537,0.6453737,0.07666276,-0.21471179,0.01564609,0.85707617,0.09387448,1.0586208,-0.76969296,0.5929409,-0.42763242,0.65700644,-0.58091456,-1.1540126,-0.59127635,-1.1570112,0.15063666,0.7449624,-1.4406592,0.86113286,2.010912,0.3675772,1.789763,1.3324747,1.4281192,-0.7964406
congenital_abnormality,-0.2206198,0.8722368,-1.3727915,-0.018989824,-0.07503146,0.6934519,1.4894563,-0.12189097,-0.40733403,-0.40079978,-0.23877083,0.64124644,0.2813906,1.8491426,1.850976,-0.28994244,0.04869098,-0.02513393,-0.6301436,-0.7852255,-1.7612041,-0.58294594,0.31365147,0.6285741,-0.20289956,1.1460356,0.03857541,0.4996472,1.3659842,-0.12996022,0.60674304,0.06554784
daily_or_recreational_activity,-1.9457085,0.5083072,-0.097868845,0.0408937,-0.4563038,-0.80889386,1.8813124,-0.75640005,0.10356949,0.8558301,-0.6942606,-0.0778099,-0.7414227,1.7184587,0.09680272,1.2054187,1.3238268,0.780565,-0.009222715,0.2108528,-0.50424784,-1.1949869,1.628897,1.2757161,-0.6260318,0.4928565,0.2495223,-0.3782821,-0.51904947,1.4216633,1.3255788,0.10261165
diagnostic_procedure,-0.9278763,0.2582349,-0.85965616,0.7679823,-0.8684611,0.1535475,1.2400192,-0.7427725,-0.48431218,-0.27463472,-0.69587946,-0.4271678,-1.3240718,1.426843,0.99110943,0.7103747,0.8363226,0.28880453,-0.17001063,0.27612194,-0.46295384,-1.0201017,0.26375666,0.9925246,-1.1506889,0.9317615,-0.65239966,0.6332932,0.3512281,0.8904286,1.5340403,-0.38410375
disease_or_syndrome,-0.04855486,0.8437792,-0.82595545,-0.49332732,-0.028629104,0.40439582,1.0072792,0.047277004,0.048469957,-0.13345534,-0.072867356,0.38007003,0.077066675,1.2416346,1.174362,-0.40342185,0.8915127,0.29217547,-0.08038388,-0.4377515,-0.98643714,-0.20063712,0.068608396,0.025324851,-0.57916576,0.28999713,-1.702294,0.2009451,0.62911344,0.8414207,0.4863866,0.85866684
drug_delivery_device,-0.7290369,1.1541897,0.062697046,-0.17296964,-0.85509676,-0.009118176,2.035272,-0.5027143,1.4536304,-0.07901835,-0.54157573,-0.34087923,-0.44166005,1.0928665,0.27066377,1.7876496,1.2581978,-0.06315042,-0.89916795,0.4670102,-0.9890407,0.41315213,0.36943847,1.0462809,-0.6341848,0.68073404,0.07986047,-0.0024062917,1.6232909,0.38560438,0.65324855,-1.4286577
educational_activity,-1.1507078,1.414212,-1.2081815,0.6802601,-1.0829107,-0.6936703,2.073286,-0.971493,-0.1733152,-0.28146374,-0.96692085,-0.64591044,-1.5891998,1.4203149,-0.4058422,1.3291034,0.6645112,-0.005085841,-0.9239362,0.29389447,-0.66577315,-0.08358084,1.1845092,0.56811297,-1.5588912,-0.5169897,-0.33540592,0.8714892,0.35784256,1.588029,1.9218224,1.0689158
eicosanoid,-0.38435295,1.4835137,-0.5383307,0.5544717,-0.8296242,-0.07777605,2.0128844,0.16316886,0.22196077,-0.09956515,1.3655908,0.35287523,0.49447247,1.1794696,-1.4263251,2.2855775,0.76784045,0.44909,-1.3707732,0.095372856,-1.1238519,-2.236051,0.29947722,0.99604195,-1.2376332,-1.7857944,-0.08293399,-1.7767797,-1.2362931,1.8667148,1.1305373,-1.402652
element_ion_or_isotope,-0.14313775,0.3947956,-0.91709,0.4624022,-0.43472755,-0.5014306,1.7493402,-0.78105384,-0.94,0.05075894,1.1212717,0.10370638,-0.13216828,1.8878384,-1.1624537,1.1947496,0.69020265,0.5232579,-1.5916712,0.53269285,-0.84898823,-1.139045,1.7779883,1.3209662,0.19983804,-1.3759003,-0.10632658,-0.09340369,-1.0669289,1.18363,2.231141,-0.8133422
embryonic_structure,-1.4982224,1.8610624,-2.518124,-0.71506584,-0.87410533,-0.3044798,1.1383104,-1.382329,-0.64444405,-0.56089026,1.1834275,1.2551699,0.119940735,1.6981541,0.77039504,-0.582552,-0.20439745,-0.21592395,-1.1763124,-0.050944187,-0.77624553,0.55881804,2.184387,1.2398083,-0.18538864,0.49265134,1.4401311,-0.2831025,-0.44050348,0.6978763,0.29275915,-0.7811683
entity,-1.5294571,0.12075415,0.4491713,0.5993694,-1.0390204,-1.1109836,1.6595048,0.93086076,1.2278531,0.27312866,-1.1725522,-0.088441946,0.72323775,1.009573,-0.4921376,-0.8746497,0.08396393,0.2640872,0.38028973,-1.0037249,-0.287981,-3.3855283,0.6424152,0.9026719,-1.0466145,1.127913,1.8379874,-0.5433535,0.731122,1.599719,1.6568844,-1.5702355
environmental_effect_of_humans,-1.0089233,0.1199986,-0.39350545,-0.26516172,-0.68020195,-0.38291928,1.8317269,-0.7504578,-0.6740131,-0.19581327,0.4221881,-0.3650227,0.7619571,1.6092706,1.7833078,1.017914,-0.308259,0.63003445,0.12752834,-0.43646935,-1.6530519,-0.9185148,0.7367309,1.1444982,-0.69119847,0.8451505,0.6589773,0.061972108,0.15623397,0.9643163,0.90440536,-0.029612137
enzyme,-0.71704686,1.520693,-0.610323,0.95611286,-0.9350494,-0.094840445,1.7415692,-1.7084916,0.5082789,-0.04641099,0.8709962,-0.1997465,0.44252223,1.3848748,-1.6907308,-0.08456484,0.8464642,1.1434697,-1.1374497,0.0041522905,-1.6476433,-1.0107114,0.6616983,-0.07587008,0.1805595,0.27211434,-0.47407144,-0.0847023,-1.0456258,0.048754957,1.3504604,-1.3458272
