relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.635938,0.1748388,0.25145218,-0.7086432,-0.4052155,0.26075038,1.0346061,-0.90662897,-0.5223434,-2.423777,-0.59069204,0.13839349,0.5625727,1.0449649,0.7593881,0.7410878,1.666939,0.5055448,0.33488017,1.0740633,0.5815612,0.6185899,-0.45332804,0.31931388,0.36943653,-0.6285902,-1.3486508,-0.802816,0.3317104,-0.17477174,0.79620916,-0.67147386
affects,-0.15121742,0.59265846,-0.97427654,0.058742926,-0.50529975,-1.3161649,0.19488586,0.055955272,-0.5740636,-0.25298968,0.9068236,-0.8081772,-0.8523071,0.23102242,-0.12400712,-0.26236725,-0.032607615,-0.2944448,0.27828884,0.29033366,0.90133333,-0.9076962,0.015289221,-1.0941403,0.4114495,-1.065835,0.48244333,-0.054434013,-0.3485567,0.1756044,0.6979521,0.34805113
analyzes,1.5450103,-1.1875179,0.023421712,-0.9116842,-1.9226575,-1.0158278,-0.27306378,0.5581211,-1.9135075,-0.3164777,-0.80050546,1.4293934,-0.3344166,-0.6435046,1.6489943,-0.85664123,-1.0712461,-0.35088992,1.5343969,-0.14915545,-0.58086306,0.54816025,-0.27905107,0.55358267,-1.6110883,1.1862825,-0.7009782,-1.3031139,-2.4424498,1.7249932,-0.5913995,0.011676156
assesses_effect_of,0.2937024,-1.0955242,-1.3879586,0.049055476,0.1093093,-1.033754,-0.8277594,0.32942447,-1.6709071,0.11666724,1.292405,0.23871702,-1.1201003,-0.5785664,1.2606993,-0.87475055,0.38323003,-1.2798113,1.2936174,-0.76727057,-1.7100779,0.71322936,0.07380321,-1.1000761,-0.3615622,0.14844629,1.2930619,-0.37667352,0.153763,-0.5286859,-1.9249667,0.49405435
associated_with,-0.3498299,-0.7826652,0.3149137,-1.0644356,-0.112426125,-0.5466003,1.1237324,-0.44657007,-1.295353,-0.75979805,0.20673563,-1.1270645,0.34888154,-0.2276173,0.6740276,-0.7640865,-1.0529238,-0.18081872,1.60109,1.687883,0.17585965,1.5680034,0.13835602,0.009693645,0.7275843,-0.56294423,-0.49443918,-0.16108803,-0.1176515,-1.4314233,0.12267481,0.5614128
carries_out,-0.3937323,-0.32849997,-1.1464795,-0.7711387,-1.6519368,-0.39759257,-0.5355562,0.16238078,-1.0535485,-0.8933485,-0.9501195,1.7111084,-0.74852604,0.95443916,0.5802361,-1.7493345,-2.2872734,-1.3698223,-0.2840801,1.0132155,-1.5448384,-1.0883507,-0.49177873,1.7767318,0.5608641,-0.052641638,1.725829,-0.51843184,-0.32774454,0.043352146,0.28324452,0.6574153
causes,0.13083321,0.28448853,-0.5948259,-1.6529688,-0.39318392,-0.08475244,-0.6033631,-2.2772548,-1.1313392,-0.8765609,0.11142573,-0.9594669,0.32775077,0.58029765,-0.20429415,0.1283766,0.58707094,-0.49149838,1.5594326,-1.1390438,0.056624014,0.8261639,0.5143302,-0.1904173,0.9947975,-0.40360093,0.1869173,-0.17748941,0.52536255,-0.38443166,0.55760694,0.23925321
co-occurs_with,-0.36515614,0.5936633,-0.32177067,-0.053428374,0.069157414,-0.48525208,0.49170822,-0.145053,-0.9767191,-1.6545845,-0.40963998,1.6592937,0.11426279,-0.22082916,1.0422602,1.1351861,-0.8025391,-0.06775783,-0.49127784,1.696711,-0.12664157,0.13307008,-0.12817724,-0.71722686,0.48916885,-0.3127674,0.02702515,-0.25136018,0.16454907,-0.12450635,-0.46646926,0.6074261
complicates,0.18224016,1.4809191,-0.7145586,-0.6570696,-0.13525228,-0.6046278,0.7014442,0.15950437,-1.448658,-0.92040247,-0.45128256,-0.315567,-0.13435028,-0.6199592,0.5738518,0.28326976,-0.37143233,-0.702618,0.7318575,0.2839123,-0.40877256,0.82222104,-0.24503034,-2.8910074,1.2880534,-0.7530858,0.17600909,0.532726,-0.43724406,0.2336861,0.16162407,-0.14278775
conceptual_part_of,0.7596577,0.056282572,-1.5573381,-1.3849638,-0.81808937,0.08371021,0.13743089,-0.022175696,-1.2364956,-1.1302662,-0.6259069,0.025541594,-0.9927582,-0.26300514,-1.1149014,0.56604815,-0.41804165,0.10170563,-0.7636565,0.31313473,0.0304231,-0.9407336,-0.25773007,-1.9085414,0.13249916,-0.70712453,0.07523962,-0.43656167,0.70540965,0.32906672,0.3532832,0.6446318
