relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,1.7176596,-0.6700718,-0.48983595,-0.6734229,-0.5502124,-0.5542564,1.4117467,-1.3486649,-0.6253627,-1.7632602,-0.5978748,-0.5782464,0.7114166,1.2918973,0.28916827,0.29948997,0.4743144,1.8120089,0.50650775,-0.3160349,1.4036827,0.18952113,-0.2383331,0.36182588,-0.022005282,-0.9721445,-0.5749044,-1.4307458,0.33737785,1.7272096,0.45330292,-1.429531
affects,-0.060463395,-0.26699597,-0.82514274,0.21208204,-1.181288,-1.3540766,-0.067501046,0.46455306,-0.7354144,-0.37793368,0.6730704,-0.66994375,-0.7704529,0.16963598,-0.12903216,1.3406591,-0.2244774,-0.44315857,-0.042960797,-0.38622028,-0.17938238,-0.30555677,0.026423436,-0.7340137,0.6739027,-0.5131496,0.26525757,-0.90708905,-0.17844191,0.3472227,0.80713814,1.4278268
analyzes,1.6356266,-1.6096483,0.4384586,-3.5817907,0.6367201,-1.3159336,1.2858038,-0.17277496,-1.6190851,-0.45469853,0.20135738,-0.07334879,-0.27644032,-0.34470814,0.6916388,-1.2997246,-1.0129075,-0.13374399,1.8209512,-0.06570138,-3.1259835,-0.08400784,-0.4093111,0.2802565,-1.2794207,2.211968,1.6292893,-2.2268386,-0.3573904,0.8887529,-1.0027407,-0.10442798
assesses_effect_of,-0.32298303,-1.5777581,0.5927701,-2.7944968,1.942091,-0.12165894,0.20240127,1.1281216,-1.1743995,-0.075281255,-0.2914897,0.8525519,-2.7025917,0.8441708,-0.11948472,-1.6822443,0.29733092,-0.5598198,0.37905023,-0.23721875,-1.068927,-0.99646825,0.45266697,-1.1790111,0.4917102,0.8061113,-0.02798664,-0.68315905,0.89559746,-1.4123831,-1.3900753,2.0503545
associated_with,-0.85889506,-0.9992795,0.31115314,-0.24223757,-0.16064793,-0.7851795,1.2482417,0.08017264,-1.2091395,-0.68334264,0.2938918,-1.2592843,0.009119321,0.034988336,0.86121523,0.10243056,-0.69479245,-0.6786153,-0.33907294,2.093375,0.4431136,1.84223,0.007203471,-0.14205962,0.51746637,0.018705323,-0.44328073,0.47805226,-0.097295016,-1.1073376,0.5366741,0.77695155
carries_out,-0.34094936,-0.18882865,-0.20332664,-0.87666035,-2.7850192,-0.90875244,-0.66582906,0.99790376,-0.97761446,-1.13183,-0.6000482,0.73986053,-1.0859771,0.85456187,0.9992197,-1.9925871,-2.0036547,2.7568011,1.5958192,1.1494876,-1.0212388,-1.3733491,-0.21632488,1.3070729,0.17744283,0.17080818,1.7895015,-0.096130386,-0.089396,0.83659977,1.4115452,0.10825414
causes,-0.15468466,0.24389476,-0.52033573,-1.212965,0.018832969,-0.32523412,-1.4680316,-1.7879748,-1.3595724,-1.1870085,0.10102747,-2.9156127,-0.3133443,0.07845396,-0.56809384,-0.034265727,0.6051353,-1.4545252,0.9604805,-1.273844,0.1474341,1.1222651,0.25387314,0.12226436,0.3900421,0.08498622,0.42158028,-0.31362063,0.39756238,-0.12119925,1.2087455,0.43986824
co-occurs_with,-0.31345975,0.91226995,-1.079823,0.29441872,0.57450247,-0.8914469,0.38518608,-0.29291555,-0.88079053,-1.989438,-1.4403243,2.9715326,0.39915067,0.23767944,1.1020927,0.29175982,-2.1123595,-2.6909683,0.30754617,1.6476697,0.06707425,1.0663718,-0.21189022,-1.2568246,0.89062405,-1.4605794,0.07957551,-0.3589506,0.67061204,-0.34934255,0.98128027,0.45902288
complicates,-0.07179133,1.7491394,-1.5283111,0.12506367,0.31953523,-0.7807551,0.43855247,0.1337544,-1.2066691,-1.2224838,-0.5969075,-1.1810489,0.024317198,-0.26116934,0.031230398,0.8153558,-0.33087444,-1.2555403,0.6362756,0.35107824,-0.5218918,1.17584,-0.30432075,-3.1027217,1.4142966,-0.57680637,0.66182625,-1.0041009,-0.32317013,-0.25826737,0.10695478,0.8469923
conceptual_part_of,0.32901374,1.2278881,-1.8004436,-1.2850894,0.02212662,-0.38828373,0.8441895,0.0031624238,-1.2026316,-1.0618426,0.23507877,-0.100843504,-1.483129,1.0796161,-1.830072,0.420021,-0.42450264,0.047816645,1.8236836,0.18873358,0.15108398,-0.8059158,-0.053599413,-1.829652,0.4561848,-0.6402655,0.19863985,-0.27778953,0.8486561,0.06943798,0.32359362,-0.40720075
