relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-2.1623318,0.10754949,-0.39794984,-1.7135435,-1.6144897,-0.3856614,1.6885093,-1.0834205,-2.5409703,0.29232636,2.6071844,0.65915114,-0.3835432,0.661665,-1.0903289,1.0986689,-0.10542574,0.06812794,-0.2690166,-0.11787679,-0.022774762,-0.00714735,-0.012686128,0.0016586266,-0.027868943,-0.8014788,0.073774345,0.1748022,0.331457,-0.19069228,0.23195703,0.007026039
term1,-1.7847735,-0.5759712,-0.11512203,-1.2467182,0.51303273,-0.3149282,2.2279346,0.8449577,1.3046805,-1.0324585,-0.8364376,-0.7982477,-1.9865054,-1.770185,-1.2683513,1.2154441,0.22238222,0.34299776,-0.87934536,0.34559456,-0.13522659,0.33292028,-0.27662367,-0.3929926,-0.079065666,0.78753245,0.069427125,0.29223695,-0.55187196,-0.066893436,0.38879758,0.74495244
term10,-1.3270141,-0.23713563,-0.0632147,-2.1918578,-0.25487342,1.438641,1.2059907,-1.0818071,0.2634014,-0.25956,-0.34547436,-0.057745345,0.64923,-0.7708944,1.1699578,1.3240527,-0.70316845,-0.29386094,0.5683388,1.9658799,-1.3314211,-0.56616765,0.9998227,0.59909075,-0.18652047,0.7049246,0.3029814,-0.11487553,0.22326465,0.61745226,0.8497473,0.50272506
term11,-0.8018277,0.23648189,0.07818738,-1.8221931,-0.25675684,0.21931432,1.434029,-0.40857682,-0.019357882,0.3248552,-0.18874763,0.029128501,0.7872134,-0.65231615,1.0693024,1.3883685,-1.4190886,-0.00019586686,-0.64374673,-0.94635063,1.3704414,-0.029933576,-1.0020367,-0.6611466,1.1736171,-0.7751457,0.11438391,0.07408202,0.14491256,-2.2623625,-0.67997664,0.13828343
term12,-1.1977425,0.85545754,-0.6501983,-1.5996674,-0.9404465,-1.5181557,0.9810217,-0.1496817,1.7591197,0.06043489,-0.7799565,0.7298933,0.58380705,-0.52891076,1.1892349,-1.352934,0.5989395,1.2640458,0.45361435,-1.1681166,0.18473057,0.074487284,0.47701195,-0.11681762,0.25289065,-0.14130744,0.31450513,0.24789363,-1.1384557,0.06864821,0.23191157,0.17703973
term13,-1.058164,1.1593592,-0.24610572,-2.2381718,0.06926957,1.5632722,1.54105,-0.62548625,0.32002127,-0.52141947,0.7190278,0.35643134,1.060755,-1.2514602,0.32251868,-1.276352,-0.82641846,-0.93045485,-0.080849275,1.8107837,0.2007964,-0.25715432,-0.29134434,0.0766213,0.35806736,0.24227871,-0.44051495,0.15644668,0.016697435,-0.78094745,0.43766394,-0.8404727
term14,-0.99940073,0.5836587,-1.0897534,-2.1938188,-0.8630122,-0.4983863,1.6858901,-0.4124052,1.7040714,-0.23950663,2.0696154,0.5859971,-0.29365757,-0.6395255,0.42218682,-1.0001698,0.9180892,-0.74876887,-0.2525006,-1.4186254,1.0305139,-0.14035708,-0.3334839,0.5858417,0.65361685,0.7946743,1.3219391,0.00088144373,-0.9732166,1.579338,-0.48529825,-0.35295555
term15,-1.1646533,-0.49190244,-1.2906517,-1.6675553,-0.5636012,0.3555009,-1.3005605,0.16238827,-0.24685763,0.7737753,0.37053463,0.07513448,0.22715852,0.31637582,0.2113231,1.3787482,-1.6019076,-0.17935093,-0.7211651,-1.2398037,-0.31467623,-0.6117367,-1.6447712,-0.41745535,-0.8176641,-0.057319805,0.5855315,0.15832159,-0.8146865,-0.2829642,1.220083,-0.5800503
term16,-0.5903247,0.08849438,0.29029948,-1.3578529,-0.24601948,0.079126105,-1.5608915,-0.31262624,-0.05085661,-0.03322272,-0.08071373,-0.32284445,-0.06631438,-0.24603009,0.059590332,-1.1720356,0.0036610877,0.3254713,-0.15704785,-0.29026625,-0.13574085,-0.3146126,-0.05621068,0.19317254,0.34113196,0.17013001,0.19378887,0.9364967,-1.3286065,-0.2192854,1.2971243,-0.614802
term17,-1.5499957,-1.9689987,0.5887631,-0.99209106,0.7276469,-1.6392832,1.7954032,1.2461822,-0.025768284,-0.23230343,-1.0141404,0.067525774,-0.0026306445,-1.4523215,1.2889849,-1.3745947,-0.19498773,-0.41892067,-0.47284168,-0.20764652,-0.08515217,-0.5032583,-0.42917913,0.1790306,-0.011905475,0.3838482,0.4896465,-0.16283555,0.083668865,-0.13514541,-0.24033016,-0.35029313
term18,-0.40286082,1.4538177,1.2151936,-1.5790869,1.0836095,-2.9289136,-2.1943119,-0.38508216,0.09520611,-1.9451911,-2.0359783,-1.9399562,0.047441747,-1.2089247,-1.4579034,1.4744194,0.0436939,0.026235841,0.029859317,0.18345645,-0.033965386,-0.31050643,0.42204517,-0.073133826,-0.24031937,0.07849364,1.1657058,0.013765757,0.08953487,0.16678616,-0.10430056,-0.13472608
term19,-2.0830162,-1.4373864,0.69104177,-2.74945,0.5250804,-0.38233548,-2.0501366,-0.1271495,-1.2187781,-2.3240383,-1.2394687,1.687766,0.46579385,-0.31492975,0.106126055,-2.1633031,0.5694718,-1.0634389,-2.3053977,-3.8556302,1.2006541,1.440441,1.6746811,-0.19116552,-0.1383285,4.3185887,-0.35911706,-1.4291497,-1.0356376,1.3845912,1.3032985,-0.11616547
term2,-1.2628454,-0.43495175,-1.1422131,-1.7632004,-0.26145104,-0.13063735,1.4446754,1.4394284,0.21542323,-0.4469331,0.39359725,-1.3471929,-1.2381527,-1.1768235,-0.8005181,0.9763047,-1.0450705,-0.59589905,1.0860256,-0.15320745,0.5732634,-1.6808544,-0.13340494,1.7121991,-0.20993386,0.12914923,0.118114896,-0.42493537,0.10175817,0.2673241,-1.3082428,-2.1020424
term20,0.29233792,1.0514094,0.13712364,-2.0791013,1.1067622,-2.6051357,1.4665358,-0.947492,-1.1229718,2.3438818,-0.34355476,-1.2882318,0.6814924,-1.1019228,0.1329638,-1.0193118,0.73655254,-0.040630795,-0.5882177,-1.4578556,-0.4068668,0.0470844,-0.25816268,0.39207703,0.031742398,0.033152524,-0.64485353,0.2914831,0.08859731,-0.26151732,0.05791784,0.2727106
term21,-0.3836838,-1.0640306,-0.13598323,-1.5313091,-1.1018065,0.7594388,0.9847186,0.39779565,0.5002926,0.22960453,-0.6894174,-0.07509769,0.0005720444,-3.0634015,0.62086636,-0.79683185,-0.35458505,0.42715937,0.2286866,1.6244942,-0.18527222,-0.35043743,-0.36476162,0.09047148,0.41909984,-0.39619058,0.15227939,0.12232279,-0.16717021,-0.9624127,0.056715198,-0.4788881
term22,-0.9397535,0.112543546,2.651301,-2.1905098,-0.2793002,1.1019915,-1.1403562,-1.2318118,0.6581222,-0.81026804,0.41294357,-2.0809927,0.4076783,-1.1307656,-1.129531,0.87908596,-0.57334244,-0.9126173,0.3713338,1.5948006,-0.17287426,-0.048635114,0.5225106,0.040480927,-0.059227716,-0.72219115,-0.31244177,0.23307684,-0.13519369,-0.32537588,0.027109757,0.30221
