relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.5684553,1.6934444,0.3659896,-0.27100024,-1.19901,-2.2417057,-1.9626446,-0.5871294,-2.3506188,-1.1979089,-1.107166,-0.08255851,-1.4965805,2.014729,0.12837236,-4.493221,1.292694,-2.1751478,-1.051137,0.26531443,-1.7602674,-0.7155458,1.896618,-2.3754413,1.9784334,0.7523843,-0.19105837,-1.6439493,-2.3777575,0.096228346,-1.7061114,-0.8372896
affects,3.1570797,-1.7880702,-1.7233256,1.8025908,-2.587032,1.6760894,-2.1717286,-1.6266539,2.4237201,-0.44657975,2.8019269,0.67934644,-1.0282434,-2.7848756,0.8259709,-1.5089213,1.6123861,-1.3481618,0.4179707,1.5094833,-1.2334049,-2.8489783,0.36408764,0.7955612,0.81458664,-0.3332502,-2.4878473,2.3393385,0.5848462,3.767889,0.7914084,0.86250174
analyzes,1.1497763,-1.2530879,0.19686294,-2.235765,-2.0223432,-3.2738173,-0.50295836,-1.0553387,2.0071738,-2.1654603,-0.8565726,-1.8631727,0.76609397,-1.9149175,2.1102192,-0.50827247,-0.8367254,-0.10599073,-2.9463007,1.0342215,-0.70282733,-2.8176363,1.7030782,-3.387553,0.5647532,-3.264049,0.068915114,-2.8917675,-0.9325075,-3.9226747,4.3005567,-1.2186567
assesses_effect_of,1.8615167,-2.343529,1.3557168,-1.4352746,-0.8638154,2.4782765,-1.0063734,-2.028491,2.6688135,1.478525,-0.11308191,1.2459353,0.56277144,-2.6010964,1.5223701,-1.5554063,-1.1936707,0.42144397,0.9283517,1.6704507,-0.8739221,2.7113698,0.36596212,-1.3979349,0.8903226,-4.0814824,1.8091453,-1.2451683,-1.346633,-2.488025,1.2604103,-2.1762373
associated_with,-4.3163695,-1.8071175,-3.1809487,0.09792912,-1.4563596,1.5728754,-2.4669812,-1.314246,-0.5478891,-0.21151786,2.8362443,0.37932763,-0.5455702,-3.2471275,-0.088234834,-1.5477527,-0.79067355,2.6367366,-1.6872051,-1.3818259,-3.7308383,-0.42745838,-0.50538886,2.4582007,-0.97102904,0.10360692,0.0081440685,3.8131862,-0.2379666,4.04016,-1.072982,1.8211483
carries_out,-1.1598616,1.348435,-2.3012893,0.6276922,-0.55494237,-0.4565435,-2.738928,0.7652529,-2.1432846,1.3494526,2.5715358,0.75059646,-3.4949977,1.1075063,1.3172708,-1.9439424,-2.351251,1.616251,2.3015687,-1.9579754,1.9182678,2.539257,2.2493644,-1.0036861,1.7098191,2.8177855,-2.3215451,0.92554766,2.586771,-1.8999696,2.0315692,-1.2092218
causes,-1.1045831,-1.6006511,-3.1429644,-0.8237083,-0.7745325,-0.9854492,-2.521795,-0.59067845,2.0300756,0.27278084,2.791938,0.19563028,-0.09101742,1.5595808,-0.25541854,-4.3720007,-0.4035016,-0.7692603,1.3966566,-2.8911731,-1.3730602,0.2240057,-2.005352,1.5583599,-0.43829367,-2.712936,1.7447157,0.8323961,1.7463766,0.11748437,-1.4526453,1.5522734
co-occurs_with,1.0944523,1.0458055,2.8830028,-1.1162688,-2.8868256,2.5455103,-1.5691301,-0.9339256,-1.1709673,-1.3143045,2.4117222,-2.3206136,-1.6744176,0.5693451,-2.2904656,1.1169108,-2.4230077,-1.7292342,2.0970006,1.5130538,-0.17921926,-2.7209008,-2.61267,-2.245184,3.140544,0.8808745,-1.0518361,1.6378591,-0.33750907,-2.5453982,-0.23531751,2.7402208
complicates,-1.7363831,2.0580406,-2.5023694,1.855784,-0.6058956,0.547301,-2.5835547,-1.0829893,-2.584778,-3.50161,-0.6054046,0.33993283,-2.3599734,0.86239904,-1.2506549,-1.3162339,0.15915358,-1.1586971,2.3596725,-2.0787938,-0.087819465,-1.0286044,-2.8119106,0.2981597,0.035950333,0.481228,-2.761368,2.4502046,2.6010768,-2.4844272,0.039857876,-0.092027344
conceptual_part_of,-0.55771506,-1.020005,0.2775846,-4.7062597,-2.297634,-2.4800045,0.8694323,-3.8267493,1.8899207,2.1343641,-0.90177953,-0.23358363,-2.3078666,0.1445435,-1.6924528,0.04353927,0.50400424,0.96700966,5.35856,0.8644326,-1.0170252,0.7684948,-0.7874537,-2.800725,1.1193732,0.7264246,-0.6977227,-2.1093512,-1.2994107,2.9554226,1.5927786,1.2953452
