relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-0.60118425,-0.7987382,-1.9502962,0.64918625,0.18824178,1.1155264,0.101071656,-1.532266,-2.2175593,1.1122553,-0.70804197,-1.7852991,0.10402865,0.104218654,1.4394314,-2.6076312,0.4464071,0.25330687,0.4384544,-0.42865014,0.3121874,0.03462483,0.041967776,0.17178297,-0.48148263,0.019485747,-0.19058675,-0.055630874,0.5644972,-0.21116938,0.37242955,-0.2028609
term1,0.03901946,-1.4264343,-0.1386157,0.4277737,-0.22493014,-1.8353454,-1.3845742,-1.9471848,0.028393798,1.9359499,0.81571,-0.8495404,0.044195928,-0.42765832,1.5935719,-0.35166997,-0.777128,0.4005554,0.7222134,-0.062781535,-0.14606541,-0.17622069,-0.47943214,0.07271023,-0.25816864,0.20356505,0.027575929,-1.4359885,-0.031554934,-0.044407144,0.6094847,-0.11344436
term10,-1.4057878,0.7130698,0.840892,0.6336659,-0.11103373,0.06316956,-0.16782723,-2.2239254,-0.026602443,1.359036,-0.16414769,0.4872975,0.45847866,-0.20709941,0.8965838,0.32064036,-0.039749783,-1.1865766,-1.6887175,-0.031528994,1.6668483,0.19791795,0.8166239,-1.6137487,2.0124273,-0.26487753,-0.45020702,0.5108094,0.1596933,0.6461143,0.9517905,0.19028522
term11,-0.82813025,0.9206285,0.37128928,0.13629879,-0.3035085,0.62919366,0.22264309,-1.7750301,-0.3995224,1.4931579,-0.2804473,0.6026751,-0.56922495,0.3062971,1.5425075,0.4242924,-0.01229986,1.7002103,1.2721115,-0.13929352,-1.4589391,0.6952079,-1.7503836,-0.7206111,-1.1425592,-0.019070862,1.8825165,-0.2848914,0.7025727,-0.77391493,-1.0507803,0.9777988
term12,0.26483643,-0.7043628,-1.5170592,-0.87409663,0.018954763,0.8249946,-0.98227084,-1.6877297,-1.017667,1.2778106,-0.5778429,0.9087504,-1.4416802,1.3080375,-1.7625325,-0.89335775,0.24757254,0.54296947,3.1942372,-0.7299016,-0.41850504,0.04015948,0.4910817,0.69892263,0.6178749,-0.0077341404,-0.05734318,0.18743773,-0.28500894,0.27211618,-0.33111188,0.4995034
term13,0.2950615,-0.19218484,0.3296502,-1.2594265,-0.7249431,-0.12525843,0.22919321,-2.3019648,-1.1780444,1.0456944,-0.17140913,0.14360589,1.0586116,0.16199307,-1.7655023,-0.52968967,0.1887641,0.65564674,-0.7364237,-0.037148368,-0.6911567,-0.05812174,0.73320365,-1.1670473,0.060155988,0.062163528,-0.16489331,0.0625034,1.065328,-0.5388272,-1.0077127,-0.019835586
term14,0.07984894,-1.3339292,-1.4318342,0.45107776,1.3452053,-0.37074238,-0.98824906,-1.5566813,-0.913713,1.3458996,-0.92442167,-0.17136978,-0.25747848,-0.5178147,-1.8853961,-0.6685379,-0.49585733,-0.044220887,-0.4947776,-0.3367258,-0.67253155,0.26820284,-0.4391388,0.47562766,0.25119105,-1.3790025,0.09638124,-0.075055644,-0.076065876,1.231517,0.79728734,-0.4150415
term15,-0.83677536,-0.3735274,0.029980669,0.71017754,-0.33262098,1.0683779,0.14776623,-1.4083822,0.17090565,-1.395898,-0.0844131,-0.25102556,-0.34388423,-0.93118995,-1.185726,-0.07470495,-0.111802585,-0.8747186,1.5343113,0.1549242,-0.11495914,-0.052896257,0.2535646,-0.24162164,0.100392826,-0.6741377,-0.57462305,1.190877,0.13395575,-1.3242399,0.4583304,-1.1841588
term16,-0.2359275,-0.20006062,-0.18342474,-0.9538333,0.07597274,-0.16279578,-0.07789823,-1.3336908,0.15178815,-1.279999,0.105782226,-0.14418556,-0.0901527,-0.03479739,1.5832336,0.1630938,0.43459603,1.494773,1.2649391,-0.3108341,-0.2418948,-0.74083203,1.4773096,-0.25212154,0.742369,-0.2562688,0.10063377,-1.0968525,0.55590814,0.3862071,-0.23470947,1.1131777
term17,0.17675067,-0.4283371,-0.5921528,0.07553536,-0.2978851,-0.22449918,0.7275911,-1.7480996,1.5058789,1.9177703,-1.2254395,1.5070479,-1.2732695,-2.0689383,-1.6891724,-1.5736399,0.601597,0.08800389,-0.23318471,0.55843085,-0.12115318,0.16330436,0.013121902,-0.43380973,-0.44750527,-0.14855735,-0.4859656,0.36660776,-0.28511366,0.4087273,0.5409368,-0.10189965
