,EpochLoss
0,1.6897907257080078
1,1.370409607887268
2,1.1110758781433105
3,0.9476236701011658
4,0.8366395831108093
5,0.7567505240440369
6,0.7031618356704712
7,0.6673339009284973
8,0.6388447284698486
9,0.6114289164543152
10,0.5844330191612244
11,0.5596051216125488
12,0.5381590723991394
13,0.5198251605033875
14,0.5035448670387268
15,0.48825016617774963
16,0.47350460290908813
17,0.45977121591567993
18,0.4477248191833496
19,0.4371909201145172
20,0.4266689717769623
21,0.4149109721183777
22,0.4026903212070465
23,0.3916699290275574
24,0.3822507858276367
25,0.3735891580581665
26,0.36516356468200684
27,0.3571659028530121
28,0.3493998050689697
29,0.34102997183799744
30,0.3318137228488922
31,0.32247427105903625
32,0.31355828046798706
33,0.30497318506240845
34,0.29663988947868347
35,0.28855660557746887
36,0.28027886152267456
37,0.2715224325656891
38,0.2627926170825958
39,0.25443679094314575
40,0.2463214099407196
41,0.23854008316993713
42,0.23110884428024292
43,0.2237960249185562
44,0.21676981449127197
45,0.21007384359836578
46,0.20348188281059265
47,0.19713254272937775
48,0.1910034716129303
49,0.18500547111034393
50,0.17932337522506714
51,0.17392930388450623
52,0.16891789436340332
53,0.16413773596286774
54,0.15943783521652222
55,0.1549217700958252
56,0.1504744440317154
57,0.1461189240217209
58,0.14172913134098053
59,0.1374845653772354
60,0.13336409628391266
61,0.12949353456497192
62,0.12578725814819336
63,0.12227299809455872
64,0.11888866126537323
65,0.11562328040599823
66,0.11237513273954391
67,0.10915639251470566
68,0.10610191524028778
69,0.10315674543380737
70,0.10039033740758896
71,0.09783555567264557
72,0.09534775465726852
73,0.09284807741641998
74,0.09036312997341156
75,0.08792322874069214
76,0.08552596718072891
77,0.0831671953201294
78,0.08088258653879166
79,0.07870431989431381
80,0.07660063356161118
81,0.07455441355705261
82,0.07260214537382126
83,0.0707411840558052
84,0.06907371431589127
85,0.06781164556741714
86,0.0675368458032608
87,0.06737005710601807
88,0.06581319868564606
89,0.061250507831573486
90,0.06100325286388397
91,0.06112855300307274
92,0.05724889412522316
93,0.056730255484580994
94,0.056871749460697174
95,0.05357896909117699
96,0.05303658917546272
97,0.052917953580617905
98,0.0502389632165432
99,0.04988119378685951
