,EpochLoss
0,1.6667327880859375
1,1.3553318977355957
2,1.107769250869751
3,0.9484609961509705
4,0.8391753435134888
5,0.7596771121025085
6,0.7046674489974976
7,0.6660940051078796
8,0.633912980556488
9,0.6019999384880066
10,0.569644033908844
11,0.5385916233062744
12,0.5110005736351013
13,0.488694429397583
14,0.4723113179206848
15,0.4604262709617615
16,0.45000290870666504
17,0.4385998547077179
18,0.42631542682647705
19,0.4143066704273224
20,0.4023262858390808
21,0.3898165822029114
22,0.3779457211494446
23,0.3676972985267639
24,0.35801932215690613
25,0.3480958044528961
26,0.3391656279563904
27,0.33129867911338806
28,0.32246842980384827
29,0.3132398724555969
30,0.3049386739730835
31,0.29672181606292725
32,0.28883302211761475
33,0.2820677161216736
34,0.2749706208705902
35,0.2672232687473297
36,0.25991252064704895
37,0.25255247950553894
38,0.24557344615459442
39,0.23942166566848755
40,0.23304973542690277
41,0.22709129750728607
42,0.22152523696422577
43,0.21601849794387817
44,0.21079324185848236
45,0.20517417788505554
46,0.19977982342243195
47,0.19479617476463318
48,0.19017258286476135
49,0.18592402338981628
50,0.18154260516166687
51,0.1773528754711151
52,0.17309688031673431
53,0.16904707252979279
54,0.16508159041404724
55,0.1613830327987671
56,0.1579105406999588
57,0.1545766144990921
58,0.1513753980398178
59,0.14824509620666504
60,0.14521688222885132
61,0.14218129217624664
62,0.1392546147108078
63,0.13648317754268646
64,0.13383229076862335
65,0.13121634721755981
66,0.12857943773269653
67,0.1259966343641281
68,0.12336256355047226
69,0.12078770995140076
70,0.11827635020017624
71,0.11578713357448578
72,0.11334172636270523
73,0.11091816425323486
74,0.10854272544384003
75,0.1062091737985611
76,0.10388902574777603
77,0.10158143937587738
78,0.09927527606487274
79,0.09696764498949051
80,0.09467208385467529
81,0.09242237359285355
82,0.09025485813617706
83,0.0881340429186821
84,0.08603876829147339
85,0.08402033895254135
86,0.08207672089338303
87,0.08018677681684494
88,0.07835117727518082
89,0.07658707350492477
90,0.07489828020334244
91,0.07328244298696518
92,0.0718257948756218
93,0.07096546143293381
94,0.07181606441736221
95,0.07669545710086823
96,0.07246886938810349
97,0.06471547484397888
98,0.06777877360582352
99,0.06461518257856369
