relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.5553931,-1.71017,-1.5788372,0.43430448,-0.61454344,0.014196473,0.5459079,-1.1538297,-0.45334035,-1.8141557,0.99998146,-0.44503707,-0.3351504,0.3381035,-0.1592027,2.8447638,0.8006647,-0.097926326,-0.25394014,-0.005318837,1.3893356,0.44947296,-1.5143138,0.7790069,-0.44766557,-0.77372396,1.1811026,0.7913464,-0.39582837,0.75886923,-0.47674358,1.028488
affects,-0.3199095,1.0348957,-0.7869011,0.003133509,-1.3485925,0.08219673,0.43096402,-0.35998756,-1.1909864,-0.2890877,-1.0933206,-0.5799644,-0.8721686,-0.2555651,-0.25138536,0.71729237,-0.031246077,1.1621737,1.1329412,-0.78262424,-0.8403944,0.03725602,-0.81892097,-0.5824477,0.18185037,0.20167057,-0.13826431,0.73326147,-0.21855997,0.027845727,1.04355,0.62104917
analyzes,0.7455661,-1.6305405,-0.34024024,0.85136145,-1.3397007,-1.0339597,-1.9477994,0.008457053,-1.0539054,-0.9283851,-0.8073718,-0.79942465,-0.07885959,0.35332572,-0.45784464,-0.368704,0.04619751,-1.1105775,1.1309202,-2.5183375,-0.0205694,-0.5868931,0.3031708,0.26470703,-0.10265288,-0.32807764,1.2024091,-1.2236571,0.5365563,-2.3390949,0.21698026,-0.6682617
assesses_effect_of,-2.2427304,-0.8734338,-1.1242733,0.52564704,-1.6853191,-0.13419095,-1.0568281,0.19019696,-1.1779847,-0.15990712,0.6761266,-0.07929879,-0.15985185,1.4731854,-0.8900963,-1.2707204,0.7650543,-0.84995,0.69101816,-2.2613122,-0.54636496,-1.2768304,-0.33328953,1.1757649,1.1632861,-0.16154504,-0.6037063,-1.2932178,0.8440495,-0.9158296,-0.9605239,0.67299104
associated_with,1.5486542,-0.2995109,-1.6623719,-0.05328854,-0.93275535,-0.53567004,0.11874252,-0.07318473,-0.9047461,-0.9913366,0.051635895,0.15180576,-0.7623983,0.46431842,-0.6412493,-1.1182733,0.19159892,-0.402307,0.6219583,0.8752161,-0.66642255,-1.4807395,-1.1353414,-0.15103792,0.7720227,-0.074849814,-0.25176063,0.944321,-0.005460079,-0.5459521,-0.3547837,-0.4208102
carries_out,-1.0080174,-1.5022776,-0.6727621,-0.11082803,-1.5211021,0.02828292,1.5725042,-0.30828553,-0.4354649,-0.9479868,-0.69458324,0.27223283,-0.16184326,1.9866523,-1.74533,0.3767808,-0.6831975,0.20023873,-0.6807041,0.036597017,-0.60173035,0.15473223,-0.36484188,-0.56407744,0.41862303,0.84525406,-0.37971792,0.41849563,0.779725,-1.1279045,0.5387303,1.0579103
causes,-0.07620199,-0.344917,-1.3661361,-0.2575399,-1.1918019,0.4430386,0.38101003,-1.3421293,-0.5866494,-1.8759423,0.11232865,-0.021405013,-1.0647715,-0.24484822,-0.48498124,-0.9595357,-0.14866129,0.32545462,1.4583882,0.2673574,-0.2957924,-1.5670499,-0.09864025,0.5714573,0.31440416,-2.0086126,0.44912353,0.77387315,0.29670963,-0.59195626,0.13599807,-0.5189128
co-occurs_with,-0.09801826,-0.67397934,-0.10351419,1.2386823,-1.4174465,-0.6363612,0.93232083,-0.22539222,-1.8591896,-0.3833189,0.23287009,0.34329754,-1.3630191,0.28528586,-0.10090437,-0.10730968,-0.5903523,0.5691674,0.789505,0.072914295,-0.204173,-1.2439703,0.52663714,0.5033762,0.725592,-0.011390577,-0.037284173,0.611319,0.18796721,0.25491163,-1.1582378,0.0075416095
complicates,0.24689636,-0.36008057,-0.6428777,-0.17174411,-1.1865513,0.07612816,1.0514219,-0.19012477,-1.9646724,-0.38048133,-0.7322057,0.9238709,-1.6860871,0.04977418,-0.49230805,-0.70627475,1.2060409,1.3211273,1.1013315,-0.8002001,-0.2954087,-1.3737154,0.5638313,0.14241509,1.1256492,-0.3170797,0.4906008,1.213715,-0.07299623,0.31884745,-0.64864796,0.5916487
conceptual_part_of,0.10545028,-1.1334422,-2.0947826,0.7213536,-0.75005704,-0.75704604,0.41130954,-1.6741105,-0.032907132,-0.66244245,0.31174695,-1.0227295,0.059701208,-0.80996704,0.20877095,0.5291621,-0.6727249,0.18581589,0.3766168,-0.40704113,1.5322378,0.17959107,-0.5338082,-0.7973738,0.24934182,0.65121144,-0.40419784,0.09775518,-0.99900633,0.11503619,-0.26719004,0.5085385
