,EpochLoss
0,3.3560402393341064
1,2.648838996887207
2,2.094106912612915
3,1.6698806285858154
4,1.352935552597046
5,1.1204286813735962
6,0.950489342212677
7,0.8230282664299011
8,0.7207364439964294
9,0.6300907135009766
10,0.5421381592750549
11,0.4533887803554535
12,0.36667996644973755
13,0.2905862033367157
14,0.23531024158000946
15,0.2058373987674713
16,0.19800786674022675
17,0.20167288184165955
18,0.20709621906280518
19,0.2085520178079605
20,0.20439280569553375
21,0.19546157121658325
22,0.18361952900886536
23,0.171494722366333
24,0.16204360127449036
25,0.15720713138580322
26,0.1562151312828064
27,0.15539757907390594
28,0.15160982310771942
29,0.14470036327838898
30,0.13634419441223145
31,0.12830637395381927
32,0.12165441364049911
33,0.11667965352535248
34,0.11307202279567719
35,0.11017772555351257
36,0.10730095207691193
37,0.1039699912071228
38,0.10010143369436264
39,0.09600371867418289
40,0.09216281771659851
41,0.08888272941112518
42,0.08608707785606384
43,0.08345493674278259
44,0.08070695400238037
45,0.07780373841524124
46,0.07491942495107651
47,0.07226794958114624
48,0.06995607167482376
49,0.06794372946023941
50,0.06609642505645752
51,0.06428519636392593
52,0.06247120723128319
53,0.06071675941348076
54,0.05910973623394966
55,0.057670678943395615
56,0.05634147673845291
57,0.055052291601896286
58,0.05377817898988724
59,0.052541621029376984
60,0.05137678608298302
61,0.05029589310288429
62,0.04928528890013695
63,0.048328861594200134
64,0.04743174836039543
65,0.04660717397928238
66,0.045838914811611176
67,0.045080650597810745
68,0.044301822781562805
69,0.04352261871099472
70,0.042793869972229004
71,0.0421391986310482
72,0.041528407484292984
73,0.04091562330722809
74,0.0402948297560215
75,0.0397016666829586
76,0.03916136175394058
77,0.038652051240205765
78,0.03813433274626732
79,0.03760652616620064
80,0.03710261359810829
81,0.036640286445617676
82,0.03620017319917679
83,0.035758573561906815
84,0.03531818464398384
85,0.034896370023489
86,0.03449508920311928
87,0.03410029038786888
88,0.03370693698525429
89,0.03332340717315674
90,0.03295323997735977
91,0.03258984535932541
92,0.032229796051979065
93,0.03187829628586769
94,0.031538575887680054
95,0.031206270679831505
96,0.030878284946084023
97,0.03055800311267376
98,0.030247773975133896
99,0.029944119974970818
