relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.021777174,-0.784718,-0.92579603,-1.5071316,-1.7841357,-0.8723263,-0.7204441,-1.026656,0.39961797,-1.1866899,0.76657385,-0.66414785,0.048837967,-0.27409267,0.92011833,1.0610461,-0.82124716,-2.8785958,2.9868348,-2.3924913,-1.9032986,0.6670765,2.494268,1.8346406,0.7519099,-1.8535435,-1.0866466,-0.44181004,-0.23871568,0.021245765,-1.4240984,-2.0739584
affects,-0.8558737,0.6600948,-1.1974621,-0.07173396,-0.4047874,-1.2811644,-0.87342584,-1.7867327,-0.07816079,-0.4942145,1.1781876,1.1301789,1.0427902,-0.15525451,-0.2748542,0.01848244,-0.9583526,0.3265768,-0.5895878,-0.5244896,-0.32916728,-0.44858554,0.15840138,0.51859915,0.26507422,-0.5656289,-0.488696,0.30736348,-0.7539563,0.5849062,-1.3072531,0.60730845
analyzes,0.19942032,-1.99861,0.7701201,0.17436878,-0.34775913,-0.5586088,-0.6607602,-1.4909989,-1.9241638,-3.0902207,2.2005804,-1.0351166,-0.5938579,-0.5983442,-0.7922693,1.0041884,0.08753312,1.3177986,1.2111641,0.5588309,-0.32943752,1.2122734,-1.5687622,0.5662161,-0.9796643,0.037381824,-0.13002671,3.718683,5.131542,1.8686787,0.49283263,-0.021107424
assesses_effect_of,-0.3453721,1.3282225,0.40269235,-0.6052932,0.12003433,0.06265984,-0.9537736,-0.8130796,-3.4712882,-1.8479167,3.0546384,-0.18291174,0.6271616,-0.60228133,0.23079361,0.52494663,1.0088131,0.71960056,1.6498594,4.010296,-0.5205555,-0.017224656,-2.0244772,0.41482365,1.2862276,-1.6535268,0.81824356,1.0268207,2.9524732,1.917423,0.5385331,1.0491647
associated_with,-1.6363844,-0.8353713,-0.6543574,-0.45720914,-0.06475931,-1.0018069,-1.3342601,-0.36185154,0.6893249,-0.38908803,0.95465124,-0.29790625,0.22276956,-0.27947012,0.44423023,-0.09528148,-1.295682,-0.62627023,-1.8382127,-0.2559143,3.1438754,-0.19425331,-1.1546452,-0.3337546,0.031142334,0.1708939,-0.43205863,0.7557613,-0.86407053,-1.076416,0.24467032,0.5324196
carries_out,0.0058973283,-0.39061713,-1.8867811,-0.47682732,-0.079230584,-0.54443544,-0.64455056,-0.2329801,0.31625077,0.061627265,-2.1709757,-1.2063383,0.60196173,-1.4381199,1.2388155,-1.3577919,-0.47117776,-0.46013606,-0.10115844,-0.8887266,-2.558395,-0.99170214,1.347839,0.47640184,-0.24784969,0.7597224,-0.08074569,0.35785103,1.4509248,0.1973305,-0.3378072,0.23805122
causes,-0.84609646,-0.48976478,-1.1043782,-0.111198865,0.62030154,0.12572184,-1.3610976,-0.56118023,0.4059337,0.80145407,0.24212594,0.19594492,-0.06245015,-0.82484734,-0.8136194,-1.9577429,-1.6958137,1.0481398,-2.31423,-0.15407568,0.8947757,1.8184448,-0.4666475,0.48774424,0.307406,0.35603052,0.455421,-0.0885761,0.16753303,-0.72978103,0.011243745,0.1618147
co-occurs_with,0.0288458,-0.5837871,0.9545169,-0.008250374,-0.1892422,0.83568966,-1.8936343,0.25329217,0.7060324,-0.3271333,0.42193538,-1.203256,2.2323215,-1.8098568,1.0724735,0.6416303,-0.97646165,0.67729664,-0.86147636,0.62267107,0.5565089,-0.32107255,1.1290189,-0.6931155,-2.7499745,0.7161663,-1.6065136,-0.17573158,-0.0675607,-0.9899858,-0.8581047,0.8032397
complicates,-0.33211195,-0.43802336,0.2242764,0.17576553,0.08449697,-2.1618435,-0.73632324,-1.6299078,-0.36634812,-0.14602345,0.4825516,0.16473721,0.42421678,-0.35763314,0.5862661,0.27065852,-0.51461285,-0.18922523,-2.2917125,0.31320783,1.1177745,0.43856636,-0.93167186,0.38083437,0.6229155,-0.00991166,0.06720857,0.032085072,0.92453164,-1.4614238,-1.1901014,1.4298487
conceptual_part_of,0.51218677,-2.5714178,-0.3346365,-0.36852726,-1.1264268,-0.30283,-1.4177821,-0.3281518,-0.48093545,-0.104066595,-0.20086923,-1.0819179,-0.45915735,-0.37356728,-0.30260238,0.9862856,-0.6509734,0.2136211,0.61900425,0.21251233,-1.0376995,-0.3001018,0.69715565,-0.37150332,-1.0199549,-0.16822785,-0.08900719,1.4890018,0.2750409,-0.99104345,-2.086604,0.50869036
conceptually_related_to,-0.38628852,-1.2613151,-0.8032374,-0.3127945,-1.0064653,-0.35335183,-1.454056,-0.7957125,-0.010735119,-0.70153713,1.8556653,0.29056957,0.21595891,-2.1220844,-0.053944122,2.799913,-0.31851748,1.2079296,0.3730448,0.34933937,-1.1856709,-0.02064324,-1.5598073,-0.4230972,-0.35202882,0.05285353,-1.2741408,-1.6055832,-0.1472515,0.07146188,-0.4326422,0.9774663
connected_to,-0.06923245,0.44528702,0.2428101,0.80151707,-2.138069,0.11136137,-1.2224919,-0.17031991,-0.34036255,0.26668826,1.03852,0.21032111,-0.4833473,-1.2395713,-0.10975916,0.02415324,0.07580592,-1.1570891,1.4865605,-0.26537696,-2.422526,-0.5745463,-0.02052431,-0.8850868,-1.2692727,-0.5073549,-1.3024473,1.34988,-0.7975092,-1.7513824,-0.68853736,-1.0297304
consists_of,0.11378255,-1.1394796,-0.18929018,-1.2232724,0.9116048,-0.1348999,-1.2587534,0.13048679,-1.5392972,0.9407113,0.2340858,1.7160133,1.7810172,-2.4005437,-0.5294894,2.4611368,-0.95926315,-1.3497324,0.61580384,1.0104294,0.030213002,0.23081413,-0.69721156,0.5203694,0.7559548,0.75853145,-0.6860181,1.0039942,-0.65474087,-0.5222653,-1.798613,0.55475163
contains,0.13549247,-1.0015883,0.29046962,2.1520407,-0.7187284,-0.1930871,-1.1278507,-1.3807411,-0.018676972,-0.35276806,0.45249376,-1.6808665,-0.121501714,-0.5553722,-1.633038,0.31509304,0.011967242,-0.2861286,0.2414167,0.2635449,-1.3124579,0.49612665,0.2719921,1.0729272,0.15349817,0.23314261,0.8207559,1.5983274,-0.6704017,-1.7526217,-1.5049384,-0.7439699
degree_of,-0.3379938,-0.7767166,0.72837454,0.98846567,0.23961507,0.98180455,-1.5618535,-0.93649733,0.29292107,-1.0566928,1.2711076,-0.7381608,-0.018118795,-2.1905715,0.7000575,2.064641,-0.3439046,0.2491682,-1.0293324,0.25727814,2.2267363,-0.69442254,-1.0395766,0.61287695,-0.44789025,-1.4834473,0.6652803,1.4096421,-0.8210845,-0.018063659,-1.2028592,0.72868645
derivative_of,-1.6100925,-1.3704019,2.5055444,-0.99494505,1.1454774,-2.1476026,-2.0821378,-1.0552021,0.7627324,-0.8271784,0.41975692,-0.28214034,0.5115593,-1.960883,-0.7471596,-1.1841514,2.3845704,-0.49717456,-0.20425084,-0.24782623,-0.9170585,1.5700111,-1.3769314,1.7254201,1.0292068,-0.42892587,-0.40563354,-1.1760795,0.29533356,0.7912743,-1.6382474,-1.4221187
developmental_form_of,-1.2466683,-1.6311957,0.018304586,0.12545161,0.9337567,0.21807681,-0.317297,-1.3117471,0.038029227,-1.1249948,2.49599,-0.19407737,1.4624673,-2.240202,-0.0063486164,-0.15667197,1.9779043,0.8564673,1.9798928,0.31265345,1.182244,-0.21309467,1.1510146,0.3002985,-1.0349979,-1.4033642,0.4339908,1.5817035,-0.2825065,-1.3643162,-2.9880002,-1.2317274
diagnoses,-1.7847307,-0.7873796,-0.14290711,0.96752775,0.16500208,-1.4207829,-1.559867,-0.49045378,1.3038011,0.17805192,-0.27382988,0.228073,-0.2504801,-1.4022067,0.008691314,-2.5350542,-1.0126407,-0.13162452,-1.3579453,0.23232724,-0.02159848,0.5682103,-2.3320618,-0.33441862,0.37219208,-0.26503795,-0.7902887,0.54613936,-1.1583924,0.1354461,-1.4055091,1.588542
disrupts,-0.4442728,1.0448483,0.43061647,-0.61083156,-1.5724518,-2.027557,-0.584229,-1.7213677,0.48406276,0.62975425,-1.5485569,0.21508756,1.350286,-1.3486968,-0.34118938,0.35832196,0.6622028,-0.3737604,-0.25122568,-0.17158476,1.9585096,-1.1445003,2.4498868,0.49962384,-0.98187155,-0.28242576,1.1648388,0.5258953,-0.1528458,-0.8691216,-0.6216233,-0.056644227
evaluation_of,-0.07149071,-0.060934342,-1.0547631,1.1136339,-0.49600703,-0.73107386,-0.9808058,-1.2655442,0.1861843,-0.2577321,0.31331047,0.7491721,1.2807288,-0.34117857,0.78522426,0.19621281,-2.0553257,-2.0157611,-0.13945775,-3.6323576,0.64881474,0.6088198,0.39242253,-0.09818114,-0.6450622,0.72861433,0.053233325,1.4093705,1.6377263,1.1925348,-1.3413966,-0.40316406
exhibits,0.10246199,-0.47867242,-0.745981,0.7977654,-0.111779414,-1.4656047,-0.7507533,-0.24584241,0.3894565,-0.46272153,0.25973487,-1.0596137,0.33802322,-1.7449352,0.79767525,-0.35887888,0.6612282,0.122475,0.79809654,0.22715874,1.7576946,0.21764828,2.4541585,0.5035744,-0.65796894,-0.22614573,-0.12345111,0.5816785,-0.06236431,3.4203885,0.046820834,-2.011983
indicates,-0.7646626,0.070904724,-0.7028401,-0.68716174,-1.39113,-0.3278,-1.3543622,-2.1214445,0.07335354,-0.13812543,-5.337779,-0.10504809,-1.8295765,0.23461987,0.20987304,-0.41070458,-0.40669507,3.0364168,-1.6764095,0.8639661,1.3174103,-0.4640529,-1.0607787,0.3977055,-3.8297436,0.9059627,-2.3717296,0.43660772,0.64580405,-1.6400341,0.05241601,0.081133105
ingredient_of,-0.10407409,-0.75497085,0.27408662,0.39466512,-0.061095186,-0.9909118,-1.0637451,0.13836147,-0.606726,0.57299596,0.72356975,-0.658512,0.28646222,-2.8248143,-1.7914993,-0.31276903,0.19332664,-0.21123904,-1.3703113,0.5210881,-0.07265274,2.343523,-1.6326551,-0.36830387,0.39116833,0.006883549,-0.09487731,0.1427526,-0.84153724,1.2993474,1.5753976,-1.1637944
interacts_with,-1.1822724,-0.66493183,-0.36944297,-0.44421676,0.07778517,-0.34717235,-1.3376398,0.3140395,0.45048153,-0.013201499,0.28137097,0.5490453,1.6876944,-1.0681086,1.6418084,0.29741406,-0.073164105,0.9212382,0.6134081,0.48917335,1.249858,0.44414362,0.3944954,0.5408451,-0.5843685,-0.4716371,-0.016060518,-0.52222586,-1.0097884,0.6801607,1.2821987,-1.1323162
interconnects,1.09113,0.31415275,-0.1659414,0.488454,-2.4496508,-1.3411064,-0.596781,-2.0650964,-1.1971272,-0.15453392,0.04556533,2.3089566,0.084195755,-1.435069,-0.75279075,2.0995033,-2.1351416,-0.43004933,2.0579538,-0.53915966,-0.67175025,-1.5703068,1.970803,1.7534359,-2.056669,-1.3437339,-1.2202567,1.9407234,0.54845077,-2.2349691,-1.1286372,-2.8603423
isa,-0.42081353,-1.6912149,-1.0609832,0.4671696,-0.4557741,0.2531091,-1.1969056,-0.19073787,-0.6380416,0.67002696,0.48288432,0.17684297,1.4444987,-1.2478788,0.82643294,0.5500747,0.49372652,-0.21938343,0.14468017,0.2839787,-0.67543274,-0.1078496,-0.58946574,-1.1746197,0.5007523,0.40002343,0.9325345,-0.16698517,-0.26828054,0.6882579,-0.66616476,-1.0181696
issue_in,-0.18170208,0.13850066,-0.31681436,-0.042178914,-1.920537,0.3434734,-2.1493285,0.2357537,0.17816952,-0.38931474,0.34725174,0.49801067,-0.13206439,-1.3587426,0.013904457,0.041569054,1.660312,-0.6035861,-0.44896168,0.5808662,1.3177,0.22097129,-0.49919742,-0.7073986,0.15318556,0.1775785,0.0749476,-0.11071028,0.7049375,-0.24703139,0.43570572,0.3111896
location_of,-0.11168421,0.44650987,-0.09761534,-0.055849504,-0.9518189,0.021767598,-0.6699999,-0.93425304,-0.16618398,-0.57605827,-1.0760512,0.53805417,-0.12908202,-0.8986047,1.5145826,-0.4366467,-0.35641226,1.1109927,-0.5289166,0.050899748,-1.678146,0.38632685,-0.34426522,0.86431015,-0.43579698,0.25445047,-0.018551633,1.0148244,1.0141522,-0.63401425,-2.3691733,0.05139207
manages,-0.23750372,-0.6807322,-0.9098469,-1.8138562,-1.7553668,-1.412036,0.24091434,-0.41082808,-0.35430655,-0.6352061,0.9001949,0.23979324,1.7812591,-1.5212377,0.49555662,-0.7321556,-0.4574579,-1.4480034,0.13016091,-3.0553033,-0.13628969,1.3513755,2.2451527,-2.5557501,1.2124858,-1.1075116,0.16419178,-0.6190882,-0.3884559,-0.041413963,3.4330611,0.53745615
manifestation_of,-1.2895329,-0.16296619,-0.62267375,0.9592773,-0.36029735,-1.8351548,-0.98889774,-1.8561759,-0.619621,-0.67287636,0.15853503,0.51452065,0.32989115,-0.65647906,1.28298,1.7715282,-0.035860293,0.2832381,-1.632426,0.5147594,1.7433281,0.6578066,-0.55898285,0.8424052,0.4935847,-1.65432,-0.19790716,0.4360617,-0.06633616,0.16330315,-1.4758214,0.40808344
measurement_of,-0.19842511,-0.8281427,-1.0953656,1.6372641,-0.4270131,-0.80588764,0.33267388,-1.4195149,0.32647455,-1.4711819,0.85743684,1.0775217,-0.0062879096,-1.2433001,0.8560756,-1.0272028,0.46725452,0.2627559,0.7705498,0.12248123,1.7209982,-1.0231574,-0.46744812,0.97556794,4.1441693,2.865662,-0.012758226,-2.441911,0.7762495,0.46454602,-0.21728478,0.92350376
measures,-0.49517155,-0.85265654,0.20569699,-0.25946286,-0.19860625,-1.203269,0.009880654,-2.1505454,-1.3044819,-0.7489992,1.1128547,-0.8003177,-1.0163326,-0.054353766,0.61184967,-0.62851226,-0.5213986,-0.122596905,-1.564716,1.1264544,1.234765,0.9469414,-0.65389806,-0.34870455,0.14418605,-0.1345281,2.1636615,0.19802855,3.3292248,-0.54384845,0.40924364,1.7864527
method_of,-0.33547187,0.05992058,-0.3909901,-0.9462647,-1.5759552,6.283214e-05,-2.1734724,-0.2689714,1.6290715,0.11188495,0.29003134,-0.265861,2.1309822,-1.0355651,-0.12708047,0.24142045,0.10938332,-0.4399153,0.028699817,-0.21807534,-0.22842751,0.5621581,-0.44942358,-0.2725412,0.06139706,0.47803298,-0.82505924,-0.9833673,1.1033417,1.3268609,-0.5135266,0.43634677
occurs_in,0.22591563,-0.75493497,0.6716783,0.38061488,0.0058852234,-0.613462,-1.809462,-1.2666955,-0.47239214,-0.70254636,1.4926126,-0.830019,0.91293067,-0.7368458,-1.0961249,1.2361714,0.13927515,-0.63127947,0.17319769,0.79879403,2.5690503,-0.7960338,1.2668089,-0.5010508,-0.5504727,1.1402941,1.0082023,-0.7541381,0.99085325,-0.23607057,-1.3625425,1.9208755
part_of,-0.83399266,0.26234147,0.15525874,-0.76075995,-0.9246496,-0.8222308,-0.93706334,0.09108998,0.65859956,-1.273875,-0.61202836,1.053671,0.37089953,-1.1159121,-1.7597567,0.23124173,-0.8251452,-0.73480135,0.5241302,-0.29365662,-0.001091484,0.36525506,0.29363662,1.71394,-1.4310544,-0.1575793,2.1779785,0.7465388,-0.19875383,-0.31456652,-0.8990323,-0.3005912
performs,-0.37935436,-0.42049196,-0.5710762,0.2898125,-1.0048372,0.3300892,-0.99888355,-0.1067074,-0.72013485,0.18463145,-1.0304487,-0.36776745,1.0872946,-0.86749023,-1.1136403,-1.0074424,0.46243358,0.13032421,0.3578385,0.66838837,-0.5132723,-1.3236578,2.1643405,-0.31582296,-0.063575596,0.35761288,-0.09314889,-1.0182886,1.4697435,2.4131474,-0.61457545,0.08524513
practices,0.96438485,-0.32299837,-1.503725,0.4348938,-1.6074558,2.681883,-2.0454164,1.5979309,-0.09170835,0.47393385,-0.53895,0.009537837,0.022400795,-2.4658327,-0.59940773,-0.6258688,0.84484243,0.8161371,-1.7076799,0.3061788,1.9561338,1.4942473,1.468519,-0.70321286,1.5633199,0.62206185,0.6931705,-1.2149343,1.1657637,0.4760594,-0.7143648,1.9294084
