relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.1621535,-1.9251242,-0.06195598,0.15267588,0.19249374,2.4339197,0.59215575,-1.1814446,-0.83628535,-0.20377792,0.032809176,-0.823098,-0.7181396,-0.47443384,0.99259067,-0.47232947,1.029086,0.097291365,0.36054438,-0.828155,-0.33058727,-3.1777315,0.24047884,0.5882371,-0.25200424,0.3714675,-0.00031485505,0.08631928,-0.4889286,-0.38782778,2.407495,2.4775403
affects,-0.4950432,-0.46437734,0.48933855,0.79732674,0.08503847,-0.040407028,0.4575406,-1.8361772,-0.46969384,-1.4249192,-0.5060491,-0.018751778,0.16934931,0.50647056,0.5339224,-0.41860425,1.1893271,-0.38420725,-0.09051577,0.6393833,-0.15093468,0.22505985,0.12633222,-0.23555721,0.38309866,0.5434589,-0.37241587,-0.40230173,-1.0347106,-1.7475688,0.449033,0.07108409
analyzes,-0.94818825,-0.19690607,-1.3155113,-2.6110597,-1.8791806,0.62727255,0.7319279,-0.82635206,0.049095802,1.5179818,0.59162617,0.22219479,-1.3598912,-0.28099114,0.60256517,-1.356104,-1.6194488,-0.053768124,-0.083811924,-1.5263779,-0.32623965,1.2000625,3.5886583,-0.5264289,-0.3217174,0.20524833,-0.7620554,-0.3326393,0.78607345,1.6139526,-0.5301141,0.85842633
assesses_effect_of,-0.59341794,-1.8823581,-0.18706295,-3.9071677,0.10053557,-0.57437336,-0.6975452,-0.9906016,0.387865,1.0131867,-0.9949983,0.2911711,-1.156644,0.23896731,0.440867,-0.89874077,-0.9885171,1.0269544,-0.682643,0.24589911,-0.04097537,1.6904478,1.3824482,-0.67572016,-0.89583194,-0.80098933,0.45669684,0.36103126,-1.0713199,-0.12929119,-0.70882994,1.3323016
associated_with,-1.6846825,-1.3272527,0.01458987,-0.40224177,-0.18947971,0.21956396,0.01688607,-1.561748,1.1561258,-1.356753,-0.6474748,0.49686414,-0.7688504,-0.0020348555,1.2569064,0.41027552,0.1946801,0.40701398,-2.257541,-0.37540922,0.44977635,-0.5519485,-0.04482836,-0.9615175,1.0076796,-0.5711218,0.13475019,-0.6115364,1.5168194,0.5195034,2.1207752,-1.8965654
carries_out,-1.4281867,-0.93441606,-1.0721478,1.4633286,-1.0663407,-0.9626254,0.10785472,-1.0552393,-1.7192633,-1.2683916,0.6824811,0.2910126,0.13099477,-0.34214714,1.9830209,-0.9732107,-0.6639127,1.2245721,0.07382418,0.9594486,0.070055716,0.69405043,0.59977424,1.8670518,-0.70318025,0.14506233,-0.45253596,-1.0465232,-0.9541162,-0.038081855,0.66712177,-1.4714869
causes,-1.393142,-0.1271577,-1.3622655,-0.39478213,0.47219732,-0.15292197,0.33327731,-1.6881133,0.21442302,0.7930492,0.39994776,-0.18419392,-0.5569604,-0.24732791,0.2061303,0.03728054,0.56284505,0.026607502,-0.64149266,-0.25190875,-0.28966933,0.03445484,-0.20828629,-1.7173105,0.405086,0.2755743,-0.11354714,0.6998098,-0.1328414,0.6658202,0.45056057,-1.6146117
co-occurs_with,-1.3323466,-0.40809754,1.3507231,0.11186821,-0.25141454,-0.40517744,0.6682934,-1.0794711,1.6487063,0.91145676,-0.41674665,-0.57168454,-1.5503778,-1.0659662,1.1172734,-1.3686206,1.8120384,0.16869275,-0.03978592,1.7197434,1.0421247,0.48073176,0.3299457,-0.5126653,-0.20112725,0.6888133,-0.4441157,-0.824103,-0.95884764,1.1893191,-0.5954531,-1.2090878
complicates,-1.010767,-0.39811027,1.0135058,0.48144418,-0.061912354,0.27662054,0.23882803,-1.558142,0.3959187,0.3759639,-0.008257979,-0.88253343,-0.93220204,0.72430015,0.6516011,-0.08805056,1.0568045,0.2328967,-1.7382549,1.937163,0.24360734,0.2640283,1.4064052,-0.43188146,0.36766297,0.8209415,-0.13613799,0.43667117,-0.2319524,-0.2745283,-0.3330481,-0.5624661
conceptual_part_of,-1.6286347,0.054099504,-0.6540523,0.86873573,-0.30401063,1.5868185,0.020600053,-1.1701443,1.5323751,0.32186618,0.1914778,-0.45231825,-1.8722228,0.4064184,-0.4196737,-0.34299883,0.5451479,-0.2911987,-0.28083628,-1.3964995,0.6823876,0.4441475,-0.025309049,1.6861793,0.08683816,1.3206509,0.034098655,0.61222285,-2.4438686,0.36864552,0.13128415,-1.5390754
conceptually_related_to,-1.6210482,-1.2143462,0.9038824,-1.3381342,-0.22238232,0.1133456,1.6998984,-1.0849454,2.0738664,-0.37252846,-0.4587633,0.5967668,-3.3742056,0.49171713,1.5248541,-2.3264637,1.8138285,1.2351655,-0.5323409,0.12862201,-0.49020958,0.017866388,-2.1584473,-0.624365,-1.5572386,0.59955513,-2.3691878,-1.5849063,-1.1449447,0.14246705,-1.5699283,0.4994798
connected_to,1.1742879,-1.4687486,-0.1398439,-0.45722118,-0.4850842,0.28445727,-1.4272672,-1.9565493,0.06885632,1.9155296,-0.34571856,-0.981542,-1.5865797,-0.056630965,-0.71038425,1.6609064,2.4656796,-0.8116878,0.028527029,0.9296089,-0.19773962,0.6743259,-1.3084837,1.8495822,1.735372,2.0595992,-0.84603846,1.3125728,-0.67684555,-0.20413786,-0.08421394,0.3474367
consists_of,0.72085315,-0.7818039,1.5717804,-0.061322104,0.5075234,-0.15866609,0.060604654,-2.2067575,-0.57232004,-0.8732401,0.6447586,-0.29738733,-1.3905562,-1.5032827,-0.7226688,0.5412589,0.16590013,0.011418751,0.46937495,1.277878,0.048386745,0.73941225,-1.5066614,0.9272985,-0.010679321,0.84920955,0.5617859,1.5557923,-0.96622914,1.3488725,2.734722,3.0254426
contains,-1.1476154,-1.0772073,0.29789752,1.1007411,0.6096396,-1.24432,-1.587619,-1.3407079,0.13384551,-1.0013332,-0.5497978,-1.0651972,-0.86834055,-0.1084793,0.062147707,-0.25559133,-1.5543264,-0.21860725,1.5789497,0.84248513,-0.46652773,1.9196136,-0.85395813,1.5450705,-0.2267592,1.1872644,-0.6303174,0.26192304,-1.8578196,-0.46226415,0.24832255,0.8842631
