,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.5344738,0.38267443,-0.17067339,-1.0782622,-0.13265565,0.474136,-0.4555276,1.4937816,0.4637668,1.9346938,-0.6738178,-0.39653182,0.70311654,0.70818615,-0.15594348,-0.43567592,-0.6125809,1.6265131,1.0038028,0.28232482,-0.9319563,0.28783068,0.056758624,0.2752421,-0.37866333,-0.20737539,-0.5188041,0.18457274,1.5138838,0.76501876,2.0691075,0.9089596
activity,-1.6000965,-0.07229618,-0.5602854,0.28687102,0.43958786,-0.02460327,0.58078367,2.105181,-0.5182975,0.35354504,0.21031652,0.5138629,-0.13995464,-0.16756168,0.9999537,0.0008500493,-0.2627498,0.54731303,-0.9444379,-1.7636154,0.43731016,0.22592212,-0.09511702,0.9712894,-0.30037656,-1.058373,0.4458822,0.063040495,0.15494876,0.3374322,0.6690866,0.6452573
age_group,-1.351346,0.6083513,-0.19655336,1.0015734,0.98227006,-0.060374267,-1.0111017,1.5753883,0.49584275,-0.07162837,0.07034356,0.2692516,-0.009788657,0.11754996,-0.026880387,-0.095600605,-0.42846856,1.472234,-0.87941074,0.58165294,1.748204,-1.4924086,0.57568294,1.4410923,0.13104191,0.97322,-0.0051858327,0.57646877,0.36400843,0.21325463,0.45615456,-0.018271107
alga,-1.7608613,1.2456735,-1.241498,-0.5436926,-1.2620885,-0.108834706,0.5182231,1.8649693,0.318593,-1.959847,-0.21631151,0.63232785,0.7013016,1.6563755,-0.04770186,-0.92243135,-0.2075009,0.9114677,0.037561946,-0.5296316,-0.045990203,0.1038399,0.20757881,0.9260549,0.12573795,-0.42146033,0.48682752,-0.46923754,0.45642078,-1.0066577,-0.8633311,0.18129669
amino_acid_peptide_or_protein,-1.6853324,0.71273845,-0.78766835,-0.52279437,-0.29296762,-0.23079005,-0.19104622,1.4972929,-0.9723962,0.76424754,0.08986363,-0.14859286,0.6330149,-0.42344975,2.2037835,-0.37192482,0.25708097,1.0309336,-1.0284129,0.494011,0.22390957,0.16898604,0.22123498,0.9152108,-0.20529965,-0.8912137,-0.653942,-0.49872583,0.7093058,0.31780013,0.25397626,-0.21335694
amino_acid_sequence,-2.1365144,-0.64211565,-1.8471228,0.57990104,-0.48952985,0.36153033,-0.02836791,1.9381946,0.6678153,-0.117235504,-0.07542096,-0.56802446,0.718525,0.683242,-0.49625072,-0.9414887,-0.68595254,0.6658611,-0.13629703,0.4578213,1.0016085,0.32481918,-0.44840938,1.084515,1.7644275,-0.11394102,-0.48055395,-0.8212843,0.5875756,-0.09942738,-0.66382825,1.1277301
amphibian,-1.0799298,0.83755267,-2.115824,-0.4424055,-0.42030218,-0.2571188,0.68955797,1.1093538,0.348577,-1.4117583,0.20629923,0.46373484,1.1615523,0.6806452,-0.29617026,-0.46814072,-0.014031959,1.0402055,-1.5972782,-0.83514297,0.69313323,-0.12847827,0.8004219,1.7519491,-0.105262965,-0.3305526,0.89960545,0.35043842,0.572336,-0.6313393,0.1543167,0.32758757
anatomical_abnormality,-0.73529094,-0.16261543,-0.00026707724,-0.8306677,-0.18539786,0.044608638,0.31270188,1.1968085,0.82742655,2.1245227,0.12432462,0.06825635,0.8339061,0.6023182,-0.1829737,-0.41240856,-0.548404,1.0175877,0.96387917,0.32159817,-0.6503981,0.6038975,0.7735775,0.4657685,-0.2998764,-0.088575706,0.31370962,-0.44878703,1.2743608,0.6265511,1.6843642,1.1460627
anatomical_structure,-1.5989149,1.2407066,0.33536714,-0.47782865,-0.23678105,-0.7742641,0.07370956,1.9752798,-0.64822257,1.0992025,-1.1084495,-1.5521603,0.12424836,-0.03480333,0.16879894,-0.08096025,-0.079322435,0.2856828,-1.6172482,1.0470935,-0.16003111,-0.32874367,-0.15560572,1.1818111,-0.32480356,0.22872414,0.26699853,0.7647359,0.4049905,0.82469004,-0.25079724,0.36616895
animal,-1.5256261,0.5580068,-0.7722617,0.15985736,-0.26078653,-0.46444702,-0.13816118,1.3232939,-0.11596431,-1.4073063,-0.23512027,1.3575592,0.38474485,1.6897526,-1.0216004,-1.1289483,-0.29239425,0.4274877,-0.9722813,-1.7010583,0.00070438907,0.13860437,-0.028021397,1.0660862,-1.5807629,-0.5363456,1.1703931,-0.254681,0.64620245,-0.92767674,-0.4007986,0.64073765
