relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-1.0199944,-1.0344464,1.209086,1.3667562,0.39981967,0.61399204,0.43750742,-1.0340004,-1.2940627,-0.17668612,-1.1706012,-0.021594224,-1.5472193,-0.43864623,0.49108782,-3.5571234,0.11108541,0.022889283,0.1279644,-0.28942648,0.050103504,-0.06768181,-0.109257296,0.052141856,-0.25415844,0.032364298,0.5119271,-0.29108796,0.12374049,-0.31180638,0.18550521,-0.1570826
term1,-1.0842823,0.2451075,1.4675304,1.4100705,0.16941512,-1.0648931,-2.097538,-0.9795423,-1.4754646,0.25186753,0.51052904,-0.62335825,-0.9827617,-1.518719,-0.9121522,0.15612482,0.0417035,0.045330156,0.09328204,0.0401955,0.11622805,-0.38751882,-0.066440776,-0.0073680575,-0.01988595,0.020572709,-0.61461216,-0.08884187,-0.10278793,-0.07226307,0.08664216,1.0477856
term10,-2.237584,0.2307814,1.3290789,1.158614,-1.307752,-0.0018786596,-0.50407696,0.7141317,0.92606795,0.3396762,0.28709954,-0.28802037,0.13530189,-1.0388336,0.031445198,-0.35898602,0.018129665,-0.6362592,-0.49197194,-0.8042377,0.4659987,-0.94910157,0.10752236,0.6258465,1.16947,-1.5115693,0.9327338,0.12522835,-1.3342819,1.1616657,-1.5365769,0.4108535
term11,-1.4314163,-0.2921735,1.3789014,1.2779224,-0.8544356,0.29135373,0.3704634,0.90265244,0.86158246,0.50020653,0.15042509,-0.23193154,-0.75285226,-1.3470677,0.8317698,-0.53410286,0.34899524,-0.62242925,0.4752744,0.89520204,-0.77401036,1.6785047,-0.77923894,-1.2724361,-1.0345644,-0.29537705,-0.88358074,-0.55108696,0.3981436,-0.20425785,1.9144195,-0.83205503
term12,-1.0415126,0.48491222,-1.2902651,-1.2258258,-1.1411698,0.28381497,0.6008772,0.22492814,1.0202315,0.98456573,2.6952305,0.88682824,-2.144601,-1.8756217,0.12961116,-0.28811085,-0.3867271,-0.5718665,0.041980147,-0.6240251,0.015105572,0.6772102,-0.20569994,0.41487634,-0.16201745,1.5708998,-1.1928186,0.12235321,0.3649508,-0.18762799,-1.3853923,0.2492901
term13,-2.2214575,1.0359199,-1.1676166,-1.2727509,0.29217863,0.4124234,-0.09183754,0.1472888,0.9038135,-0.1664518,0.53469455,-0.12251051,0.5787202,-1.5995836,-0.85264343,-0.33779505,-0.6023076,0.8740349,-0.49516365,0.41378215,-0.16219705,-0.044951957,-0.032291885,-0.44824445,0.21460396,-1.3866432,0.74070144,0.39784342,-0.5009927,1.0091945,-0.65680134,-0.115218125
term14,-1.0982791,1.705882,-1.52136,-1.6484371,-2.1723242,0.9616812,1.5611906,0.06948617,1.1850586,0.22782905,1.037215,-0.3554797,-1.5844512,-2.056171,-0.5542332,-1.4478128,0.54899013,-0.09815132,1.3381035,-0.8154207,-0.012885153,-1.274002,0.30022997,-0.94953936,-0.054613862,1.241126,-0.19966698,-0.08124266,0.33594847,0.08774047,0.9678081,-0.42405453
term15,-1.5009964,-0.91942495,1.5576217,-1.437123,0.10275555,0.61338013,0.20331092,-0.3758606,-0.07550049,0.50845194,0.3868829,0.42897797,-0.913412,-0.8191942,0.21832585,-0.42990482,-0.29285815,-0.19935364,-0.75287753,-0.2908068,0.69080085,0.34210974,-1.2992007,-1.6722602,1.2260392,0.009351853,0.20562395,-0.6058884,-0.12693496,-0.277035,0.013529636,-1.1991087
term16,-0.93706644,0.17491335,-1.3842859,1.3671684,-0.269094,-0.15928596,-0.39889044,0.060083706,-0.38634005,0.28380632,-0.12210669,0.18274309,-0.76830816,-0.8396702,0.07115694,-0.51094013,-0.050558694,0.9515228,0.02506717,0.6289525,0.7535463,0.8320319,-0.9467652,0.37287137,1.051245,0.38187158,-0.62109584,1.3307542,-0.9625565,0.49033552,-1.1013019,-0.4234119
term17,-1.0671582,0.09132266,-1.3980075,-1.1881233,-0.31578505,-1.0696331,-0.20645238,-1.0089304,0.17510688,-3.1146023,1.2635018,0.18981023,-1.4844742,-0.94677454,1.2970654,0.66001606,0.37715426,0.0029943886,-0.17485447,0.35088664,0.48009405,0.050149288,-0.26079923,0.1993495,0.2008393,0.09385684,0.10807494,-0.1305714,-0.25771257,-0.22210285,-0.09634036,-0.391268
term18,0.020357464,1.7729156,0.9689596,-0.94787693,-1.4413186,-1.067951,-0.8942631,0.96682507,-0.5317092,-0.529383,-0.1496895,-1.9975538,-1.8765433,-1.6760533,-1.1729627,-0.74462473,-0.112685844,0.20972863,-0.051418323,-0.17639922,0.04974088,0.01931744,0.17218612,0.12936123,-0.10361462,0.022849705,-0.19142856,0.08257633,-0.18331148,0.015904808,-0.14778414,-0.18998083
term19,-1.784175,0.02062414,-1.9368302,1.8239334,0.02808805,0.47192246,1.4411114,0.1290721,1.1505903,2.1831825,-0.82422644,2.6950953,-3.5646005,-0.6233487,-0.61095935,-1.8826326,-0.20641553,0.014256345,-0.2628434,-1.279666,-0.3288776,0.7543411,-0.21950163,0.0728563,1.0325009,1.7050198,-0.33104032,-2.2422526,0.5533263,0.4435476,0.865262,1.7088069
term2,-1.4151888,-1.5114213,1.1833221,1.1265192,0.110271804,-1.0524223,-1.4750983,-0.4708288,-1.8312137,0.9579216,-0.5464307,-0.65966606,-1.3955488,-1.7344844,-0.19360647,0.18585913,0.10860357,-0.28559026,-0.7522442,-1.0314296,0.26124978,-0.091950685,-0.35844702,-0.2960553,-0.9254015,-0.42734554,1.3511336,0.47429398,-1.1711982,-0.67536664,-0.70689094,-2.8624837
term20,-0.80045956,0.2695267,-1.1477417,-1.7136903,0.42131352,-1.7530667,-0.42937285,-0.92143846,-0.30644006,1.4578732,-0.31742957,-1.2391883,-2.460886,-2.5149968,0.5122598,-0.24383466,0.13752499,-0.34062287,0.17217833,0.30567223,-0.15224223,-0.09589661,-0.18445908,-0.05014007,0.61949325,0.96433514,-0.15697865,0.089189135,0.7728571,-0.7982118,0.42296374,-0.020585831
term21,-1.3031453,0.27806905,-1.0576348,-1.5416393,-1.2384056,-0.957807,-0.7579442,-0.46892393,0.31718034,3.204197,-0.6446364,0.6432883,-1.0953294,-1.6975352,0.86075646,-0.52321535,0.6651248,0.4093024,-0.39505428,0.6282786,0.21040307,-0.65738064,0.71370107,0.21017423,0.027983595,-1.5690473,0.96686435,0.01314432,-0.36192527,-0.02105673,-0.4198294,0.18982413
term22,-1.7241843,-0.48035985,1.3767624,-1.4151771,0.64868855,-1.3065393,-1.1979661,1.1804223,-1.321625,0.20742352,-0.14744593,-0.22009243,0.115096465,-2.3811865,-0.2898675,-0.76711106,-0.03729179,0.28499016,0.4091991,-0.18061288,-0.27874014,-0.4879459,-0.23455581,-0.26797876,-0.29336536,-1.8504431,-0.7779998,0.16698807,-0.4125507,0.20870635,0.42647767,-0.054945406
