relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.4609972,0.09037111,0.6713469,0.38654906,0.15755714,-1.1296408,3.6448002,-1.8156255,-0.5252133,-0.29855347,0.16870008,-0.89549744,-1.3937869,-0.2500631,1.162053,-1.05029,-0.49145782,0.18369132,0.68607336,-0.0665515,-1.013323,-0.10046071,-0.31701365,-0.89507234,-0.36340386,0.481714,-0.89053285,-1.5033922,-1.5510638,-0.15326701,-0.07014403,5.7128253
affects,-0.6386542,-0.74925125,-0.05546809,-0.229538,-0.20127398,-0.17495686,0.46610555,-1.3977013,-0.30981672,-1.1636755,-0.31642118,-0.5910208,0.94730264,-0.11924902,-0.4203891,-0.4772935,-0.7458781,-0.76156884,-0.109304704,0.5290517,-0.32028303,0.22394718,0.82058525,1.0181996,0.310539,0.52548265,-0.8321158,-0.9510943,-0.6029456,-0.5729583,0.11924214,1.1866792
analyzes,-1.3149147,0.90515244,-1.1283115,-0.41271544,-0.36849728,0.76829726,0.8659605,-0.91087323,-1.0702355,0.98000026,-0.0498434,-0.9256831,0.044234723,0.7585133,-0.1869656,-1.1474454,-0.04960759,-2.7560096,-0.107348405,-0.49453363,0.5222388,0.39092487,-0.9953556,0.8778671,-0.79694474,-0.7700938,0.6635369,-1.3259904,-1.367303,-1.8689121,-1.6685567,0.68242276
assesses_effect_of,-2.1247835,-1.735797,-1.6956774,2.289244,-0.35314554,-0.45448703,0.07990828,-1.3426504,-0.012471389,0.94440526,-0.17109379,0.25662017,-2.1661954,3.037101,0.13460729,0.06525189,0.34024316,-0.2725142,1.6978217,3.1422236,-0.34106806,0.20171286,-0.92433846,1.2542582,-0.27007067,0.22382118,-0.10623412,-0.2907039,-1.5657101,0.08908252,-2.2321067,0.619022
associated_with,-1.7064797,0.016909704,1.3937714,-0.3884553,-0.18465395,0.45271906,-0.07674605,-1.5735285,0.9492195,-0.768583,-0.3447162,-0.31825352,-0.50599986,0.6280759,-0.12239224,0.07768619,0.3802338,0.3468681,1.7501284,-0.49860856,0.62657994,-1.0010476,0.69939584,-0.70722234,0.070127524,-0.8943169,0.22703907,-0.04152024,-1.1054947,0.58938634,-0.96816623,0.8077923
carries_out,-0.92883897,0.5967924,0.3131115,1.512644,-0.46499297,-0.115023255,-0.8188285,-0.819682,-1.7405683,-0.86502624,0.06901489,1.650077,-0.46153572,-0.5926075,0.0820722,0.44511184,0.61474437,0.35712484,1.7491776,1.1728666,0.1783055,1.2478199,0.09266404,-0.35926884,-0.9109106,-0.8204338,-0.97804457,-2.4656754,-1.2188586,-0.3490451,0.37251094,-2.056929
causes,-0.25515026,-0.91856754,-1.3331105,-0.8245226,0.27530453,-0.29991263,0.2190519,-0.849441,0.6736997,0.2674681,0.3485625,0.47806278,-0.13012946,0.51428056,0.005566728,0.5112208,0.3944108,-0.33992454,-0.37810332,-0.6220311,-0.7156579,-2.1565602,0.08738228,-0.03283855,0.021439575,-0.2193703,0.6786629,-1.2853768,-1.12016,0.43025354,1.1951479,0.99296355
co-occurs_with,-1.3567071,0.38867947,0.77027655,0.44880098,-0.72345823,-0.050266594,0.30858192,-1.1368619,0.04337455,-0.20296468,-0.09392719,-0.43833178,1.8981262,-0.9337569,0.2979015,-1.5433323,0.4432481,0.26306662,0.028133377,1.5784233,0.41114718,0.0995073,0.30586815,-1.2705884,-0.03317865,-0.48351738,-0.3319025,-1.547159,-2.3710063,0.47948846,2.9104967,-0.6104681
complicates,-1.2059467,-0.59908515,0.8499872,-0.38246518,0.40814734,0.28676847,0.93192405,-1.4410232,0.14133629,0.30954143,-0.26234064,0.8012623,0.28031877,0.7721383,-1.0769236,-0.8868988,-1.0574275,-0.024792379,-0.59896976,-1.5841227,0.76945055,0.14019212,-0.27246997,0.7006461,0.12629166,-0.006721396,-0.5335501,-1.1804066,-0.343598,0.86059093,1.3930041,0.31386364
conceptual_part_of,-1.3374443,0.3915702,0.7019795,0.40143505,0.15005377,0.7094627,0.21971878,-0.3559187,-0.004971345,-0.586959,0.64465094,-0.60739994,-0.19208232,0.29654753,-0.35980394,-1.2386116,1.4533631,0.03983901,0.26005298,1.0433134,0.20968428,0.5161806,0.015885793,-1.8416661,0.63656026,-1.5605246,0.14668876,-0.4408491,-1.7868408,-0.39778653,0.7874512,-0.6871924
