relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.4556773,1.5787113,0.14851339,0.5320769,0.16059607,-1.8979839,1.4566864,-1.0921359,-0.23374993,0.21013425,0.061329328,-0.93702763,-0.5027246,-0.20241779,1.347467,-1.3437134,-1.045623,0.19776888,0.5050343,-0.26723322,0.78736407,0.25495568,0.16325234,-0.97850907,-0.11486229,-2.1428664,-0.91737324,-1.2659718,-1.1538119,-0.27298054,-0.53555846,3.0186985
affects,-0.87718296,-0.11320855,-0.06551871,-0.20127815,-0.45482042,-0.1514999,0.99335694,-1.5531714,-0.5168407,-0.74894613,-0.3087327,0.41570815,1.4509681,-0.13342659,-0.5999463,-1.1477344,-0.101337895,-0.8458169,-0.43993196,0.71890044,-0.6706319,0.55840856,0.56040245,0.20345536,0.3488326,0.13330126,-0.5298584,-0.7645136,-0.63826555,-0.77269155,-0.2677662,2.0216346
analyzes,-1.9040195,0.7420161,0.942039,-1.2686639,-0.49696383,0.6344336,1.1697382,-1.1951429,-0.89017683,1.6167989,0.91358495,-0.96429956,0.36766317,0.030839656,0.3543069,-1.7356701,-0.20885304,-1.917739,-1.750968,-1.1296817,0.92489994,0.6829223,-1.6703506,-2.7343254,-0.41485626,0.11953102,0.57257634,-0.7924886,-1.0773873,-3.7565198,-1.5185621,0.67126286
assesses_effect_of,-1.9003319,-1.194824,1.6902665,1.790119,-0.18101497,0.65953463,2.073352,-1.2174815,-0.4433605,1.4460961,0.105946325,-0.28476217,-3.2281168,1.032771,0.10756908,-0.013377108,0.90031224,0.26541552,4.3112516,3.1826146,1.7613322,0.3796711,-1.889865,-2.5257783,-0.52743775,-0.29907024,0.2265188,0.11370124,-2.1505244,0.11156732,-1.6145213,2.7885368
associated_with,-1.6265793,-0.25953898,-0.17328852,0.013756055,-0.12313376,0.39620882,-0.10688941,-1.6117508,0.62431794,-0.7036183,-0.40582407,-0.024636485,-0.6551793,-0.012971739,0.52724624,-0.83484995,0.2046127,0.10834685,2.709967,-0.6555491,0.9328433,-1.1914989,0.2179854,-0.55505806,-0.74642384,-0.70309687,0.1838229,-0.33761305,-1.0808818,0.12462922,-1.2439278,1.3394363
carries_out,-1.7168866,0.93832237,0.81833225,1.2806357,-0.3759636,-0.1529669,-0.40283543,-1.4288335,-2.956102,-1.4594544,-0.16782075,1.0387167,-0.6110905,-0.059817396,0.3388529,0.30743065,0.7148494,0.39709365,2.05645,1.6728911,-0.07489632,-1.0403826,-0.8393813,0.8598379,-0.92256236,0.43547055,-1.0103642,-1.5909216,-1.2355038,-0.072043754,1.3878586,-2.5482152
causes,-0.99604595,0.4372172,-2.9511898,-0.73272383,0.31339297,-0.32397574,0.15800272,-0.94058806,1.0833496,0.4955408,0.47836012,-0.05479768,0.09671612,0.028525047,-0.28484637,0.29597408,0.2718703,-0.32108778,-0.12387763,-0.6816047,-0.8505069,-0.93686426,-0.09430339,0.23513252,-0.42932868,-1.0940589,0.7293628,-2.2027893,-1.1540197,-0.0054093236,1.5422734,1.1850251
co-occurs_with,-1.5757666,0.8548009,0.3287266,0.5208598,-0.56898457,-0.18115787,0.39834437,-1.1889759,0.14846107,0.21388577,-0.3151843,-0.6827691,1.4806253,-1.1719508,0.49285454,-1.6608317,0.7285093,0.20745097,0.36947027,1.7419719,1.5672623,0.47228098,0.24811122,-0.60878956,0.009459145,-1.928241,-0.68447155,-0.6992843,-2.530746,0.8077431,1.9011364,-0.76949847
complicates,-1.3567232,-1.5072261,0.19176112,-0.81263727,0.41281065,0.34242558,0.62588996,-1.4312932,0.030259535,0.015199335,-0.37402874,-0.6752865,0.0038774102,-0.17982134,-0.7730492,-1.1504188,-0.9534001,-0.11166673,0.73132265,-1.4106958,1.2993431,0.3868704,-0.8077564,-0.50576955,0.7489792,0.19597732,-0.83061814,-0.7691805,-0.58273447,0.30271298,2.1680636,0.9931172
conceptual_part_of,-1.120406,0.5908847,-0.12659231,-0.001447307,0.7518161,0.8142903,0.37341866,-0.7348332,0.86651975,0.246475,0.38845056,-0.6260872,-0.22553045,0.09464789,-0.08455988,-1.6050861,-1.2495368,0.17411226,0.33826327,1.6471305,-0.05169306,0.248638,-1.084087,-2.2998545,0.69934857,-0.5654526,0.13950786,-0.3763715,-1.6124091,0.08126985,1.3278439,-0.5595806
