,EpochLoss
0,2.4821479320526123
1,1.9051214456558228
2,1.4747239351272583
3,1.1617459058761597
4,0.936850368976593
5,0.7752001285552979
6,0.6577942967414856
7,0.5732895731925964
8,0.5148313045501709
9,0.47603869438171387
10,0.449586421251297
11,0.4299372136592865
12,0.4146779179573059
13,0.4030371904373169
14,0.3939836323261261
15,0.3859504163265228
16,0.37793245911598206
17,0.36978068947792053
18,0.3617776036262512
19,0.35418832302093506
20,0.34698835015296936
21,0.33985674381256104
22,0.33250680565834045
23,0.3249240219593048
24,0.31729474663734436
25,0.30981218814849854
26,0.30257803201675415
27,0.2956635355949402
28,0.28917086124420166
29,0.28316256403923035
30,0.27758458256721497
31,0.272298663854599
32,0.26715004444122314
33,0.26200056076049805
34,0.25679174065589905
35,0.2516091763973236
36,0.24662573635578156
37,0.24196679890155792
38,0.2376428097486496
39,0.2335643768310547
40,0.2295970320701599
41,0.22566668689250946
42,0.22183538973331451
43,0.21821385622024536
44,0.2148216813802719
45,0.2116158902645111
46,0.20858687162399292
47,0.20571795105934143
48,0.20293788611888885
49,0.20021545886993408
50,0.19759859144687653
51,0.19509322941303253
52,0.1926356554031372
53,0.19020406901836395
54,0.18782499432563782
55,0.18550638854503632
56,0.1832522749900818
57,0.1810697317123413
58,0.1789572834968567
59,0.17692412436008453
60,0.17497335374355316
61,0.17308905720710754
62,0.17126314342021942
63,0.16949377954006195
64,0.16778580844402313
65,0.16615229845046997
66,0.16458803415298462
67,0.16307348012924194
68,0.16159091889858246
69,0.1601409763097763
70,0.15874238312244415
71,0.15738962590694427
72,0.15607362985610962
73,0.1548047959804535
74,0.1535830795764923
75,0.1523994505405426
76,0.1512373983860016
77,0.1501074880361557
78,0.14903876185417175
79,0.1480182558298111
80,0.14702703058719635
81,0.1460719257593155
82,0.14516060054302216
83,0.14428892731666565
84,0.14345230162143707
85,0.14265313744544983
86,0.14189662039279938
87,0.14116933941841125
88,0.14046615362167358
89,0.13979345560073853
90,0.1391487568616867
91,0.1385306417942047
92,0.13793516159057617
93,0.13736744225025177
94,0.1368325650691986
95,0.1363246589899063
96,0.1358383595943451
97,0.13537223637104034
98,0.13492433726787567
99,0.13449576497077942
