relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.8578482,1.1849489,0.8178375,-0.14910316,-0.5746226,1.4724922,-2.4561486,-0.953775,-2.496324,-1.1215625,-0.4500895,-0.68886673,0.97343725,1.0209937,0.5692465,-4.581021,1.0719072,-1.6474155,-0.6686027,0.9088214,-0.23223373,-0.6083366,2.3659635,-2.1636214,1.8365502,-0.77321374,-1.357265,-1.3293663,-2.2260451,-1.1753863,-2.3381133,0.25439948
affects,2.1733942,1.6076744,-2.710115,1.8306147,-3.126826,1.4691325,-2.398763,-1.4180927,1.5355655,-0.20256904,2.0868983,1.7680418,0.023788478,-2.6300895,-1.3451103,-1.3756601,0.29923716,-0.5575885,-0.88905686,2.1773543,-0.10104121,-3.0680664,-0.8244235,0.62862194,0.4737962,0.3941992,-2.311803,2.4415133,0.3561454,1.2195219,2.2611253,-2.4472206
analyzes,-0.9624753,-1.3137705,0.53541774,-2.0358176,-2.5108917,-3.1803885,0.019258616,0.4670908,2.4334176,-0.31811607,-0.04839827,3.691224,0.99052453,-2.679284,1.8979181,-2.6795814,-1.056065,-0.31134596,-1.548805,1.8603001,0.7249961,-3.0527115,0.7293499,-2.6655455,3.7023034,0.80830663,0.47458714,-0.15167123,-2.2503855,-3.4489653,1.9056009,-1.0928907
assesses_effect_of,1.6097316,-3.4082341,-0.21092159,-0.51725435,-1.9001838,2.17741,-0.1447364,-1.8368362,0.49597588,1.1585025,-0.28709838,4.362845,-0.43987635,-2.695828,1.3336555,-1.2616984,-1.4220848,0.8568226,0.3437285,1.7472404,-1.3181679,2.375409,-0.75059164,-1.918418,2.3806908,-2.387672,-0.985304,1.71802,-0.768743,-1.4601177,1.238538,-3.2110827
associated_with,-0.5129648,-2.1829116,-3.7384384,-0.22923794,-1.3746297,1.6624656,-2.4652042,-1.9381696,0.86667997,0.53512466,2.7947173,0.559021,0.7283569,-2.8327515,-0.09994431,-1.9891815,1.5317755,1.5794348,-1.8297131,-0.9090096,-3.989128,-0.54683685,-0.30137253,2.5741715,-0.8821628,-0.08899143,-1.129728,3.3985221,0.69472015,4.001973,-1.275877,0.99746054
carries_out,-0.41757047,-0.08264422,-2.974119,-0.9917474,-1.3835595,1.2102814,-1.8656665,2.0981421,-0.018980388,1.8104914,-2.8457026,1.3240426,-2.6511195,-1.3696796,0.8166627,4.24468,-2.8431458,1.4890535,2.8571599,0.579517,3.7601416,1.3941981,1.8044946,0.19928473,0.96550184,3.9068594,-2.4239528,1.1949478,3.2225842,-2.608661,0.2154443,-2.0747538
causes,-2.347497,-1.8658426,1.4487764,-0.7381376,-1.287372,-0.78094584,-2.5043352,-0.23135334,2.132027,-2.3292434,1.961017,0.08099079,0.9685493,1.2312484,-0.579628,-4.220195,-2.2113643,-0.6173561,1.4730356,-2.7474856,-1.0535116,-0.52638125,-2.272122,0.62131953,0.6188925,-0.9198355,1.9544226,1.4688929,1.9825946,-0.5024199,-0.8833403,1.1541293
co-occurs_with,1.790711,-0.1827224,2.2235339,-1.5397452,-2.739662,3.576159,-1.296312,-1.2462878,-0.10464261,-0.8104494,2.61889,-3.45867,-1.6775765,1.172918,-2.1135428,1.7573166,-0.9515185,0.22761379,2.765985,1.943341,-0.21174976,-2.9059212,-2.6345062,-1.8860803,2.0067258,0.9093396,-2.7294466,1.7238525,-0.6534501,-3.3134959,-0.8652332,2.2420638
complicates,2.9328094,1.0228508,-3.600726,1.7333032,-1.1056465,1.4530269,-2.3797498,-0.7266733,0.9310039,-3.4372401,-0.9728279,-0.3809932,-1.8312888,2.3813772,-1.4966152,-1.1922905,1.6703897,-0.4971225,4.0944963,-0.6962616,0.23823953,-1.5373213,-2.7222667,0.15116565,-0.3166868,0.6934655,-2.1298656,3.1432574,2.4120042,-2.84646,-1.2268087,0.4514101
conceptual_part_of,-0.56877166,-2.0699418,0.07567171,-5.5304437,-2.2484696,-2.3737035,1.1351871,-3.7233744,0.74964917,2.326787,-0.8959077,-0.2577395,-1.716901,-0.5389266,-1.7275192,0.88792974,0.78197163,0.4790802,4.743983,-1.0148617,-0.24813193,0.87036645,-0.76728624,-2.9227164,1.5333215,1.3664614,-1.5911028,-1.6193786,-2.2424867,2.032829,1.2939682,1.5189835
conceptually_related_to,-0.44172522,-1.5066468,0.9071957,-2.1908576,-1.9418665,2.312237,-1.4124149,-0.7481751,1.4806086,-1.7116864,0.7310481,1.4328753,-0.6579717,-3.906604,-2.0827913,-1.2127444,3.082302,-0.07121096,-2.314049,-0.86258423,0.9145647,-2.5961251,-3.0122514,-0.5003626,1.8217669,-0.67318887,1.232358,1.7580299,0.51149255,1.4750395,-1.657976,-4.0157776
connected_to,-0.25397104,-1.9760251,-2.0381987,0.3184607,-0.20244908,-2.467854,-1.6455725,2.4594808,-1.8771156,0.44434947,0.50470346,-2.3664227,2.4054148,0.1817557,-0.18264826,2.990209,1.804866,-0.96697754,-1.8052235,1.2120012,1.9037441,0.13408758,1.5621501,-2.3707159,-1.3630835,0.62152827,-0.97632396,-3.1425846,-2.9714127,0.051416866,-1.8471546,-0.6250481
consists_of,1.0908167,-0.7822975,1.796326,-2.0869198,0.12954801,2.5004294,-1.631047,-1.802944,2.0111456,-0.7900192,-1.5265058,-2.6254442,1.1137636,-2.018116,2.5717044,1.0600487,2.6671422,-1.0186913,1.0543189,1.6899701,0.13422915,0.2711787,0.2839982,-3.4091594,1.6051284,1.2791495,3.2415624,0.38304868,-2.9418893,-0.42620623,-0.24117543,0.41009185
