,EpochLoss
0,2.3397819995880127
1,1.9838804006576538
2,1.687887191772461
3,1.4441821575164795
4,1.2456532716751099
5,1.0851057767868042
6,0.9548105597496033
7,0.8467509150505066
8,0.7530648112297058
9,0.6669139862060547
10,0.5835793018341064
11,0.5012736320495605
12,0.42140135169029236
13,0.34803834557533264
14,0.2863050699234009
15,0.23998749256134033
16,0.20977307856082916
17,0.19304201006889343
18,0.18518950045108795
19,0.18155896663665771
20,0.17873546481132507
21,0.17488710582256317
22,0.1695457547903061
23,0.16313867270946503
24,0.15645059943199158
25,0.1501949429512024
26,0.144710972905159
27,0.1399172693490982
28,0.1355699896812439
29,0.13148365914821625
30,0.12752853333950043
31,0.12355812638998032
32,0.11943405121564865
33,0.11512770503759384
34,0.11075493693351746
35,0.10651057213544846
36,0.10256153345108032
37,0.09896935522556305
38,0.09568282961845398
39,0.09258849918842316
40,0.08957961201667786
41,0.08660605549812317
42,0.08368592709302902
43,0.08088260143995285
44,0.07826361060142517
45,0.07586268335580826
46,0.07366278767585754
47,0.07160778343677521
48,0.06963349878787994
49,0.0676991268992424
50,0.06580205261707306
51,0.06397181004285812
52,0.06224997341632843
53,0.06066739186644554
54,0.05922912061214447
55,0.057912711054086685
56,0.056679610162973404
57,0.055493682622909546
58,0.05433718487620354
59,0.05321592092514038
60,0.05215110629796982
61,0.051163092255592346
62,0.05025646835565567
63,0.04941587522625923
64,0.04861479252576828
65,0.04783099889755249
66,0.04705816134810448
67,0.04630640521645546
68,0.04559265077114105
69,0.04492790624499321
70,0.044309958815574646
71,0.04372554272413254
72,0.04315962642431259
73,0.04260466992855072
74,0.0420633926987648
75,0.041543908417224884
76,0.04105173796415329
77,0.04058509320020676
78,0.04013657197356224
79,0.03969896212220192
80,0.03926977142691612
81,0.03885120898485184
82,0.0384465791285038
83,0.038056790828704834
84,0.037679851055145264
85,0.03731292858719826
86,0.0369546078145504
87,0.036605220288038254
88,0.03626549616456032
89,0.03593521565198898
90,0.03561321273446083
91,0.035298462957143784
92,0.03499079868197441
93,0.034690581262111664
94,0.034397777169942856
95,0.03411164879798889
96,0.033831313252449036
97,0.03355635330080986
98,0.033286891877651215
99,0.033023085445165634
