relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.6956884,0.7505318,-0.18275961,0.17217256,-0.91073805,-0.1599798,-0.7949202,-0.4921639,-1.2207537,-0.7247441,-0.77933127,0.5566244,-0.031570822,0.99563986,-0.6307195,0.13687663,1.1858938,1.2120835,3.1588843,1.2283069,-0.45537028,-1.2095349,-0.18489535,1.2695246,2.5467334,-0.20108013,-0.66330504,2.3270974,-0.30505934,-9.4565935,-0.2312813,-1.438088
affects,-0.3690076,-0.07555528,0.6983031,0.71214813,-0.9265279,-0.13080336,-1.0372379,-0.07640262,-0.3984393,-1.3977593,0.04619664,-0.58216065,-0.36093357,0.44780153,-0.0135549,-0.63312435,1.27296,1.7012575,2.7073503,-2.1325543,-2.1369438,0.8461164,-1.3406441,2.144245,1.5574267,-2.5012193,1.5054805,-0.06489324,-2.7865546,3.3813844,3.3417623,2.502838
analyzes,-0.5893383,-1.2239746,-1.3468417,0.6913817,-0.4350678,0.16745375,-0.1148603,-0.40031734,-1.0426123,-0.96875936,-0.71811306,0.3023748,1.1955626,-0.81937325,-0.70783174,-0.608068,-3.5525334,-2.1777534,-2.786342,-1.3250446,-2.061408,-1.4051447,4.129922,0.36112523,1.8861212,1.7373028,0.29198232,-2.136533,3.431375,0.10580798,1.679624,2.1403275
assesses_effect_of,-1.0361193,-0.808236,-2.9625585,2.5875213,-1.0456268,-0.13254905,-1.319221,-1.0466859,-0.76591885,-0.34181902,2.8870792,-3.3595812,0.41096166,-0.22747052,-0.9122207,-1.2812914,-2.588238,1.3073908,-4.1871934,-1.3085409,0.2911066,-0.86073464,1.7784379,-1.8821242,1.0266795,2.651501,-0.9006874,2.4081597,2.4693096,4.6784606,-5.380114,1.0364097
associated_with,-0.4581991,-1.0645584,-1.4826986,0.23220232,-0.6876648,0.57219565,-0.90169674,-0.6143626,-0.40226972,-1.0500922,-1.6873821,0.103773534,-0.2965318,-0.5609573,-0.20484833,0.53707033,-1.5101268,-0.30429056,-1.1843181,1.1271292,1.3713621,2.402392,1.6153234,2.7272913,-3.5608623,-1.544049,-0.034724567,-0.32693598,-3.6956213,5.9038386,-2.1390975,-0.092724755
carries_out,-0.2376233,-0.9293013,-0.14975344,1.282538,-1.550582,-0.976113,-1.2494298,-0.52089274,0.123733364,-1.492408,-1.0022018,-0.002456165,-0.28898817,-0.25904322,-0.18804267,-0.4069977,0.31412995,1.4059786,-2.7049506,-3.1469247,2.9304342,0.45334363,1.3457646,-2.3258362,-0.72616553,-2.4175131,0.99737763,0.40433487,1.5553141,-0.68320274,2.6992047,1.3676071
causes,-0.54306525,-0.47738907,0.3057545,-0.18945128,-1.0084149,-0.20190014,0.43947163,-0.63529164,-1.039068,-1.1546417,-0.2096304,-0.13089897,-0.88344544,-0.8161861,-0.2214085,0.5271595,0.014445868,-2.6493912,0.29899865,1.6049982,0.12526833,-0.62949544,0.47381932,2.543036,-2.4429414,-2.0289876,-0.7158783,-0.2546201,-4.414293,4.185754,0.110666424,-0.82233113
co-occurs_with,0.9225171,-1.4545919,-0.07109668,0.26452112,-0.29357907,-0.0639731,-1.0964795,-0.6656934,-0.084667966,-1.9660887,-0.79142755,0.4528073,1.0132428,0.64990175,-0.4133114,0.103434816,-0.06960689,-4.087228,-1.1710658,1.7269646,1.4695605,-0.20507649,0.50992924,-0.67274946,-2.1011782,-3.055349,1.2475196,-0.5097374,0.18449317,0.9818303,-2.674816,0.10693523
complicates,0.12731054,-0.3695155,1.1704321,-1.0386492,-0.91492116,0.86099875,-0.6642189,-0.359672,-0.876331,-1.7303599,-0.22005793,-0.75747424,0.051553372,0.1550374,-0.67467564,0.3152607,-2.4834354,-1.2798178,1.1104965,-1.4156536,1.1047847,0.7898544,0.23363039,4.362548,-2.4683611,-4.8026624,-0.40484002,0.22952382,-2.34929,5.7687054,-0.5484215,0.5578419
conceptual_part_of,-0.43479368,-0.78079474,-1.0042298,-0.09178235,-0.15240999,1.076175,-0.78738946,-0.08290265,-1.0002561,-1.2128649,-0.69619566,-0.18496977,-0.81337214,-0.54733807,-0.18150567,-0.6070271,0.060016334,-2.0970318,2.5082347,-0.8847031,1.6900394,0.84958166,-0.39799315,2.0479038,0.8500715,-0.42656016,1.0615385,-0.42546794,1.6007023,-1.0174619,-1.80643,-0.43889347
