relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-1.7606351,-0.1534958,-1.6949359,-1.316319,0.1937197,-1.5931762,0.32121074,1.0058959,1.5825816,-0.20262596,-1.451589,-2.3751178,0.37674725,1.2090237,-0.03587223,1.8869236,-0.13933326,-0.039363235,-0.3326727,0.036615685,-0.15661997,-0.36337367,-0.32504445,-0.5102567,0.17656898,-0.3171543,0.20541276,-0.16398108,-0.12299066,-0.26641744,0.2302397,-0.12446052
term1,-1.0961897,-0.03917832,-0.54463845,-1.1269825,0.26516876,-1.3878087,-0.39725012,1.0543267,-1.7855886,-1.6643286,-0.6775005,0.38128763,1.4531221,1.3256948,0.06154969,-0.8024077,0.48443115,0.079356626,0.28302664,0.24419609,-0.025616476,-0.21689063,0.09972183,1.369087,0.1940164,-0.39776123,-0.040594783,0.45220712,0.5074975,-0.28076386,0.117481746,-0.46120298
term10,-0.045019466,1.275583,0.12879439,-1.2990109,-0.19285041,-1.3495015,-1.2727901,-0.97536516,-0.6286577,1.0629418,0.31053334,1.0139902,0.9036709,1.1033041,-0.64357954,-0.19953005,-0.4558168,0.46566454,0.7064208,0.59905,-0.1909707,-1.088494,1.3260806,0.41179428,1.0002203,-0.6386264,0.057855267,0.20375678,0.47811213,0.32206643,0.059158176,0.40287232
term11,0.31698108,0.45681047,0.23897825,-1.6126106,-0.17935222,-0.58581084,-0.82234806,-0.6680423,0.13600017,0.78925484,0.52797914,0.76304406,1.1088523,0.984952,-0.089370094,0.22684303,0.31052694,-0.32398286,-0.45926332,-1.1806936,0.05260455,-0.54149354,-1.6910096,-0.31529617,-0.8685716,1.3430433,0.5889045,-1.0008398,-0.13232769,0.46913075,-0.23111124,-0.07369186
term12,-1.0265162,-0.09019127,-0.5330014,-1.9771384,0.47655773,-0.7717733,0.32086694,-0.39916697,-0.74052835,0.785114,-0.89147717,-0.07766248,-1.502466,-0.9836563,0.17209098,0.73851126,0.15829262,-0.12613262,-1.0047446,-0.27945018,0.5908817,0.81309,-0.43011627,0.22459207,0.13634688,0.16053815,0.11410466,-0.079717524,0.5265002,0.52001745,-0.18916498,0.17733702
term13,-1.3257408,1.0511006,0.18791796,-0.8280002,0.16790453,-1.7103963,-0.84411603,-0.26448938,0.40597242,0.982174,-0.4639019,1.1158998,-0.7629844,-0.99979424,-0.11162121,-0.5269534,-0.16028398,-0.5267197,-0.099762,0.07031991,-0.16656393,-0.9714877,0.34599945,0.022267718,0.77539116,0.21152908,0.522956,-0.4252925,-0.8301355,-0.21905142,0.19787662,0.36569974
term14,-1.8037139,0.44996172,0.031898603,-2.7807472,-0.18952256,-0.7008087,0.08945612,-0.76557165,-0.73014426,0.60668457,-1.2888134,0.36069274,-0.84081733,-0.8066322,-0.31612894,-1.4436414,-0.16547152,1.2521518,0.3115086,0.33026817,2.4747922,-0.39634147,-0.36952326,-1.8435754,-1.0464389,-0.4801918,-1.3914924,2.3341897,-0.014692667,2.029683,0.0414112,-1.404829
term15,-0.53016096,0.40415278,-0.08901831,-1.1706425,0.4537973,-0.783212,-0.21591453,0.2961918,0.5177613,0.1433632,-0.11174538,-0.31041434,-0.5442649,1.0438957,-0.6398528,-1.6697313,0.05474517,-0.14930093,-1.2580348,-0.6256445,-0.00011536258,-0.13736504,0.46632367,0.07867777,0.016579282,0.8777813,0.92593104,1.1875825,0.60653543,-0.049326956,-0.067018256,-0.50413465
term16,-0.10377142,0.29393688,-0.2965851,-1.0516199,0.2354779,-0.7815618,-0.17437673,0.4405251,-0.04272403,-0.18947777,-0.3399398,-0.04644186,1.0711081,-1.20898,-0.37850207,0.24327959,0.039071232,-0.54490775,-1.9122627,0.3604514,0.5358881,-0.13842416,0.09300427,1.2654117,0.9109535,1.2775404,-0.544975,0.11559627,-0.053947948,0.4960243,0.5940879,-0.25224435
term17,1.7274687,-1.5919529,0.4995713,-0.98816085,-1.775287,-1.4068344,-2.283528,-0.39548644,0.26363337,-0.22370331,-0.85231036,-3.2514935,-1.319232,-1.0669495,-0.79276323,0.38783142,-0.17002453,-0.17202406,0.094731726,-0.13736847,-0.18644176,-0.031725593,0.32122496,0.005494215,-0.0356237,0.10385255,0.2700179,0.8839441,0.18954128,-0.22788529,0.57669693,0.09353599
