,EpochLoss
0,2.7792001962661743
1,1.7644028067588806
2,1.1917952299118042
3,0.8998463749885559
4,0.7459926605224609
5,0.632519394159317
6,0.5003776997327805
7,0.345124751329422
8,0.23450235277414322
9,0.22675721347332
10,0.26414331793785095
11,0.27844905853271484
12,0.2628142386674881
13,0.22799507528543472
14,0.20201800018548965
15,0.19878344982862473
16,0.20881369709968567
17,0.21212581545114517
18,0.20164624601602554
19,0.18765347450971603
20,0.18349851667881012
21,0.18570201843976974
22,0.18699748069047928
23,0.18525247275829315
24,0.17950168997049332
25,0.1739935725927353
26,0.1715444251894951
27,0.17052087932825089
28,0.1665475144982338
29,0.16082532703876495
30,0.15565454214811325
31,0.1502290815114975
32,0.14565876126289368
33,0.14128809422254562
34,0.13776735961437225
35,0.13428263366222382
36,0.13194704055786133
37,0.12993985414505005
38,0.12666896730661392
39,0.12420263141393661
40,0.12167351692914963
41,0.11896397173404694
42,0.11675503104925156
43,0.11402766779065132
44,0.11116724461317062
45,0.10845206305384636
46,0.1054486334323883
47,0.10333439335227013
48,0.1009809598326683
49,0.09897073358297348
50,0.09736333787441254
51,0.0960250198841095
52,0.09477586299180984
53,0.09374066069722176
54,0.09257066249847412
55,0.09148266538977623
56,0.0907345823943615
57,0.08976833894848824
58,0.08894948661327362
59,0.08858515322208405
60,0.08780208975076675
61,0.08687477558851242
62,0.0862252227962017
63,0.08617011457681656
64,0.08550170436501503
65,0.0844421349465847
66,0.08427216485142708
67,0.08405659347772598
68,0.08396412432193756
69,0.0832667276263237
70,0.0828649066388607
71,0.08252150192856789
72,0.08224878832697868
73,0.08190098404884338
74,0.08165396004915237
75,0.08144893497228622
76,0.08075831457972527
77,0.08015939593315125
78,0.0802592933177948
79,0.08020704239606857
80,0.07973367348313332
81,0.07940327748656273
82,0.07937268912792206
83,0.07950490340590477
84,0.07897717133164406
85,0.07892337441444397
86,0.07883445173501968
87,0.07853810489177704
88,0.07827216014266014
89,0.07779910787940025
90,0.07809669896960258
91,0.07828749343752861
92,0.07751927152276039
93,0.07739066332578659
94,0.0772036574780941
95,0.07728971168398857
96,0.07701701298356056
97,0.07700805366039276
98,0.07668202742934227
99,0.07695553079247475
