,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.09811283,0.018848319,1.4310069,-0.36677015,0.278565,-1.0904531,-0.06420075,0.12812975,-0.57735306,1.3741045,0.26837733,0.4572064,1.1504148,-0.3996497,0.8507436,0.474061,-0.24416278,-3.8558557,-0.8244728,0.43944484,0.47279146,-0.4241631,1.7187757,-2.7426767,-1.776588,0.50330496,1.4501772,2.7939308,2.1497204,1.6997405,0.122159205,-0.6681629
activity,-0.76205474,-0.37839413,1.5784954,-1.5380594,0.20653675,0.027974783,0.77079856,-0.29057762,-1.8895423,0.71321595,0.66479856,1.2565356,1.5767578,-0.8064135,1.5176351,-0.05299746,-1.1163181,-0.28017658,-0.19599617,1.1248354,1.9335532,-0.14863744,-4.444427,-0.5730261,1.107991,1.4508766,-0.8903603,-0.61294407,-1.9435692,-3.525767,-0.99622387,-0.5996642
age_group,0.15323806,0.5808722,1.8510083,-1.6436871,0.06879106,0.019205552,0.8079881,-0.46480763,-0.8627986,0.9407403,-0.9333478,1.2207533,0.6233461,-0.15458472,1.5269557,0.81694394,1.2288343,1.713237,-0.8265378,0.31576115,-1.4761981,-0.54809713,-0.96588975,-0.6678062,1.7527926,-0.2824726,-2.5893295,4.0010257,-0.45349014,-1.3674101,1.3694731,-2.0075693
alga,0.540243,-0.3847938,2.1170812,-0.71575916,-0.5688079,1.3777802,0.5379033,-0.19044569,-1.0870552,0.9977746,-0.26305935,0.114832245,0.32781184,-1.3449795,0.6882083,0.099083245,-1.4948295,-1.1940532,-1.1633705,0.7012278,-2.2922754,1.6038179,-0.07454972,-1.7449371,0.38138184,2.6055362,1.6397473,0.6908151,0.18929146,-1.9099827,-1.0407845,3.5181444
amino_acid_peptide_or_protein,0.34959596,-0.4182294,1.8548167,-1.2491069,0.66728663,-0.22123455,-0.1276061,0.43129134,0.23749843,0.84673446,0.3175037,1.1926296,1.2975335,-0.9284223,1.8035975,0.39711902,-4.640956,-1.1010572,-1.1643282,0.2939735,-4.7376423,-0.8757469,-0.8353928,-1.3300879,-0.8061403,2.2664053,1.8647707,-0.65742254,0.4710848,0.57841665,0.39265645,-5.7070584
amino_acid_sequence,-0.56103456,0.77953076,1.8000826,-0.9605918,0.35545212,0.47120142,0.11084691,-0.8078012,-0.45802256,1.3206483,-0.2338379,-0.103154674,1.2860023,-0.53972876,1.3120822,0.48543116,-0.61320186,0.5601889,-2.2310233,0.6981899,-1.3428601,-0.14060701,-2.086182,-1.8690469,1.7174432,-0.2501883,1.4031737,-2.501201,-0.7104352,1.1606103,0.28183505,-2.1614208
amphibian,-0.9880416,1.2441691,1.9416317,-1.1074493,-0.8548678,1.6150905,0.29347643,-0.46340385,0.45357373,1.0579747,-0.19619274,0.5844224,0.0729526,-1.1573434,1.1618415,0.92958647,-1.1312418,0.09777994,-0.12931785,0.36831236,-0.8054459,1.9133238,-2.3182046,-0.20611238,1.9207107,2.6223779,2.9034047,0.31547952,-0.63948894,-1.830847,0.50748473,0.5306438
anatomical_abnormality,-0.4893125,0.27638257,1.6276748,-0.5052609,-0.26068342,-1.179593,-0.093531065,-0.07887907,-0.82369417,1.3945994,0.006518991,0.042522922,1.3257134,-0.5924429,0.8364565,0.8427157,-0.9465648,-4.0927343,-0.12505093,1.4546878,1.3011668,0.7348756,0.60904986,-2.7248402,-2.3969471,-0.07194332,2.0753949,3.395729,2.5243547,1.0953432,0.20970345,-1.3060336
anatomical_structure,-0.7420488,0.043817334,1.5144036,-0.59061825,0.24152496,-0.07015843,0.3192717,-0.47704002,-2.3347285,1.4818825,0.034802623,-0.40274006,1.8506216,-1.1874707,0.96166784,0.6050357,-1.041139,0.9062925,0.53936386,-0.5051552,0.116904266,0.7205229,4.227887,-0.06187212,1.0053921,-0.4441866,3.597208,1.3455439,-0.71869326,-1.932342,-0.55802804,-1.546532
animal,-0.32213598,0.34230414,1.6399093,-1.1617725,-1.0276235,0.622064,-0.1264422,0.43006054,-0.3617309,1.1305058,0.16521887,0.58629924,0.42721117,-1.7080584,0.7866258,0.70600617,-0.584541,0.39727995,-0.2620815,-0.38072738,-2.4558127,2.6153057,-1.9936354,-0.41787955,1.7039831,1.8799142,2.2549205,0.39137647,0.10889927,-2.0031426,0.2713442,2.4741108
antibiotic,-0.07246169,-0.13285783,1.8122773,-0.8794614,-0.16006808,0.12523997,0.82978165,0.37961906,-1.1138182,0.2692806,0.740661,0.19399491,0.80879164,-0.776512,1.4153305,1.048803,-0.9765816,0.018429916,-1.2723496,-0.042922128,-4.3782496,2.5462997,0.54537326,-2.1838183,-0.3380848,1.5845224,-2.974763,0.51631576,-0.20870541,-0.19922216,1.3391055,-0.6786212
archaeon,-0.5339374,-0.031158255,1.7874328,-0.97009176,-0.62916946,-0.09171741,0.59065425,-0.019834636,0.22703911,0.89732414,-0.4554725,0.21721497,0.739159,-2.2377105,1.1553481,-0.057818267,-0.43916628,1.621029,-0.8368118,0.63597375,-0.40980476,4.377758,-2.8914442,-2.2547865,2.9892757,3.8748846,0.17574865,0.12963876,1.0739232,-1.9728788,0.27723387,0.55960166
bacterium,-0.24547932,-0.3772687,2.0141258,-0.34804326,0.28585434,0.5025774,0.51481956,-1.1430672,-1.0572072,0.70691633,-0.6170958,0.39931533,1.4207737,-0.41851842,0.7551645,0.61385214,0.579029,-1.5235602,-0.55704486,0.05318099,-2.2814875,1.4075855,0.6154932,-3.0125432,1.9176285,4.0127416,2.370045,-1.0306314,2.722198,-0.19222967,0.70985276,1.3158511
behavior,0.14548042,-0.51510537,1.5675926,-0.5040167,-0.09837216,0.477042,0.43551463,-0.20746458,-0.8734881,0.68171513,3.1260624,0.35332555,1.7560294,-1.184449,1.2170832,-0.3984425,2.8009338,-0.6718902,0.99507517,0.64956456,0.6964715,1.4263502,-2.7537613,-1.8329961,-0.45283896,-0.5977348,0.9427895,-2.582954,0.7773258,-2.1099858,0.042875826,-1.3273143
biologic_function,-0.55657727,0.12993495,1.4527982,-0.5709844,0.5946199,-0.40703532,0.8945942,-0.2585643,-0.89779073,0.6831515,1.1307558,0.19558379,1.1618981,-0.67861456,0.88249785,1.3764038,-3.4937563,-3.3926625,-0.34287578,-0.33289608,1.6054461,3.240754,3.3203123,-1.6457275,-0.39706594,-0.37897214,0.71738726,-0.9223348,0.28429028,1.698523,-1.4203372,-0.09649736
biologically_active_substance,0.4128285,-0.3984304,1.0530461,-0.7905262,0.0740134,-0.92722183,-0.30850267,-0.30565402,-0.3777753,0.39958054,0.56364375,0.5053661,1.0957683,-0.86005265,1.9002811,0.07961985,0.12757564,0.61046946,-0.44493806,0.18322593,-3.089328,-0.34315974,-1.0879993,-3.4894211,0.10322668,1.8075714,-1.7544847,0.2734379,-0.76472974,0.15090714,0.46386814,-2.7807317
